timestamp,x,y
12840933.0,48,63
12840989.0,51,70
12841087.0,49,61
12841103.0,46,60
12841122.0,49,65
12841144.0,45,61
12841145.0,47,63
12841181.0,38,64
12841209.0,41,61
12841312.0,46,61
12841316.0,38,98
12841321.0,50,71
12841336.0,14,82
12841340.0,44,58
12841346.0,42,59
12841354.0,48,67
12841381.0,43,59
12841406.0,38,59
12841436.0,42,64
12841439.0,49,69
12841495.0,49,66
12841558.0,49,72
12841598.0,48,63
12841662.0,44,59
12841668.0,39,61
12841724.0,49,61
12841738.0,43,60
12841803.0,38,66
12841844.0,42,64
12841890.0,43,66
12841900.0,36,99
12842051.0,49,65
12842074.0,42,59
12842117.0,43,60
12842126.0,43,61
12842137.0,49,61
12842140.0,36,99
12842163.0,50,61
12842191.0,49,63
12842266.0,42,62
12842271.0,43,66
12842271.0,50,64
12842283.0,40,62
12842350.0,41,60
12842415.0,47,69
12842430.0,47,63
12842451.0,37,66
12842518.0,47,65
12842530.0,51,63
12842608.0,50,65
12842628.0,47,59
12842682.0,39,64
12842746.0,36,66
12842757.0,51,62
12842762.0,39,63
12842793.0,47,65
12842833.0,45,66
12842836.0,48,64
12842897.0,39,62
12842973.0,48,61
12843021.0,50,69
12843038.0,36,66
12843056.0,49,99
12843058.0,45,60
12843093.0,51,70
12843119.0,48,71
12843134.0,50,99
12843164.0,42,63
12843237.0,42,64
12843340.0,47,70
12843370.0,16,76
12843390.0,46,65
12843417.0,48,71
12843487.0,47,60
12843513.0,37,66
12843527.0,49,66
12843550.0,48,73
12843592.0,48,65
12843611.0,41,98
12843627.0,43,65
12843674.0,51,63
12843696.0,51,70
12843729.0,50,70
12843736.0,47,68
12843785.0,45,61
12843793.0,49,99
12843808.0,80,116
12843846.0,50,99
12843867.0,49,70
12843902.0,48,70
12843927.0,47,65
12843932.0,47,70
12843947.0,51,70
12843991.0,38,66
12844002.0,48,62
12844004.0,41,72
12844015.0,46,61
12844031.0,48,71
12844111.0,48,99
12844153.0,50,70
12844155.0,44,59
12844176.0,27,94
12844197.0,50,65
12844332.0,50,99
12844391.0,41,61
12844469.0,49,69
12844479.0,49,99
12844479.0,40,61
12844497.0,47,65
12844543.0,38,62
12844544.0,47,99
12844607.0,49,70
12844628.0,51,64
12844723.0,33,83
12844743.0,37,66
12844822.0,39,66
12844823.0,49,99
12844831.0,43,62
12844851.0,49,60
12844887.0,50,70
12844900.0,50,61
12844908.0,51,69
12844931.0,47,61
12844943.0,46,60
12844966.0,14,70
12845009.0,52,70
12845018.0,46,62
12845034.0,47,70
12845044.0,47,65
12845130.0,37,73
12845158.0,47,61
12845171.0,43,58
12845181.0,46,59
12845217.0,38,66
12845232.0,49,70
12845310.0,50,99
12845377.0,47,71
12845391.0,49,70
12845447.0,43,58
12845447.0,44,60
12845471.0,47,65
12845532.0,14,70
12845550.0,46,71
12845583.0,47,99
12845679.0,47,70
12845733.0,47,60
12845807.0,47,64
12845825.0,45,62
12845827.0,14,91
12845875.0,51,64
12845924.0,39,65
12845960.0,50,99
12845982.0,47,69
12846028.0,36,72
12846091.0,41,62
12846163.0,39,65
12846215.0,50,62
12846257.0,39,61
12846261.0,48,68
12846271.0,42,76
12846306.0,41,60
12846338.0,44,73
12846367.0,43,73
12846382.0,49,61
12846395.0,39,96
12846551.0,41,61
12846570.0,39,60
12846574.0,46,65
12846589.0,15,91
12846622.0,48,63
12846625.0,38,62
12846628.0,14,70
12846657.0,47,65
12846718.0,49,67
12846752.0,41,63
12846753.0,42,77
12846879.0,39,97
12846939.0,44,64
12846947.0,42,76
12846985.0,46,100
12846985.0,51,70
12847004.0,39,61
12847021.0,51,71
12847024.0,36,72
12847060.0,39,62
12847122.0,47,65
12847127.0,38,62
12847147.0,50,66
12847157.0,45,59
12847169.0,39,67
12847175.0,47,61
12847216.0,14,91
12847250.0,45,64
12847251.0,39,97
12847256.0,47,66
12847269.0,44,66
12847324.0,47,64
12847337.0,49,64
12847338.0,49,61
12847362.0,39,62
12847412.0,47,61
12847466.0,42,76
12847508.0,49,63
12847511.0,36,74
12847520.0,49,67
12847525.0,39,98
12847669.0,44,61
12847703.0,46,60
12847787.0,49,67
12847869.0,39,61
12847869.0,38,68
12847957.0,35,71
12848018.0,37,67
12848064.0,46,61
12848082.0,21,86
12848136.0,39,63
12848162.0,45,61
12848171.0,40,60
12848232.0,49,63
12848246.0,44,61
12848261.0,41,62
12848289.0,47,71
12848301.0,21,86
12848327.0,39,62
12848357.0,39,98
12848397.0,35,71
12848421.0,43,62
12848422.0,43,63
12848428.0,39,63
12848453.0,46,62
12848506.0,43,61
12848533.0,41,64
12848552.0,48,63
12848581.0,32,100
12848767.0,47,71
12848789.0,50,66
12848791.0,39,62
12848829.0,48,60
12848883.0,50,63
12848925.0,38,62
12848927.0,35,72
12848933.0,16,80
12848934.0,43,62
12848936.0,43,61
12848953.0,49,61
12848974.0,46,66
12848993.0,39,95
12849059.0,37,65
12849071.0,31,100
12849080.0,47,61
12849085.0,42,64
12849085.0,32,100
12849099.0,49,65
12849100.0,37,64
12849113.0,47,70
12849154.0,36,72
12849161.0,34,100
12849241.0,51,101
12849302.0,46,62
12849333.0,48,65
12849341.0,51,65
12849365.0,41,65
12849374.0,49,65
12849385.0,49,70
12849391.0,38,62
12849407.0,16,80
12849490.0,44,61
12849512.0,15,72
12849541.0,51,62
12849629.0,52,63
12849669.0,49,70
12849691.0,38,70
12849693.0,47,61
12849710.0,39,63
12849732.0,37,70
12849749.0,45,62
12849781.0,46,63
12849801.0,47,65
12849804.0,15,79
12849844.0,46,67
12849850.0,37,65
12849943.0,42,63
12850015.0,49,62
12850033.0,39,64
12850143.0,15,80
12850251.0,40,61
12850261.0,49,60
12850274.0,48,71
12850384.0,51,64
12850515.0,47,71
12850525.0,27,89
12850555.0,46,61
12850616.0,39,96
12850651.0,37,70
12850658.0,27,90
12850664.0,48,71
12850698.0,39,65
12850701.0,50,70
12850778.0,16,80
12850881.0,31,100
12850989.0,47,61
12851075.0,35,99
12851106.0,39,97
12851183.0,45,63
12851221.0,48,61
12851224.0,47,62
12851226.0,45,60
12851241.0,47,71
12851320.0,50,60
12851435.0,39,62
12851515.0,47,60
12851683.0,47,62
12851753.0,39,96
12851796.0,39,78
12851873.0,43,64
12851895.0,49,70
12851954.0,16,80
12851957.0,44,62
12851997.0,51,72
12852070.0,28,70
12852187.0,45,59
12852190.0,27,70
12852220.0,51,65
12852236.0,46,61
12852275.0,49,70
12852279.0,44,62
12852293.0,41,64
12852375.0,28,70
12852425.0,51,70
12852487.0,48,71
12852642.0,35,65
12852758.0,46,70
12852792.0,47,62
12852812.0,52,64
12852812.0,81,98
12852824.0,52,63
12852839.0,41,62
12852858.0,43,61
12852928.0,50,63
12853011.0,27,70
12853015.0,37,55
12853019.0,49,65
12853055.0,48,60
12853142.0,46,59
12853280.0,35,65
12853287.0,44,62
12853303.0,32,85
12853340.0,40,62
12853413.0,50,61
12853416.0,39,62
12853419.0,43,61
12853439.0,27,70
12853440.0,42,61
12853465.0,47,70
12853467.0,50,63
12853519.0,49,68
12853565.0,42,65
12853587.0,45,61
12853616.0,42,60
12853653.0,50,70
12853727.0,38,62
12853744.0,40,62
12853761.0,44,65
12853761.0,49,62
12853826.0,49,64
12853893.0,39,66
12853922.0,45,65
12853927.0,48,69
12853995.0,46,62
12854042.0,47,60
12854075.0,44,62
12854092.0,50,70
12854161.0,50,64
12854200.0,38,66
12854221.0,39,66
12854263.0,39,62
12854267.0,43,64
12854427.0,26,70
12854484.0,89,110
12854505.0,40,61
12854536.0,38,69
12854586.0,49,63
12854610.0,49,64
12854655.0,15,83
12854693.0,27,70
12854730.0,43,63
12854749.0,38,62
12854768.0,39,62
12854785.0,50,67
12854875.0,26,70
12854935.0,48,61
12854984.0,43,64
12854985.0,51,66
12855055.0,47,75
12855067.0,41,65
12855068.0,49,60
12855137.0,15,83
12855276.0,29,86
12855294.0,34,93
12855323.0,50,61
12855437.0,45,64
12855461.0,48,61
12855685.0,47,61
12855719.0,36,99
12855829.0,38,68
12855841.0,39,62
12855865.0,46,67
12855891.0,47,67
12855915.0,30,80
12856101.0,65,108
12856102.0,81,121
12856105.0,47,69
12856182.0,35,99
12856225.0,47,66
12856238.0,47,67
12856258.0,44,62
12856374.0,42,62
12856385.0,39,62
12856513.0,43,64
12856633.0,49,72
12856705.0,49,71
12856726.0,52,108
12856800.0,43,91
12856822.0,40,63
12856922.0,41,60
12857079.0,50,73
12857103.0,35,99
12857165.0,42,61
12857190.0,40,62
12857224.0,45,61
12857275.0,38,97
12857332.0,49,61
12857338.0,69,97
12857358.0,50,62
12857460.0,48,62
12857489.0,48,65
12857494.0,46,60
12857553.0,49,74
12857606.0,48,61
12857631.0,51,63
12857740.0,47,63
12857958.0,49,61
12858158.0,51,63
12858554.0,48,72
12858637.0,54,113
12858704.0,17,81
12858773.0,37,98
12858779.0,46,63
12859152.0,52,64
12859153.0,47,61
12859219.0,39,98
12859273.0,49,60
12859470.0,53,113
12859615.0,49,60
12859759.0,47,71
12859814.0,18,84
12859830.0,51,71
12859859.0,18,79
12859864.0,49,59
12859867.0,54,112
12859938.0,18,85
12859956.0,42,62
12860068.0,52,63
12860317.0,19,80
12860469.0,51,71
12860513.0,25,80
12860552.0,51,63
12860600.0,49,64
12860684.0,51,66
12860794.0,27,96
12860795.0,19,80
12860811.0,51,64
12860862.0,25,80
12860925.0,49,60
12861000.0,49,69
12861009.0,49,63
12861037.0,43,64
12861044.0,52,71
12861124.0,46,61
12861165.0,18,79
12861175.0,51,64
12861313.0,39,65
12861327.0,40,65
12861387.0,49,61
12861557.0,49,60
12861628.0,46,65
12861644.0,35,92
12861733.0,45,62
12861880.0,19,80
12861934.0,49,62
12861962.0,49,61
12862016.0,34,91
12862160.0,39,65
12862259.0,49,62
12862411.0,49,60
12862512.0,49,61
12862568.0,38,123
12862569.0,42,93
12862609.0,26,92
12862624.0,52,65
12862687.0,49,60
12862693.0,46,61
12862740.0,49,61
12862934.0,39,124
12862958.0,34,91
12863200.0,47,66
12863304.0,26,93
12863346.0,81,119
12863363.0,34,91
12863403.0,42,92
12863494.0,38,123
12863574.0,40,64
12863579.0,40,94
12863602.0,39,66
12863630.0,83,121
12863731.0,39,65
12863825.0,40,94
12863828.0,53,118
12863839.0,5,80
12864014.0,61,93
12864048.0,39,66
12864247.0,5,80
12864251.0,39,65
12864398.0,46,98
12864523.0,47,62
12864576.0,42,66
12864632.0,17,82
12865011.0,39,67
12865303.0,38,73
12865304.0,31,85
12865316.0,42,64
12865318.0,39,65
12865343.0,39,124
12865829.0,38,123
12865925.0,40,65
12866033.0,43,66
12866219.0,39,65
12866288.0,51,64
12866318.0,13,78
12866456.0,38,123
12867348.0,46,64
12867528.0,30,86
12867538.0,48,67
12867550.0,89,105
12867561.0,46,60
12867643.0,31,85
12867710.0,52,63
12867736.0,51,64
12867794.0,47,64
12867864.0,60,84
12867979.0,38,55
12868157.0,46,60
12868241.0,49,66
12868311.0,60,84
12868487.0,47,63
12868514.0,47,67
12868517.0,32,84
12868653.0,38,96
12868872.0,42,60
12869018.0,31,83
12869028.0,40,94
12869037.0,46,60
12869167.0,61,96
12869179.0,39,95
12869207.0,39,97
12869209.0,39,55
12869352.0,46,60
12869388.0,38,97
12869510.0,48,63
12869536.0,19,79
12869717.0,30,84
12869784.0,29,90
12869996.0,23,74
12870160.0,34,99
12870171.0,30,84
12870415.0,44,66
12870499.0,23,74
12870516.0,32,90
12870580.0,31,90
12870633.0,34,99
12870675.0,32,83
12871555.0,20,80
12871595.0,19,79
12871668.0,23,74
12871724.0,40,63
12872064.0,20,80
12872194.0,28,87
12872247.0,29,87
12872917.0,47,115
12873034.0,29,87
12873524.0,19,79
12873546.0,30,86
12873802.0,19,79
12873871.0,48,116
12873891.0,30,87
12873937.0,29,87
12874338.0,65,107
12874414.0,36,71
12874539.0,65,107
12875661.0,32,85
12875698.0,41,59
12875852.0,48,108
12875929.0,31,85
12875963.0,32,83
12876367.0,33,100
12876892.0,36,98
12877182.0,38,96
12877227.0,27,93
12878001.0,52,109
12878040.0,37,98
12878312.0,28,93
12878375.0,27,93
12879113.0,38,95
12879410.0,58,102
12879847.0,31,89
12879919.0,29,83
12880329.0,37,94
12880859.0,36,69
12881251.0,27,90
12881274.0,26,91
12881348.0,39,97
12881387.0,36,70
12881649.0,26,89
12881662.0,46,61
12882465.0,39,97
12882559.0,36,70
12882992.0,36,77
12883514.0,36,77
12883809.0,43,65
12883919.0,47,68
12883973.0,45,96
12884234.0,38,96
12884631.0,43,60
12884637.0,37,97
12884893.0,43,61
12884963.0,51,64
12885044.0,50,62
12885137.0,43,61
12885238.0,46,60
12885323.0,42,91
12885358.0,30,86
12885368.0,43,60
12885435.0,41,62
12885503.0,30,91
12885513.0,49,64
12885635.0,47,63
12885645.0,46,63
12885659.0,43,66
12885759.0,62,83
12885793.0,49,61
12885920.0,42,61
12885951.0,52,64
12886230.0,38,68
12886230.0,43,61
12886403.0,41,61
12886576.0,31,84
12886672.0,47,60
12886790.0,37,69
12886951.0,49,62
12887128.0,45,61
12887182.0,32,82
12887187.0,47,61
12887228.0,45,62
12887292.0,50,61
12887381.0,42,63
12887451.0,44,66
12887588.0,47,61
12887667.0,39,67
12887686.0,29,80
12887704.0,42,60
12887739.0,48,61
12887790.0,28,80
12887796.0,47,67
12887870.0,38,70
12887909.0,48,67
12887939.0,48,63
12887987.0,40,64
12888041.0,43,64
12888051.0,39,66
12888068.0,42,93
12888249.0,42,64
12888328.0,47,61
12888453.0,37,73
12888463.0,41,93
12888553.0,41,92
12888713.0,41,66
12888847.0,36,72
12888900.0,77,122
12888902.0,42,64
12888935.0,20,85
12888998.0,35,98
12889021.0,11,83
12889174.0,36,71
12889184.0,46,63
12889200.0,27,92
12889321.0,19,85
12889398.0,44,63
12889433.0,51,66
12889487.0,9,92
12889549.0,48,62
12889607.0,77,122
12889673.0,61,60
12889793.0,49,63
12889845.0,20,85
12889856.0,50,62
12889866.0,35,98
12889880.0,18,85
12889940.0,47,70
12890137.0,80,82
12890200.0,19,85
12890390.0,30,85
12890516.0,47,71
12890549.0,76,122
12890550.0,9,92
12890591.0,18,85
12890597.0,77,122
12890621.0,19,85
12890864.0,46,109
12891019.0,66,101
12891070.0,65,101
12891210.0,80,80
12891354.0,77,122
12891385.0,18,85
12891533.0,47,71
12891623.0,18,85
12891801.0,65,100
12891823.0,19,85
12892134.0,48,66
12892203.0,48,69
12892284.0,77,122
12892371.0,46,60
12892386.0,46,76
12892591.0,41,65
12892631.0,73,123
12892696.0,47,60
12892851.0,41,61
12892892.0,14,70
12892988.0,41,65
12893010.0,37,70
12893190.0,47,68
12893288.0,42,61
12893382.0,47,65
12893649.0,47,67
12893661.0,47,60
12893663.0,47,65
12893666.0,46,62
12893738.0,48,62
12893830.0,38,66
12893891.0,45,60
12893924.0,51,66
12893988.0,47,68
12894081.0,46,64
12894104.0,61,66
12894126.0,49,66
12894207.0,43,64
12894258.0,45,61
12894261.0,40,62
12894276.0,44,62
12894426.0,41,64
12894442.0,49,65
12894641.0,50,63
12894644.0,51,66
12894726.0,50,64
12894777.0,41,65
12894841.0,41,64
12894925.0,32,79
12894986.0,48,61
12895057.0,48,64
12895074.0,47,62
12895105.0,49,109
12895110.0,46,63
12895139.0,51,65
12895163.0,40,64
12895255.0,42,60
12895275.0,7,79
12895310.0,37,74
12895316.0,45,61
12895397.0,35,74
12895408.0,69,58
12895414.0,48,64
12895488.0,47,60
12895564.0,39,66
12895610.0,31,83
12895631.0,49,62
12895647.0,51,66
12895657.0,42,66
12895671.0,41,64
12895726.0,49,109
12895736.0,48,60
12895839.0,7,80
12895897.0,35,74
12895913.0,37,72
12895958.0,43,66
12895974.0,49,109
12895979.0,36,72
12895987.0,34,75
12896004.0,29,81
12896111.0,31,84
12896122.0,41,65
12896177.0,47,64
12896238.0,51,66
12896239.0,29,80
12896248.0,47,65
12896261.0,39,69
12896352.0,39,65
12896428.0,48,64
12896501.0,77,121
12896545.0,35,76
12896568.0,28,83
12896595.0,41,65
12896615.0,44,61
12896762.0,45,63
12896843.0,37,75
12897084.0,51,65
12897097.0,35,76
12897104.0,49,110
12897107.0,45,63
12897125.0,38,67
12897141.0,38,76
12897211.0,37,68
12897295.0,52,64
12897305.0,47,60
12897342.0,35,77
12897374.0,41,63
12897377.0,51,66
12897409.0,35,78
12897518.0,35,76
12897523.0,40,63
12897589.0,41,65
12897649.0,42,62
12897676.0,42,64
12897723.0,42,61
12897739.0,40,61
12897751.0,30,84
12897753.0,51,65
12897932.0,33,76
12897958.0,49,64
12897982.0,41,65
12897991.0,42,65
12898174.0,50,63
12898333.0,50,66
12898349.0,35,76
12898388.0,52,65
12898527.0,42,62
12898530.0,48,65
12898604.0,30,85
12898640.0,48,60
12898676.0,51,65
12898693.0,40,62
12898694.0,39,64
12898845.0,35,76
12898955.0,41,65
12899075.0,39,63
12899159.0,43,64
12899241.0,46,61
12899255.0,48,63
12899435.0,51,65
12899617.0,49,61
12899709.0,31,83
12899743.0,45,67
12899823.0,51,64
12899878.0,49,67
12899907.0,49,92
12899911.0,49,62
12900164.0,49,67
12900170.0,55,53
12900173.0,30,83
12900200.0,45,60
12900247.0,46,60
12900260.0,57,52
12900264.0,49,92
12900313.0,49,61
12900484.0,50,92
12900525.0,30,83
12900803.0,47,61
12900821.0,49,61
12900833.0,46,67
12900878.0,40,60
12901059.0,44,64
12901074.0,46,61
12901161.0,57,52
12901282.0,55,54
12901341.0,45,62
12901349.0,43,63
12901373.0,43,62
12901413.0,47,64
12901540.0,29,84
12901603.0,45,68
12901653.0,41,62
12901680.0,72,72
12901711.0,41,63
12901714.0,39,62
12901746.0,45,62
12901777.0,49,61
12901789.0,41,64
12901848.0,47,66
12901909.0,49,64
12901934.0,50,63
12901971.0,29,83
12901972.0,29,84
12901987.0,45,72
12902121.0,48,68
12902282.0,41,64
12902285.0,44,61
12902355.0,34,80
12902377.0,39,66
12902593.0,49,67
12902652.0,45,62
12902655.0,45,63
12902657.0,46,62
12902781.0,41,61
12902782.0,40,66
12902844.0,48,62
12902892.0,36,71
12902913.0,49,61
12902978.0,29,83
12903022.0,45,73
12903076.0,40,60
12903080.0,29,80
12903118.0,48,104
12903124.0,50,66
12903165.0,47,104
12903274.0,46,63
12903286.0,46,61
12903390.0,41,65
12903470.0,46,70
12903489.0,49,63
12903502.0,50,65
12903528.0,42,77
12903575.0,47,60
12903596.0,44,60
12903602.0,42,64
12903710.0,36,70
12903740.0,39,65
12903741.0,40,84
12903777.0,45,72
12903809.0,47,67
12903823.0,38,67
12903904.0,50,65
12903949.0,36,72
12903952.0,29,83
12903990.0,41,60
12904117.0,47,62
12904144.0,38,69
12904161.0,30,84
12904266.0,36,73
12904298.0,48,62
12904415.0,40,65
12904431.0,38,65
12904446.0,42,60
12904463.0,29,83
12904513.0,36,70
12904557.0,41,60
12904576.0,39,61
12904585.0,48,66
12904634.0,50,73
12904655.0,49,66
12904665.0,42,63
12904682.0,46,60
12904750.0,42,60
12904751.0,48,64
12904991.0,28,81
12905058.0,50,65
12905092.0,47,60
12905099.0,46,60
12905165.0,51,64
12905232.0,40,64
12905362.0,41,60
12905405.0,48,65
12905470.0,38,66
12905517.0,35,74
12905561.0,47,60
12905625.0,41,66
12905781.0,43,61
12905784.0,36,74
12905823.0,31,82
12905866.0,32,82
12905884.0,47,60
12905971.0,51,63
12905982.0,45,61
12905990.0,51,64
12906141.0,41,61
12906151.0,40,63
12906178.0,32,78
12906203.0,77,99
12906225.0,51,72
12906270.0,39,63
12906343.0,38,63
12906395.0,28,80
12906413.0,47,61
12906440.0,40,66
12906597.0,51,72
12906619.0,42,66
12906642.0,63,84
12906687.0,45,66
12906691.0,46,65
12906701.0,41,65
12906885.0,37,67
12906928.0,50,71
12906930.0,47,65
12906943.0,40,65
12906947.0,63,84
12906952.0,38,65
12906953.0,44,60
12906956.0,49,66
12907063.0,71,60
12907081.0,43,62
12907092.0,42,66
12907118.0,44,63
12907151.0,36,69
12907157.0,46,71
12907170.0,14,114
12907289.0,39,64
12907359.0,34,79
12907365.0,38,64
12907398.0,49,66
12907463.0,48,61
12907479.0,45,59
12907606.0,44,59
12907614.0,39,61
12907615.0,41,62
12907625.0,35,79
12907639.0,37,68
12907688.0,49,72
12907793.0,46,62
12907805.0,49,62
12907847.0,62,83
12907873.0,40,94
12907900.0,46,72
12907905.0,46,61
12907934.0,38,68
12908001.0,46,71
12908008.0,41,64
12908028.0,46,66
12908032.0,49,71
12908107.0,45,64
12908170.0,44,62
12908211.0,45,71
12908230.0,47,68
12908326.0,50,64
12908370.0,40,64
12908408.0,51,72
12908420.0,48,67
12908544.0,13,114
12908591.0,47,64
12908636.0,49,72
12908641.0,48,64
12908743.0,45,60
12908745.0,45,71
12908745.0,43,64
12908884.0,13,113
12908994.0,49,64
12909008.0,31,99
12909026.0,48,62
12909116.0,45,63
12909122.0,44,64
12909146.0,46,71
12909154.0,43,64
12909204.0,45,62
12909223.0,47,62
12909234.0,48,62
12909241.0,49,66
12909297.0,41,63
12909300.0,42,64
12909352.0,39,60
12909410.0,44,65
12909437.0,40,62
12909487.0,49,66
12909523.0,50,63
12909556.0,47,62
12909571.0,49,65
12909685.0,42,63
12909734.0,34,73
12909762.0,50,63
12909771.0,46,64
12909845.0,40,63
12909876.0,35,72
12909878.0,42,62
12909903.0,49,62
12909922.0,46,72
12910014.0,43,61
12910014.0,43,60
12910105.0,46,71
12910207.0,44,59
12910294.0,48,71
12910304.0,43,64
12910309.0,53,117
12910316.0,46,64
12910361.0,48,61
12910372.0,45,65
12910423.0,34,73
12910464.0,39,61
12910473.0,44,62
12910533.0,45,71
12910541.0,45,60
12910561.0,47,69
12910634.0,43,64
12910646.0,47,62
12910713.0,45,62
12910846.0,50,63
12910890.0,39,62
12910893.0,46,60
12910921.0,33,78
12911050.0,45,70
12911126.0,47,64
12911129.0,46,61
12911160.0,52,116
12911330.0,50,70
12911372.0,34,74
12911388.0,34,73
12911507.0,50,63
12911622.0,46,65
12911675.0,48,63
12911719.0,42,61
12911825.0,34,73
12911852.0,44,61
12911866.0,47,59
12911888.0,39,80
12911978.0,41,60
12912004.0,63,60
12912049.0,36,71
12912065.0,50,71
12912089.0,44,63
12912098.0,39,60
12912113.0,38,66
12912118.0,33,75
12912157.0,47,71
12912217.0,35,70
12912226.0,40,61
12912302.0,39,59
12912345.0,62,118
12912387.0,37,67
12912401.0,47,66
12912536.0,28,98
12912589.0,44,61
12912673.0,38,62
12912725.0,29,79
12912751.0,38,65
12912788.0,47,62
12912810.0,37,65
12912824.0,39,65
12912828.0,48,72
12912854.0,38,64
12912896.0,49,64
12912911.0,47,65
12912933.0,43,63
12912974.0,17,104
12912976.0,61,118
12912997.0,37,95
12912998.0,47,73
12913021.0,37,66
12913059.0,41,62
12913063.0,53,104
12913073.0,47,62
12913079.0,41,60
12913177.0,47,64
12913189.0,36,67
12913221.0,29,85
12913304.0,38,61
12913333.0,43,60
12913348.0,41,65
12913356.0,48,62
12913371.0,40,66
12913380.0,31,82
12913429.0,35,72
12913449.0,32,84
12913458.0,62,118
12913508.0,37,95
12913540.0,44,61
12913575.0,47,61
12913619.0,36,68
12913625.0,40,64
12913672.0,66,75
12913683.0,50,72
12913737.0,39,64
12913756.0,47,64
12913759.0,43,59
12913766.0,61,118
12913835.0,46,59
12913847.0,46,63
12913935.0,20,108
12913936.0,45,71
12913964.0,42,65
12913972.0,41,64
12913984.0,47,64
12914004.0,46,68
12914049.0,36,72
12914085.0,46,64
12914095.0,48,62
12914129.0,44,62
12914132.0,37,95
12914152.0,39,64
12914255.0,62,118
12914315.0,40,62
12914322.0,49,71
12914323.0,42,62
12914341.0,45,71
12914346.0,45,59
12914462.0,49,65
12914491.0,65,73
12914559.0,47,67
12914565.0,39,63
12914588.0,28,78
12914615.0,46,64
12914633.0,61,118
12914686.0,42,64
12914712.0,48,72
12914734.0,45,65
12914757.0,46,67
12914769.0,48,62
12914834.0,38,62
12914850.0,43,59
12914853.0,39,64
12914914.0,65,87
12914960.0,40,60
12914966.0,49,64
12914987.0,47,67
12914996.0,45,66
12915016.0,31,96
12915055.0,44,66
12915233.0,47,62
12915321.0,48,62
12915365.0,47,61
12915443.0,40,65
12915465.0,49,64
12915520.0,46,62
12915528.0,47,62
12915541.0,37,65
12915614.0,67,74
12915622.0,31,87
12915626.0,45,61
12915643.0,35,71
12915648.0,64,84
12915652.0,38,60
12915662.0,59,60
12915666.0,42,61
12915701.0,48,62
12915718.0,39,66
12915734.0,43,64
12915766.0,44,60
12915769.0,43,62
12915839.0,36,69
12915916.0,32,76
12916110.0,48,65
12916144.0,44,72
12916148.0,49,64
12916161.0,49,70
12916177.0,46,62
12916236.0,46,71
12916253.0,48,69
12916313.0,59,61
12916345.0,46,60
12916367.0,49,72
12916567.0,45,72
12916624.0,44,72
12916628.0,49,63
12916633.0,49,72
12916653.0,39,62
12916660.0,45,70
12916697.0,41,62
12916743.0,48,63
12916884.0,40,64
12916949.0,46,62
12916968.0,37,63
12917004.0,49,64
12917021.0,30,84
12917035.0,48,70
12917038.0,42,60
12917068.0,59,61
12917147.0,44,71
12917289.0,47,60
12917308.0,46,59
12917335.0,35,68
12917350.0,47,67
12917434.0,45,60
12917443.0,37,68
12917466.0,62,89
12917474.0,44,65
12917481.0,40,79
12917509.0,45,71
12917525.0,49,70
12917526.0,30,83
12917530.0,48,61
12917618.0,40,63
12917628.0,45,70
12917663.0,44,59
12917674.0,39,63
12917763.0,47,67
12917808.0,45,71
12917884.0,47,70
12917904.0,38,61
12917953.0,50,71
12918006.0,47,59
12918015.0,47,63
12918029.0,48,71
12918047.0,46,62
12918060.0,47,68
12918082.0,37,64
12918100.0,40,61
12918113.0,49,62
12918125.0,39,62
12918156.0,36,67
12918236.0,49,63
12918258.0,45,63
12918264.0,46,67
12918346.0,39,61
12918352.0,43,59
12918370.0,38,59
12918373.0,41,61
12918473.0,41,65
12918485.0,49,62
12918497.0,47,62
12918508.0,40,63
12918526.0,46,62
12918526.0,39,62
12918563.0,47,66
12918637.0,47,67
12918654.0,36,69
12918686.0,45,63
12918741.0,37,62
12918754.0,27,82
12918777.0,44,62
12918877.0,43,61
12919043.0,37,65
12919159.0,48,110
12919201.0,37,63
12919223.0,49,64
12919261.0,44,61
12919297.0,8,79
12919331.0,48,61
12919364.0,45,63
12919367.0,49,72
12919371.0,46,62
12919409.0,47,70
12919413.0,39,62
12919464.0,47,67
12919496.0,45,59
12919512.0,9,79
12919520.0,49,64
12919585.0,48,64
12919600.0,49,72
12919621.0,45,63
12919762.0,35,69
12919850.0,49,106
12919854.0,8,79
12919908.0,37,69
12919941.0,48,70
12920085.0,9,79
12920185.0,46,61
12920210.0,49,62
12920215.0,45,60
12920223.0,36,66
12920256.0,45,65
12920286.0,47,71
12920335.0,46,67
12920366.0,50,107
12920447.0,46,64
12920456.0,49,70
12920578.0,47,64
12920593.0,48,72
12920607.0,40,62
12920608.0,44,70
12920633.0,47,66
12920653.0,37,62
12920716.0,45,68
12920743.0,49,108
12920823.0,47,67
12920968.0,43,58
12920969.0,34,72
12921057.0,36,68
12921073.0,47,66
12921088.0,37,61
12921128.0,38,59
12921223.0,35,70
12921240.0,47,61
12921261.0,44,63
12921300.0,38,83
12921310.0,45,64
12921310.0,38,60
12921363.0,45,71
12921418.0,44,71
12921556.0,36,71
12921569.0,43,66
12921613.0,45,63
12921699.0,37,60
12921701.0,38,83
12921707.0,62,116
12921731.0,43,60
12921824.0,41,60
12921841.0,44,71
12921863.0,44,64
12921937.0,27,83
12921964.0,48,103
12921983.0,38,65
12922044.0,40,63
12922056.0,46,60
12922066.0,45,63
12922109.0,28,83
12922227.0,47,65
