timestamp,x,y
7398084.0,41,40
7398164.0,45,48
7398166.0,38,43
7398176.0,40,42
7398230.0,46,42
7398252.0,45,52
7398262.0,38,46
7398334.0,43,46
7398334.0,25,82
7398342.0,47,50
7398362.0,45,43
7398381.0,47,44
7398428.0,35,47
7398489.0,46,46
7398584.0,41,44
7398601.0,44,46
7398604.0,44,42
7398889.0,32,79
7399052.0,47,43
7399077.0,36,45
7399079.0,39,44
7399103.0,45,49
7399251.0,44,45
7399393.0,39,44
7399407.0,37,42
7399461.0,45,44
7399485.0,34,51
7399501.0,47,45
7399602.0,43,41
7399672.0,44,44
7399705.0,39,41
7399706.0,45,43
7399748.0,44,51
7399811.0,44,45
7399832.0,46,47
7399836.0,41,41
7399875.0,45,42
7399934.0,46,43
7399949.0,36,46
7399976.0,44,54
7400012.0,42,42
7400061.0,43,47
7400072.0,38,44
7400113.0,39,44
7400235.0,44,53
7400240.0,43,55
7400275.0,46,51
7400304.0,47,44
7400321.0,39,44
7400323.0,39,59
7400361.0,38,60
7400400.0,43,47
7400641.0,33,85
7400648.0,42,47
7400682.0,45,43
7400722.0,43,42
7400749.0,39,45
7400908.0,35,49
7400951.0,19,76
7400979.0,40,43
7401003.0,36,47
7401007.0,46,52
7401041.0,44,54
7401152.0,33,86
7401196.0,39,42
7401239.0,43,41
7401247.0,47,51
7401260.0,37,43
7401273.0,35,49
7401328.0,23,76
7401355.0,45,43
7401357.0,45,45
7401389.0,38,46
7401406.0,43,46
7401477.0,33,86
7401535.0,46,44
7401544.0,45,43
7401604.0,44,46
7401629.0,36,46
7401650.0,43,42
7401675.0,42,56
7401684.0,45,50
7401685.0,45,49
7401695.0,40,57
7401801.0,23,76
7401851.0,46,43
7401863.0,41,43
7401877.0,44,49
7401964.0,41,42
7402060.0,44,41
7402127.0,44,52
7402140.0,35,48
7402150.0,45,43
7402153.0,46,48
7402161.0,46,43
7402163.0,44,50
7402164.0,44,45
7402191.0,45,42
7402280.0,48,44
7402282.0,38,45
7402387.0,36,45
7402391.0,45,48
7402414.0,41,57
7402424.0,43,52
7402438.0,47,45
7402439.0,36,46
7402455.0,45,41
7402460.0,45,53
7402555.0,47,43
7402666.0,44,52
7402695.0,42,43
7402728.0,46,52
7402742.0,42,45
7402760.0,43,52
7402842.0,38,46
7402871.0,39,45
7402883.0,18,76
7402887.0,42,56
7402898.0,40,44
7402946.0,41,42
7403016.0,36,46
7403073.0,36,45
7403132.0,39,46
7403156.0,46,47
7403202.0,45,53
7403211.0,44,50
7403213.0,47,51
7403245.0,39,45
7403270.0,48,44
7403281.0,34,53
7403307.0,44,47
7403371.0,46,44
7403374.0,36,46
7403434.0,45,53
7403530.0,42,53
7403532.0,44,46
7403566.0,39,41
7403590.0,37,71
7403623.0,35,49
7403650.0,39,43
7403694.0,42,41
7403703.0,48,45
7403733.0,45,44
7403744.0,45,49
7403749.0,43,48
7403807.0,47,46
7403886.0,41,42
7403968.0,39,45
7404006.0,46,50
7404134.0,43,43
7404142.0,44,54
7404189.0,44,42
7404211.0,41,42
7404282.0,33,53
7404284.0,43,48
7404288.0,47,43
7404455.0,47,47
7404533.0,46,53
7404554.0,33,53
7404570.0,46,48
7404617.0,46,50
7404645.0,43,47
7404689.0,40,47
7404719.0,43,55
7404720.0,45,46
7404773.0,43,43
7404850.0,36,47
7404910.0,37,44
7404931.0,47,47
7404973.0,43,44
7405000.0,39,47
7405052.0,46,42
7405054.0,41,57
7405081.0,47,44
7405101.0,47,50
7405101.0,37,72
7405110.0,43,48
7405122.0,39,43
7405138.0,27,47
7405180.0,38,41
7405194.0,45,44
7405371.0,46,45
7405391.0,42,56
7405415.0,40,41
7405565.0,43,44
7405611.0,38,48
7405616.0,47,47
7405626.0,45,41
7405649.0,27,47
7405679.0,41,43
7405750.0,44,55
7405803.0,48,46
7405825.0,35,54
7405849.0,45,41
7405971.0,48,45
7406024.0,48,51
7406069.0,47,52
7406074.0,45,45
7406188.0,37,45
7406214.0,43,56
7406220.0,46,50
7406227.0,45,52
7406299.0,43,48
7406313.0,38,72
7406327.0,35,54
7406343.0,46,49
7406361.0,32,54
7406449.0,46,50
7406477.0,33,52
7406523.0,35,55
7406534.0,45,50
7406553.0,44,52
7406626.0,39,44
7406684.0,46,43
7406703.0,36,43
7406723.0,45,54
7406767.0,35,54
7406798.0,38,49
7406829.0,47,48
7406836.0,34,52
7406897.0,45,41
7406904.0,47,50
7407045.0,46,42
7407078.0,44,52
7407080.0,48,46
7407191.0,47,50
7407272.0,47,52
7407414.0,45,51
7407456.0,46,46
7407472.0,47,48
7407500.0,42,42
7407513.0,38,42
7407543.0,46,42
7407560.0,40,45
7407706.0,44,55
7407784.0,44,48
7407785.0,39,41
7407834.0,49,45
7407890.0,37,46
7407912.0,46,42
7407915.0,35,54
7407923.0,44,46
7407960.0,39,44
7407994.0,48,47
7408003.0,48,44
7408095.0,46,51
7408187.0,44,42
7408333.0,47,48
7408337.0,47,45
7408438.0,35,54
7408440.0,47,50
7408465.0,46,50
7408472.0,47,93
7408477.0,48,52
7408492.0,26,82
7408572.0,42,45
7408631.0,47,44
7408634.0,32,57
7408644.0,43,56
7408646.0,44,47
7408663.0,36,49
7408680.0,33,56
7408693.0,45,54
7408731.0,48,47
7408731.0,46,50
7408734.0,39,45
7408759.0,38,66
7408884.0,45,50
7408941.0,46,44
7408982.0,46,53
7409247.0,41,57
7409292.0,32,66
7409307.0,37,66
7409311.0,45,47
7409330.0,47,44
7409377.0,40,41
7409426.0,43,41
7409460.0,46,43
7409546.0,46,92
7409585.0,41,44
7409657.0,36,50
7409703.0,45,46
7409708.0,46,49
7409737.0,45,47
7409738.0,39,41
7409796.0,49,46
7409809.0,40,59
7409898.0,39,46
7409955.0,40,43
7409963.0,47,44
7409974.0,40,46
7410000.0,49,45
7410017.0,46,54
7410024.0,41,45
7410211.0,31,86
7410242.0,47,43
7410291.0,46,51
7410314.0,9,87
7410449.0,45,42
7410502.0,47,49
7410527.0,35,51
7410540.0,46,93
7410630.0,41,45
7410638.0,34,54
7410797.0,47,44
7410887.0,32,87
7410945.0,39,60
7410966.0,31,86
7410969.0,37,63
7411026.0,46,44
7411087.0,35,88
7411172.0,47,51
7411184.0,32,87
7411203.0,45,47
7411218.0,42,46
7411309.0,40,47
7411331.0,48,44
7411370.0,40,89
7411370.0,45,55
7411398.0,48,48
7411449.0,38,44
7411458.0,46,54
7411515.0,45,43
7411516.0,49,46
7411526.0,47,53
7411535.0,46,47
7411579.0,42,43
7411588.0,48,51
7411634.0,46,42
7411641.0,46,46
7411682.0,47,44
7411711.0,46,50
7411751.0,45,47
7411781.0,38,43
7411853.0,45,43
7411892.0,45,51
7411895.0,37,45
7411964.0,44,43
7412007.0,47,46
7412070.0,33,54
7412072.0,44,44
7412087.0,41,43
7412137.0,39,42
7412238.0,47,44
7412266.0,44,44
7412306.0,46,46
7412354.0,49,47
7412399.0,44,55
7412429.0,37,46
7412459.0,47,93
7412482.0,43,46
7412509.0,41,43
7412566.0,47,49
7412704.0,37,45
7412713.0,47,46
7412720.0,45,46
7412760.0,41,57
7412844.0,46,45
7412863.0,40,44
7412932.0,48,45
7412986.0,47,51
7413073.0,35,62
7413088.0,37,46
7413131.0,48,48
7413142.0,24,45
7413225.0,43,42
7413239.0,36,49
7413252.0,46,46
7413352.0,45,42
7413411.0,39,47
7413419.0,45,55
7413462.0,35,49
7413545.0,47,46
7413562.0,46,46
7413619.0,37,45
7413661.0,37,46
7413716.0,43,42
7413755.0,36,46
7413806.0,45,52
7413844.0,44,48
7413863.0,38,72
7413897.0,35,46
7413916.0,37,46
7413959.0,37,45
7414179.0,47,47
7414181.0,48,49
7414227.0,35,46
7414252.0,46,54
7414293.0,44,45
7414443.0,48,53
7414535.0,43,46
7414648.0,45,44
7414659.0,35,49
7414785.0,41,42
7414861.0,44,50
7414919.0,46,50
7415007.0,47,50
7415209.0,49,45
7415392.0,49,47
7415514.0,45,48
7415648.0,38,45
7415676.0,43,46
7415732.0,46,48
7415831.0,46,42
7415859.0,48,46
7415875.0,42,44
7415887.0,44,44
7415904.0,43,46
7415920.0,46,52
7415930.0,45,53
7415977.0,47,54
7416013.0,45,48
7416035.0,46,48
7416049.0,43,51
7416069.0,45,51
7416099.0,48,53
7416213.0,49,48
7416221.0,45,53
7416233.0,47,44
7416241.0,46,52
7416316.0,45,47
7416455.0,48,49
7416523.0,42,57
7416571.0,38,46
7416586.0,36,48
7416724.0,46,43
7416755.0,47,50
7416799.0,46,55
7416879.0,50,46
7416923.0,43,57
7416970.0,34,52
7417154.0,45,53
7417158.0,46,48
7417209.0,46,52
7417323.0,39,43
7417357.0,34,52
7417420.0,45,53
7417478.0,34,53
7417517.0,44,56
7417550.0,47,54
7417558.0,36,52
7417577.0,50,47
7417618.0,39,42
7417689.0,38,62
7417730.0,49,48
7417862.0,43,43
7417921.0,45,50
7417921.0,47,52
7417928.0,15,76
7418071.0,46,49
7418073.0,47,45
7418079.0,49,88
7418122.0,34,53
7418125.0,15,77
7418129.0,44,46
7418180.0,36,52
7418222.0,36,50
7418231.0,39,60
7418283.0,45,55
7418317.0,45,49
7418430.0,35,52
7418447.0,49,88
7418498.0,44,42
7418534.0,45,53
7418553.0,48,52
7418647.0,45,52
7418666.0,46,55
7418708.0,49,53
7418736.0,43,42
7418801.0,43,57
7418981.0,40,41
7419240.0,45,56
7419358.0,45,53
7419487.0,48,53
7419587.0,48,44
7419794.0,40,44
7419812.0,39,61
7419891.0,38,59
7419956.0,46,44
7420004.0,49,53
7420118.0,48,53
7420455.0,48,43
7420583.0,46,51
7420664.0,42,53
7420803.0,41,46
7420846.0,44,57
7420914.0,46,53
7421054.0,39,44
7421107.0,38,44
7421244.0,50,47
7421267.0,48,46
7421273.0,47,48
7421424.0,45,53
7421461.0,48,44
7421472.0,39,44
7421483.0,41,44
7421496.0,46,47
7421510.0,49,49
7421590.0,45,94
7421702.0,38,44
7421720.0,37,43
7421800.0,93,45
7421869.0,17,77
7421924.0,45,43
7421985.0,47,51
7422017.0,48,54
7422021.0,45,56
7422059.0,49,45
7422091.0,45,48
7422196.0,47,55
7422262.0,17,77
7422264.0,46,94
7422272.0,45,53
7422275.0,48,46
7422294.0,93,45
7422356.0,45,94
7422372.0,48,43
7422601.0,45,53
7422641.0,49,48
7422736.0,37,48
7422787.0,48,47
7422849.0,37,49
7422987.0,51,95
7423002.0,50,48
7423111.0,46,48
7423199.0,47,52
7423259.0,46,42
7423355.0,48,50
7423395.0,37,48
7423400.0,46,48
7423429.0,47,43
7423544.0,49,54
7423577.0,45,94
7423595.0,51,94
7423619.0,44,92
7423723.0,47,46
7423752.0,48,54
7423818.0,38,72
7423839.0,38,54
7423885.0,46,43
7423947.0,44,91
7424000.0,44,57
7424071.0,40,42
7424104.0,37,48
7424326.0,42,42
7424328.0,38,48
7424349.0,37,48
7424394.0,39,43
7424483.0,43,57
7424650.0,39,49
7424751.0,49,49
7424973.0,48,45
7425302.0,46,95
7425343.0,39,95
7425396.0,40,46
7425445.0,39,44
7425481.0,45,44
7425490.0,47,55
7425613.0,45,45
7425676.0,39,44
7425852.0,42,45
7425952.0,49,46
7425959.0,38,44
7426148.0,40,47
7426271.0,39,45
7426337.0,41,44
7426382.0,42,58
7426400.0,38,44
7426442.0,45,44
7426456.0,45,46
7426523.0,41,47
7426764.0,43,44
7426819.0,44,43
7427107.0,45,44
7427147.0,38,44
7427369.0,36,50
7427397.0,48,48
7427471.0,42,44
7427578.0,38,44
7427890.0,46,49
7427951.0,47,96
7427983.0,29,70
7428053.0,11,68
7428054.0,42,41
7428097.0,45,44
7428109.0,40,43
7428148.0,42,43
7428181.0,37,49
7428268.0,39,44
7428303.0,48,43
7428324.0,41,41
7428338.0,47,53
7428483.0,46,49
7428493.0,45,44
7428552.0,39,44
7428575.0,40,43
7428727.0,41,41
7428744.0,37,49
7428987.0,48,43
7428988.0,46,52
7429031.0,46,54
7429127.0,41,59
7429257.0,48,53
7429331.0,37,49
7429464.0,49,54
7429597.0,49,44
7429603.0,45,53
7429633.0,45,49
7429912.0,42,58
7429968.0,39,61
7430073.0,49,55
7430284.0,33,71
7430338.0,46,45
7430403.0,40,43
7430600.0,48,55
7430644.0,45,45
7430727.0,38,47
7430765.0,47,56
7430927.0,46,45
7431182.0,46,53
7431190.0,45,54
7431284.0,38,47
7431378.0,49,47
7431558.0,46,44
7431566.0,38,46
7431571.0,47,53
7431597.0,40,44
7431629.0,49,47
7432020.0,47,47
7432278.0,46,53
7432399.0,40,44
7432432.0,45,94
7432520.0,38,47
7432729.0,38,46
7432816.0,48,47
7432997.0,41,46
7433159.0,46,48
7433162.0,42,46
7433208.0,46,53
7433226.0,48,53
7433235.0,41,45
7433277.0,46,52
7433442.0,47,43
7433456.0,52,83
7433472.0,47,42
7433526.0,44,57
7433543.0,38,46
7433597.0,34,55
7433647.0,48,47
7433768.0,42,46
7433895.0,49,44
7433895.0,38,46
7434018.0,46,49
7434073.0,46,97
7434094.0,35,88
7434109.0,9,67
7434187.0,43,45
7434377.0,34,55
7434655.0,43,45
7434666.0,20,74
7434704.0,41,59
7434820.0,51,87
7434891.0,41,42
7434895.0,46,53
7434904.0,39,42
7434995.0,49,55
7435073.0,34,55
7435143.0,45,56
7435159.0,46,96
7435183.0,46,42
7435202.0,39,42
7435276.0,41,41
7435485.0,41,41
7435570.0,41,42
7435742.0,42,44
7435761.0,46,42
7435880.0,42,42
7436193.0,35,52
7436249.0,45,43
7436337.0,41,42
7436418.0,39,41
7436650.0,46,42
7436785.0,45,43
7436786.0,35,52
7437061.0,43,45
7437226.0,35,53
7437286.0,41,42
7437835.0,35,53
7437883.0,44,44
7438118.0,48,53
7438189.0,45,43
7438401.0,28,61
7438403.0,42,46
7438424.0,45,49
7438434.0,45,43
7438522.0,46,95
7438706.0,47,97
7438752.0,49,45
7439060.0,43,50
7439274.0,49,47
7439356.0,45,94
7439374.0,44,94
7439504.0,44,93
7439848.0,45,54
7439959.0,41,46
7440853.0,45,95
7440876.0,48,102
7441094.0,6,77
7441098.0,47,69
7441205.0,55,105
7441636.0,46,54
7441664.0,48,102
7441835.0,42,47
7442300.0,50,93
7442522.0,47,98
7442554.0,38,49
7442667.0,50,94
7442927.0,51,94
7443347.0,51,94
7443468.0,50,94
7445245.0,31,65
7445302.0,35,59
7445356.0,34,59
7445513.0,35,59
7445925.0,43,41
7446587.0,45,96
7446735.0,45,95
7446843.0,54,108
7446955.0,47,47
7447542.0,17,73
7447562.0,47,99
7447594.0,45,96
7447837.0,11,73
7447920.0,45,96
7448759.0,16,76
7449136.0,16,76
7449357.0,46,97
7450307.0,28,79
7453633.0,26,69
7453736.0,12,76
7453993.0,26,71
7454190.0,27,70
7454351.0,26,71
7454470.0,45,97
7454982.0,11,76
7455103.0,45,95
7456043.0,46,98
7456838.0,48,46
7457034.0,44,95
7457053.0,52,96
7457090.0,43,45
7457106.0,44,45
7457288.0,80,106
7457754.0,42,46
7457831.0,47,47
7458315.0,48,55
7458351.0,47,50
7458515.0,49,55
7458626.0,48,43
7458783.0,49,46
7459230.0,46,99
7460010.0,62,80
7460192.0,46,44
7461204.0,46,48
7461436.0,45,49
7461557.0,50,48
7462489.0,49,44
7462718.0,46,53
7462738.0,48,53
7462831.0,48,54
7462910.0,47,53
7462962.0,48,55
7463225.0,47,51
7463307.0,48,50
7463372.0,47,48
7463484.0,42,58
7463543.0,46,45
7463556.0,50,46
7464331.0,49,49
7464411.0,42,41
7464813.0,50,48
7465021.0,46,48
7465070.0,39,47
7465799.0,48,50
7466152.0,43,45
7466421.0,43,46
7466537.0,45,98
7466799.0,43,44
7466867.0,51,46
7466896.0,49,54
7467061.0,45,42
7467113.0,46,43
7467132.0,47,53
7467184.0,42,47
7467240.0,49,42
7467249.0,45,53
7467308.0,51,46
7467577.0,41,46
7467585.0,48,53
7467747.0,41,46
7467875.0,46,52
7468425.0,49,43
7468670.0,43,47
7468742.0,47,49
7468778.0,49,43
7468895.0,39,61
7468935.0,42,45
7468939.0,46,48
7468946.0,40,60
7469068.0,50,47
7469207.0,41,45
7469435.0,51,46
7469461.0,38,47
7469602.0,49,45
7469715.0,41,42
7469773.0,47,102
7469794.0,49,46
7469806.0,51,46
7469811.0,39,55
7469815.0,48,101
7469842.0,46,100
7469981.0,47,50
7470188.0,48,54
7470477.0,48,54
7470557.0,46,99
7470559.0,40,60
7470645.0,43,46
7470723.0,42,42
7470776.0,46,56
7470806.0,90,106
7471160.0,38,49
7471194.0,48,47
7471223.0,47,47
7471301.0,45,53
7471355.0,41,41
7471421.0,46,56
7471435.0,44,45
7471477.0,51,47
7471481.0,49,48
7471512.0,40,71
7471572.0,46,41
7471578.0,39,59
7471583.0,90,107
7471621.0,47,42
7471654.0,45,53
7471663.0,42,45
7471784.0,45,44
7471873.0,90,110
7471889.0,47,55
7471936.0,41,44
7471956.0,45,56
7472067.0,36,51
7472101.0,43,44
7472127.0,46,47
7472151.0,48,54
7472196.0,46,53
7472272.0,46,52
7472303.0,36,52
7472347.0,47,43
7472393.0,46,48
7472539.0,48,54
7472564.0,45,44
7472604.0,40,59
7472645.0,46,47
7472842.0,48,49
7472926.0,41,58
7473039.0,48,44
7473061.0,45,49
7473124.0,45,48
7473137.0,44,57
7473286.0,49,48
7473378.0,42,57
7473524.0,48,50
7473526.0,46,51
7473557.0,45,48
7473637.0,44,57
7473676.0,42,57
7474000.0,49,48
7474539.0,47,50
7474553.0,42,43
7474570.0,48,50
7474634.0,45,48
7474741.0,49,45
7474741.0,49,48
7474936.0,47,55
7474961.0,44,42
7475017.0,39,43
7475019.0,39,45
7475025.0,12,55
7475119.0,47,47
7475207.0,51,46
7475235.0,48,48
7475288.0,43,57
7475412.0,46,47
7475454.0,49,48
7475487.0,44,57
7475501.0,43,57
7475620.0,38,67
7475719.0,42,57
7475732.0,49,53
7475777.0,43,43
7475801.0,90,119
7475851.0,50,47
7475855.0,64,90
7475861.0,46,47
7475899.0,45,56
7475954.0,47,45
7476029.0,47,52
7476060.0,12,55
7476105.0,40,46
7476145.0,42,58
7476220.0,33,44
7476323.0,45,43
7476323.0,50,44
7476387.0,41,47
7476446.0,46,42
7476471.0,33,44
7476763.0,48,49
7476781.0,43,57
7476830.0,45,43
7476864.0,42,44
7476981.0,41,44
7477016.0,41,41
7477046.0,46,52
7477095.0,43,57
7477107.0,46,43
7477114.0,49,47
7477172.0,39,52
7477382.0,41,40
7477528.0,50,46
7477672.0,40,42
7477711.0,45,52
7477846.0,46,46
7477881.0,41,46
7477966.0,45,47
7477972.0,15,74
7477980.0,37,48
7478089.0,49,44
7478154.0,45,98
7478227.0,47,98
7478232.0,46,46
7478285.0,39,54
7478430.0,47,55
7478491.0,39,41
7478507.0,40,41
7478614.0,47,102
7478614.0,45,52
7478910.0,47,46
7478958.0,46,46
7478978.0,48,53
7479027.0,46,54
7479041.0,45,53
7479050.0,47,53
7479077.0,41,42
7479100.0,38,47
7479119.0,46,52
7479178.0,48,43
7479232.0,35,53
7479254.0,47,44
7479276.0,45,53
7479303.0,38,54
7479357.0,37,49
7479366.0,39,41
7479372.0,39,43
7479496.0,48,53
7479569.0,47,49
7479729.0,36,50
7479748.0,37,50
7479757.0,46,50
7479769.0,39,60
7479862.0,46,47
7479906.0,41,58
7479947.0,45,52
7479950.0,37,47
7479958.0,42,57
7479987.0,46,41
7480032.0,47,53
7480076.0,42,41
7480093.0,47,41
7480093.0,46,46
7480307.0,39,41
7480371.0,41,57
7480396.0,48,53
7480439.0,49,47
7480526.0,42,57
7480539.0,46,41
7480547.0,42,43
7480594.0,45,48
7480612.0,43,43
7480677.0,49,47
7480797.0,48,53
7480850.0,34,53
7480855.0,41,57
7480919.0,48,48
7480981.0,45,55
7480983.0,46,42
7481078.0,35,57
7481129.0,48,46
7481221.0,39,44
7481241.0,41,45
7481357.0,48,42
7481361.0,44,44
7481426.0,44,41
7481455.0,47,46
7481537.0,45,44
7481629.0,46,52
7481717.0,38,45
7481800.0,35,57
7481825.0,40,59
7481884.0,42,45
7481907.0,44,42
7481925.0,48,53
7481973.0,46,45
7482055.0,46,41
7482085.0,35,49
7482085.0,41,57
7482327.0,40,45
7482336.0,44,46
7482343.0,35,57
7482355.0,47,49
7482364.0,41,57
7482377.0,35,49
7482435.0,46,50
7482507.0,35,50
7482565.0,44,44
7482565.0,45,51
7482569.0,43,42
7482584.0,39,42
7482658.0,36,48
7482664.0,40,44
7482713.0,43,57
7482740.0,46,50
7482773.0,47,44
7482894.0,47,52
7482951.0,48,53
7483054.0,36,51
7483055.0,40,41
7483085.0,48,44
7483124.0,47,54
7483181.0,46,53
7483203.0,40,44
7483203.0,41,41
7483205.0,43,57
7483224.0,41,42
7483272.0,47,44
7483285.0,41,44
7483350.0,47,54
7483355.0,39,52
7483439.0,48,45
7483453.0,35,52
7483479.0,45,42
7483488.0,39,60
7483499.0,44,56
7483709.0,40,40
7483739.0,47,40
7483748.0,45,40
7483791.0,49,43
7483883.0,40,44
7483891.0,43,57
7483934.0,44,43
7483959.0,47,51
7483979.0,47,44
7484051.0,42,43
7484126.0,38,61
7484242.0,47,43
7484301.0,47,45
7484307.0,46,54
7484408.0,46,50
7484437.0,41,43
7484469.0,47,44
7484503.0,43,57
7484516.0,49,46
7484521.0,48,52
7484554.0,50,45
7484559.0,44,52
7484561.0,48,47
7484613.0,90,109
7484616.0,45,55
7484673.0,47,54
7484708.0,44,55
7484733.0,46,50
7484756.0,41,42
7484801.0,33,84
7484809.0,46,55
7484885.0,49,46
7484915.0,46,46
7484988.0,47,54
7484989.0,38,45
7485001.0,50,44
7485027.0,48,42
7485043.0,45,55
7485092.0,38,44
7485106.0,27,45
7485355.0,45,52
7485360.0,45,46
7485456.0,43,57
7485479.0,48,51
7485583.0,42,56
7485608.0,41,42
7485740.0,49,46
7485763.0,43,57
7485768.0,47,44
7485776.0,45,55
7485821.0,50,44
7485838.0,46,55
7485900.0,45,50
7485903.0,48,47
7485931.0,43,56
7485996.0,44,45
7486035.0,44,44
7486093.0,45,46
7486206.0,48,43
7486234.0,45,47
7486242.0,41,41
7486246.0,41,42
7486321.0,42,57
7486336.0,44,52
7486372.0,47,48
7486400.0,47,54
7486428.0,61,58
7486472.0,47,109
7486546.0,47,44
7486550.0,42,42
7486553.0,41,41
7486631.0,43,44
7486649.0,49,45
7486677.0,41,42
7486686.0,43,41
7486709.0,49,46
7486734.0,48,52
7486836.0,44,42
7486874.0,45,46
7486877.0,47,54
7486906.0,37,46
7486956.0,48,52
7486958.0,45,51
7487010.0,48,41
7487018.0,47,40
7487065.0,47,45
7487107.0,39,59
7487121.0,82,122
7487143.0,47,51
7487217.0,37,47
7487225.0,42,57
7487230.0,46,44
7487241.0,47,103
7487322.0,46,51
7487332.0,36,50
7487343.0,46,54
7487344.0,45,46
7487350.0,44,48
7487352.0,33,113
7487387.0,92,104
7487405.0,45,43
7487414.0,44,43
7487438.0,37,71
7487440.0,39,60
7487539.0,41,43
7487580.0,48,43
7487678.0,41,45
7487817.0,39,42
7487842.0,46,40
7487879.0,39,58
7487921.0,39,40
7487925.0,40,43
7487932.0,41,41
7487939.0,41,40
7487956.0,38,43
7488009.0,39,60
7488038.0,47,45
7488073.0,47,42
7488077.0,45,50
7488118.0,41,57
7488124.0,26,71
7488274.0,34,54
7488286.0,46,49
7488339.0,42,45
7488365.0,47,45
7488396.0,32,56
7488455.0,39,41
7488525.0,44,47
7488593.0,40,40
7488605.0,36,48
7488631.0,26,71
7488663.0,42,56
7488689.0,38,44
7488726.0,33,55
7488768.0,48,46
7488828.0,39,60
7488846.0,46,46
7489008.0,47,44
7489082.0,46,49
7489167.0,38,44
7489265.0,47,48
7489352.0,40,42
7489376.0,42,42
7489494.0,49,44
7489509.0,46,45
7489572.0,45,40
7489714.0,47,53
7489718.0,60,50
7489802.0,45,45
7489871.0,40,39
7489876.0,38,66
7490111.0,59,51
7490163.0,44,39
7490219.0,45,54
7490222.0,39,45
7490299.0,40,45
7490335.0,47,53
7490456.0,38,44
7490507.0,47,47
7490536.0,43,43
7490549.0,44,55
7490571.0,46,49
7490703.0,47,50
7490720.0,46,53
7490808.0,38,43
7490827.0,44,46
7490835.0,43,55
7490875.0,45,49
7490945.0,44,47
7491048.0,48,42
7491096.0,48,51
7491134.0,41,43
7491145.0,47,53
7491247.0,46,53
7491308.0,42,41
7491325.0,43,40
7491336.0,38,65
7491404.0,43,41
7491418.0,46,40
7491456.0,44,55
7491563.0,48,51
7491745.0,34,52
7491847.0,37,45
7491905.0,34,51
7491949.0,47,53
7491953.0,43,44
7491982.0,45,44
7492002.0,39,44
7492032.0,40,44
7492055.0,50,44
7492064.0,48,51
7492072.0,45,46
7492073.0,48,45
7492077.0,48,44
7492179.0,44,55
7492320.0,49,44
7492358.0,19,51
7492431.0,39,44
7492492.0,48,52
7492521.0,43,39
7492532.0,46,39
7492535.0,83,118
7492541.0,46,53
7492558.0,47,52
7492583.0,49,43
7492585.0,45,44
7492590.0,39,40
7492631.0,47,40
7492700.0,48,51
7492772.0,40,52
7492902.0,49,45
7492935.0,47,43
7493067.0,40,41
7493163.0,38,64
7493170.0,46,50
7493222.0,50,44
7493231.0,19,51
7493265.0,42,41
7493272.0,46,48
7493283.0,40,44
7493319.0,45,44
7493390.0,39,45
7493415.0,49,45
7493430.0,43,42
7493488.0,46,51
7493551.0,46,42
7493622.0,38,41
7493626.0,46,48
7493676.0,44,51
7493738.0,39,44
7493761.0,45,44
7493765.0,39,45
7493794.0,47,51
7493797.0,46,44
7493834.0,41,42
7493837.0,45,51
7493841.0,40,40
7493922.0,50,44
7493954.0,45,54
7493959.0,48,51
7493984.0,44,39
7494013.0,34,57
7494026.0,48,46
7494028.0,44,50
7494031.0,43,55
7494075.0,41,51
7494095.0,44,55
7494111.0,45,42
7494242.0,49,45
7494247.0,39,44
7494252.0,39,51
7494269.0,48,51
7494273.0,44,45
7494275.0,43,51
7494279.0,46,42
7494321.0,35,50
7494337.0,48,46
7494342.0,6,77
7494362.0,41,51
7494369.0,63,49
7494382.0,36,46
7494389.0,44,42
7494444.0,50,44
7494445.0,46,48
7494465.0,38,42
7494528.0,85,88
7494536.0,44,51
7494542.0,43,55
7494582.0,47,42
7494638.0,40,45
7494653.0,45,42
7494666.0,7,77
7494685.0,45,45
7494701.0,64,50
7494710.0,47,46
7494716.0,6,77
7494742.0,44,54
7494746.0,48,42
7494771.0,39,43
7494806.0,41,45
7494833.0,48,44
7494918.0,49,45
7494926.0,39,44
7494939.0,46,42
7495046.0,31,58
7495060.0,45,42
7495104.0,37,42
7495111.0,18,51
7495138.0,39,44
7495153.0,32,55
7495168.0,42,45
7495174.0,45,39
7495218.0,42,40
7495225.0,39,42
7495282.0,43,55
7495283.0,63,49
7495295.0,46,44
7495353.0,43,39
7495394.0,47,47
7495447.0,34,51
7495478.0,39,59
7495554.0,37,43
7495563.0,46,42
7495592.0,47,50
7495650.0,41,56
7495664.0,46,47
7495673.0,39,59
7495676.0,47,51
7495766.0,36,49
7495804.0,47,47
7495808.0,35,51
7495875.0,27,65
7495928.0,46,41
7496010.0,43,55
7496074.0,38,61
7496095.0,41,56
7496098.0,45,52
7496173.0,43,41
7496178.0,44,46
7496194.0,45,43
7496209.0,41,41
7496272.0,46,42
7496292.0,44,43
7496353.0,44,47
7496363.0,37,44
7496369.0,49,45
7496397.0,43,46
7496427.0,38,60
7496458.0,60,78
7496503.0,54,91
7496504.0,41,42
7496537.0,39,58
7496546.0,42,51
7496672.0,47,47
7496677.0,40,43
7496739.0,46,42
7496749.0,37,45
7496779.0,46,50
7496798.0,38,41
7496831.0,73,54
7496842.0,43,46
7496892.0,45,50
7496914.0,42,51
7496940.0,39,39
7496990.0,42,55
7497027.0,43,55
