timestamp,x,y
10103040.0,20,45
10103055.0,31,46
10103059.0,25,45
10103071.0,31,47
10103081.0,31,61
10103136.0,21,46
10103188.0,17,51
10103206.0,31,53
10103223.0,35,88
10103283.0,19,46
10103310.0,43,88
10103348.0,31,49
10103356.0,18,49
10103363.0,24,58
10103455.0,18,50
10103510.0,31,50
10103513.0,21,48
10103513.0,44,88
10103518.0,26,50
10103544.0,23,44
10103564.0,38,88
10103568.0,21,54
10103595.0,24,45
10103599.0,21,47
10103605.0,30,87
10103612.0,19,44
10103612.0,29,46
10103653.0,28,49
10103718.0,31,54
10103719.0,21,46
10103728.0,22,48
10103731.0,26,52
10103862.0,20,45
10103906.0,24,48
10103934.0,19,44
10103940.0,22,49
10103997.0,19,52
10104027.0,20,47
10104077.0,26,46
10104091.0,19,48
10104167.0,27,48
10104168.0,31,47
10104176.0,21,48
10104180.0,31,46
10104196.0,29,48
10104231.0,23,46
10104284.0,19,50
10104289.0,19,48
10104298.0,28,47
10104314.0,21,51
10104316.0,31,62
10104318.0,19,49
10104331.0,29,49
10104335.0,31,64
10104369.0,20,50
10104380.0,19,46
10104404.0,41,88
10104430.0,46,97
10104489.0,37,88
10104491.0,22,55
10104494.0,18,47
10104522.0,28,47
10104554.0,46,91
10104556.0,18,50
10104558.0,24,44
10104585.0,20,52
10104610.0,23,49
10104616.0,31,60
10104651.0,29,86
10104724.0,20,51
10104734.0,31,51
10104789.0,31,56
10104794.0,17,49
10104800.0,31,58
10104813.0,22,46
10104816.0,30,54
10104824.0,27,47
10104855.0,23,49
10104961.0,21,46
10105040.0,31,48
10105060.0,47,91
10105084.0,46,91
10105113.0,21,50
10105138.0,30,59
10105140.0,17,49
10105192.0,26,46
10105200.0,19,51
10105217.0,24,61
10105239.0,46,102
10105244.0,22,47
10105257.0,21,46
10105277.0,19,48
10105281.0,46,101
10105292.0,31,55
10105293.0,36,88
10105322.0,42,88
10105350.0,32,51
10105390.0,25,45
10105405.0,24,63
10105464.0,20,49
10105484.0,22,48
10105486.0,22,44
10105512.0,31,45
10105515.0,19,48
10105520.0,24,44
10105559.0,31,52
10105617.0,31,57
10105669.0,25,48
10105682.0,23,49
10105737.0,24,61
10105819.0,24,66
10105826.0,31,49
10105852.0,29,47
10105900.0,30,46
10105969.0,28,49
10105984.0,19,49
10105987.0,24,60
10105995.0,23,49
10106031.0,25,65
10106052.0,22,50
10106063.0,17,49
10106081.0,21,46
10106095.0,20,52
10106114.0,21,45
10106123.0,25,45
10106128.0,27,47
10106176.0,21,47
10106193.0,20,50
10106224.0,19,45
10106228.0,25,60
10106248.0,25,46
10106253.0,28,50
10106319.0,22,48
10106319.0,24,61
10106356.0,27,48
10106367.0,20,46
10106383.0,23,50
10106390.0,19,51
10106394.0,26,59
10106419.0,18,50
10106446.0,31,53
10106448.0,22,54
10106542.0,30,45
10106544.0,31,47
10106551.0,18,49
10106551.0,24,61
10106561.0,22,49
10106646.0,22,47
10106654.0,21,46
10106676.0,27,49
10106720.0,20,47
10106739.0,24,65
10106827.0,21,50
10106911.0,21,47
10106944.0,32,53
10106970.0,19,47
10107085.0,19,45
10107089.0,26,62
10107095.0,20,49
10107187.0,22,48
10107200.0,27,47
10107210.0,21,45
10107215.0,21,46
10107296.0,22,55
10107298.0,20,46
10107317.0,22,46
10107317.0,28,48
10107382.0,31,48
10107393.0,32,48
10107428.0,30,46
10107437.0,24,64
10107440.0,26,45
10107466.0,23,48
10107504.0,40,88
10107517.0,32,52
10107533.0,21,53
10107554.0,21,47
10107570.0,46,89
10107619.0,22,44
10107625.0,23,64
10107638.0,29,48
10107640.0,41,89
10107655.0,25,47
10107670.0,21,43
10107680.0,32,47
10107683.0,27,63
10107702.0,25,63
10107707.0,32,49
10107715.0,21,46
10107717.0,30,48
10107724.0,42,86
10107760.0,32,50
10107774.0,19,45
10107780.0,20,44
10107814.0,41,88
10107834.0,22,48
10107897.0,25,48
10107905.0,26,46
10107908.0,20,49
10107917.0,22,53
10107919.0,25,44
10107947.0,18,49
10107983.0,31,58
10108019.0,32,51
10108116.0,41,89
10108169.0,30,65
10108224.0,28,48
10108259.0,21,46
10108309.0,30,47
10108337.0,32,53
10108348.0,26,45
10108367.0,19,50
10108370.0,32,48
10108384.0,23,50
10108386.0,22,46
10108390.0,32,55
10108400.0,32,46
10108404.0,32,54
10108407.0,24,59
10108440.0,19,46
10108443.0,23,49
10108464.0,20,52
10108501.0,19,47
10108549.0,25,44
10108579.0,22,54
10108617.0,21,46
10108629.0,23,55
10108651.0,20,48
10108651.0,21,50
10108666.0,33,67
10108668.0,45,87
10108685.0,41,87
10108705.0,23,64
10108706.0,32,52
10108717.0,20,49
10108725.0,29,49
10108779.0,26,64
10108779.0,23,57
10108848.0,23,48
10108865.0,26,45
10108898.0,19,47
10108991.0,33,68
10109048.0,45,88
10109068.0,26,47
10109076.0,32,47
10109088.0,19,48
10109096.0,27,46
10109117.0,23,48
10109121.0,31,57
10109136.0,32,49
10109140.0,35,75
10109154.0,23,56
10109219.0,32,50
10109228.0,21,54
10109229.0,25,67
10109288.0,31,59
10109300.0,30,48
10109414.0,21,49
10109433.0,19,50
10109434.0,28,48
10109441.0,30,49
10109452.0,21,52
10109472.0,32,46
10109525.0,22,69
10109533.0,32,48
10109584.0,21,50
10109597.0,20,51
10109681.0,22,50
10109686.0,29,49
10109700.0,24,47
10109702.0,31,62
10109747.0,24,49
10109755.0,21,46
10109788.0,22,46
10109831.0,23,48
10109847.0,23,47
10109848.0,27,46
10109888.0,20,47
10109912.0,32,62
10109966.0,20,48
10110045.0,25,58
10110048.0,26,48
10110065.0,60,119
10110072.0,55,116
10110096.0,35,87
10110111.0,32,51
10110130.0,22,51
10110254.0,32,66
10110264.0,32,65
10110277.0,59,53
10110282.0,23,48
10110304.0,22,47
10110325.0,32,53
10110348.0,32,47
10110391.0,27,47
10110421.0,19,46
10110478.0,42,88
10110498.0,28,73
10110504.0,22,45
10110523.0,21,46
10110550.0,21,53
10110594.0,32,49
10110618.0,21,49
10110638.0,61,119
10110641.0,25,59
10110641.0,28,47
10110693.0,32,54
10110745.0,23,48
10110747.0,46,98
10110771.0,31,56
10110778.0,19,49
10110816.0,19,46
10110830.0,31,54
10110861.0,22,54
10110898.0,22,50
10110901.0,25,46
10110910.0,21,52
10110913.0,21,49
10110919.0,30,47
10110924.0,24,63
10110944.0,23,51
10110998.0,60,119
10111010.0,23,48
10111024.0,19,50
10111034.0,19,51
10111036.0,23,47
10111054.0,22,43
10111086.0,24,57
10111104.0,23,43
10111122.0,25,47
10111135.0,31,61
10111145.0,22,47
10111161.0,20,48
10111211.0,30,49
10111232.0,32,56
10111232.0,26,44
10111242.0,32,47
10111288.0,23,47
10111419.0,20,47
10111420.0,32,49
10111422.0,30,48
10111456.0,28,47
10111560.0,32,46
10111625.0,20,51
10111649.0,24,43
10111691.0,31,60
10111695.0,21,43
10111724.0,25,43
10111771.0,22,68
10111861.0,23,48
10111910.0,32,87
10111914.0,21,48
10111946.0,27,45
10111951.0,22,53
10111986.0,32,48
10112003.0,26,44
10112012.0,25,59
10112071.0,19,46
10112147.0,23,60
10112160.0,20,49
10112176.0,32,88
10112183.0,37,87
10112195.0,23,43
10112200.0,33,88
10112206.0,29,48
10112226.0,21,49
10112249.0,23,44
10112268.0,31,45
10112304.0,27,46
10112362.0,19,49
10112364.0,23,55
10112368.0,23,46
10112375.0,26,45
10112504.0,20,48
10112519.0,28,47
10112524.0,19,46
10112556.0,32,50
10112619.0,24,56
10112646.0,23,47
10112658.0,29,49
10112695.0,22,45
10112744.0,22,52
10112750.0,24,65
10112758.0,24,49
10112794.0,26,47
10112818.0,23,66
10112848.0,31,46
10112886.0,23,55
10112890.0,24,48
10112957.0,31,48
10112960.0,32,57
10112967.0,42,82
10112975.0,33,51
10112979.0,32,56
10112981.0,20,50
10112985.0,22,52
10112992.0,22,44
10113009.0,21,52
10113017.0,22,47
10113035.0,23,66
10113114.0,27,45
10113129.0,31,58
10113151.0,20,46
10113227.0,22,46
10113322.0,23,54
10113329.0,25,43
10113346.0,42,82
10113381.0,25,46
10113396.0,29,48
10113434.0,32,59
10113435.0,46,111
10113439.0,24,58
10113455.0,21,52
10113470.0,21,48
10113471.0,21,49
10113532.0,19,48
10113539.0,28,46
10113541.0,32,61
10113541.0,33,48
10113569.0,22,52
10113603.0,23,51
10113603.0,28,48
10113612.0,22,49
10113635.0,23,56
10113642.0,23,46
10113745.0,26,44
10113759.0,32,53
10113765.0,44,88
10113788.0,43,82
10113819.0,24,44
10113826.0,22,52
10113855.0,23,47
10113922.0,24,47
10113943.0,22,46
10113983.0,32,47
10113997.0,33,51
10113997.0,24,57
10113999.0,33,50
10114017.0,45,100
10114029.0,32,58
10114036.0,32,51
10114058.0,22,56
10114085.0,19,49
10114088.0,25,62
10114092.0,33,52
10114108.0,23,48
10114150.0,19,46
10114175.0,32,64
10114190.0,19,47
10114191.0,21,46
10114198.0,22,50
10114225.0,46,101
10114229.0,32,60
10114235.0,25,48
10114246.0,21,45
10114260.0,29,48
10114265.0,28,46
10114271.0,22,53
10114274.0,23,50
10114305.0,31,46
10114318.0,32,57
10114343.0,24,49
10114348.0,25,49
10114354.0,19,49
10114388.0,33,49
10114443.0,24,48
10114468.0,22,56
10114473.0,44,87
10114478.0,26,48
10114480.0,23,45
10114527.0,57,56
10114547.0,33,46
10114581.0,33,53
10114590.0,31,47
10114601.0,33,47
10114657.0,23,47
10114682.0,19,47
10114708.0,32,55
10114725.0,28,49
10114727.0,20,50
10114795.0,22,46
10114885.0,33,67
10114895.0,33,48
10114914.0,32,67
10114963.0,21,48
10115011.0,20,49
10115038.0,33,52
10115039.0,24,43
10115066.0,44,86
10115067.0,33,54
10115071.0,19,45
10115113.0,26,43
10115163.0,34,48
10115179.0,20,46
10115203.0,24,48
10115206.0,22,52
10115210.0,25,63
10115270.0,27,48
10115287.0,33,47
10115307.0,32,54
10115321.0,32,63
10115343.0,32,49
10115370.0,32,56
10115374.0,30,49
10115382.0,25,57
10115399.0,21,51
10115433.0,23,47
10115443.0,22,44
10115463.0,31,48
10115484.0,33,49
10115516.0,26,47
10115516.0,23,54
10115539.0,20,47
10115580.0,25,58
10115583.0,24,47
10115646.0,27,44
10115694.0,16,49
10115806.0,22,49
10115814.0,23,55
10115837.0,25,44
10115887.0,24,43
10115896.0,33,53
10115935.0,26,43
10115940.0,33,48
10115950.0,33,50
10115963.0,21,48
10115970.0,24,70
10116007.0,21,47
10116014.0,31,49
10116035.0,29,50
10116062.0,24,64
10116069.0,20,49
10116094.0,33,55
10116111.0,23,44
10116115.0,22,45
10116166.0,16,49
10116181.0,31,47
10116190.0,29,47
10116262.0,23,55
10116274.0,33,47
10116280.0,31,64
10116293.0,32,68
10116296.0,22,49
10116296.0,25,44
10116300.0,23,45
10116302.0,30,47
10116302.0,33,46
10116304.0,34,48
10116317.0,28,47
10116332.0,30,49
10116350.0,33,66
10116354.0,24,56
10116371.0,33,51
10116372.0,32,62
10116380.0,31,48
10116447.0,32,61
10116454.0,19,47
10116472.0,24,64
10116476.0,21,46
10116508.0,24,48
10116514.0,23,47
10116544.0,34,48
10116633.0,28,45
10116653.0,24,46
10116657.0,22,45
10116677.0,32,59
10116691.0,22,43
10116699.0,48,69
10116702.0,26,43
10116727.0,22,48
10116776.0,22,46
10116822.0,23,53
10116838.0,29,48
10116901.0,21,46
10116939.0,26,59
10116956.0,28,46
10116998.0,59,59
10117001.0,48,69
10117011.0,33,49
10117019.0,19,47
10117038.0,24,47
10117057.0,27,44
10117061.0,33,69
10117104.0,25,48
10117114.0,25,60
10117201.0,32,46
10117213.0,22,71
10117235.0,23,55
10117265.0,25,46
10117271.0,29,47
10117318.0,31,49
10117396.0,25,61
10117396.0,32,60
10117467.0,19,48
10117527.0,21,46
10117573.0,33,48
10117575.0,22,52
10117585.0,33,47
10117669.0,32,57
10117672.0,33,52
10117684.0,19,48
10117696.0,23,46
10117699.0,26,61
10117710.0,23,44
10117756.0,39,88
10117763.0,21,50
10117769.0,36,88
10117781.0,24,48
10117799.0,24,47
10117801.0,21,46
10117837.0,28,63
10117839.0,21,51
10117875.0,22,49
10117940.0,27,44
10117940.0,22,51
10117944.0,24,55
10117993.0,27,47
10118005.0,28,45
10118016.0,40,82
10118027.0,21,44
10118047.0,22,52
10118054.0,21,51
10118056.0,26,61
10118064.0,20,51
10118071.0,21,52
10118088.0,26,58
10118091.0,42,87
10118112.0,22,45
10118223.0,33,53
10118248.0,33,54
10118350.0,24,46
10118384.0,24,60
10118393.0,29,46
10118400.0,33,51
10118409.0,32,58
10118421.0,29,47
10118427.0,21,44
10118444.0,20,48
10118449.0,22,47
10118463.0,25,48
10118489.0,22,70
10118522.0,21,46
10118543.0,37,89
10118553.0,27,45
10118560.0,33,50
10118574.0,23,43
10118584.0,22,48
10118603.0,31,47
10118618.0,21,52
10118636.0,21,45
10118688.0,20,49
10118700.0,33,49
10118788.0,25,57
10118791.0,20,51
10118819.0,28,45
10118827.0,24,42
10118882.0,26,43
10118895.0,21,45
10118899.0,23,54
10118903.0,24,43
10118904.0,27,48
10118928.0,24,56
10118945.0,23,43
10118949.0,21,50
10118981.0,39,89
10118985.0,25,49
10119001.0,34,46
10119011.0,22,52
10119012.0,23,46
10119031.0,22,48
10119058.0,25,56
10119075.0,24,47
10119105.0,32,47
10119109.0,23,49
10119174.0,27,43
10119181.0,28,44
10119254.0,22,52
10119268.0,30,48
10119274.0,25,47
10119285.0,33,56
10119334.0,25,62
10119369.0,24,45
10119419.0,25,43
10119525.0,23,45
10119588.0,29,46
10119658.0,21,47
10119680.0,27,46
10119699.0,30,49
10119742.0,23,53
10119746.0,26,49
10119750.0,33,48
10119755.0,23,43
10119778.0,29,49
10119818.0,31,59
10119823.0,32,46
10119827.0,33,54
10119844.0,25,63
10119845.0,38,89
10119853.0,32,64
10119898.0,22,47
10119902.0,27,48
10120038.0,21,49
10120039.0,27,87
10120057.0,24,47
10120093.0,23,46
10120107.0,27,43
10120115.0,25,48
10120117.0,24,44
10120125.0,21,45
10120127.0,34,48
10120141.0,23,60
10120141.0,22,48
10120152.0,24,50
10120177.0,34,51
10120201.0,28,44
10120245.0,23,75
10120248.0,33,66
10120298.0,33,55
10120327.0,34,47
10120356.0,29,45
10120370.0,32,46
10120386.0,24,45
10120394.0,25,46
10120413.0,32,60
10120484.0,30,48
10120519.0,20,48
10120526.0,40,89
10120553.0,36,75
10120603.0,23,50
10120619.0,29,46
10120695.0,26,59
10120727.0,72,60
10120735.0,25,47
10120752.0,28,48
10120765.0,32,62
10120767.0,23,45
10120769.0,32,48
10120774.0,23,75
10120778.0,32,47
10120789.0,30,47
10120835.0,34,49
10120852.0,26,60
10120859.0,32,61
10120861.0,19,48
10120883.0,24,54
10120887.0,23,52
10120913.0,22,46
10120931.0,34,50
10120982.0,23,48
10121011.0,34,48
10121026.0,27,47
10121092.0,72,60
10121110.0,34,47
10121190.0,24,55
10121221.0,25,43
10121241.0,31,49
10121274.0,25,42
10121277.0,21,49
10121280.0,34,51
10121294.0,23,52
10121299.0,28,44
10121300.0,34,52
10121307.0,33,56
10121389.0,23,49
10121416.0,25,66
10121447.0,19,48
10121486.0,26,58
10121501.0,32,58
10121502.0,21,49
10121505.0,32,46
10121534.0,24,46
10121546.0,23,53
10121570.0,32,53
10121571.0,43,86
10121587.0,28,88
10121597.0,39,89
10121604.0,45,88
10121608.0,30,47
10121671.0,32,49
10121679.0,20,50
10121702.0,23,75
10121732.0,24,66
10121741.0,26,49
10121743.0,25,48
10121751.0,22,69
10121755.0,27,46
10121767.0,25,46
10121788.0,33,46
10121789.0,24,55
10121793.0,34,49
10121829.0,23,52
10121854.0,23,66
10121855.0,34,46
10121884.0,24,42
10121926.0,25,65
10121934.0,23,48
10121966.0,32,59
10122016.0,28,43
10122034.0,24,44
10122046.0,23,52
10122053.0,29,47
10122061.0,42,89
10122067.0,34,53
10122140.0,35,89
10122144.0,32,46
10122147.0,33,57
10122147.0,22,47
10122172.0,33,88
10122229.0,34,50
10122242.0,29,45
10122245.0,25,42
10122247.0,24,50
10122283.0,30,47
10122336.0,33,53
10122352.0,32,57
10122372.0,33,59
10122440.0,33,55
10122444.0,19,48
10122453.0,22,50
10122472.0,31,48
10122485.0,34,52
10122512.0,21,48
10122529.0,25,48
10122591.0,34,47
10122593.0,24,55
10122596.0,34,51
10122609.0,34,48
10122626.0,31,49
10122630.0,19,48
10122643.0,28,47
10122668.0,24,46
10122670.0,22,51
10122677.0,73,61
10122686.0,28,43
10122713.0,23,47
10122733.0,41,89
10122742.0,46,89
10122747.0,22,47
10122807.0,41,88
10122819.0,21,49
10122832.0,26,48
10122841.0,38,86
10122879.0,38,89
10122880.0,30,46
10122901.0,22,45
10122908.0,36,89
10122916.0,22,46
10122937.0,25,49
10123032.0,29,45
10123070.0,25,45
10123080.0,26,49
10123092.0,34,49
10123094.0,30,48
10123104.0,21,50
10123123.0,33,56
10123124.0,30,50
10123130.0,28,43
10123137.0,25,65
10123164.0,24,43
10123169.0,34,48
10123174.0,24,53
10123200.0,32,47
10123208.0,21,49
10123209.0,25,47
10123219.0,21,51
10123221.0,34,55
10123272.0,23,52
10123311.0,30,47
10123338.0,31,48
10123350.0,33,57
10123373.0,25,59
10123409.0,32,49
10123429.0,34,50
10123435.0,40,89
10123477.0,34,54
10123573.0,25,64
10123590.0,34,51
10123604.0,28,44
10123637.0,39,89
10123641.0,25,46
10123644.0,21,51
10123658.0,23,44
10123674.0,24,49
10123703.0,32,56
10123706.0,38,85
10123766.0,33,54
10123810.0,32,68
10123837.0,32,48
10123841.0,24,54
10123842.0,30,46
10123866.0,32,50
10123876.0,21,47
10123936.0,26,58
10123947.0,25,61
10123969.0,25,58
10123970.0,23,51
10123974.0,24,50
10123976.0,25,47
10123989.0,25,50
10124004.0,31,56
10124007.0,29,44
10124014.0,32,48
10124045.0,24,45
10124055.0,23,46
10124078.0,23,48
10124139.0,24,42
10124181.0,21,47
10124193.0,12,92
10124224.0,34,52
10124227.0,25,55
10124236.0,21,48
10124274.0,33,58
10124299.0,33,46
10124374.0,35,46
10124417.0,34,55
10124478.0,73,55
10124480.0,28,43
10124572.0,34,53
10124595.0,23,47
10124620.0,31,48
10124623.0,31,49
10124645.0,25,44
10124648.0,33,57
10124652.0,33,60
10124674.0,30,88
10124677.0,23,49
10124727.0,33,68
10124730.0,34,47
10124737.0,46,90
10124737.0,29,44
10124738.0,25,57
10124769.0,26,49
10124801.0,23,48
10124817.0,26,47
10124817.0,37,89
10124836.0,45,89
10124856.0,21,47
10124867.0,23,47
10124894.0,25,47
10124908.0,30,46
10125019.0,30,47
10125038.0,22,47
10125042.0,25,56
10125089.0,26,57
10125113.0,41,89
10125131.0,25,45
10125144.0,24,58
10125157.0,22,50
10125170.0,24,45
10125187.0,33,47
10125196.0,21,47
10125200.0,27,46
10125202.0,30,45
10125214.0,53,113
10125244.0,22,49
10125247.0,23,46
10125254.0,31,50
10125257.0,34,49
10125284.0,35,92
10125302.0,25,46
10125362.0,33,62
10125432.0,35,46
10125433.0,75,58
10125440.0,24,43
10125500.0,23,51
10125582.0,33,58
10125598.0,31,48
10125599.0,23,46
10125697.0,24,52
10125725.0,34,92
10125734.0,29,43
10125768.0,35,47
10125789.0,26,48
10125799.0,24,44
10125803.0,22,45
10125842.0,31,47
10125851.0,24,48
10125859.0,26,47
10125863.0,25,43
10125873.0,34,48
10125895.0,35,48
10125898.0,24,53
10125932.0,25,44
10125966.0,27,49
10125992.0,26,46
10126051.0,35,92
10126102.0,23,43
10126103.0,21,47
10126113.0,40,89
10126153.0,13,91
10126202.0,30,45
10126206.0,42,89
10126233.0,28,87
10126258.0,29,44
10126293.0,35,49
10126328.0,25,46
10126334.0,35,46
10126399.0,23,43
10126513.0,24,49
10126526.0,23,47
10126535.0,34,92
10126556.0,36,92
10126557.0,34,54
10126559.0,33,47
10126567.0,23,46
10126668.0,21,47
10126704.0,33,56
10126744.0,32,65
10126770.0,34,50
10126778.0,30,46
10126788.0,35,47
10126791.0,35,48
10126810.0,35,51
10126833.0,23,46
10126835.0,25,56
10126846.0,29,48
10126906.0,28,46
10126910.0,33,63
10126921.0,24,52
10126930.0,25,63
10126941.0,23,50
10126952.0,31,47
10126958.0,26,46
10126968.0,24,54
10126977.0,22,48
10127001.0,26,48
10127009.0,25,46
10127060.0,25,54
10127129.0,22,49
10127140.0,28,47
10127144.0,33,48
10127158.0,34,56
10127173.0,29,43
10127209.0,23,45
10127271.0,33,61
10127280.0,24,54
10127320.0,29,87
10127333.0,25,76
10127357.0,21,47
10127370.0,24,76
10127380.0,26,42
10127388.0,26,45
10127400.0,32,61
10127494.0,35,50
10127496.0,34,53
10127510.0,25,42
10127511.0,35,49
10127514.0,23,47
10127518.0,30,45
10127528.0,32,62
10127538.0,23,45
10127545.0,34,47
10127605.0,24,48
10127619.0,26,61
10127637.0,31,61
10127643.0,27,48
10127646.0,29,47
10127656.0,23,71
10127666.0,39,89
10127668.0,26,60
10127677.0,33,49
10127687.0,32,49
10127722.0,24,44
10127738.0,24,47
10127742.0,35,48
10127745.0,78,99
10127841.0,31,48
10127841.0,21,47
10127859.0,43,89
10127864.0,27,48
10127890.0,26,47
10127906.0,31,47
10127939.0,25,49
10127960.0,32,50
10127967.0,35,52
10127985.0,25,45
10128039.0,34,46
10128049.0,34,92
10128057.0,32,48
10128085.0,23,50
10128104.0,28,42
10128118.0,33,57
10128122.0,25,43
10128276.0,23,45
10128278.0,33,49
10128300.0,26,57
10128332.0,26,63
10128335.0,24,48
10128345.0,26,49
10128349.0,23,43
10128405.0,31,46
10128428.0,22,47
10128431.0,35,49
10128436.0,23,51
10128453.0,21,47
10128458.0,22,48
10128462.0,35,47
10128487.0,27,58
10128517.0,27,48
10128548.0,35,51
10128549.0,25,56
10128559.0,25,55
10128566.0,24,67
10128596.0,25,43
10128620.0,31,49
10128622.0,27,42
10128638.0,26,56
10128655.0,42,89
10128677.0,30,44
10128678.0,33,65
10128682.0,33,47
10128684.0,26,62
10128698.0,33,48
10128718.0,26,45
10128721.0,33,49
10128724.0,33,59
10128766.0,41,73
10128769.0,21,47
10128774.0,31,47
10128777.0,23,44
10128782.0,27,48
10128794.0,42,72
10128805.0,25,50
10128807.0,70,72
10128825.0,23,51
10128835.0,34,55
10128888.0,23,72
10128913.0,24,47
10128925.0,24,52
10128931.0,23,49
10128933.0,35,50
10128982.0,32,49
10129009.0,34,56
10129020.0,38,86
10129057.0,33,49
10129067.0,26,44
10129175.0,23,43
10129207.0,27,43
10129216.0,33,50
10129246.0,35,53
10129274.0,23,44
10129280.0,26,50
10129287.0,24,46
10129294.0,25,43
10129314.0,25,44
10129331.0,31,46
10129349.0,24,53
10129350.0,26,47
10129368.0,21,47
10129402.0,29,53
10129404.0,32,50
10129440.0,26,67
10129446.0,24,48
10129467.0,27,42
10129474.0,35,54
10129505.0,35,52
10129542.0,56,56
10129579.0,27,60
10129582.0,25,45
10129599.0,27,47
10129647.0,29,42
10129655.0,35,89
10129669.0,34,54
10129698.0,25,43
10129757.0,44,88
10129836.0,24,51
10129841.0,21,47
10129849.0,32,48
10129867.0,35,51
10129955.0,25,53
10129973.0,23,44
10129990.0,26,46
10130072.0,17,51
10130111.0,44,87
10130116.0,23,43
10130125.0,34,47
10130200.0,34,88
10130214.0,29,43
10130240.0,31,45
10130257.0,33,64
10130258.0,25,44
10130289.0,33,49
10130313.0,37,75
10130320.0,22,47
10130324.0,27,46
10130325.0,35,48
10130351.0,31,46
10130356.0,34,47
10130367.0,21,49
10130373.0,25,54
10130375.0,24,47
10130377.0,35,50
10130430.0,32,64
10130440.0,25,43
10130461.0,24,45
10130463.0,30,43
10130481.0,23,43
10130489.0,45,89
10130489.0,34,46
10130563.0,34,57
10130564.0,23,49
10130616.0,36,47
10130663.0,35,54
10130683.0,23,44
10130699.0,26,43
10130719.0,21,47
10130722.0,17,51
10130729.0,33,49
10130758.0,33,68
10130762.0,34,46
10130776.0,25,55
10130801.0,25,48
10130838.0,26,44
10130839.0,28,46
10130856.0,30,44
10130879.0,27,48
10130909.0,35,53
10130922.0,33,62
10130928.0,32,55
10130940.0,25,43
10130963.0,35,46
10131027.0,25,53
10131037.0,24,44
10131091.0,27,59
10131096.0,25,42
10131098.0,32,48
10131105.0,33,55
10131113.0,42,85
10131131.0,36,48
10131158.0,26,47
10131163.0,23,46
10131182.0,34,47
10131203.0,32,49
10131218.0,36,49
10131224.0,31,60
10131235.0,26,46
10131244.0,34,52
10131255.0,35,50
10131281.0,33,61
10131292.0,35,46
10131301.0,29,48
10131308.0,29,42
10131326.0,27,47
10131348.0,36,47
10131362.0,34,48
10131378.0,33,49
10131405.0,30,43
10131410.0,23,48
10131433.0,25,42
10131476.0,23,50
10131490.0,24,46
10131500.0,25,52
10131539.0,35,55
10131540.0,34,68
10131543.0,35,49
10131551.0,21,47
10131565.0,24,47
10131604.0,27,47
10131734.0,31,45
10131773.0,27,49
10131774.0,24,45
10131782.0,25,49
10131790.0,27,46
10131813.0,33,49
10131842.0,24,46
10131857.0,28,49
10131861.0,23,44
10131864.0,27,48
10131952.0,26,42
10131969.0,23,50
10131979.0,36,50
10131983.0,42,88
10132018.0,25,42
10132076.0,33,60
10132118.0,26,56
10132120.0,32,47
10132129.0,36,48
10132137.0,31,44
10132141.0,31,47
10132150.0,29,47
10132167.0,36,47
10132188.0,27,45
10132196.0,25,42
10132199.0,33,59
10132303.0,59,63
10132326.0,23,44
10132329.0,31,45
10132403.0,24,50
10132454.0,26,49
10132506.0,26,45
10132517.0,35,46
10132525.0,33,58
10132555.0,24,71
10132576.0,30,48
10132584.0,26,56
10132627.0,25,47
10132630.0,35,55
10132641.0,23,47
10132648.0,33,61
10132723.0,32,48
10132776.0,27,47
10132839.0,36,49
10132846.0,25,51
10132852.0,23,49
10132858.0,24,44
10132865.0,28,42
10132873.0,29,44
10132884.0,27,44
10132914.0,23,48
10132918.0,23,44
10132936.0,26,44
10132971.0,33,50
10132988.0,28,48
10133004.0,27,58
10133016.0,34,47
10133035.0,35,53
10133082.0,35,52
10133082.0,24,46
10133087.0,36,48
10133103.0,51,88
10133132.0,35,51
10133133.0,34,70
10133147.0,25,53
10133153.0,25,48
10133159.0,36,51
10133169.0,33,65
10133184.0,34,49
10133198.0,25,52
10133199.0,29,46
10133201.0,47,112
10133212.0,37,89
10133245.0,31,44
10133265.0,35,54
10133315.0,25,46
10133348.0,25,52
10133364.0,34,48
10133385.0,26,43
10133387.0,36,50
10133408.0,38,89
10133421.0,32,47
10133432.0,34,55
10133442.0,25,54
10133584.0,26,64
10133604.0,26,55
10133606.0,41,87
10133680.0,23,49
10133696.0,34,60
10133699.0,39,89
10133709.0,32,46
10133716.0,25,64
10133788.0,25,54
10133797.0,27,57
10133803.0,23,46
10133819.0,33,48
10133859.0,30,43
10133885.0,26,61
10133890.0,23,47
10133890.0,27,45
10133911.0,33,49
10133917.0,30,47
10133919.0,33,62
10133973.0,44,88
10133993.0,24,46
10134010.0,26,44
10134059.0,35,56
10134066.0,29,44
10134088.0,45,89
10134093.0,24,50
10134097.0,28,43
10134109.0,16,47
10134118.0,36,50
10134193.0,36,53
10134197.0,35,47
10134204.0,26,50
10134208.0,27,46
10134216.0,27,43
10134281.0,26,42
10134303.0,23,46
10134305.0,26,45
10134380.0,23,76
10134390.0,36,52
10134410.0,17,46
10134414.0,28,47
10134428.0,26,57
10134447.0,34,50
10134490.0,30,46
10134493.0,32,45
10134515.0,34,58
10134526.0,27,50
10134537.0,33,63
10134565.0,37,47
10134576.0,36,47
10134585.0,29,42
10134599.0,34,59
10134610.0,27,44
10134615.0,36,51
10134618.0,25,54
10134632.0,23,49
10134638.0,30,42
