timestamp,x,y
27650199.0,39,90
27650205.0,22,100
27650208.0,29,104
27650227.0,37,97
27650227.0,20,103
27650233.0,30,105
27650235.0,36,97
27650241.0,70,100
27650244.0,15,104
27650261.0,20,111
27650274.0,32,105
27650274.0,34,94
27650278.0,14,110
27650280.0,38,95
27650288.0,23,103
27650289.0,21,117
27650289.0,16,113
27650290.0,38,99
27650291.0,33,94
27650296.0,21,109
27650312.0,31,104
27650317.0,12,111
27650319.0,71,99
27650320.0,23,105
27650324.0,40,91
27650328.0,13,104
27650331.0,19,103
27650336.0,12,108
27650346.0,33,103
27650346.0,27,101
27650348.0,13,110
27650348.0,17,108
27650373.0,31,99
27650374.0,28,103
27650387.0,30,103
27650387.0,18,101
27650398.0,44,90
27650424.0,21,100
27650425.0,25,108
27650432.0,39,93
27650443.0,16,104
27650459.0,21,104
27650460.0,26,107
27650474.0,29,104
27650478.0,17,109
27650490.0,26,97
27650493.0,13,111
27650498.0,18,112
27650502.0,15,106
27650502.0,18,108
27650503.0,27,109
27650508.0,19,104
27650516.0,22,100
27650525.0,12,110
27650536.0,16,109
27650537.0,25,98
27650541.0,34,103
27650544.0,32,95
27650550.0,12,106
27650551.0,33,103
27650568.0,23,109
27650570.0,23,108
27650574.0,18,110
27650580.0,23,103
27650592.0,33,93
27650592.0,16,112
27650604.0,22,109
27650606.0,21,117
27650606.0,25,99
27650607.0,16,102
27650608.0,42,95
27650617.0,37,100
27650623.0,21,109
27650628.0,14,103
27650629.0,23,105
27650645.0,35,92
27650648.0,39,97
27650650.0,71,99
27650652.0,17,110
27650655.0,14,107
27650663.0,13,104
27650664.0,14,105
27650665.0,24,99
27650670.0,16,103
27650695.0,21,105
27650704.0,27,108
27650711.0,17,103
27650718.0,31,104
27650719.0,37,96
27650723.0,32,102
27650728.0,17,111
27650732.0,32,101
27650733.0,24,107
27650746.0,22,105
27650751.0,15,108
27650783.0,40,98
27650804.0,16,107
27650805.0,18,102
27650808.0,37,92
27650810.0,13,111
27650815.0,23,99
27650821.0,41,95
27650823.0,20,100
27650847.0,12,112
27650852.0,53,116
27650870.0,25,108
27650888.0,42,92
27650927.0,16,113
27650929.0,12,109
27650943.0,22,103
27650945.0,21,100
27650946.0,12,111
27650955.0,19,103
27650962.0,21,104
27650974.0,32,90
27651024.0,39,95
27651036.0,22,105
27651042.0,29,95
27651042.0,18,101
27651049.0,34,93
27651052.0,33,91
27651061.0,18,105
27651078.0,42,95
27651084.0,26,105
27651101.0,41,95
27651101.0,15,102
27651101.0,27,109
27651103.0,14,103
27651115.0,28,95
27651128.0,15,107
27651129.0,54,117
27651130.0,32,105
27651136.0,21,102
27651151.0,37,96
27651216.0,14,108
27651252.0,22,100
27651253.0,16,113
27651269.0,32,102
27651276.0,21,100
27651284.0,20,100
27651289.0,39,95
27651311.0,23,103
27651320.0,34,102
27651324.0,20,104
27651325.0,39,97
27651326.0,19,100
27651342.0,31,104
27651373.0,13,104
27651375.0,40,98
27651378.0,34,87
27651378.0,18,112
27651382.0,37,92
27651391.0,31,101
27651405.0,19,102
27651408.0,35,91
27651411.0,18,105
27651414.0,23,104
27651417.0,43,96
27651420.0,29,104
27651431.0,21,104
27651439.0,15,110
27651445.0,32,104
27651449.0,17,101
27651451.0,15,102
27651453.0,19,103
27651456.0,21,108
27651461.0,13,107
27651471.0,15,111
27651479.0,24,103
27651483.0,20,100
27651493.0,12,112
27651496.0,44,95
27651500.0,33,92
27651504.0,13,109
27651505.0,14,111
27651507.0,14,103
27651514.0,30,95
27651514.0,12,105
27651545.0,35,95
27651554.0,25,98
27651560.0,37,100
27651561.0,13,106
27651574.0,25,106
27651581.0,20,108
27651586.0,21,100
27651613.0,21,101
27651625.0,23,101
27651641.0,15,102
27651647.0,36,101
27651648.0,35,91
27651658.0,32,89
27651659.0,28,94
27651661.0,20,100
27651662.0,29,104
27651670.0,19,109
27651692.0,15,111
27651693.0,15,110
27651702.0,25,102
27651704.0,32,94
27651721.0,25,103
27651735.0,32,92
27651736.0,31,104
27651746.0,16,103
27651747.0,75,97
27651753.0,32,105
27651764.0,53,117
27651766.0,15,104
27651787.0,17,111
27651797.0,19,100
27651806.0,34,102
27651817.0,43,91
27651819.0,27,108
27651838.0,15,102
27651838.0,14,110
27651844.0,14,104
27651852.0,27,100
27651856.0,13,104
27651870.0,18,104
27651880.0,37,102
27651887.0,20,100
27651892.0,43,96
27651914.0,13,110
27651923.0,29,100
27651938.0,26,96
27651942.0,18,109
27651947.0,19,109
27651952.0,19,104
27651962.0,19,100
27651964.0,39,98
27651968.0,13,111
27651973.0,20,109
27651993.0,37,96
27652013.0,36,95
27652018.0,23,107
27652021.0,15,106
27652025.0,37,100
27652030.0,32,105
27652037.0,15,102
27652037.0,29,94
27652039.0,16,110
27652043.0,39,100
27652049.0,75,97
27652053.0,22,104
27652056.0,17,109
27652058.0,21,103
27652060.0,17,106
27652060.0,44,91
27652066.0,25,102
27652096.0,17,103
27652104.0,16,109
27652106.0,34,86
27652122.0,43,91
27652131.0,44,92
27652137.0,29,105
27652142.0,22,103
27652143.0,17,111
27652151.0,31,96
27652152.0,13,109
27652153.0,32,102
27652163.0,14,103
27652174.0,29,95
27652174.0,13,111
27652176.0,33,94
27652177.0,18,109
27652185.0,29,104
27652217.0,15,105
27652217.0,19,100
27652225.0,26,97
27652228.0,37,103
27652230.0,14,111
27652230.0,15,107
27652239.0,21,108
27652244.0,38,96
27652256.0,35,93
27652256.0,25,106
27652264.0,41,93
27652264.0,16,107
27652284.0,13,107
27652291.0,27,103
27652307.0,31,94
27652310.0,16,109
27652333.0,13,104
27652338.0,54,117
27652341.0,30,105
27652348.0,12,107
27652348.0,30,93
27652350.0,22,104
27652359.0,29,105
27652360.0,30,106
27652385.0,33,95
27652390.0,20,104
27652400.0,17,101
27652400.0,15,104
27652434.0,39,98
27652442.0,20,109
27652446.0,15,102
27652466.0,19,100
27652467.0,33,93
27652487.0,16,110
27652491.0,34,94
27652493.0,19,107
27652493.0,12,105
27652498.0,32,100
27652503.0,27,109
27652507.0,27,108
27652514.0,22,100
27652526.0,13,109
27652527.0,15,106
27652540.0,28,105
27652541.0,12,110
27652542.0,37,102
27652569.0,17,103
27652578.0,53,117
27652616.0,33,101
27652622.0,15,109
27652630.0,27,102
27652644.0,13,105
27652653.0,18,102
27652666.0,15,105
27652679.0,36,90
27652680.0,23,99
27652693.0,16,101
27652715.0,32,102
27652746.0,20,102
27652746.0,30,94
27652757.0,44,91
27652770.0,25,97
27652770.0,25,98
27652782.0,29,104
27652789.0,21,101
27652805.0,38,93
27652810.0,18,111
27652820.0,12,112
27652828.0,30,101
27652845.0,26,101
27652848.0,12,107
27652848.0,24,104
27652855.0,45,91
27652864.0,21,108
27652868.0,30,106
27652870.0,26,103
27652875.0,15,111
27652875.0,13,107
27652884.0,33,91
27652888.0,17,102
27652911.0,12,109
27652913.0,19,107
27652917.0,13,104
27652917.0,33,105
27652926.0,39,97
27652929.0,22,99
27652933.0,24,102
27652934.0,28,104
27652941.0,27,109
27652949.0,32,94
27652984.0,24,106
27652986.0,43,94
27652988.0,13,108
27652995.0,32,101
27652996.0,15,106
27652997.0,37,96
27653003.0,27,102
27653010.0,15,110
27653011.0,21,101
27653018.0,23,103
27653023.0,14,111
27653042.0,42,91
27653053.0,16,109
27653053.0,33,88
27653057.0,26,102
27653063.0,32,95
27653069.0,36,103
27653070.0,15,104
27653077.0,16,110
27653081.0,14,109
27653083.0,25,105
27653096.0,23,100
27653103.0,20,101
27653121.0,21,104
27653124.0,32,91
27653126.0,18,100
27653129.0,36,102
27653130.0,16,101
27653138.0,27,101
27653139.0,39,98
27653139.0,31,94
27653144.0,49,111
27653155.0,14,105
27653156.0,46,91
27653158.0,34,100
27653168.0,41,92
27653176.0,15,103
27653184.0,17,103
27653185.0,35,92
27653199.0,23,102
27653219.0,15,106
27653222.0,35,101
27653230.0,27,108
27653242.0,24,104
27653254.0,30,105
27653260.0,15,108
27653284.0,30,101
27653287.0,19,104
27653292.0,19,108
27653294.0,32,101
27653296.0,40,92
27653302.0,12,109
27653306.0,49,105
27653314.0,33,92
27653316.0,43,91
27653317.0,15,110
27653323.0,45,91
27653327.0,12,105
27653334.0,37,102
27653350.0,23,99
27653361.0,34,110
27653364.0,16,101
27653365.0,24,103
27653366.0,22,107
27653369.0,13,109
27653371.0,39,90
27653373.0,35,101
27653377.0,24,106
27653381.0,14,111
27653386.0,17,110
27653388.0,31,91
27653401.0,15,105
27653415.0,36,103
27653416.0,29,104
27653425.0,26,96
27653440.0,17,103
27653445.0,27,95
27653447.0,35,100
27653448.0,23,103
27653449.0,18,100
27653456.0,28,95
27653462.0,12,106
27653464.0,34,111
27653465.0,15,103
27653466.0,41,90
27653470.0,33,105
27653473.0,14,102
27653494.0,27,108
27653506.0,16,100
27653512.0,19,103
27653519.0,24,99
27653528.0,27,100
27653533.0,13,108
27653533.0,29,103
27653534.0,33,109
27653557.0,36,100
27653558.0,21,99
27653565.0,41,92
27653567.0,42,91
27653567.0,15,104
27653568.0,24,98
27653573.0,20,103
27653583.0,16,101
27653591.0,43,92
27653613.0,40,89
27653614.0,51,108
27653635.0,12,107
27653639.0,33,102
27653651.0,43,91
27653651.0,15,105
27653678.0,76,87
27653679.0,36,87
27653682.0,21,108
27653688.0,12,106
27653692.0,39,90
27653696.0,18,109
27653701.0,45,92
27653704.0,24,103
27653709.0,12,108
27653710.0,30,93
27653718.0,29,104
27653718.0,34,110
27653727.0,18,100
27653730.0,34,93
27653735.0,21,104
27653737.0,34,91
27653740.0,53,93
27653751.0,13,103
27653767.0,37,102
27653773.0,47,86
27653779.0,16,103
27653782.0,16,102
27653791.0,23,99
27653809.0,37,96
27653813.0,39,98
27653814.0,49,111
27653816.0,22,99
27653819.0,51,104
27653826.0,24,104
27653835.0,19,104
27653849.0,13,109
27653850.0,39,97
27653858.0,34,111
27653873.0,13,105
27653878.0,25,102
27653884.0,19,101
27653886.0,51,108
27653893.0,33,94
27653897.0,22,104
27653906.0,52,103
27653915.0,15,103
27653916.0,13,106
27653926.0,29,102
27653932.0,22,103
27653938.0,14,102
27653938.0,22,107
27653955.0,53,118
27653960.0,18,100
27653961.0,28,104
27653995.0,24,108
27654001.0,24,106
27654006.0,20,104
27654006.0,33,97
27654009.0,16,101
27654025.0,19,102
27654029.0,35,93
27654039.0,21,103
27654040.0,37,96
27654044.0,14,107
27654066.0,20,99
27654075.0,16,107
27654078.0,14,110
27654079.0,26,104
27654081.0,15,106
27654089.0,24,104
27654129.0,17,102
27654178.0,21,111
27654185.0,14,104
27654199.0,18,109
27654201.0,18,101
27654204.0,22,99
27654221.0,15,101
27654228.0,21,99
27654229.0,27,102
27654256.0,17,109
27654265.0,29,101
27654290.0,23,103
27654295.0,23,99
27654298.0,33,102
27654300.0,15,109
27654301.0,13,105
27654309.0,14,102
27654309.0,47,103
27654311.0,15,104
27654331.0,13,110
27654336.0,16,106
27654336.0,19,103
27654349.0,43,90
27654360.0,21,101
27654399.0,33,112
27654399.0,18,101
27654408.0,33,91
27654409.0,24,98
27654411.0,39,92
27654413.0,39,93
27654432.0,21,107
27654432.0,27,95
27654441.0,24,103
27654454.0,31,92
27654454.0,37,99
27654460.0,22,99
27654469.0,32,92
27654489.0,36,96
27654493.0,43,91
27654506.0,19,102
27654516.0,20,103
27654517.0,17,102
27654518.0,35,94
27654519.0,41,91
27654522.0,29,110
27654523.0,29,104
27654524.0,29,101
27654540.0,25,103
27654543.0,39,92
27654544.0,75,77
27654551.0,23,103
27654551.0,22,104
27654551.0,42,94
27654567.0,18,107
27654568.0,27,102
27654595.0,25,105
27654595.0,12,104
27654598.0,15,101
27654602.0,25,97
27654645.0,21,99
27654646.0,28,100
27654648.0,13,109
27654650.0,13,103
27654656.0,11,108
27654662.0,27,107
27654664.0,22,99
27654678.0,15,108
27654687.0,20,104
27654688.0,20,99
27654730.0,37,98
27654735.0,21,108
27654752.0,14,102
27654757.0,14,109
27654761.0,36,95
27654763.0,18,108
27654788.0,32,101
27654791.0,53,94
27654801.0,15,101
27654817.0,37,95
27654830.0,15,110
27654831.0,29,104
27654846.0,13,105
27654847.0,19,99
27654851.0,17,100
27654853.0,13,106
27654858.0,18,102
27654872.0,37,100
27654894.0,25,101
27654894.0,21,107
27654903.0,48,112
27654906.0,18,103
27654911.0,21,99
27654920.0,15,106
27654926.0,16,102
27654929.0,29,110
27654938.0,20,99
27654954.0,51,103
27654960.0,30,102
27654967.0,53,121
27654968.0,13,103
27654968.0,39,98
27654969.0,28,94
27654978.0,33,110
27654979.0,14,107
27654980.0,15,108
27654980.0,22,102
27654996.0,22,99
27655002.0,24,98
27655011.0,15,101
27655015.0,24,102
27655029.0,18,101
27655032.0,17,102
27655041.0,35,95
27655070.0,44,92
27655074.0,30,97
27655078.0,15,110
27655086.0,28,102
27655090.0,31,100
27655094.0,40,93
27655110.0,39,90
27655121.0,27,100
27655122.0,12,106
27655133.0,13,106
27655147.0,40,90
27655151.0,25,101
27655153.0,26,97
27655153.0,36,94
27655160.0,15,101
27655171.0,29,93
27655190.0,38,98
27655194.0,38,100
27655194.0,20,99
27655200.0,13,104
27655203.0,43,91
27655210.0,13,103
27655219.0,45,93
27655223.0,32,99
27655227.0,19,99
27655236.0,15,104
27655248.0,21,99
27655252.0,26,102
27655263.0,51,103
27655274.0,30,104
27655281.0,29,94
27655284.0,42,74
27655284.0,21,109
27655297.0,14,103
27655301.0,22,104
27655334.0,14,113
27655358.0,29,104
27655364.0,17,100
27655378.0,18,109
27655395.0,21,108
27655396.0,38,90
27655398.0,25,102
27655406.0,21,103
27655408.0,27,107
27655433.0,22,107
27655437.0,23,106
27655442.0,27,95
27655446.0,15,103
27655457.0,13,103
27655464.0,14,102
27655466.0,37,97
27655481.0,31,93
27655483.0,12,107
27655484.0,33,112
27655488.0,12,109
27655489.0,17,102
27655513.0,51,102
27655514.0,17,105
27655523.0,12,104
27655564.0,15,101
27655564.0,19,99
27655584.0,20,107
27655585.0,20,101
27655600.0,23,103
27655605.0,37,101
27655607.0,33,102
27655616.0,25,102
27655622.0,45,93
27655624.0,40,97
27655631.0,20,103
27655648.0,39,90
27655653.0,39,100
27655657.0,21,109
27655661.0,26,95
27655662.0,12,105
27655662.0,23,102
27655673.0,21,100
27655674.0,15,103
27655676.0,24,98
27655678.0,29,104
27655678.0,27,101
27655692.0,28,103
27655693.0,26,102
27655694.0,22,107
27655698.0,32,90
27655700.0,51,102
27655705.0,24,101
27655705.0,13,103
27655712.0,65,79
27655714.0,20,108
27655722.0,15,114
27655731.0,17,100
27655737.0,34,101
27655747.0,39,98
27655747.0,15,108
27655759.0,18,109
27655793.0,34,94
27655794.0,25,97
27655811.0,14,111
27655815.0,20,99
27655828.0,21,103
27655832.0,12,108
27655834.0,25,101
27655850.0,33,110
27655854.0,49,112
27655866.0,19,101
27655881.0,16,109
27655881.0,21,107
27655893.0,32,98
27655903.0,15,102
27655914.0,14,101
27655937.0,19,99
27655937.0,12,106
27655949.0,19,103
27655974.0,16,108
27655992.0,22,104
27656008.0,32,100
27656009.0,34,101
27656025.0,33,102
27656034.0,14,106
27656048.0,27,102
27656054.0,28,94
27656060.0,34,104
27656075.0,17,100
27656079.0,32,93
27656083.0,53,121
27656084.0,40,94
27656085.0,40,92
27656087.0,26,101
27656098.0,13,108
27656113.0,14,109
27656117.0,33,93
27656120.0,29,99
27656126.0,16,100
27656131.0,45,93
27656138.0,21,107
27656155.0,13,105
27656161.0,11,107
27656169.0,23,98
27656185.0,13,109
27656185.0,30,100
27656191.0,14,107
27656201.0,14,110
27656210.0,21,102
27656213.0,35,94
27656228.0,37,101
27656239.0,29,104
27656246.0,20,101
27656274.0,13,108
27656282.0,17,102
27656287.0,42,95
27656293.0,33,103
27656293.0,13,104
27656304.0,14,111
27656305.0,23,103
27656318.0,38,99
27656323.0,43,91
27656331.0,36,103
27656333.0,34,104
27656341.0,19,103
27656343.0,43,90
27656352.0,27,99
27656353.0,12,104
27656353.0,25,102
27656370.0,18,99
27656376.0,43,93
27656377.0,39,90
27656378.0,20,108
27656409.0,13,111
27656430.0,27,95
27656444.0,14,103
27656444.0,29,104
27656445.0,18,106
27656451.0,35,100
27656458.0,14,108
27656458.0,32,98
27656460.0,38,91
27656462.0,72,92
27656474.0,40,94
27656499.0,26,104
27656502.0,21,109
27656511.0,27,102
27656517.0,13,109
27656524.0,17,102
27656563.0,16,100
27656563.0,51,103
27656586.0,30,104
27656609.0,33,91
27656610.0,42,92
27656626.0,31,100
27656628.0,25,97
27656649.0,26,100
27656653.0,39,97
27656688.0,16,102
27656706.0,39,98
27656731.0,15,109
27656733.0,19,102
27656737.0,43,91
27656777.0,15,107
27656785.0,14,106
27656796.0,19,109
27656798.0,24,97
27656804.0,14,101
27656814.0,21,103
27656816.0,19,107
27656824.0,40,93
27656834.0,33,103
27656839.0,21,109
27656848.0,39,92
27656858.0,36,103
27656875.0,16,100
27656875.0,19,99
27656890.0,39,90
27656898.0,22,102
27656899.0,13,107
27656901.0,17,101
27656905.0,51,103
27656943.0,24,98
27656944.0,31,92
27656945.0,38,96
27656952.0,37,101
27656963.0,34,100
27656975.0,45,93
27656977.0,15,109
27656977.0,16,107
27656982.0,16,102
27657004.0,39,97
27657004.0,19,109
27657008.0,23,101
27657009.0,13,102
27657018.0,29,93
27657022.0,19,101
27657032.0,12,107
27657046.0,17,106
27657057.0,45,92
27657070.0,21,103
27657072.0,16,101
27657072.0,31,100
27657076.0,24,102
27657083.0,39,92
27657088.0,16,100
27657092.0,19,102
27657101.0,20,103
27657119.0,15,102
27657120.0,26,100
27657141.0,23,103
27657146.0,36,94
27657147.0,14,101
27657149.0,23,102
27657156.0,21,107
27657157.0,32,98
27657158.0,18,108
27657160.0,13,111
27657180.0,25,105
27657180.0,19,100
27657184.0,15,103
27657188.0,28,101
27657190.0,25,97
27657191.0,31,93
27657195.0,14,108
27657195.0,15,105
27657208.0,23,98
27657214.0,29,101
27657224.0,28,102
27657229.0,27,100
27657245.0,28,94
27657245.0,18,107
27657257.0,41,94
27657257.0,19,101
27657293.0,36,98
27657303.0,22,106
27657305.0,16,105
27657335.0,22,98
27657373.0,33,102
27657379.0,15,108
27657404.0,36,100
27657404.0,26,96
27657405.0,21,98
27657407.0,26,102
27657437.0,12,103
27657457.0,23,103
27657457.0,15,100
27657468.0,37,101
27657484.0,31,94
27657488.0,14,101
27657495.0,32,93
27657510.0,18,99
27657519.0,20,102
27657526.0,23,98
27657526.0,17,106
27657551.0,33,95
27657552.0,11,106
27657554.0,30,103
27657583.0,20,107
27657586.0,33,101
27657587.0,17,108
27657589.0,32,95
27657589.0,18,100
27657597.0,31,95
27657605.0,18,101
27657609.0,23,102
27657611.0,34,100
27657622.0,21,100
27657626.0,29,101
27657635.0,25,96
27657637.0,20,100
27657653.0,21,102
27657657.0,14,109
27657659.0,37,92
27657687.0,42,94
27657694.0,15,109
27657696.0,19,102
27657698.0,31,100
27657706.0,20,98
27657713.0,37,94
27657763.0,38,100
27657764.0,22,98
27657785.0,12,105
27657792.0,14,101
27657802.0,19,103
27657808.0,15,110
27657811.0,15,100
27657813.0,45,93
27657830.0,13,102
27657835.0,29,93
27657852.0,14,106
27657852.0,23,98
27657852.0,17,99
27657859.0,26,102
27657860.0,46,93
27657866.0,26,100
27657869.0,33,102
27657883.0,18,99
27657907.0,24,101
27657911.0,67,92
27657925.0,26,101
27657928.0,33,100
27657945.0,22,101
27657950.0,16,102
27657958.0,31,100
27657971.0,13,108
27657972.0,21,98
27657980.0,33,93
27657992.0,12,106
27658000.0,27,102
27658001.0,22,98
27658018.0,42,91
27658027.0,28,104
27658039.0,32,99
27658044.0,71,93
27658045.0,21,100
27658053.0,17,102
27658076.0,19,102
27658079.0,25,104
27658087.0,19,98
27658091.0,42,94
27658096.0,33,103
27658097.0,15,100
27658105.0,25,101
27658108.0,36,93
27658115.0,46,91
27658124.0,18,99
27658137.0,32,100
27658139.0,26,100
27658144.0,23,101
27658151.0,34,102
27658154.0,32,98
27658155.0,67,92
27658157.0,44,94
27658169.0,20,98
27658171.0,72,93
27658172.0,16,101
27658182.0,14,103
27658185.0,14,101
27658200.0,17,101
27658200.0,39,92
27658204.0,16,102
27658223.0,35,91
27658227.0,25,105
27658236.0,12,103
27658237.0,23,98
27658258.0,45,93
27658266.0,29,95
27658267.0,12,106
27658267.0,22,98
27658270.0,13,104
27658271.0,23,102
27658289.0,27,102
27658305.0,17,102
27658305.0,28,100
27658323.0,17,106
27658336.0,12,105
27658336.0,15,100
27658343.0,13,103
27658356.0,33,103
27658359.0,41,93
27658361.0,39,92
27658371.0,31,92
27658377.0,21,98
27658379.0,21,105
27658385.0,37,91
27658387.0,13,102
27658394.0,39,98
27658405.0,33,97
27658418.0,20,98
27658419.0,12,104
27658435.0,21,107
27658447.0,71,93
27658454.0,35,90
27658457.0,26,95
27658459.0,29,94
27658476.0,34,102
27658488.0,44,94
27658515.0,17,99
27658524.0,13,104
27658530.0,40,90
27658537.0,20,102
27658544.0,12,107
27658546.0,40,93
27658570.0,13,109
27658581.0,16,107
27658595.0,12,103
27658607.0,20,100
27658610.0,23,102
27658636.0,32,103
27658644.0,22,98
27658645.0,15,100
27658652.0,17,106
27658655.0,29,93
27658668.0,32,98
27658688.0,21,98
27658713.0,17,99
27658717.0,34,93
27658742.0,13,103
27658746.0,26,102
27658746.0,17,104
27658755.0,22,102
27658768.0,19,102
27658775.0,34,96
27658778.0,13,102
27658781.0,21,106
27658792.0,20,98
27658804.0,24,105
27658805.0,65,93
27658814.0,28,99
27658837.0,12,105
27658847.0,17,99
27658854.0,24,97
27658863.0,15,107
27658865.0,21,99
27658873.0,14,102
27658882.0,30,94
27658889.0,37,97
27658898.0,21,102
27658899.0,12,106
27658905.0,31,97
27658927.0,13,106
27658975.0,13,107
27658989.0,14,106
27659016.0,25,102
27659028.0,36,95
27659061.0,40,94
27659066.0,17,99
27659077.0,15,102
27659103.0,26,104
27659128.0,37,93
27659134.0,19,98
27659141.0,34,100
27659146.0,34,99
27659164.0,21,107
27659180.0,31,93
27659186.0,25,106
27659236.0,34,94
27659239.0,16,99
27659244.0,27,94
27659246.0,24,97
27659249.0,32,99
27659253.0,21,98
27659253.0,29,94
27659258.0,14,104
27659261.0,25,100
27659265.0,17,105
27659273.0,24,98
27659279.0,27,100
27659284.0,26,103
27659286.0,15,102
27659289.0,15,101
27659300.0,26,95
27659301.0,13,103
27659306.0,19,101
27659323.0,13,101
27659353.0,68,93
27659354.0,18,102
27659364.0,39,90
27659370.0,20,101
27659380.0,73,76
27659387.0,17,99
27659406.0,33,87
27659427.0,13,106
27659440.0,36,92
27659478.0,18,100
27659481.0,21,107
27659484.0,31,92
27659510.0,15,101
27659521.0,44,92
27659539.0,14,100
27659582.0,19,101
27659582.0,19,100
27659602.0,36,94
27659606.0,17,112
27659609.0,43,95
27659610.0,13,104
27659623.0,23,100
27659626.0,20,106
27659635.0,25,106
27659645.0,31,103
27659659.0,25,104
27659659.0,14,107
27659663.0,23,97
27659665.0,13,108
27659665.0,28,103
27659674.0,23,101
27659688.0,16,108
27659690.0,29,101
27659697.0,24,97
27659698.0,16,99
27659712.0,39,90
27659712.0,34,100
27659731.0,14,108
27659740.0,22,101
27659759.0,21,101
27659767.0,34,89
27659779.0,16,101
27659784.0,45,93
27659803.0,33,100
27659817.0,29,93
27659858.0,25,101
27659869.0,44,93
27659870.0,19,98
27659883.0,20,100
27659891.0,44,94
27659894.0,37,95
27659897.0,12,108
27659912.0,28,94
27659913.0,23,100
27659916.0,18,102
27659920.0,17,101
27659922.0,15,108
27659922.0,18,107
27659927.0,18,98
27659931.0,25,102
27659942.0,27,99
27659951.0,43,95
27659951.0,17,108
27659955.0,34,101
27659957.0,16,99
27659966.0,29,101
27659977.0,15,105
27659984.0,39,99
27659984.0,13,109
27659986.0,30,101
27660000.0,19,100
27660005.0,21,101
27660029.0,29,103
27660030.0,23,105
27660031.0,29,100
27660038.0,17,107
27660043.0,24,97
27660050.0,15,101
27660072.0,19,99
27660073.0,13,116
27660080.0,16,104
27660081.0,30,93
27660081.0,14,105
27660085.0,26,100
27660088.0,36,90
27660112.0,43,98
27660122.0,44,93
27660132.0,13,115
27660176.0,19,101
27660184.0,27,99
27660191.0,32,93
27660213.0,14,107
27660213.0,33,100
27660227.0,16,99
27660237.0,25,98
27660241.0,31,93
27660246.0,26,95
27660251.0,29,100
27660262.0,17,106
27660276.0,19,106
27660277.0,19,107
27660297.0,24,101
27660297.0,14,100
27660307.0,45,92
27660309.0,76,86
27660311.0,51,111
27660314.0,33,98
27660321.0,33,90
27660321.0,15,101
27660342.0,28,93
27660344.0,39,94
27660350.0,17,112
27660363.0,34,99
27660375.0,38,98
27660380.0,16,100
27660381.0,43,98
27660405.0,39,97
27660410.0,18,98
27660421.0,20,99
27660428.0,23,100
27660438.0,17,108
27660452.0,26,99
27660454.0,32,97
27660454.0,15,106
27660456.0,20,102
27660464.0,13,108
27660466.0,23,106
27660475.0,35,95
27660489.0,15,104
27660490.0,15,102
27660499.0,15,99
27660502.0,11,107
27660505.0,27,104
27660510.0,27,94
27660510.0,12,102
27660512.0,26,101
27660520.0,21,97
27660520.0,13,101
27660541.0,83,105
27660542.0,34,86
27660559.0,18,107
27660569.0,16,99
27660571.0,21,101
27660581.0,40,100
27660586.0,47,76
27660606.0,30,92
27660619.0,32,98
27660652.0,35,100
27660655.0,45,93
27660655.0,34,101
27660660.0,18,99
27660662.0,19,106
27660665.0,51,112
27660688.0,15,107
27660688.0,33,98
27660695.0,33,96
27660697.0,30,99
27660708.0,18,98
27660731.0,19,107
27660739.0,39,97
27660744.0,14,117
27660755.0,37,98
27660773.0,24,97
27660808.0,35,101
27660811.0,19,100
27660820.0,13,107
27660821.0,37,90
27660830.0,14,100
27660832.0,14,102
27660833.0,13,101
27660841.0,22,97
27660842.0,42,89
27660849.0,24,100
27660852.0,12,104
27660855.0,15,102
27660861.0,33,93
27660870.0,22,100
27660876.0,20,101
27660912.0,15,99
27660916.0,25,95
27660920.0,13,109
27660935.0,32,98
27660941.0,18,98
27660949.0,11,105
27660971.0,18,105
27660972.0,23,106
27660981.0,27,104
27660985.0,27,103
27661002.0,39,100
27661004.0,23,97
27661011.0,35,101
27661040.0,36,99
27661050.0,31,99
27661060.0,19,99
27661065.0,51,111
27661067.0,17,100
27661073.0,40,89
27661076.0,32,99
27661109.0,15,101
27661135.0,25,96
27661137.0,15,99
27661139.0,13,115
27661139.0,13,101
27661142.0,42,94
27661143.0,14,100
27661144.0,43,90
27661152.0,17,113
27661155.0,32,93
27661156.0,35,94
27661160.0,27,98
27661166.0,13,108
27661168.0,54,112
27661191.0,34,102
27661211.0,22,105
27661221.0,23,101
27661229.0,32,89
27661244.0,43,89
27661251.0,20,98
27661262.0,26,96
27661278.0,37,99
27661279.0,22,97
27661285.0,12,106
27661306.0,29,124
27661312.0,13,102
27661316.0,21,99
27661322.0,19,101
27661325.0,35,90
27661327.0,39,96
27661327.0,38,94
27661331.0,15,99
27661335.0,12,104
27661336.0,31,93
27661338.0,18,98
27661339.0,21,97
27661342.0,14,111
27661349.0,26,95
27661353.0,22,101
27661381.0,23,97
27661400.0,15,101
27661406.0,40,89
27661419.0,13,108
27661424.0,33,98
27661427.0,33,102
27661442.0,43,91
27661442.0,27,98
27661462.0,41,94
27661479.0,41,90
27661481.0,13,101
27661494.0,38,91
27661500.0,12,102
27661501.0,19,106
27661509.0,15,99
27661518.0,13,111
27661534.0,22,105
27661540.0,17,98
27661543.0,21,97
27661545.0,40,93
27661546.0,13,116
27661556.0,22,97
27661564.0,20,97
27661570.0,13,109
27661575.0,12,105
27661591.0,12,106
27661605.0,36,95
27661615.0,19,101
