timestamp,x,y
62924204,83,111
62924258,98,122
62924262,93,111
62924263,95,113
62924303,92,127
62924340,97,126
62924345,96,125
62924446,99,124
62924491,94,124
62924529,86,117
62924627,101,126
62924628,95,124
62924654,94,126
62924669,100,125
62924773,88,114
62924781,90,124
62924785,92,106
62924820,94,117
62924853,94,123
62924876,95,112
62924895,101,112
62924940,99,121
62924944,87,110
62924978,101,113
62924980,91,126
62925011,99,124
62925033,83,112
62925072,100,126
62925083,88,107
62925101,89,123
62925109,85,116
62925120,88,113
62925126,97,125
62925212,94,118
62925228,96,121
62925234,99,121
62925284,95,122
62925314,96,113
62925315,88,120
62925433,88,121
62925439,96,125
62925454,74,122
62925474,94,118
62925494,93,124
62925502,89,116
62925515,94,112
62925530,94,127
62925534,70,121
62925630,95,113
62925657,93,125
62925672,90,125
62925688,87,111
62925692,96,126
62925713,95,125
62925725,97,122
62925817,87,112
62925823,99,120
62925835,96,113
62925843,73,124
62925850,97,126
62925852,89,124
62925862,91,126
62925866,93,124
62925869,89,107
62925880,99,125
62925902,88,119
62925911,94,126
62925926,95,127
62925964,94,112
62925973,93,125
62926005,91,127
62926009,74,122
62926014,85,114
62926037,70,122
62926072,94,122
62926178,88,118
62926189,98,123
62926195,95,127
62926243,84,113
62926344,87,119
62926391,95,120
62926393,90,125
62926420,88,120
62926444,93,123
62926450,100,126
62926513,95,125
62926600,83,113
62926626,95,118
62926650,96,125
62926680,88,121
62926745,98,124
62926754,93,125
62926772,89,124
62926818,92,127
62926821,94,124
62926851,88,111
62926895,95,127
62926896,91,127
62926949,95,117
62926953,88,122
62926958,88,116
62927031,92,123
62927042,99,125
62927158,92,107
62927229,96,126
62927262,95,117
62927268,93,126
62927289,85,115
62927294,90,125
62927296,87,117
62927333,95,124
62927343,97,122
62927370,108,124
62927387,97,123
62927425,94,118
62927497,96,121
62927513,89,124
62927547,86,118
62927571,95,127
62927578,88,121
62927631,84,114
62927641,90,126
62927644,95,125
62927672,82,108
62927679,99,126
62927730,97,122
62927783,94,118
62927819,94,125
62927841,96,122
62927861,92,109
62927963,84,109
62927980,83,108
62927995,83,113
62928011,94,119
62928087,96,126
62928115,88,122
62928129,96,121
62928132,87,119
62928189,75,127
62928203,85,116
62928224,90,126
62928234,93,127
62928247,97,127
62928300,85,82
62928316,94,113
62928359,92,124
62928363,95,121
62928434,88,117
62928447,98,125
62928477,89,125
62928524,89,118
62928529,88,95
62928542,88,115
62928548,88,123
62928563,93,126
62928567,92,123
62928572,95,126
62928593,91,127
62928596,95,121
62928597,92,125
62928627,109,125
62928657,87,118
62928657,91,122
62928662,89,122
62928713,85,115
62928722,96,122
62928747,97,123
62928752,99,126
62928754,87,120
62928765,89,114
62928770,93,126
62928779,97,124
62928789,88,124
62928827,85,110
62928871,92,110
62929013,95,115
62929053,95,126
62929068,90,126
62929084,94,125
62929099,90,127
62929111,87,116
62929184,96,121
62929249,94,120
62929260,83,114
62929327,95,121
62929374,86,111
62929394,87,121
62929499,75,115
62929610,89,125
62929611,99,126
62929638,96,121
62929647,95,114
62929674,97,125
62929674,88,124
62929683,94,113
62929728,96,127
62929759,91,124
62929784,93,112
62929822,92,108
62929866,89,117
62929867,93,125
62929891,87,120
62929929,95,121
62929987,98,125
62930001,85,116
62930044,87,115
62930151,92,126
62930223,96,121
62930278,87,122
62930281,89,126
62930315,97,124
62930335,87,121
62930374,86,116
62930407,95,126
62930413,92,111
62930432,95,114
62930453,85,117
62930457,96,123
62930464,100,121
62930466,99,126
62930510,97,121
62930537,94,124
62930564,96,121
62930573,93,125
62930619,94,121
62930649,88,123
62930656,83,111
62930682,95,115
62930685,82,110
62930704,90,123
62930709,90,127
62930714,98,121
62930716,99,126
62930736,97,124
62930738,88,125
62930771,94,126
62930800,86,117
62930864,100,121
62930887,91,124
62930895,93,119
62930898,84,112
62930914,98,126
62930965,82,110
62931002,83,110
62931005,93,123
62931007,87,119
62931021,95,122
62931027,93,124
62931058,99,124
62931101,84,115
62931130,84,117
62931136,88,124
62931144,92,124
62931213,89,126
62931265,94,126
62931378,93,125
62931404,97,125
62931413,93,118
62931450,87,123
62931452,92,127
62931513,87,114
62931566,83,114
62931587,78,107
62931711,94,125
62931774,94,118
62931779,92,126
62931812,88,125
62931814,95,127
62931834,94,121
62931839,97,124
62931845,87,122
62931888,90,126
62931952,85,109
62931965,83,114
62931983,86,114
62931992,86,119
62932036,96,123
62932060,98,126
62932102,92,126
62932137,87,121
62932167,96,124
62932174,92,110
62932182,93,124
62932190,85,118
62932307,88,125
62932375,94,114
62932378,96,123
62932380,93,113
62932382,82,96
62932445,84,114
62932446,90,123
62932458,89,126
62932474,92,109
62932507,89,127
62932512,87,124
62932522,87,120
62932547,95,122
62932591,97,124
62932592,83,114
62932641,92,112
62932661,85,113
62932668,84,113
62932672,93,119
62932692,83,112
62932703,90,122
62932807,87,123
62932811,93,120
62932840,94,122
62932877,94,126
62932986,86,120
62932987,90,123
62933004,83,114
62933060,91,126
62933091,97,125
62933136,91,124
62933165,92,123
62933262,86,118
62933270,97,124
62933332,93,125
62933337,87,124
62933351,95,122
62933397,93,126
62933429,110,100
62933437,93,111
62933507,86,121
62933522,96,124
62933565,91,126
62933580,85,118
62933600,88,126
62933655,95,123
62933719,97,124
62933740,86,117
62933790,96,125
62933805,93,113
62933850,91,123
62933865,89,122
62933881,94,114
62933901,94,127
62933904,83,113
62933958,86,120
62933978,95,122
62933991,97,126
62934006,75,114
62934012,78,104
62934029,89,127
62934033,87,118
62934084,87,116
62934101,78,106
62934105,70,118
62934116,92,125
62934123,87,125
62934180,93,126
62934180,86,122
62934209,94,116
62934218,95,127
62934237,79,103
62934242,66,125
62934282,84,115
62934289,87,119
62934309,88,126
62934327,81,110
62934333,86,121
62934336,94,122
62934376,93,121
62934392,95,122
62934407,86,105
62934522,88,120
62934540,65,126
62934546,91,127
62934571,96,125
62934643,90,124
62934661,95,116
62934711,82,111
62934731,92,125
62934769,66,125
62934784,86,122
62934826,94,110
62934945,92,112
62934980,91,126
62934990,90,124
62934998,86,123
62935047,96,116
62935049,91,124
62935065,97,126
62935094,86,119
62935122,94,127
62935133,88,127
62935192,87,124
62935219,65,126
62935241,84,116
62935254,77,107
62935326,89,127
62935350,85,102
62935373,80,104
62935376,89,126
62935427,87,125
62935485,77,107
62935490,85,116
62935559,84,117
62935600,86,121
62935604,95,124
62935608,96,116
62935618,91,127
62935648,65,126
62935681,89,113
62935703,92,126
62935704,95,123
62935744,88,127
62935769,92,124
62935771,82,113
62935817,88,126
62935867,85,119
62935928,84,110
62935938,94,115
62935949,87,125
62935950,91,127
62935956,83,116
62936001,97,127
62936008,88,119
62936032,94,116
62936036,89,97
62936037,90,126
62936054,93,121
62936062,86,123
62936094,95,123
62936099,90,125
62936107,86,115
62936163,87,123
62936192,83,115
62936200,77,97
62936235,87,125
62936236,84,115
62936282,92,113
62936326,93,126
62936378,87,126
62936380,85,117
62936425,94,115
62936475,94,123
62936515,92,126
62936623,96,125
62936696,96,126
62936923,86,124
62936967,88,125
62936999,95,124
62937014,86,122
62937016,85,118
62937038,86,125
62937044,92,120
62937135,82,114
62937145,84,118
62937155,85,120
62937215,93,127
62937223,93,122
62937241,88,127
62937333,87,126
62937354,83,112
62937399,86,120
62937410,82,113
62937455,93,114
62937462,85,114
62937519,95,125
62937521,92,126
62937528,85,121
62937585,86,125
62937590,82,111
62937618,91,126
62937697,89,119
62937709,94,123
62937711,92,121
62937824,84,105
62937896,86,121
62937954,93,123
62937975,96,126
62938002,94,115
62938006,90,127
62938073,85,119
62938116,91,120
62938235,84,117
62938249,85,120
62938291,95,114
62938302,83,113
62938311,89,123
62938374,87,127
62938376,94,124
62938412,90,125
62938442,92,113
62938462,86,125
62938475,86,112
62938479,90,127
62938522,86,118
62938540,89,124
62938615,91,126
62938729,85,117
62938752,89,126
62938761,89,125
62938783,66,119
62938827,79,102
62938839,85,121
62938873,95,125
62938990,92,127
62939085,89,126
62939095,82,114
62939124,93,118
62939134,91,125
62939136,90,127
62939151,89,124
62939152,93,117
62939175,85,124
62939258,96,127
62939332,86,126
62939346,86,116
62939388,85,122
62939442,95,126
62939463,87,127
62939477,90,127
62939527,94,122
62939531,91,126
62939554,86,122
62939561,94,124
62939620,89,126
62939660,93,123
62939688,87,115
62939710,93,122
62939733,84,111
62939822,96,127
62939880,92,127
62939929,85,124
62939994,89,126
62940011,86,126
62940013,94,122
62940024,92,121
62940036,74,127
62940105,91,120
62940117,89,127
62940164,92,122
62940231,82,112
62940303,93,114
62940411,96,127
62940463,92,121
62940621,94,125
62940629,85,125
62940689,83,115
62940757,85,122
62940765,95,126
62940801,85,124
62940809,86,124
62940823,96,127
62940850,66,125
62940859,93,115
62940894,93,123
62940906,83,116
62940923,87,126
62940930,89,125
62940933,91,127
62940981,85,120
62941082,65,126
62941123,85,115
62941213,90,126
62941214,86,127
62941256,83,110
62941280,95,126
62941307,66,125
62941340,86,126
62941354,89,127
62941368,83,117
62941371,65,126
62941389,88,125
62941456,93,124
62941457,85,118
62941484,96,127
62941567,91,113
62941576,91,119
62941635,85,125
62941661,91,120
62941667,93,116
62941702,92,122
62941769,84,118
62941770,95,127
62941812,84,119
62941855,86,127
62941870,84,120
62941880,92,114
62941972,84,123
62941978,91,121
62941991,86,117
62942011,73,127
62942116,95,127
62942122,87,127
62942165,91,120
62942171,84,121
62942205,91,127
62942221,73,127
62942293,84,122
62942320,85,126
62942347,89,125
62942403,91,107
62942426,74,126
62942469,91,109
62942492,83,118
62942501,90,126
62942551,91,113
62942565,68,127
62942621,94,125
62942651,94,126
62942651,84,120
62942657,92,123
62942670,95,127
62942761,88,126
62942762,84,123
62942780,90,125
62942789,93,124
62942832,37,98
62942842,69,127
62942854,91,120
62942871,94,117
62942923,68,127
62942938,91,113
62942951,82,109
62942952,85,126
62942968,67,124
62942973,84,109
62943001,95,127
62943116,91,126
62943143,93,125
62943162,94,125
62943203,88,126
62943219,93,124
62943222,84,124
62943227,85,124
62943229,91,111
62943248,91,127
62943264,91,122
62943291,84,121
62943296,92,114
62943301,93,116
62943319,84,103
62943336,84,117
62943369,94,117
62943397,91,120
62943417,91,105
62943438,85,119
62943505,88,127
62943507,84,123
62943513,92,127
62943609,90,127
62943613,85,126
62943620,85,116
62943621,75,127
62943728,86,119
62943762,91,112
62943811,92,119
62943880,84,124
62943909,94,125
62944035,91,104
62944071,84,125
62944094,91,113
62944148,81,114
62944156,93,124
62944173,84,116
62944222,69,127
62944225,81,109
62944258,84,122
62944286,83,109
62944358,91,120
62944378,83,119
62944392,56,127
62944398,93,125
62944401,85,127
62944446,91,111
62944472,91,122
62944520,92,123
62944541,94,126
62944552,91,118
62944604,86,125
62944617,88,125
62944648,94,127
62944648,69,127
62944667,84,125
62944687,91,120
62944690,91,113
62944719,93,115
62944772,89,126
62944790,82,111
62944812,93,113
62944817,90,127
62944930,69,126
62944939,91,110
62944965,85,106
62944998,37,95
62945003,87,125
62945025,93,115
62945032,91,106
62945051,92,124
62945061,86,127
62945087,85,123
62945107,90,126
62945114,85,117
62945118,95,116
62945129,82,110
62945180,84,120
62945269,92,123
62945295,91,114
62945335,84,121
62945355,86,126
62945356,84,119
62945390,37,95
62945404,91,123
62945426,69,126
62945438,83,118
62945476,73,112
62945487,85,126
62945517,85,127
62945594,87,126
62945612,91,113
62945629,93,126
62945643,83,116
62945667,84,115
62945698,84,112
62945788,89,127
62945948,87,127
62945949,83,119
62945955,84,126
62946020,80,100
62946021,91,121
62946057,92,115
62946115,93,115
62946135,90,120
62946173,84,125
62946182,91,113
62946196,92,124
62946241,90,121
62946261,70,119
62946264,83,121
62946293,91,121
62946297,69,123
62946333,78,103
62946356,84,124
62946359,91,109
62946426,92,117
62946434,91,114
62946478,83,123
62946479,93,115
62946535,89,126
62946546,82,115
62946566,91,123
62946600,70,119
62946600,84,123
62946622,93,126
62946649,83,122
62946745,82,117
62946746,84,118
62946748,83,120
62946774,83,117
62946853,83,111
62946861,69,122
62946863,76,96
62946982,89,127
62947000,92,121
62947012,84,126
62947015,81,114
62947020,83,124
62947050,83,121
62947056,90,122
62947095,92,125
62947097,69,123
62947114,91,113
62947125,74,126
62947134,87,125
62947300,90,127
62947327,90,120
62947375,84,127
62947396,86,125
62947468,91,113
62947470,92,121
62947548,93,115
62947591,85,125
62947649,92,115
62947685,90,120
62947738,83,125
62947800,83,124
62947822,83,115
62947831,81,115
62947840,83,123
62947854,69,122
62947864,89,127
62947906,83,118
62947960,82,113
62948095,83,113
62948122,92,115
62948145,91,124
62948165,91,113
62948229,84,127
62948241,88,127
62948269,69,120
62948290,92,125
62948316,90,122
62948333,92,118
62948352,92,117
62948390,84,116
62948424,92,116
62948427,82,118
62948511,83,122
62948514,69,120
62948530,92,126
62948531,83,125
62948568,83,120
62948572,69,123
62948595,92,125
62948636,83,126
62948686,83,119
62948764,91,120
62948768,86,126
62948820,80,114
62948826,93,127
62948874,87,125
62948975,90,120
62948977,69,123
62948992,84,117
62949008,88,126
62949013,87,114
62949075,92,125
62949107,82,112
62949110,73,114
62949128,81,113
62949158,90,123
62949166,92,106
62949233,88,125
62949270,93,127
62949353,88,127
62949385,83,126
62949400,87,126
62949413,90,123
62949551,73,122
62949559,92,106
62949729,93,127
62949789,92,126
62949904,90,119
62949947,80,109
62949957,82,123
62949986,83,121
62949987,81,112
62949988,93,127
62950000,83,123
62950075,92,116
62950098,82,119
62950136,82,114
62950254,91,124
62950379,86,127
62950389,82,122
62950392,88,127
62950417,86,120
62950420,82,124
62950455,81,115
62950490,83,127
62950515,84,127
62950554,92,127
62950559,66,116
62950666,81,116
62950716,83,114
62950781,91,119
62950784,90,123
62950846,91,115
62950851,91,125
62950870,82,121
62950877,83,126
62950895,82,120
62950917,91,124
62950989,42,126
62951005,80,110
62951042,91,103
62951048,82,123
62951095,82,122
62951322,83,127
62951337,82,119
62951338,87,127
62951369,82,124
62951384,91,106
62951389,89,120
62951427,89,121
62951479,82,118
62951482,69,127
62951506,82,117
62951512,91,114
62951585,83,117
62951631,90,124
62951649,78,110
62951654,90,114
62951701,91,124
62951708,89,120
62951710,82,125
62951730,81,119
62951749,82,120
62951765,73,117
62951777,42,126
62951815,87,120
62951834,91,126
62951854,79,100
62951859,67,121
62951877,92,127
62951901,89,122
62951923,75,101
62951979,83,127
62952012,81,116
62952047,91,118
62952066,69,127
62952102,89,98
62952175,90,98
62952234,90,121
62952238,78,114
62952242,82,121
62952245,85,126
62952259,87,127
62952297,91,124
62952326,89,120
62952336,82,126
62952344,67,121
62952361,87,126
62952401,66,121
62952411,82,111
62952446,92,127
62952461,83,126
62952467,84,112
62952483,89,123
62952487,91,125
62952515,83,116
62952556,81,117
62952568,81,118
62952571,68,120
62952572,91,119
62952578,91,115
62952579,86,125
62952595,92,126
62952629,89,120
62952641,88,98
62952703,86,126
62952720,89,123
62952746,81,97
62952807,82,118
62952868,82,119
62952879,82,124
62952890,91,117
62952898,82,126
62952909,82,125
62952931,90,113
62952953,68,120
62953017,88,127
62953083,81,121
62953091,90,120
62953094,85,127
62953155,91,125
62953218,81,110
62953360,90,125
62953460,81,112
62953480,91,126
62953503,89,123
62953508,82,115
62953541,87,125
62953555,92,127
62953586,90,112
62953641,76,117
62953768,83,118
62953773,85,118
62953788,90,120
62953821,81,118
62953868,91,116
62953875,82,127
62953942,89,120
62953986,80,115
62954018,82,112
62954024,81,123
62954079,68,120
62954099,89,122
62954100,75,118
62954118,81,122
62954126,90,124
62954133,69,120
62954137,89,119
62954139,84,120
62954173,91,127
62954206,89,120
62954227,81,124
62954242,91,125
62954301,90,125
62954327,91,117
62954360,83,120
62954379,91,113
62954401,82,116
62954415,82,122
62954430,87,127
62954501,81,119
62954520,86,127
62954614,83,125
62954655,81,121
62954680,68,120
62954681,61,126
62954697,90,124
62954704,81,123
62954705,69,119
62954730,82,126
62954746,81,113
62954786,76,101
62954788,91,125
62954793,89,122
62954854,89,124
62954882,89,121
62954904,75,118
62954916,81,120
62954950,69,119
62955002,82,127
62955043,85,126
62955048,81,124
62955089,90,126
62955143,81,118
62955161,68,120
62955206,49,120
62955316,83,127
62955379,91,127
62955409,83,123
62955409,75,118
62955449,81,122
62955450,84,108
62955455,90,114
62955506,84,119
62955510,61,126
62955601,80,114
62955604,90,110
62955677,81,126
62955696,90,111
62955714,91,116
62955729,81,125
62955760,61,120
62955767,81,120
62955789,81,119
62955831,91,109
62955862,90,124
62955869,68,120
62955886,89,122
62955903,81,121
62955926,84,126
62955941,83,111
62955947,90,125
62955949,90,111
62955967,97,101
62955996,61,120
62956024,88,122
62956052,90,126
62956069,81,126
62956148,90,114
62956187,71,123
62956200,91,110
62956216,83,110
62956224,69,124
62956236,80,115
62956284,86,127
62956293,81,115
62956342,90,113
62956389,88,123
62956520,90,124
62956562,91,111
62956577,77,102
62956587,81,101
62956603,37,119
62956611,69,124
62956618,82,113
62956624,91,108
62956648,85,126
62956672,81,126
62956748,81,114
62956821,90,115
62956825,80,117
62956852,82,117
62956855,81,125
62956863,80,106
62956894,90,111
62956906,89,124
62956987,91,111
62956990,82,120
62957028,70,122
62957044,82,90
62957084,84,127
62957122,90,112
62957146,81,124
62957151,81,123
62957175,91,109
62957289,81,127
62957327,90,124
62957373,90,118
62957409,88,120
62957449,70,122
62957485,88,118
62957509,81,119
62957556,90,109
62957626,89,124
62957641,90,124
62957654,90,127
62957669,78,101
62957780,89,125
62957817,81,117
62957826,90,126
62957935,80,124
62957974,80,116
62957994,91,125
62958019,88,121
62958031,88,123
62958035,38,116
62958035,80,107
62958093,80,122
62958102,80,117
62958149,83,105
62958263,80,123
62958266,83,119
62958288,85,127
62958309,84,126
62958490,88,124
62958505,80,124
62958523,45,106
62958526,81,127
62958539,80,118
62958540,88,123
62958601,83,126
62958678,80,121
62958740,83,125
62958748,80,122
62958861,90,110
62958878,80,120
62958910,80,116
62958919,89,124
62958921,79,119
62958969,81,118
62958973,89,126
62958977,80,123
62959058,90,108
62959075,80,125
62959077,81,116
62959146,88,123
62959155,90,127
62959179,86,127
62959180,89,123
62959206,90,107
62959303,82,127
62959304,80,120
62959308,89,125
62959373,80,124
62959423,83,127
62959433,80,118
62959468,82,119
62959492,82,114
62959590,89,123
62959592,80,126
62959638,83,124
62959653,82,116
62959685,80,121
62959700,81,120
62959738,89,114
62959813,65,120
62959815,91,126
62959827,79,119
62959947,89,120
62959947,88,124
62959970,80,125
62960025,80,120
62960030,80,122
62960036,80,119
62960063,79,119
62960101,88,125
62960109,89,126
62960170,84,126
62960216,85,127
62960243,91,126
62960264,80,111
62960345,80,127
62960427,80,126
62960617,90,118
62960722,42,125
62960773,90,116
62960823,90,118
62960897,88,119
62960940,84,127
62960979,82,107
62961013,41,125
62961042,87,122
62961064,83,117
62961070,80,127
62961088,89,113
62961104,80,117
62961212,89,114
62961254,81,117
62961314,80,119
62961372,88,125
62961439,41,125
62961453,90,117
62961478,89,115
62961567,83,126
62961719,77,101
62961879,79,122
62961974,74,115
62961992,89,127
62961995,87,124
62962014,81,112
62962067,76,109
62962089,72,115
62962155,73,121
62962157,87,123
62962186,79,123
62962226,49,115
62962255,79,124
62962262,87,121
62962267,80,118
62962325,75,109
62962332,74,115
62962337,81,126
62962345,82,127
62962420,79,125
62962467,79,117
62962471,82,126
62962476,79,116
62962517,84,127
62962541,88,126
62962595,90,109
62962604,88,122
62962618,78,100
62962716,77,107
62962875,79,126
62962903,75,116
62962973,91,118
62962988,79,124
62962998,90,107
62963104,77,107
62963186,81,115
62963193,79,121
62963314,75,116
62963347,79,125
62963366,79,123
62963413,79,116
62963430,79,122
62963441,87,120
62963512,79,120
62963627,79,117
62963665,87,125
62963694,83,126
62963708,79,126
62963724,80,123
62963825,87,121
62963844,79,118
62963866,88,127
62963872,83,125
62963890,83,127
62964018,89,114
62964021,79,127
62964051,80,117
62964095,80,114
62964117,89,112
62964139,75,116
62964199,88,126
62964227,89,115
62964307,79,121
62964354,79,120
62964363,80,120
62964378,80,110
62964389,89,114
62964576,89,119
62964576,87,121
62964701,79,119
62964867,90,104
62964877,87,125
62964955,81,114
62965013,88,127
62965080,89,116
62965130,89,118
62965200,80,127
62965209,79,118
62965275,88,127
62965383,80,126
62965500,87,125
62965527,89,114
62965560,79,127
62965569,87,124
62965592,80,119
62965600,83,127
62965658,79,119
62965666,82,126
62965679,79,123
62965767,86,122
62965775,82,127
62965781,86,123
62965825,88,125
62965856,86,124
62965892,87,124
62965918,87,126
62965940,85,122
62965944,90,106
62965963,87,122
62966044,87,125
62966047,88,127
62966099,81,126
62966113,81,127
62966123,79,120
62966178,72,122
62966230,81,113
62966318,90,115
62966331,87,126
62966351,87,120
62966410,78,124
62966418,81,126
62966448,71,123
62966493,78,125
62966506,87,122
62966554,78,123
62966560,88,127
62966570,89,116
62966589,81,118
62966695,38,118
62966762,80,118
62966778,50,118
62966803,78,126
62966845,86,121
62966851,89,117
62966874,87,124
62966892,87,126
62966911,89,112
62966919,83,112
62966931,81,126
62966965,90,118
62966983,89,116
62966993,78,122
62966996,36,112
62967116,73,122
62967141,86,122
62967150,86,124
62967170,79,115
62967210,82,112
62967220,71,123
62967344,81,126
62967368,82,106
62967375,89,112
62967387,78,121
62967388,86,125
62967399,37,113
62967434,78,127
62967490,79,127
62967502,82,125
62967507,81,116
62967569,90,103
62967576,87,127
62967594,78,125
62967600,37,113
62967652,71,123
62967659,91,104
62967755,80,117
62967934,89,112
62967944,89,116
62968010,80,111
62968054,88,115
62968101,79,125
62968108,87,127
62968167,89,116
62968181,86,121
62968239,90,104
62968332,78,122
62968362,78,127
62968401,86,121
62968428,90,116
62968457,78,116
62968466,78,126
62968468,89,117
62968471,87,127
62968481,78,121
62968502,90,105
62968520,80,126
62968541,61,127
62968603,82,121
62968636,78,120
62968637,82,127
62968681,81,106
62968733,91,105
62968749,80,127
62968783,89,110
62968785,89,117
62968785,52,120
62968826,87,127
62968837,81,126
62968899,78,124
62969016,79,126
62969063,90,116
62969064,90,105
62969067,79,110
62969141,79,118
62969143,80,108
62969147,79,107
62969216,89,113
62969249,78,117
62969285,61,127
62969292,61,126
62969299,79,116
62969337,85,120
62969399,81,127
62969413,79,119
62969457,81,126
62969487,89,117
62969561,75,108
62969564,86,126
62969580,91,105
62969586,78,120
62969629,78,116
62969639,79,108
62969730,87,122
62969738,81,126
62969888,87,127
62969897,88,118
62969904,82,126
62969918,88,120
62969935,78,123
62969942,70,127
62970044,78,119
62970061,86,120
62970068,89,117
62970085,77,123
62970092,87,122
62970161,77,125
62970167,78,117
62970191,86,121
62970199,88,114
62970218,89,111
62970240,71,117
62970276,77,124
62970305,80,127
62970335,77,126
62970351,75,95
62970397,87,127
62970432,88,115
62970504,85,122
62970531,85,123
62970592,79,117
62970658,61,126
62970745,80,127
62970754,89,110
62970769,86,119
62970775,79,123
62970798,56,126
62970818,77,126
62970866,95,123
62970881,78,118
62970881,77,127
62970882,78,110
62970953,82,127
62970963,89,117
62971047,85,124
62971060,89,109
62971087,86,126
62971147,95,123
62971224,77,121
62971277,61,126
62971293,77,125
62971293,71,126
62971310,77,124
62971315,85,125
62971488,86,127
62971491,86,126
62971550,89,108
62971593,87,127
62971599,77,122
62971681,80,112
62971710,56,126
62971771,79,114
62971811,88,116
62971852,78,126
62971874,81,127
62971879,77,123
62971880,71,116
62971998,79,126
62972062,82,110
62972097,77,121
62972100,89,116
62972107,72,125
62972158,81,109
62972158,73,126
62972160,77,127
62972178,85,118
62972191,85,122
62972204,78,115
62972279,85,123
62972290,79,126
62972349,77,120
62972406,85,124
62972539,79,127
62972545,96,122
62972687,87,119
62972738,76,124
62972755,85,124
62972809,85,123
62972826,89,116
62972837,80,126
62972864,85,126
62972880,85,125
62973010,88,117
62973018,79,126
62973118,85,121
62973179,88,113
62973189,72,126
62973249,86,127
62973331,86,123
62973414,86,126
62973429,60,123
62973460,79,126
62973645,76,125
62973694,77,120
62973726,78,119
62973730,76,126
62973800,79,120
62973829,86,127
62973852,71,124
62973911,76,124
62973986,85,126
62974010,77,119
62974065,77,109
62974081,85,123
62974174,89,108
62974209,76,127
62974232,85,126
62974242,59,124
62974293,80,127
62974333,76,123
62974355,49,125
62974356,78,109
62974416,76,126
62974487,74,108
62974558,88,118
62974570,85,127
62974616,88,116
62974641,88,117
62974669,77,117
62974691,85,123
62974697,76,122
62974750,77,101
62974767,78,126
62974800,77,121
62974907,85,126
62974943,78,114
62974982,76,127
62974999,77,116
62975004,67,53
62975028,76,125
62975115,84,123
62975160,80,125
62975190,76,124
62975358,89,109
62975366,77,127
62975421,77,126
62975467,85,120
62975507,87,118
62975513,84,124
62975517,88,117
62975597,76,121
62975619,76,122
62975639,85,127
62975660,76,126
62975707,77,117
62975710,79,124
62975715,62,120
62975787,84,122
62975858,85,123
62975908,79,126
62975972,84,125
62976028,89,107
62976041,77,118
62976083,89,106
62976087,75,126
62976096,78,127
62976113,49,124
62976132,80,107
62976175,80,127
62976178,78,117
62976199,85,123
62976340,77,116
62976458,88,117
62976492,76,121
62976560,79,111
62976578,63,126
62976610,88,112
62976611,79,116
62976642,63,120
62976734,83,122
62976801,84,123
62976808,78,120
62976855,78,116
62976872,79,127
62976872,77,122
62976873,89,108
62976912,88,117
62976923,76,120
62977144,84,126
62977165,77,118
62977194,84,124
62977202,87,118
62977203,79,118
62977214,78,110
62977232,80,115
62977271,87,119
62977294,77,119
62977385,88,119
62977404,78,107
62977459,76,119
62977525,76,127
62977633,87,119
62977652,88,112
62977661,84,121
62977693,84,122
62977701,85,123
62977707,89,108
62977713,87,116
62977719,75,125
62977727,85,120
62977731,88,111
62977733,76,123
62977746,75,123
62977752,74,116
62977756,72,112
62977790,76,120
62977923,84,125
62977944,87,120
62977946,76,112
62977995,71,122
62978016,77,99
62978067,78,112
62978078,63,123
62978102,77,100
62978106,79,127
62978122,76,112
62978125,89,107
62978136,85,123
62978187,86,119
62978266,84,127
62978303,87,119
62978341,79,126
62978365,89,106
62978430,59,123
62978452,74,116
62978500,78,108
62978519,84,119
62978536,77,117
62978540,84,126
62978562,77,101
62978643,79,121
62978648,86,115
62978657,75,126
62978706,87,119
62978814,87,117
62978852,77,126
62978852,75,123
62978895,77,100
62978902,77,127
62978954,75,127
62979130,76,119
62979147,85,127
62979258,79,106
62979358,84,121
62979395,59,123
62979398,84,127
62979476,75,127
62979542,78,127
62979598,83,125
62979638,75,124
62979734,79,99
62979786,75,121
62979796,87,119
62979815,87,114
62979829,75,122
62979865,87,116
62979930,76,117
62980094,76,116
62980209,76,120
62980335,87,115
62980545,74,126
62980550,87,116
62980579,77,120
62980660,87,117
62980687,83,122
62980707,76,117
62980715,75,121
62980749,83,126
62980764,87,115
62980938,70,116
62980984,83,125
62980990,76,119
62981044,76,116
62981055,84,127
62981063,70,117
62981069,83,124
62981115,84,120
62981120,76,114
62981173,76,118
62981197,78,126
62981211,87,114
62981250,87,116
62981406,73,113
62981454,83,123
62981458,74,107
62981475,78,107
62981477,83,125
62981500,77,107
62981533,87,116
62981549,75,120
62981682,89,106
62981702,83,122
62981742,88,110
62981820,83,127
62981890,89,110
62981950,76,117
62982022,83,126
62982069,77,114
62982086,74,127
62982088,90,105
62982127,77,107
62982138,86,120
62982194,75,125
62982240,76,118
62982275,75,113
62982287,86,118
62982359,88,109
62982398,78,113
62982411,75,120
62982431,83,126
62982439,89,104
62982449,80,122
62982610,78,108
62982631,77,126
62982695,68,117
62982730,77,107
62982737,85,119
62982765,83,125
62982768,76,117
62982778,76,126
62982788,74,123
62982799,89,107
62982815,75,107
62982874,83,127
62982882,83,126
62982973,71,117
62983000,77,111
62983128,87,117
62983350,89,105
62983460,60,118
62983463,75,119
62983499,61,119
62983503,89,102
62983514,82,125
62983521,66,115
62983600,83,121
