timestamp,x,y
62767514,103,96
62767822,114,92
62767843,119,92
62767875,116,86
62767915,110,85
62767929,115,90
62767973,121,87
62767973,118,85
62767976,116,90
62768014,120,92
62768071,119,92
62768087,112,87
62768099,116,88
62768130,122,88
62768186,110,89
62768239,110,94
62768364,119,85
62768393,119,90
62768395,115,86
62768402,113,85
62768408,118,86
62768408,113,93
62768412,106,88
62768423,103,93
62768443,120,86
62768486,119,92
62768530,112,85
62768539,120,90
62768571,116,85
62768583,121,90
62768600,118,90
62768638,119,92
62768670,122,88
62768717,110,87
62768784,117,83
62768792,111,88
62768813,116,86
62768856,122,89
62768862,107,87
62768883,85,89
62768931,109,86
62769024,118,83
62769079,115,89
62769102,105,92
62769113,116,87
62769143,122,90
62769163,117,90
62769205,119,90
62769237,117,85
62769261,92,104
62769380,120,90
62769412,82,112
62769560,118,90
62769564,106,91
62769570,116,87
62769584,120,86
62769587,121,91
62769616,119,91
62769633,111,94
62769641,121,90
62769660,119,90
62769711,111,87
62769736,116,90
62769876,117,85
62769890,103,89
62769911,115,85
62769914,114,93
62769934,119,86
62769939,117,91
62769940,101,93
62769959,117,86
62769970,121,92
62769974,118,85
62770034,114,88
62770124,121,89
62770131,115,93
62770174,120,91
62770197,121,88
62770203,116,87
62770214,115,86
62770218,118,91
62770268,102,90
62770287,91,103
62770318,105,88
62770340,106,92
62770379,114,93
62770423,116,93
62770430,114,87
62770436,119,87
62770460,90,104
62770465,113,86
62770488,114,85
62770496,114,86
62770586,93,104
62770589,119,91
62770610,115,85
62770617,91,103
62770623,116,87
62770676,119,86
62770766,78,92
62770780,100,92
62770805,117,93
62770811,120,92
62770878,97,102
62770900,121,88
62770913,83,112
62770976,103,88
62771009,110,86
62771036,88,104
62771229,122,89
62771263,112,94
62771348,91,103
62771351,115,89
62771392,104,93
62771400,116,85
62771404,118,93
62771427,119,93
62771434,100,94
62771457,113,85
62771495,115,93
62771505,113,84
62771509,117,84
62771524,87,104
62771529,110,90
62771536,105,96
62771566,102,92
62771655,114,87
62771770,112,88
62771788,116,93
62771805,115,93
62771830,91,103
62771877,115,87
62771904,96,102
62771986,118,86
62772008,94,103
62772039,113,90
62772085,97,102
62772192,120,93
62772223,117,87
62772297,118,87
62772352,105,97
62772372,98,92
62772399,113,94
62772404,114,92
62772415,117,92
62772490,119,87
62772497,121,91
62772499,119,93
62772503,91,104
62772560,119,91
62772583,111,89
62772604,112,86
62772617,122,89
62772628,120,87
62772664,109,87
62772670,120,91
62772717,107,88
62772725,96,91
62772741,114,91
62772775,122,91
62772795,116,91
62772796,116,88
62772822,99,91
62772836,105,94
62772849,119,91
62772873,118,91
62773114,96,91
62773146,111,95
62773196,110,88
62773203,99,91
62773231,108,96
62773289,101,90
62773327,118,86
62773431,119,91
62773469,121,92
62773480,120,92
62773487,115,91
62773495,117,90
62773547,114,94
62773558,103,97
62773561,121,91
62773564,94,100
62773574,101,90
62773617,117,86
62773648,119,91
62773687,121,89
62773695,105,93
62773745,82,102
62773749,117,91
62773763,120,91
62773768,109,87
62773786,102,97
62773831,81,101
62773843,98,93
62773848,119,92
62773886,103,97
62774051,116,87
62774057,104,100
62774145,118,87
62774146,117,90
62774146,120,88
62774202,120,87
62774224,113,86
62774234,106,89
62774244,105,92
62774247,103,100
62774301,118,92
62774338,108,92
62774358,102,97
62774364,119,88
62774366,120,92
62774372,110,87
62774401,112,88
62774415,119,87
62774415,109,97
62774481,103,101
62774487,111,88
62774492,110,95
62774498,116,86
62774567,108,91
62774569,115,86
62774592,105,95
62774595,100,97
62774655,119,92
62774666,115,94
62774671,121,93
62774685,112,89
62774702,105,99
62774705,110,91
62774721,111,92
62774764,108,96
62774872,108,88
62774893,120,89
62775080,113,88
62775134,105,93
62775142,112,95
62775211,116,94
62775277,116,93
62775294,121,90
62775312,116,88
62775443,118,94
62775500,115,88
62775506,108,96
62775560,104,93
62775592,115,94
62775612,88,98
62775613,118,88
62775751,119,94
62775752,118,87
62775754,117,92
62775769,99,98
62775774,110,87
62775774,117,87
62775793,103,90
62775920,116,86
62775925,114,94
62775949,118,91
62775973,117,94
62776011,110,90
62776022,117,89
62776024,119,87
62776034,104,92
62776057,114,92
62776081,104,98
62776164,110,87
62776174,121,92
62776187,120,88
62776191,120,94
62776212,120,92
62776217,103,90
62776220,119,92
62776231,105,89
62776368,117,91
62776369,117,88
62776410,112,87
62776412,116,89
62776430,109,89
62776453,115,88
62776466,117,89
62776521,122,92
62776530,119,91
62776543,94,92
62776635,101,102
62776646,113,87
62776653,122,90
62776699,94,91
62776714,112,92
62776746,118,92
62776805,117,91
62776817,106,93
62776820,120,88
62776880,110,89
62776891,105,94
62776899,116,92
62776986,119,88
62777013,120,92
62777058,119,92
62777080,88,97
62777099,117,92
62777126,118,87
62777163,78,105
62777167,100,102
62777171,113,95
62777188,109,96
62777234,120,89
62777235,121,93
62777271,119,92
62777298,103,93
62777310,120,92
62777348,89,104
62777352,102,102
62777357,109,88
62777381,106,95
62777421,110,96
62777448,90,91
62777461,119,93
62777522,120,91
62777532,115,90
62777595,121,91
62777632,102,93
62777637,104,90
62777639,118,93
62777706,105,93
62777715,121,92
62777736,115,87
62777746,121,90
62777810,112,93
62777812,121,89
62777835,104,91
62777933,117,87
62777945,116,90
62777946,116,88
62777958,114,87
62777996,109,97
62778007,118,92
62778017,102,97
62778023,120,93
62778034,114,88
62778043,104,90
62778044,113,87
62778048,112,87
62778056,107,92
62778072,114,95
62778083,105,95
62778098,106,90
62778135,114,90
62778210,120,92
62778242,119,88
62778261,99,93
62778290,111,89
62778300,111,96
62778362,119,93
62778391,116,87
62778590,115,87
62778601,115,89
62778725,121,94
62778732,105,91
62778745,102,94
62778759,105,95
62778803,119,91
62778816,100,91
62778862,117,93
62778966,99,102
62778967,108,97
62778976,111,93
62778982,109,97
62778996,118,93
62779014,110,88
62779030,119,89
62779038,103,97
62779044,115,94
62779052,120,89
62779074,116,89
62779077,119,90
62779092,105,94
62779155,100,102
62779180,121,89
62779197,108,98
62779203,114,89
62779245,112,89
62779278,115,95
62779304,118,89
62779334,115,86
62779391,116,95
62779407,112,96
62779428,108,97
62779446,122,93
62779461,119,92
62779475,102,98
62779489,113,93
62779522,116,87
62779525,114,95
62779535,118,88
62779538,116,90
62779588,118,95
62779667,115,90
62779681,117,93
62779688,103,98
62779739,99,98
62779772,119,92
62779778,119,95
62779786,104,93
62779793,105,90
62779811,117,89
62779847,106,94
62779861,117,95
62779864,120,90
62779897,113,90
62779932,102,98
62779956,109,97
62779971,111,94
62780009,121,93
62780115,117,92
62780119,120,93
62780168,105,90
62780183,107,90
62780221,101,90
62780286,103,98
62780316,119,93
62780328,122,93
62780351,121,91
62780387,120,95
62780403,119,92
62780425,117,86
62780479,115,89
62780497,120,89
62780550,116,92
62780560,102,102
62780594,101,99
62780605,114,93
62780669,119,95
62780683,119,92
62780689,109,89
62780695,119,90
62780708,115,93
62780721,121,92
62780768,118,93
62780769,116,92
62780782,112,88
62780812,117,94
62780812,113,88
62780818,118,88
62780877,116,93
62780909,116,89
62780928,111,91
62780949,109,89
62780988,101,91
62781010,118,93
62781108,116,91
62781171,115,93
62781186,119,95
62781188,100,99
62781196,121,94
62781199,100,92
62781218,117,88
62781228,119,93
62781252,120,93
62781274,119,88
62781318,113,96
62781471,117,93
62781478,109,89
62781528,103,102
62781532,120,90
62781541,101,91
62781601,119,89
62781619,118,93
62781663,111,90
62781693,113,89
62781715,120,94
62781718,121,91
62781794,113,88
62781841,101,102
62781842,117,88
62781936,122,90
62781960,101,98
62781967,110,90
62782010,99,92
62782019,116,88
62782036,118,89
62782070,115,88
62782115,120,92
62782131,121,90
62782192,108,98
62782328,97,92
62782362,121,95
62782433,119,89
62782477,95,103
62782481,105,95
62782483,106,95
62782491,119,94
62782496,102,95
62782506,103,94
62782523,113,93
62782581,104,91
62782633,110,97
62782634,103,90
62782720,109,89
62782732,112,96
62782754,77,89
62782775,122,92
62782797,112,92
62782815,105,96
62782824,115,90
62782827,111,97
62782861,118,94
62782871,114,88
62782882,103,90
62782892,108,90
62782912,112,90
62782925,100,97
62782953,110,89
62783034,109,89
62783038,119,90
62783070,115,94
62783103,114,96
62783279,116,88
62783298,122,94
62783321,96,103
62783344,115,96
62783346,121,94
62783373,118,96
62783395,114,90
62783413,103,90
62783419,117,90
62783493,100,103
62783512,113,94
62783517,105,95
62783527,119,96
62783529,118,90
62783543,120,96
62783576,116,91
62783591,104,92
62783736,116,90
62783773,117,94
62783783,103,90
62783784,118,89
62783806,117,89
62783806,120,90
62783878,117,93
62783883,108,93
62783890,119,94
62783891,117,96
62783913,112,94
62783924,116,89
62783926,107,98
62783977,111,89
62783996,120,91
62784039,120,94
62784068,109,98
62784184,116,96
62784193,103,101
62784253,115,96
62784261,114,90
62784273,116,92
62784293,87,104
62784298,121,94
62784343,113,91
62784368,119,96
62784429,105,94
62784441,117,95
62784510,96,92
62784517,121,92
62784518,104,94
62784542,108,99
62784587,120,96
62784590,118,94
62784602,119,96
62784615,122,92
62784622,112,97
62784775,112,89
62784816,113,90
62784911,119,94
62784959,116,93
62784960,95,92
62784978,101,103
62784990,116,94
62784997,99,103
62785080,114,96
62785086,119,91
62785093,53,57
62785138,117,90
62785174,117,94
62785187,121,95
62785220,108,90
62785226,119,90
62785256,114,89
62785262,102,103
62785276,121,91
62785347,111,95
62785369,117,89
62785390,119,96
62785392,115,89
62785412,120,94
62785417,105,92
62785453,92,92
62785471,109,99
62785478,102,92
62785532,120,95
62785549,118,94
62785577,98,103
62785591,114,96
62785617,111,95
62785627,119,95
62785640,119,96
62785645,101,102
62785683,109,98
62785697,113,89
62785721,106,91
62785738,116,89
62785752,113,97
62785770,115,91
62785783,115,93
62785817,94,92
62785833,121,96
62785840,116,90
62785858,109,90
62785908,120,90
62785931,119,92
62785972,113,92
62786043,110,91
62786065,118,91
62786080,108,98
62786080,120,95
62786129,103,92
62786141,119,92
62786350,92,104
62786376,96,95
62786409,105,90
62786420,118,90
62786437,52,57
62786444,121,91
62786462,119,95
62786469,115,89
62786482,120,91
62786506,79,81
62786555,112,95
62786556,111,91
62786570,118,95
62786590,107,98
62786614,122,93
62786654,112,91
62786711,105,90
62786739,78,93
62786749,116,89
62786858,53,52
62786862,121,95
62786934,87,95
62786937,105,91
62786971,114,89
62787000,114,91
62787035,78,93
62787111,117,91
62787145,108,95
62787165,106,95
62787176,115,95
62787182,116,93
62787200,105,97
62787200,122,95
62787201,110,90
62787249,105,95
62787263,108,91
62787272,105,90
62787289,91,93
62787291,103,95
62787320,118,97
62787338,116,95
62787351,120,95
62787387,109,98
62787388,101,99
62787404,119,97
62787407,104,92
62787412,111,98
62787418,105,97
62787419,115,94
62787449,117,97
62787492,115,95
62787527,109,99
62787545,80,82
62787546,105,90
62787552,119,95
62787569,115,97
62787581,116,92
62787583,117,95
62787598,120,91
62787604,116,97
62787633,122,91
62787679,121,94
62787707,116,95
62787718,119,90
62787749,99,93
62787760,118,91
62787780,102,101
62787784,115,94
62787795,120,92
62787857,117,94
62787860,114,97
62787864,115,93
62787866,115,90
62787933,119,91
62787947,105,96
62787951,109,94
62787957,91,103
62787976,108,94
62787994,121,95
62788007,91,105
62788012,106,96
62788020,120,97
62788021,116,91
62788092,107,95
62788098,121,93
62788126,98,102
62788130,99,98
62788162,105,97
62788203,118,90
62788204,108,99
62788216,119,97
62788220,116,92
62788256,104,101
62788276,90,94
62788283,120,94
62788288,120,95
62788312,115,97
62788369,118,95
62788373,102,99
62788416,103,99
62788417,116,97
62788425,99,102
62788425,121,92
62788495,112,90
62788495,106,92
62788496,110,92
62788513,117,97
62788518,120,95
62788525,115,91
62788582,117,91
62788627,91,95
62788645,111,90
62788683,104,99
62788761,113,91
62788777,106,92
62788801,105,101
62788823,105,92
62788921,119,95
62788944,113,90
62788964,119,92
62788972,116,90
62789013,112,98
62789021,108,100
62789074,118,92
62789091,117,95
62789099,115,94
62789120,117,90
62789138,118,95
62789180,111,93
62789197,120,96
62789236,75,94
62789241,104,95
62789255,102,100
62789263,119,91
62789292,110,98
62789301,122,94
62789331,115,94
62789382,107,92
62789406,99,103
62789486,117,92
62789489,116,95
62789501,107,90
62789528,107,96
62789556,106,92
62789560,107,92
62789607,121,92
62789647,115,90
62789671,119,96
62789686,109,91
62789733,78,92
62789765,115,92
62789839,112,92
62789840,114,90
62789850,90,96
62789855,118,96
62789856,114,95
62789915,120,93
62789968,106,101
62789992,111,92
62790081,117,95
62790087,116,90
62790109,120,92
62790161,113,98
62790189,111,95
62790216,78,93
62790220,116,91
62790224,114,95
62790257,78,92
62790387,121,95
62790420,100,97
62790453,117,95
62790515,110,91
62790588,121,96
62790604,107,92
62790617,101,101
62790669,118,92
62790671,110,95
62790709,98,95
62790732,122,96
62790785,108,99
62790788,111,95
62790826,113,93
62790826,117,94
62790873,109,99
62790876,114,92
62790891,114,95
62790964,118,91
62790972,106,96
62790983,120,92
62791028,120,96
62791193,117,96
62791193,116,92
62791201,115,95
62791345,109,100
62791355,107,100
62791386,119,93
62791429,118,98
62791456,113,96
62791458,116,93
62791479,96,94
62791512,118,93
62791529,103,97
62791548,121,93
62791573,117,98
62791618,119,98
62791627,78,95
62791658,117,97
62791677,119,96
62791684,110,91
62791697,121,94
62791715,120,98
62791807,115,98
62791894,116,93
62791963,117,95
62791978,120,93
62791989,117,92
62792022,115,92
62792072,119,92
62792074,114,98
62792087,86,105
62792118,113,92
62792119,116,94
62792138,119,98
62792152,108,92
62792175,96,93
62792184,117,95
62792191,108,100
62792201,113,91
62792213,101,93
62792288,119,98
62792354,109,93
62792368,103,93
62792388,109,95
62792399,112,94
62792437,104,97
62792449,118,96
62792482,120,96
62792512,107,93
62792537,106,99
62792540,103,93
62792579,112,91
62792598,101,104
62792607,115,97
62792611,116,98
62792619,122,95
62792626,112,96
62792645,121,93
62792652,117,91
62792682,120,98
62792700,119,93
62792708,100,104
62792719,105,97
62792759,110,99
62792814,111,99
62792819,115,98
62792823,104,96
62792832,98,103
62792838,120,96
62792840,116,98
62792843,104,97
62792847,114,91
62792860,120,98
62792869,97,94
62792890,114,96
62792893,105,98
62792926,114,98
62792934,104,102
62792935,119,92
62792936,111,97
62792944,112,92
62793003,119,97
62793011,90,105
62793063,116,91
62793074,106,99
62793106,103,96
62793115,100,100
62793149,111,93
62793153,107,101
62793165,94,102
62793234,119,95
62793242,115,91
62793291,105,99
62793292,120,97
62793316,121,97
62793329,93,102
62793451,117,96
62793505,111,94
62793535,112,93
62793553,102,104
62793561,104,93
62793565,120,93
62793602,116,92
62793633,117,93
62793643,119,97
62793655,120,94
62793661,112,99
62793668,105,96
62793700,106,97
62793724,118,93
62793736,118,92
62793740,102,103
62793795,89,105
62793798,99,104
62793889,107,100
62793929,102,97
62793940,113,94
62793967,121,97
62793974,116,96
62794045,115,94
62794098,104,92
62794107,105,99
62794137,89,105
62794138,109,92
62794167,106,100
62794275,108,96
62794304,107,100
62794326,122,97
62794423,113,99
62794425,120,97
62794443,119,94
62794454,92,101
62794501,106,93
62794547,120,93
62794565,96,104
62794609,108,101
62794620,110,95
62794652,114,93
62794656,105,99
62794786,118,97
62794838,121,94
62794847,105,102
62794870,115,93
62794921,117,93
62794930,115,97
62794938,110,93
62794979,97,104
62795007,118,92
62795036,112,99
62795085,121,95
62795087,109,92
62795100,112,98
62795112,98,104
62795137,115,94
62795186,105,99
62795258,118,99
62795279,92,102
62795290,119,97
62795296,116,94
62795315,118,94
62795325,121,94
62795345,119,95
62795349,113,99
62795393,105,94
62795415,119,99
62795458,119,93
62795459,122,96
62795543,109,92
62795582,88,104
62795613,117,97
62795623,115,94
62795642,120,99
62795657,104,97
62795660,105,94
62795676,120,97
62795681,120,94
62795682,107,93
62795696,116,93
62795737,110,92
62795738,111,95
62795869,104,98
62795929,115,96
62795941,116,99
62795965,118,97
62795985,115,99
62796021,108,93
62796039,107,97
62796057,105,98
62796084,103,97
62796102,119,93
62796129,117,99
62796154,118,99
62796174,106,102
62796187,121,96
62796216,117,92
62796218,99,100
62796220,113,97
62796237,120,98
62796244,86,105
62796252,88,105
62796281,114,92
62796289,113,92
62796301,120,95
62796320,78,98
62796384,114,99
62796423,117,99
62796440,108,100
62796447,99,101
62796468,112,97
62796473,119,94
62796518,113,94
62796525,102,103
62796532,101,94
62796612,116,97
62796625,105,101
62796698,116,92
62796754,114,97
62796795,121,98
62796873,112,92
62796909,112,97
62796923,105,97
62796924,114,92
62796932,79,92
62796939,85,105
62796939,111,98
62796965,116,99
62796993,107,102
62797033,101,95
62797061,117,97
62797064,119,98
62797065,110,94
62797152,114,97
62797186,112,95
62797186,118,94
62797221,120,94
62797252,94,104
62797269,112,94
62797281,92,97
62797297,122,94
62797344,117,94
62797397,100,100
62797427,115,99
62797434,103,104
62797465,116,94
62797481,115,92
62797562,122,98
62797566,118,93
62797573,100,94
62797586,99,94
62797587,121,98
62797607,119,95
62797609,118,98
62797689,106,98
62797697,111,94
62797710,115,94
62797773,101,100
62797787,120,98
62797831,121,97
62797836,103,104
62797931,109,100
62797938,89,104
62797953,102,94
62798036,121,95
62798108,103,94
62798117,121,98
62798142,105,98
62798162,107,101
62798198,99,94
62798294,118,98
62798369,107,102
62798391,103,104
62798456,116,94
62798460,118,93
62798469,108,101
62798483,99,94
62798509,91,96
62798554,104,103
62798603,119,98
62798621,121,98
62798629,112,96
62798679,116,98
62798690,120,95
62798696,104,94
62798735,109,93
62798736,122,97
62798746,90,95
62798834,117,100
62798870,108,102
62798951,121,95
62798963,95,104
62798966,121,98
62798977,116,98
62798983,117,98
62798985,110,93
62798987,118,100
62799008,120,100
62799042,104,94
62799048,120,97
62799059,120,96
62799146,105,94
62799167,120,98
62799183,118,98
62799253,99,94
62799341,119,94
62799358,117,97
62799388,116,96
62799395,111,96
62799416,113,100
62799511,117,93
62799530,99,94
62799532,97,95
62799583,104,94
62799601,122,96
62799621,117,100
62799631,104,98
62799633,100,101
62799634,105,102
62799654,118,100
62799657,106,94
62799669,108,94
62799693,107,100
62799706,116,100
62799708,108,102
62799714,118,95
62799767,118,96
62799795,119,95
62799813,115,98
62799814,117,95
62799818,119,100
62799833,107,98
62799894,115,100
62799918,116,93
62799956,122,95
62799961,119,98
62799997,104,94
62800030,112,93
62800042,113,96
62800052,120,98
62800147,120,95
62800178,82,103
62800178,115,98
62800190,119,98
62800193,118,94
62800225,115,93
62800233,121,99
62800253,114,93
62800318,106,102
62800361,101,105
62800370,107,101
62800390,116,98
62800434,114,100
62800467,115,97
62800469,120,100
62800490,117,98
62800549,111,93
62800657,106,95
62800660,81,94
62800693,116,100
62800748,105,99
62800796,115,93
62800827,104,99
62800828,114,94
62800853,97,105
62800875,109,97
62800896,96,105
62800899,105,100
62800904,111,95
62800909,116,100
62800928,119,99
62800942,120,98
62800943,121,96
62800966,122,99
62800969,105,98
62801017,117,94
62801021,118,96
62801028,105,103
62801038,97,94
62801050,120,96
62801123,118,99
62801188,84,105
62801228,100,104
62801237,121,99
62801307,120,99
62801308,115,95
62801312,115,100
62801359,121,97
62801395,89,97
62801398,117,95
62801418,113,93
62801430,99,105
62801436,100,104
62801488,116,93
62801502,103,98
62801503,118,94
62801581,115,96
62801602,104,99
62801636,121,99
62801698,105,100
62801747,89,97
62801753,104,98
62801764,118,99
62801770,112,95
62801781,97,105
62801783,116,96
62801784,114,100
62801792,119,96
62801847,116,95
62801879,122,98
62801911,105,95
62801928,106,103
62801950,108,98
62802066,108,101
62802082,119,99
62802107,114,95
62802129,116,97
62802135,110,95
62802154,115,95
62802220,119,95
62802221,109,94
62802299,105,100
62802411,96,94
62802443,103,99
62802447,106,100
62802454,106,98
62802464,107,99
62802480,105,101
62802530,97,105
62802531,117,98
62802532,119,96
62802550,84,96
62802575,113,96
62802608,107,103
62802614,102,98
62802617,109,102
62802627,117,99
62802668,115,97
62802728,93,94
62802733,102,105
62802751,118,96
62802766,107,102
62802780,118,99
62802872,108,99
62802877,100,101
62802946,117,94
62802969,120,101
62802986,105,100
62803022,106,99
62803048,100,105
62803056,115,96
62803069,98,105
62803071,120,96
62803106,110,97
62803107,117,96
62803108,110,94
62803124,120,97
62803128,112,97
62803138,116,94
62803163,108,102
62803170,120,100
62803173,116,95
62803237,120,99
62803248,98,104
62803257,104,102
62803261,104,99
62803269,119,98
62803275,97,105
62803285,121,98
62803308,113,95
62803316,119,95
62803337,105,99
62803354,97,102
62803354,118,101
62803362,102,95
62803410,105,100
62803427,115,94
62803475,121,100
62803485,103,102
62803499,88,90
62803511,101,102
62803561,119,101
62803568,101,96
62803626,111,100
62803629,101,99
62803687,116,101
62803692,104,103
62803704,118,99
62803706,105,96
62803714,108,102
62803726,103,95
62803731,104,100
62803814,91,100
62803820,113,97
62803848,97,105
62803855,116,99
62803858,108,103
62803876,92,103
62803891,116,94
62803893,105,100
62803902,113,101
62803913,113,94
62803915,120,96
62803920,106,103
62803946,115,98
62803948,95,105
62804000,97,104
62804038,115,101
62804052,107,95
62804055,111,100
62804066,121,96
62804085,117,101
62804097,119,100
62804102,118,95
62804107,107,103
62804112,105,100
62804117,120,101
62804125,118,99
62804173,112,100
62804211,121,100
62804213,112,94
62804215,119,99
62804229,115,94
62804262,105,101
62804264,114,94
62804344,101,104
62804354,100,95
62804372,117,99
62804398,111,99
62804409,111,101
62804413,115,99
62804419,117,101
62804425,119,99
62804438,114,99
62804455,97,103
62804466,116,96
62804483,118,101
62804527,114,100
62804536,107,103
62804545,111,96
62804579,114,101
62804585,109,96
62804643,120,100
62804644,104,95
62804654,101,100
62804665,114,96
62804674,122,100
62804688,102,103
62804721,122,99
62804740,100,95
62804741,111,100
62804745,116,101
62804748,116,91
62804770,121,97
62804887,112,96
62804892,92,106
62804913,98,95
62804935,119,97
62804940,102,103
62804979,118,96
62805000,111,100
62805017,115,99
62805170,115,96
62805289,119,98
62805292,115,101
62805293,118,95
62805304,99,95
62805422,116,97
62805446,116,98
62805449,105,100
62805458,104,104
62805473,106,100
62805514,118,98
62805521,117,99
62805528,105,104
62805563,108,95
62805569,119,96
62805584,117,97
62805671,99,95
62805682,119,100
62805684,117,96
62805731,87,105
62805761,116,97
62805793,102,104
62805862,119,98
62805863,113,99
62805870,118,98
62805887,113,97
62805898,88,105
62805915,107,102
62805921,109,95
62805988,113,98
62806003,108,103
62806007,113,101
62806048,117,99
62806087,115,98
62806104,102,105
62806111,110,96
62806121,119,102
62806141,117,95
62806151,109,95
62806164,121,99
62806173,116,96
62806174,110,102
62806251,120,97
62806306,105,96
62806316,117,100
62806405,117,102
62806473,118,102
62806496,121,101
62806581,105,100
62806582,114,101
62806694,117,97
62806696,114,96
62806757,111,102
62806785,101,102
62806793,118,97
62806799,119,102
62806855,120,102
62806876,107,103
62806876,120,98
62806883,110,95
62806934,109,95
62806964,118,100
62806992,105,104
62807003,116,100
62807009,117,99
62807021,121,98
62807066,109,102
62807096,109,95
62807098,100,103
62807108,107,99
62807119,119,102
62807199,116,95
62807249,117,102
62807257,118,102
62807267,112,102
62807270,106,104
62807287,120,95
62807329,114,95
62807347,80,99
62807410,119,97
62807423,97,99
62807477,115,95
62807535,122,100
62807551,88,105
62807577,120,97
62807578,119,101
62807586,117,100
62807606,115,97
62807630,80,99
62807641,116,102
62807659,88,106
62807760,90,106
62807764,98,105
62807769,119,102
62807781,121,101
62807781,118,96
62807872,105,97
62807875,115,96
62807878,107,104
62807929,104,97
62807986,113,95
62808011,106,96
62808030,104,100
62808059,115,100
62808060,120,101
62808093,117,95
62808109,115,102
62808174,119,98
62808213,112,98
62808226,83,105
62808227,107,96
62808236,114,102
62808280,121,101
62808322,104,101
62808352,108,103
62808407,113,102
62808426,119,97
62808429,112,102
62808463,121,100
62808496,111,101
62808503,120,99
62808540,80,102
62808543,117,97
62808574,114,95
62808601,118,101
62808609,116,97
62808630,103,100
62808632,111,97
62808641,101,103
62808665,99,106
62808724,104,101
62808752,117,100
62808752,96,96
62808761,98,96
62808766,106,104
62808802,105,96
62808822,113,98
62808823,114,100
62808852,98,98
62808866,91,96
62808883,117,94
62808914,111,101
62808926,109,103
62808945,108,100
62808985,111,99
62809008,110,97
62809014,116,102
62809033,102,100
62809035,115,102
62809055,104,96
62809088,120,98
62809115,98,106
62809124,108,104
62809124,117,98
62809148,114,97
62809166,89,106
62809189,117,96
62809232,119,101
62809271,107,101
62809272,108,96
62809278,114,102
62809311,112,97
62809352,113,102
62809451,119,101
62809461,107,100
62809478,106,100
62809514,105,100
62809532,111,94
62809563,110,103
62809575,111,95
62809589,121,100
62809654,102,103
62809686,103,96
62809719,121,102
62809720,115,102
62809746,107,104
62809749,118,99
62809750,109,96
62809766,106,103
62809817,114,98
62809922,117,101
62809934,115,97
62809940,77,90
62809951,120,96
62809957,118,98
62809963,118,101
62809968,109,96
62809997,119,103
62809997,106,103
62810012,118,97
62810032,121,100
62810110,103,96
62810226,104,99
62810253,101,99
62810261,108,103
62810282,117,96
62810284,119,101
62810301,116,96
62810315,105,101
62810324,114,98
62810342,87,87
62810346,100,98
62810357,111,102
62810360,120,101
62810376,100,106
62810382,113,99
62810401,120,99
62810447,110,100
62810458,102,96
62810464,103,99
62810480,95,96
62810497,111,91
62810564,121,102
62810597,109,96
62810613,119,99
62810647,119,97
62810651,97,100
62810658,116,99
62810670,117,103
62810679,119,102
62810744,109,103
62810761,116,103
62810763,117,98
62810785,103,96
62810831,119,103
62810847,109,96
62810848,119,98
62810883,118,103
62810897,113,96
62810906,110,103
62810929,114,98
62810945,108,104
62810957,110,96
62810966,118,97
62810972,115,96
62810973,117,103
62811005,106,101
62811019,114,96
62811043,117,101
62811069,107,104
62811136,103,96
62811138,84,105
62811180,111,103
62811197,118,99
62811200,104,100
62811218,108,100
62811282,114,98
62811293,116,97
62811314,121,99
62811400,112,103
62811417,116,103
62811433,117,101
62811461,117,103
62811464,120,102
62811511,112,96
62811527,115,98
62811546,100,96
62811608,119,98
62811661,107,104
62811692,121,101
62811707,109,100
62811737,110,100
62811759,117,99
62811795,104,101
62811814,120,103
62811885,93,99
62811920,112,99
62811984,96,95
62811999,98,100
62812024,112,95
62812029,109,96
62812061,116,99
62812077,102,101
62812090,105,105
62812111,60,120
62812114,115,103
62812121,105,104
62812121,120,99
62812159,106,105
62812160,103,105
62812224,98,96
62812291,88,87
62812300,119,96
62812320,110,96
62812348,120,100
62812350,116,96
62812406,114,96
62812415,111,96
62812469,107,104
62812476,105,104
62812497,113,99
62812502,112,98
62812508,105,103
62812530,111,103
62812571,119,102
62812581,106,98
62812610,121,101
62812627,119,99
62812650,83,105
62812650,111,101
62812689,93,106
62812702,96,105
62812712,113,103
62812726,118,99
62812745,104,102
62812757,92,100
62812830,120,102
62812833,107,104
62812845,114,103
62812857,99,103
62812870,107,105
62812872,112,103
62812924,116,98
62812927,60,120
62812940,95,106
62812952,114,98
62813009,100,103
62813017,108,104
62813074,104,105
62813105,117,99
62813113,112,100
62813120,104,104
62813120,117,98
62813132,117,97
62813132,115,103
62813158,121,103
62813159,112,103
62813191,106,105
62813197,120,98
62813215,111,98
62813271,105,105
62813314,110,98
62813400,105,101
62813422,113,103
62813430,96,104
62813446,119,104
62813447,97,102
62813454,104,104
62813464,110,78
62813489,118,102
62813507,118,98
62813549,116,97
62813622,107,104
62813706,115,103
62813718,108,97
62813790,114,103
62813839,112,103
62813867,106,97
62813904,104,101
62813915,120,103
62813917,115,100
62813946,121,102
62813947,117,99
62813972,109,97
62813998,107,105
62814019,121,103
62814026,82,75
62814047,119,100
62814065,105,97
62814069,113,100
62814080,94,106
62814085,95,103
62814099,112,103
62814123,106,104
62814193,118,104
62814206,121,103
62814207,115,98
62814241,110,104
62814262,109,97
62814270,85,106
62814272,111,100
62814318,105,97
62814320,106,102
62814322,115,97
