timestamp,x,y
54218961,102,88
54219037,106,84
54219037,108,87
54219062,109,82
54219102,99,94
54219208,107,88
54219225,102,83
54219271,108,83
54219275,101,91
54219317,96,87
54219329,102,90
54219363,112,85
54219432,111,81
54219469,105,90
54219495,95,90
54219519,78,86
54219561,108,81
54219567,97,95
54219610,107,81
54219651,99,88
54219706,96,95
54219743,98,91
54219793,98,90
54219820,95,91
54219825,113,85
54219846,109,81
54219905,99,96
54219931,100,96
54219937,98,95
54219954,61,56
54220006,100,90
54220014,103,92
54220086,98,91
54220097,101,86
54220098,114,83
54220108,101,84
54220109,77,85
54220114,100,91
54220124,100,93
54220164,99,90
54220172,101,96
54220238,103,83
54220260,107,81
54220307,99,91
54220324,86,79
54220374,108,82
54220402,110,81
54220408,110,82
54220439,104,90
54220457,100,93
54220557,108,81
54220563,103,97
54220565,109,87
54220572,112,81
54220575,107,89
54220581,94,102
54220592,113,82
54220717,107,83
54220740,108,83
54220776,111,81
54220783,115,83
54220793,108,88
54220826,112,86
54220840,108,86
54220867,106,82
54220878,102,87
54220879,100,85
54220919,108,81
54220930,114,82
54221092,109,81
54221095,106,84
54221100,103,86
54221105,113,85
54221138,110,87
54221160,100,92
54221209,115,82
54221240,111,82
54221293,113,82
54221309,106,90
54221422,104,92
54221473,112,82
54221497,109,83
54221538,108,83
54221538,104,91
54221549,104,83
54221594,101,92
54221606,99,92
54221617,114,82
54221724,102,84
54221757,99,91
54221765,114,84
54221789,106,84
54221824,105,84
54221831,77,84
54221834,102,86
54221850,80,102
54221918,80,98
54221950,109,87
54221993,87,102
54221999,88,80
54222057,101,87
54222062,103,90
54222073,101,90
54222173,98,90
54222186,73,69
54222200,107,89
54222210,112,86
54222247,102,91
54222345,109,86
54222364,94,94
54222394,95,95
54222474,104,85
54222497,107,82
54222526,114,85
54222543,114,83
54222614,98,96
54222658,78,98
54222669,81,108
54222699,109,88
54222708,101,95
54222731,108,82
54222757,109,82
54222759,107,88
54222813,104,86
54222842,105,83
54222995,90,98
54222997,98,92
54223030,113,86
54223097,103,84
54223109,81,98
54223115,101,97
54223136,110,82
54223185,81,86
54223197,112,83
54223202,113,83
54223208,99,92
54223223,112,82
54223231,105,91
54223313,115,82
54223328,112,81
54223340,104,92
54223341,100,92
54223391,108,88
54223416,100,86
54223491,103,93
54223494,98,91
54223579,111,82
54223596,100,90
54223664,115,84
54223684,102,90
54223695,98,96
54223744,111,83
54223771,114,83
54223782,103,87
54223805,106,83
54223874,58,50
54223880,102,94
54223927,108,85
54223943,109,87
54223973,113,83
54223995,115,83
54224022,101,93
54224108,114,83
54224113,103,94
54224149,99,92
54224156,108,87
54224161,100,93
54224181,100,97
54224206,109,84
54224215,101,85
54224225,99,96
54224238,112,87
54224246,108,85
54224256,100,91
54224316,102,87
54224345,81,97
54224368,110,88
54224377,99,93
54224395,77,81
54224419,98,92
54224500,109,85
54224503,80,99
54224549,82,99
54224551,82,109
54224728,114,85
54224735,109,85
54224841,96,97
54224865,107,83
54224884,101,88
54224914,79,98
54224915,107,84
54224963,106,91
54224975,104,84
54225022,81,98
54225042,105,84
54225084,80,99
54225089,112,83
54225093,107,86
54225099,114,84
54225142,113,83
54225152,109,88
54225164,104,92
54225169,102,85
54225170,105,85
54225184,108,83
54225207,108,89
54225236,114,86
54225347,110,86
54225381,79,98
54225432,83,109
54225453,111,87
54225454,106,85
54225463,114,85
54225479,101,93
54225499,110,84
54225721,99,93
54225783,73,124
54225811,103,88
54225867,113,87
54225871,109,83
54225891,111,83
54225922,111,84
54225941,101,93
54225948,99,93
54225970,112,84
54226023,107,88
54226027,104,95
54226040,115,84
54226043,113,84
54226049,101,86
54226052,115,85
54226130,91,96
54226132,103,92
54226154,110,83
54226190,114,84
54226194,109,85
54226205,109,83
54226212,112,87
54226216,101,92
54226257,97,91
54226260,102,88
54226263,105,84
54226290,109,89
54226308,95,96
54226313,107,90
54226370,84,102
54226376,103,85
54226438,106,84
54226463,105,86
54226534,115,84
54226541,97,96
54226559,95,102
54226579,98,92
54226637,104,93
54226641,103,96
54226734,111,87
54226749,105,92
54226773,102,91
54226784,102,92
54226835,100,93
54226843,108,88
54226869,103,96
54226900,109,83
54226926,104,85
54226964,107,86
54226965,112,88
54226986,99,97
54226999,100,87
54227001,102,94
54227218,108,85
54227218,107,87
54227225,109,88
54227299,98,93
54227370,113,84
54227495,101,89
54227499,107,91
54227514,107,84
54227539,109,88
54227550,99,93
54227582,114,86
54227607,79,88
54227626,110,89
54227662,100,89
54227688,104,94
54227719,99,92
54227866,108,90
54227898,102,86
54227915,100,94
54227922,112,84
54227946,99,94
54227976,105,85
54228020,108,84
54228023,110,85
54228033,112,85
54228049,102,95
54228112,115,86
54228122,96,89
54228168,111,85
54228192,98,93
54228194,114,87
54228194,110,84
54228215,100,95
54228217,110,87
54228224,102,88
54228225,106,86
54228276,102,86
54228287,114,85
54228376,113,88
54228422,109,88
54228445,104,87
54228450,113,85
54228462,106,92
54228482,109,84
54228484,113,87
54228507,110,87
54228509,100,92
54228542,101,91
54228555,107,90
54228567,103,94
54228572,107,86
54228592,87,86
54228603,110,86
54228623,102,96
54228630,103,86
54228633,112,88
54228687,112,85
54228725,109,88
54228744,115,85
54228771,100,98
54228809,98,94
54228848,106,85
54228882,100,96
54228932,94,103
54228933,102,86
54228990,104,93
54229020,113,88
54229070,114,85
54229077,113,85
54229077,109,86
54229087,101,94
54229121,99,94
54229175,86,98
54229188,106,85
54229192,114,87
54229222,108,86
54229296,109,90
54229308,102,93
54229324,110,87
54229328,86,99
54229351,103,97
54229392,105,87
54229424,93,88
54229474,103,98
54229485,86,98
54229523,98,93
54229529,108,90
54229539,101,94
54229673,93,103
54229764,114,86
54229767,110,87
54229805,103,89
54229876,89,83
54229915,98,95
54229967,99,94
54230051,104,86
54230062,103,90
54230108,94,89
54230127,112,89
54230128,27,86
54230176,107,87
54230195,109,90
54230274,95,90
54230346,102,92
54230362,111,86
54230372,97,93
54230390,106,85
54230406,110,85
54230426,102,95
54230429,107,85
54230429,112,85
54230486,96,91
54230491,103,95
54230502,104,88
54230532,99,95
54230533,102,90
54230557,95,90
54230572,110,88
54230622,112,86
54230665,88,95
54230668,108,85
54230694,109,85
54230737,109,89
54230774,99,98
54230800,60,117
54230802,109,86
54230819,99,93
54230820,86,103
54230821,105,86
54230838,101,87
54230858,101,90
54230894,115,87
54230897,105,93
54230900,96,92
54230901,114,86
54230949,102,89
54231020,113,86
54231088,111,85
54231102,97,90
54231110,110,86
54231113,109,89
54231275,108,91
54231333,108,87
54231338,103,91
54231381,115,86
54231461,94,103
54231521,106,86
54231522,111,86
54231565,114,88
54231605,102,87
54231631,113,89
54231706,103,87
54231722,109,89
54231728,99,95
54231751,107,90
54231753,95,97
54231811,113,87
54231812,39,97
54231841,108,90
54231880,108,88
54231890,109,87
54231899,94,90
54231914,110,90
54231932,102,91
54231956,109,89
54231959,107,90
54231960,100,93
54231962,99,94
54231982,107,89
54232056,81,110
54232062,100,90
54232094,99,95
54232094,108,91
54232177,108,88
54232248,100,94
54232288,103,98
54232324,111,87
54232348,100,95
54232387,91,90
54232455,113,86
54232476,110,89
54232486,109,91
54232520,98,98
54232527,107,86
54232554,107,89
54232609,106,93
54232625,103,98
54232633,113,89
54232678,100,95
54232691,107,86
54232710,102,97
54232718,112,86
54232730,100,97
54232888,91,88
54232891,111,86
54232906,104,87
54232913,73,123
54232924,98,94
54232937,110,87
54232954,114,86
54232988,85,78
54233008,110,86
54233016,112,87
54233051,114,87
54233056,93,91
54233085,92,103
54233092,115,88
54233119,106,88
54233138,108,87
54233159,103,98
54233174,109,86
54233224,105,88
54233374,107,86
54233397,109,87
54233408,115,87
54233478,103,98
54233489,112,90
54233539,105,87
54233571,108,86
54233713,113,87
54233826,111,86
54233829,98,95
54233968,104,95
54234018,114,87
54234058,101,99
54234075,109,90
54234116,98,95
54234121,112,87
54234123,99,99
54234136,89,100
54234151,90,102
54234154,112,86
54234158,80,104
54234171,98,93
54234180,81,99
54234194,102,92
54234218,109,91
54234223,107,92
54234248,103,97
54234274,105,94
54234277,103,92
54234291,111,87
54234292,114,89
54234296,85,88
54234310,110,91
54234330,101,88
54234401,110,88
54234444,84,89
54234453,91,100
54234594,107,89
54234696,109,88
54234708,78,99
54234743,113,90
54234747,106,87
54234768,109,89
54234801,84,103
54234849,107,93
54235037,108,89
54235095,108,92
54235112,103,96
54235145,109,89
54235166,95,90
54235238,89,99
54235255,104,96
54235270,108,88
54235297,85,103
54235308,87,103
54235314,83,75
54235366,115,87
54235388,99,96
54235438,111,90
54235458,103,88
54235471,110,87
54235523,113,87
54235525,101,91
54235528,102,96
54235530,111,87
54235536,102,100
54235544,108,87
54235563,99,96
54235599,112,88
54235603,112,90
54235614,110,88
54235623,109,87
54235704,110,90
54235742,99,95
54235746,111,88
54235747,114,89
54235758,106,89
54235783,115,89
54235798,98,96
54235798,97,90
54235803,103,93
54235804,94,100
54235860,112,87
54235910,107,88
54235929,82,100
54235934,101,98
54235987,114,88
54236027,112,90
54236030,96,102
54236052,89,104
54236067,110,90
54236089,109,92
54236090,108,91
54236095,94,103
54236127,113,88
54236197,104,95
54236204,108,92
54236208,97,90
54236375,100,96
54236384,104,88
54236486,96,98
54236489,108,89
54236514,115,88
54236520,95,98
54236524,108,91
54236526,107,87
54236528,112,91
54236528,95,103
54236536,103,88
54236561,96,101
54236590,97,90
54236598,100,98
54236617,103,91
54236625,102,91
54236694,100,96
54236768,105,88
54236770,92,103
54236787,110,90
54236788,109,91
54236821,113,90
54236827,104,91
54236868,107,87
54236898,112,87
54236902,102,95
54236949,103,91
54236968,101,93
54237030,100,98
54237054,97,91
54237061,88,104
54237144,103,95
54237180,114,90
54237239,98,96
54237245,113,88
54237363,109,91
54237380,98,95
54237418,109,87
54237432,110,90
54237434,100,95
54237454,100,92
54237455,109,89
54237498,112,88
54237505,110,89
54237520,113,89
54237551,87,104
54237625,110,92
54237626,114,89
54237654,103,91
54237691,81,99
54237710,102,89
54237735,96,99
54237775,107,90
54237793,108,89
54237839,90,104
54237856,107,91
54237926,106,88
54237979,102,93
54237991,108,93
54237995,100,90
54237999,101,92
54238012,101,100
54238018,110,89
54238039,96,95
54238045,113,91
54238059,105,90
54238071,94,99
54238075,111,89
54238077,105,95
54238088,114,88
54238100,106,88
54238210,107,88
54238259,110,88
54238272,112,89
54238326,115,90
54238377,103,89
54238392,111,91
54238395,108,88
54238430,111,88
54238434,90,91
54238442,113,89
54238510,97,102
54238527,108,92
54238548,99,100
54238615,95,91
54238624,106,90
54238643,109,93
54238691,115,89
54238736,96,93
54238781,95,93
54238784,107,94
54238892,102,95
54238905,113,90
54238932,110,91
54238999,109,88
54239024,99,98
54239050,114,89
54239137,101,90
54239140,104,89
54239168,94,95
54239187,103,94
54239233,113,89
54239240,99,97
54239254,96,91
54239286,108,88
54239289,106,93
54239329,103,97
54239331,112,92
54239470,108,90
54239510,98,97
54239517,109,88
54239521,94,98
54239547,98,96
54239585,99,97
54239655,92,104
54239716,109,90
54239872,114,91
54239887,112,88
54239906,97,92
54239915,107,91
54239921,111,92
54239925,95,98
54239956,97,91
54240068,105,89
54240081,107,92
54240093,112,92
54240104,114,89
54240142,113,92
54240149,110,89
54240198,97,95
54240207,96,100
54240214,99,95
54240230,106,89
54240258,104,91
54240299,102,92
54240339,110,90
54240348,109,88
54240370,111,90
54240427,94,93
54240453,97,100
54240473,109,93
54240475,97,91
54240565,89,86
54240592,94,90
54240609,113,90
54240614,100,91
54240705,112,89
54240719,115,91
54240777,109,88
54240823,102,90
54240859,94,103
54240878,105,91
54240880,107,90
54240942,109,89
54240966,97,91
54240992,112,90
54241031,77,103
54241050,103,90
54241106,115,90
54241140,108,89
54241151,102,94
54241151,114,90
54241199,106,91
54241206,110,90
54241212,113,92
54241231,108,94
54241266,99,96
54241341,93,93
54241349,113,90
54241369,110,89
54241385,100,99
54241513,103,90
54241526,80,93
54241537,102,95
54241564,101,94
54241625,104,90
54241633,101,96
54241644,98,97
54241654,107,89
54241766,109,92
54241807,104,92
54241876,109,88
54241906,95,89
54241918,112,89
54241941,114,90
54241968,98,100
54242089,98,92
54242138,93,104
54242150,107,89
54242153,107,95
54242177,106,88
54242187,98,98
54242208,108,91
54242226,97,91
54242269,95,103
54242289,101,91
54242332,102,96
54242347,103,90
54242367,109,91
54242371,111,91
54242373,109,94
54242396,110,91
54242397,95,89
54242440,112,93
54242504,92,89
54242547,105,90
54242773,103,90
54242780,112,93
54242809,98,102
54242840,102,93
54242841,105,90
54242853,103,96
54242855,110,90
54242892,107,89
54242902,102,95
54242905,106,90
54242943,114,92
54243000,101,93
54243033,107,91
54243037,79,99
54243058,99,102
54243114,102,96
54243116,113,91
54243198,112,90
54243322,103,90
54243328,101,98
54243341,111,93
54243431,100,101
54243458,93,99
54243484,112,93
54243552,107,90
54243553,111,91
54243568,79,100
54243595,107,89
54243640,48,90
54243649,108,90
54243652,103,91
54243696,95,96
54243947,113,91
54243955,109,90
54243961,114,91
54243963,113,93
54243982,94,94
54244008,91,104
54244014,112,91
54244068,110,91
54244082,109,93
54244090,100,95
54244100,99,101
54244121,100,92
54244151,107,89
54244231,102,91
54244309,106,92
54244314,100,100
54244440,109,92
54244473,110,90
54244485,109,93
54244506,98,92
54244521,104,97
54244552,100,102
54244605,93,100
54244612,104,91
54244643,114,92
54244682,102,96
54244683,110,94
54244697,107,92
54244704,108,92
54244720,96,94
54244757,100,94
54244815,114,93
54244884,101,102
54244912,114,91
54244914,107,89
54244971,104,93
54244989,111,89
54245016,99,100
54245172,103,91
54245186,80,98
54245200,93,100
54245210,103,97
54245245,97,97
54245269,97,98
54245292,102,99
54245354,97,92
54245360,108,94
54245425,110,92
54245427,113,93
54245462,112,91
54245486,113,91
54245546,103,91
54245554,111,89
54245574,114,93
54245618,98,97
54245635,111,92
54245636,103,97
54245661,105,91
54245705,112,94
54245721,96,93
54245781,105,97
54245797,110,91
54245874,100,96
54245883,103,97
54245885,101,102
54245953,111,91
54245961,99,102
54245973,114,93
54246007,112,92
54246023,106,91
54246044,113,92
54246045,109,91
54246050,108,92
54246051,108,93
54246069,102,97
54246118,103,91
54246133,98,101
54246168,105,93
54246216,98,98
54246225,106,93
54246267,86,99
54246289,99,99
54246355,82,101
54246357,107,91
54246386,108,91
54246402,113,94
54246425,107,94
54246448,110,95
54246466,110,94
54246487,79,98
54246496,107,96
54246503,87,99
54246540,97,98
54246595,89,87
54246612,39,88
54246700,111,94
54246701,108,93
54246731,113,92
54246794,114,92
54246858,102,96
54247000,82,102
54247130,101,100
54247173,80,99
54247214,102,92
54247250,113,94
54247327,109,94
54247346,103,91
54247421,109,93
54247443,108,93
54247461,101,96
54247473,110,93
54247556,85,79
54247624,102,97
54247660,106,97
54247663,112,92
54247679,107,93
54247681,100,97
54247701,99,98
54247746,113,93
54247787,104,92
54247928,114,94
54248004,103,92
54248052,103,98
54248068,104,98
54248119,88,92
54248153,106,92
54248154,95,98
54248171,114,92
54248195,111,93
54248196,112,94
54248211,97,98
54248314,72,70
54248317,94,97
54248323,102,100
54248328,103,92
54248334,87,105
54248576,110,92
54248581,100,93
54248671,95,93
54248700,105,92
54248705,96,92
54248717,108,96
54248720,103,92
54248727,97,99
54248728,102,98
54248762,110,93
54248766,108,92
54248769,112,95
54248843,112,93
54248904,109,92
54248922,106,92
54248922,105,92
54248949,97,103
54249027,103,92
54249047,95,93
54249074,111,93
54249178,95,94
54249189,98,102
54249210,99,94
54249218,107,94
54249238,103,94
54249272,111,95
54249275,114,93
54249329,101,93
54249368,99,101
54249376,108,93
54249428,110,94
54249443,91,104
54249446,105,94
54249455,94,95
54249461,108,94
54249469,56,117
54249482,113,93
54249499,99,97
54249565,107,92
54249581,113,95
54249665,112,94
54249665,79,102
54249675,100,101
54249739,105,92
54249766,98,98
54249797,103,97
54249899,109,94
54249905,88,105
54249948,107,92
54250061,107,94
54250118,114,94
54250164,112,95
54250193,97,99
54250201,99,103
54250204,96,98
54250225,100,103
54250227,96,93
54250243,103,97
54250264,110,94
54250291,114,95
54250305,111,94
54250348,102,98
54250373,113,94
54250376,114,93
54250380,94,96
54250382,108,94
54250436,103,95
54250442,93,100
54250476,97,103
54250484,80,101
54250511,94,91
54250539,93,98
54250544,84,104
54250545,104,93
54250560,98,94
54250595,101,97
54250610,87,105
54250611,101,103
54250683,99,99
54250685,106,94
54250707,102,93
54250711,100,98
54250739,102,99
54250760,110,93
54250857,97,93
54250879,104,93
54250894,112,93
54250906,112,95
54251008,100,94
54251032,98,103
54251065,103,93
54251204,95,96
54251294,109,93
54251351,108,93
54251363,104,93
54251366,98,100
54251430,93,92
54251501,112,94
54251507,105,93
54251515,110,94
54251521,111,96
54251531,96,95
54251559,106,93
54251594,104,93
54251607,91,95
54251657,99,103
54251762,112,96
54251786,111,96
54251843,111,93
54251947,113,94
54252002,107,97
54252007,104,95
54252046,111,94
54252112,97,100
54252118,102,96
54252220,101,96
54252275,107,93
54252349,114,94
54252370,113,94
54252394,113,96
54252411,93,94
54252413,111,95
54252469,97,100
54252502,86,105
54252509,109,95
54252536,88,105
54252552,102,96
54252559,112,95
54252578,96,99
54252672,112,96
54252735,113,96
54252796,105,93
54252836,114,96
54252921,82,103
54252935,90,96
54253014,105,93
54253041,112,96
54253055,89,105
54253094,110,94
54253102,112,94
54253130,93,97
54253195,83,104
54253243,98,101
54253259,110,95
54253272,103,94
54253295,111,94
54253310,102,97
54253313,108,95
54253332,91,95
54253339,112,95
54253409,98,100
54253425,101,99
54253445,100,103
54253477,92,90
54253575,111,95
54253619,104,95
54253683,107,95
54253702,109,94
54253708,105,95
54253731,101,102
54253783,105,99
54253785,102,100
54253798,108,96
54253872,104,94
54253879,109,94
54253932,105,94
54253941,107,98
54254036,87,105
54254175,90,105
54254176,101,100
54254219,108,98
54254316,105,96
54254380,108,94
54254382,86,102
54254390,106,94
54254408,104,96
54254422,107,94
54254449,102,94
54254454,98,93
54254470,113,95
54254533,109,95
54254564,114,95
54254612,112,95
54254730,112,97
54254819,102,98
54254855,111,97
54254883,98,95
54254891,88,101
54254916,101,98
54254921,109,98
54254996,80,107
54255068,113,97
54255111,110,96
54255113,93,101
54255122,106,63
54255130,99,104
54255169,112,95
54255184,105,96
54255217,108,96
54255275,94,103
54255366,100,104
54255406,106,97
54255419,101,100
54255460,102,97
54255475,100,100
54255508,99,102
54255553,100,99
54255573,103,96
54255595,113,95
54255601,111,96
54255621,97,94
54255661,114,95
54255716,100,102
54255749,97,95
54255891,98,104
54255894,110,95
54255914,98,102
54255934,109,96
54255958,105,94
54256021,109,95
54256041,107,96
54256205,97,103
54256211,104,95
54256232,111,95
54256262,96,94
54256360,109,95
54256374,103,94
54256381,101,101
54256385,92,102
54256395,114,97
54256458,81,101
54256584,103,97
54256599,104,97
54256614,103,95
54256632,79,103
54256650,114,97
54256686,93,91
54256687,91,90
54256704,105,95
54256736,108,95
54256838,109,95
54256895,90,90
54256896,100,104
54256909,100,95
54256922,95,104
54256941,101,103
54256964,107,95
54256969,86,105
54257010,112,96
54257071,109,95
54257088,95,97
54257112,97,104
54257115,102,99
54257148,95,102
54257190,106,96
54257239,100,95
54257253,102,95
54257265,107,99
54257273,114,96
54257375,100,102
54257382,94,104
54257480,108,97
54257487,94,101
54257582,104,97
54257617,104,95
54257654,113,96
54257699,101,101
54257713,112,96
54257768,113,97
54257775,110,97
54257787,92,97
54257821,113,98
54257828,111,97
54257834,93,101
54257848,86,81
54257861,105,95
54257866,88,81
54257875,105,97
54257897,92,96
54257898,98,101
54257915,98,104
54257931,100,101
54257948,106,97
54257979,94,98
54258135,96,103
54258210,113,98
54258213,109,97
54258303,111,96
54258374,102,98
54258451,81,102
54258457,90,105
54258472,106,95
54258487,96,104
54258510,97,101
54258544,111,97
54258555,102,102
54258599,109,96
54258672,110,96
54258712,97,96
54258714,99,100
54258721,107,97
54258767,101,102
54258768,93,100
54258801,103,97
54258833,89,91
54258852,110,97
54258876,98,95
54258962,106,95
54258968,96,101
54259029,106,97
54259135,96,96
54259158,102,100
54259208,97,104
54259227,98,103
54259275,83,89
54259309,100,103
54259325,108,97
54259349,103,101
54259397,87,98
54259428,105,96
54259463,113,96
54259475,103,96
54259496,103,95
54259554,94,97
54259632,107,96
54259671,79,96
54259683,110,98
54259712,92,98
54259721,96,97
54259776,98,103
54259799,95,100
54259810,112,97
54259818,110,99
54259849,108,96
54259878,99,103
54259961,105,98
54259984,102,98
54260105,97,95
54260277,102,96
54260284,98,102
54260294,103,98
54260301,105,96
54260309,112,98
54260315,95,104
54260319,111,98
54260321,96,104
54260324,106,96
54260366,99,101
54260368,112,99
54260394,92,95
54260415,101,102
54260436,110,98
54260453,109,98
54260455,113,99
54260490,99,100
54260493,108,98
54260507,95,95
54260576,113,97
54260577,104,96
54260630,98,100
54260637,105,96
54260702,107,98
54260753,104,98
54260808,110,97
54260820,89,97
54260877,99,102
54261001,107,96
54261004,111,97
54261033,112,97
54261039,98,99
54261248,97,103
54261257,71,116
54261269,101,96
54261330,109,97
54261398,96,95
54261423,114,97
54261491,98,105
54261530,106,98
54261545,105,96
54261554,100,102
54261666,103,97
54261732,101,103
54261755,109,98
54261833,109,100
54261837,105,96
54261886,100,105
54262035,102,99
54262075,100,99
54262082,107,98
54262219,108,97
54262231,99,105
54262248,102,102
54262439,96,103
54262454,107,97
54262492,99,99
54262533,103,102
54262564,112,100
54262643,97,105
54262701,109,99
54262741,100,103
54262750,99,103
54262804,103,99
54262810,105,98
54262881,98,96
54262903,104,97
54262966,105,97
54263006,111,100
54263034,51,55
54263044,113,98
54263057,52,55
54263059,101,101
54263084,106,97
54263111,98,104
54263120,98,97
54263134,101,100
54263179,113,100
54263193,112,98
54263339,108,99
54263408,105,96
54263466,94,99
54263488,95,102
54263495,109,99
54263557,97,105
54263561,104,99
54263601,96,102
54263609,107,99
54263627,106,101
54263648,106,99
54263659,89,88
54263691,51,55
54263700,93,99
54263702,100,104
54263713,110,99
54263725,111,99
54263848,52,55
54263856,95,101
54263906,109,98
54263939,97,104
54264095,105,101
54264106,94,102
54264126,97,103
54264194,105,96
54264194,101,97
54264275,97,96
54264490,52,55
54264505,111,100
54264510,110,98
54264518,100,104
54264525,99,96
54264531,101,99
54264558,108,99
54264561,86,81
54264668,113,99
54264685,101,102
54264689,108,98
54264760,93,98
54264792,102,99
54264801,100,97
54264867,104,102
54264888,96,105
54264905,100,103
54264914,104,101
54264925,95,99
54264927,101,103
54264937,101,100
54265058,112,101
54265076,107,100
54265081,107,98
54265167,88,87
54265185,103,99
54265293,56,49
54265299,87,106
54265301,105,99
54265313,96,98
54265415,110,100
54265423,106,95
54265431,109,98
54265453,103,100
54265475,102,100
54265501,90,97
54265504,107,98
54265506,85,100
54265508,92,99
54265550,105,98
54265551,95,98
54265555,106,99
54265597,96,96
54265664,101,104
54265694,100,100
54265704,106,100
54265717,101,103
54265741,109,100
54265742,88,106
54265745,98,103
54265766,107,101
54265777,91,96
54265855,108,101
54265873,86,106
54265878,111,100
54265890,106,98
54265893,102,103
54265915,93,100
54265916,104,98
54265946,104,100
54266027,100,104
54266030,92,100
54266043,112,101
54266077,106,101
54266078,108,101
54266128,98,97
54266208,107,100
54266228,98,102
54266309,107,98
54266336,98,98
54266338,105,102
54266354,110,100
54266385,112,99
54266501,93,101
54266506,103,98
54266510,97,102
54266530,106,102
54266544,107,98
54266595,102,98
54266630,97,98
54266658,99,106
54266677,108,100
54266691,92,103
54266691,110,101
54266782,83,106
54266898,103,98
54266968,88,106
54266972,103,100
54266975,97,106
54267027,110,99
54267027,83,106
54267102,109,99
54267214,83,105
54267247,97,104
54267262,77,105
54267270,94,101
54267326,109,100
54267368,103,103
54267397,108,99
54267499,99,103
54267500,93,105
54267501,103,98
54267539,99,104
54267558,95,105
54267569,77,105
54267575,106,102
54267621,105,100
54267622,108,102
54267634,113,100
54267671,93,92
54267687,101,98
54267736,106,100
54267746,103,98
54267768,98,104
54267772,105,101
54267803,87,106
54267862,107,99
54267874,107,102
54267880,111,99
54267884,89,106
54267925,109,102
54267937,106,99
54267948,92,102
54268004,97,105
54268056,106,101
54268123,111,102
54268167,110,101
54268178,105,102
54268221,111,99
54268245,105,100
54268251,100,105
54268261,95,95
54268271,97,105
54268293,99,106
54268298,112,102
54268311,94,102
54268330,86,106
54268354,108,102
54268455,111,101
54268456,98,105
54268497,110,102
54268531,109,101
54268556,98,99
54268582,102,97
54268589,95,103
54268599,96,106
54268635,104,103
54268663,103,101
54268687,105,99
54268704,82,105
54268741,105,102
54268778,83,101
54268792,106,101
54268846,108,101
54268852,100,101
54268925,112,100
54268952,84,100
54268956,104,101
54268967,83,101
54269045,94,95
54269062,102,101
54269098,103,99
54269180,109,102
54269185,106,99
54269210,107,101
54269217,99,105
54269227,93,102
54269278,110,100
54269358,104,99
54269385,106,99
54269400,105,102
54269409,105,101
54269427,109,102
54269528,109,101
54269536,100,103
54269556,102,99
54269580,79,100
54269598,97,103
54269633,110,102
54269640,99,101
54269645,85,106
54269652,96,99
54269666,111,100
54269668,99,98
54269699,105,99
54269773,108,102
54269797,101,103
54269818,109,100
54269820,82,90
54269827,98,101
54269857,101,99
54269875,107,102
54269894,112,101
54269996,110,102
54270003,97,99
54270010,102,104
54270015,105,99
54270085,100,99
54270096,94,103
54270123,98,105
54270128,95,104
54270154,108,100
54270170,108,102
54270231,107,100
54270339,86,106
54270374,105,103
54270542,88,106
54270671,103,101
54270678,106,100
54270734,107,103
54270743,111,103
54270754,112,100
54270790,98,99
54270805,106,103
54270820,110,103
54270853,101,101
54270913,85,106
54270950,109,103
54271053,102,101
54271091,100,104
54271094,105,101
54271105,106,101
54271109,111,102
54271132,105,99
54271178,80,102
54271211,100,103
54271221,99,105
54271282,101,102
54271335,105,102
54271349,90,99
54271375,108,103
54271435,105,103
54271450,80,107
54271484,103,102
54271542,105,100
54271573,107,102
54271589,107,103
54271595,99,102
54271610,111,103
54271612,103,104
54271666,109,103
54271687,110,103
54271741,98,104
54271771,111,101
54271808,112,103
54271849,106,102
54271968,109,102
54271971,11,7
54271980,100,100
54271997,93,102
54271998,87,106
54272070,111,103
54272087,105,102
54272093,104,100
54272107,99,99
54272126,110,103
54272144,112,54
54272203,108,102
54272220,103,99
54272252,96,105
54272263,102,102
54272284,89,105
54272301,93,102
54272337,98,98
54272393,112,101
54272395,101,105
54272412,99,99
54272457,107,102
54272486,98,107
54272489,110,101
54272747,108,103
54272753,109,101
54272787,104,103
54272812,103,102
54272887,95,97
54272897,99,106
54272997,91,99
54272998,98,106
54273008,88,87
54273018,97,104
54273023,82,105
54273055,99,99
54273060,86,95
54273091,99,107
54273111,108,101
54273134,109,101
54273139,104,102
54273225,105,99
54273344,97,98
54273381,11,7
54273386,100,105
54273423,108,101
54273445,103,100
54273471,95,105
54273493,96,107
54273533,96,104
54273569,85,79
54273589,111,104
54273599,112,102
54273613,99,107
54273622,92,101
54273632,76,104
54273637,98,105
54273654,110,104
54273663,78,104
54273673,112,103
54273716,109,103
54273750,109,101
54273788,95,100
54273807,101,103
54273855,11,7
54273861,99,107
54273866,100,105
54273916,94,105
54273966,93,101
54273989,105,104
54274025,104,104
54274039,102,100
54274050,107,104
54274063,108,104
54274080,107,103
54274127,101,100
54274174,100,103
54274218,109,101
54274244,109,104
54274304,96,100
54274339,108,103
54274343,97,100
54274357,92,100
54274359,101,102
54274372,106,104
54274437,102,102
54274453,103,103
54274482,109,103
54274524,110,102
54274524,98,107
54274529,84,80
54274561,104,102
54274615,105,103
54274665,76,92
54274715,102,103
54274757,110,104
54274789,98,100
54274834,109,101
54274853,108,104
54274937,94,106
54274976,107,104
54275022,97,106
54275131,103,101
54275191,109,102
54275201,95,106
