timestamp,x,y
32708825.0,21,107
32708831.0,23,110
32708832.0,31,111
32708839.0,36,100
32708867.0,28,112
32708873.0,26,114
32708873.0,24,108
32708930.0,15,99
32708946.0,37,114
32708947.0,39,112
32708954.0,41,109
32708956.0,36,105
32708964.0,34,105
32708975.0,26,109
32708976.0,25,114
32708981.0,37,105
32708999.0,35,112
32709008.0,35,105
32709013.0,32,111
32709018.0,30,112
32709021.0,24,110
32709081.0,15,100
32709091.0,29,108
32709109.0,26,111
32709110.0,34,108
32709111.0,35,110
32709117.0,34,104
32709126.0,29,112
32709172.0,41,106
32709172.0,25,110
32709172.0,40,111
32709180.0,34,111
32709237.0,23,111
32709278.0,37,110
32709300.0,31,111
32709341.0,31,107
32709402.0,30,109
32709409.0,34,110
32709409.0,28,113
32709430.0,36,112
32709439.0,31,108
32709461.0,30,112
32709462.0,38,114
32709473.0,40,112
32709494.0,37,104
32709517.0,41,110
32709521.0,26,114
32709538.0,32,108
32709551.0,28,109
32709558.0,33,111
32709589.0,24,112
32709621.0,35,107
32709705.0,38,113
32709727.0,23,110
32709738.0,28,110
32709754.0,27,113
32709756.0,23,111
32709775.0,37,113
32709781.0,37,111
32709795.0,25,114
32709802.0,29,112
32709821.0,35,106
32709843.0,31,109
32709848.0,37,110
32709881.0,30,112
32709882.0,38,114
32709893.0,41,110
32709922.0,31,107
32709945.0,33,107
32709948.0,40,112
32709950.0,39,113
32709950.0,15,100
32709964.0,36,107
32709995.0,35,110
32709995.0,26,114
32710018.0,27,109
32710026.0,25,111
32710040.0,43,107
32710046.0,31,112
32710047.0,37,114
32710059.0,29,110
32710064.0,34,111
32710080.0,35,111
32710090.0,35,112
32710112.0,29,108
32710115.0,29,113
32710167.0,111,101
32710213.0,29,109
32710216.0,40,112
32710219.0,41,108
32710228.0,45,107
32710235.0,27,111
32710236.0,40,97
32710244.0,17,101
32710265.0,16,101
32710265.0,27,114
32710301.0,28,113
32710307.0,41,110
32710323.0,49,113
32710336.0,35,108
32710341.0,33,107
32710342.0,32,111
32710359.0,25,112
32710420.0,42,109
32710427.0,36,101
32710431.0,35,102
32710462.0,29,109
32710469.0,35,112
32710470.0,33,111
32710518.0,20,107
32710521.0,41,111
32710534.0,22,109
32710565.0,37,110
32710581.0,35,103
32710583.0,28,111
32710621.0,30,112
32710639.0,27,109
32710650.0,40,112
32710659.0,39,113
32710669.0,31,107
32710684.0,38,114
32710717.0,29,113
32710721.0,29,108
32710736.0,24,113
32710746.0,33,108
32710746.0,45,108
32710753.0,23,111
32710774.0,33,109
32710783.0,26,114
32710783.0,33,112
32710786.0,23,110
32710826.0,31,112
32710831.0,28,113
32710832.0,36,105
32710842.0,35,109
32710868.0,37,112
32710900.0,38,104
32710914.0,26,111
32710997.0,35,111
32710997.0,31,107
32711010.0,22,109
32711016.0,23,111
32711027.0,41,111
32711028.0,27,114
32711034.0,31,106
32711035.0,33,111
32711051.0,32,111
32711058.0,30,110
32711069.0,31,109
32711095.0,42,109
32711096.0,36,106
32711097.0,39,110
32711126.0,32,108
32711141.0,47,96
32711149.0,29,110
32711168.0,44,108
32711169.0,41,110
32711171.0,29,113
32711179.0,32,112
32711183.0,43,108
32711205.0,32,109
32711207.0,36,108
32711219.0,37,105
32711235.0,34,111
32711261.0,23,112
32711264.0,28,114
32711285.0,30,109
32711322.0,34,106
32711335.0,30,113
32711354.0,29,108
32711410.0,30,108
32711417.0,35,106
32711428.0,36,106
32711449.0,24,111
32711455.0,46,106
32711465.0,36,113
32711467.0,36,111
32711468.0,26,115
32711478.0,26,111
32711480.0,39,104
32711500.0,29,109
32711519.0,23,110
32711530.0,36,112
32711531.0,25,114
32711544.0,23,112
32711575.0,41,111
32711581.0,45,108
32711585.0,26,112
32711598.0,22,108
32711612.0,31,106
32711620.0,31,112
32711621.0,25,110
32711636.0,33,112
32711636.0,36,108
32711641.0,34,106
32711649.0,29,113
32711682.0,36,110
32711690.0,28,111
32711693.0,25,113
32711696.0,34,111
32711698.0,37,98
32711708.0,37,110
32711710.0,36,105
32711713.0,35,111
32711715.0,34,109
32711720.0,46,105
32711749.0,42,109
32711811.0,34,107
32711818.0,38,104
32711823.0,29,108
32711832.0,25,112
32711834.0,29,109
32711848.0,41,112
32711850.0,39,114
32711858.0,36,106
32711872.0,33,108
32711881.0,26,109
32711883.0,24,111
32711886.0,28,113
32711899.0,41,109
32711900.0,28,110
32711904.0,28,114
32711912.0,25,110
32711913.0,30,113
32711946.0,34,112
32711956.0,40,113
32711971.0,27,111
32711980.0,37,112
32711986.0,38,105
32711988.0,25,109
32712018.0,35,106
32712031.0,31,113
32712056.0,29,113
32712061.0,33,106
32712067.0,32,109
32712094.0,27,115
32712096.0,36,99
32712105.0,47,106
32712147.0,30,110
32712173.0,22,108
32712185.0,26,115
32712188.0,28,110
32712204.0,38,111
32712214.0,25,112
32712216.0,36,111
32712224.0,27,113
32712226.0,31,110
32712236.0,40,113
32712268.0,35,104
32712297.0,37,105
32712305.0,30,113
32712318.0,29,111
32712322.0,36,113
32712333.0,41,112
32712358.0,41,111
32712359.0,33,106
32712376.0,39,103
32712390.0,27,111
32712390.0,32,112
32712398.0,38,115
32712398.0,25,114
32712410.0,25,109
32712418.0,29,114
32712440.0,45,108
32712440.0,26,109
32712466.0,40,110
32712488.0,39,114
32712491.0,33,112
32712520.0,37,113
32712552.0,29,108
32712605.0,37,107
32712631.0,35,107
32712657.0,28,114
32712684.0,26,112
32712701.0,27,115
32712704.0,31,113
32712705.0,39,112
32712720.0,40,113
32712737.0,39,115
32712756.0,42,110
32712811.0,35,103
32712814.0,37,113
32712818.0,27,112
32712829.0,26,108
32712843.0,26,115
32712845.0,41,112
32712846.0,35,111
32712853.0,27,109
32712883.0,38,105
32712884.0,34,108
32712890.0,25,114
32712916.0,29,109
32712922.0,30,113
32712979.0,35,107
32712992.0,34,112
32713065.0,40,113
32713104.0,26,112
32713109.0,32,113
32713120.0,27,115
32713128.0,35,112
32713138.0,35,103
32713182.0,29,108
32713205.0,39,110
32713213.0,25,113
32713228.0,42,109
32713247.0,37,113
32713258.0,28,115
32713266.0,29,109
32713272.0,29,114
32713274.0,38,108
32713319.0,31,113
32713326.0,33,112
32713335.0,31,110
32713382.0,32,110
32713385.0,36,102
32713401.0,36,111
32713404.0,42,110
32713405.0,30,114
32713405.0,35,109
32713433.0,33,109
32713464.0,29,111
32713489.0,36,113
32713498.0,41,113
32713510.0,39,110
32713511.0,39,113
32713527.0,28,112
32713530.0,34,112
32713549.0,41,112
32713559.0,26,113
32713573.0,27,109
32713593.0,42,111
32713596.0,40,114
32713602.0,29,110
32713619.0,37,111
32713641.0,36,99
32713660.0,43,109
32713664.0,56,106
32713675.0,33,108
32713687.0,25,113
32713702.0,39,115
32713745.0,52,117
32713748.0,28,115
32713770.0,37,105
32713771.0,37,106
32713798.0,26,112
32713808.0,38,115
32713864.0,40,112
32713874.0,38,110
32713875.0,32,113
32713901.0,35,112
32713909.0,44,107
32713921.0,31,109
32713928.0,34,112
32713944.0,27,115
32713955.0,38,105
32713957.0,37,114
32713977.0,29,114
32713982.0,29,108
32713987.0,42,110
32713996.0,28,114
32714000.0,52,98
32714030.0,36,113
32714042.0,36,106
32714058.0,30,114
32714148.0,36,103
32714179.0,27,110
32714191.0,37,99
32714194.0,36,112
32714198.0,30,111
32714227.0,34,108
32714239.0,38,112
32714252.0,40,114
32714254.0,29,115
32714256.0,41,113
32714263.0,40,111
32714270.0,46,107
32714275.0,42,111
32714299.0,33,113
32714316.0,27,109
32714327.0,29,110
32714328.0,28,115
32714345.0,32,107
32714365.0,39,115
32714373.0,31,114
32714387.0,43,107
32714392.0,29,112
32714440.0,29,108
32714455.0,35,104
32714459.0,32,109
32714483.0,26,115
32714489.0,36,103
32714506.0,43,109
32714523.0,32,113
32714552.0,27,112
32714556.0,36,107
32714587.0,33,112
32714599.0,26,113
32714600.0,38,105
32714604.0,33,109
32714605.0,32,110
32714623.0,42,110
32714624.0,31,112
32714633.0,25,114
32714646.0,35,112
32714653.0,40,114
32714656.0,37,111
32714679.0,31,111
32714711.0,42,111
32714717.0,38,113
32714730.0,41,113
32714749.0,36,108
32714759.0,28,112
32714767.0,26,114
32714787.0,36,113
32714788.0,36,112
32714789.0,39,115
32714804.0,26,115
32714841.0,33,113
32714843.0,27,116
32714879.0,40,113
32714880.0,28,111
32714881.0,30,114
32714932.0,25,114
32714951.0,33,107
32714955.0,38,111
32714955.0,36,106
32714987.0,39,111
32714989.0,35,105
32715006.0,25,113
32715007.0,40,115
32715022.0,29,108
32715044.0,31,114
32715053.0,42,111
32715086.0,27,112
32715091.0,37,97
32715107.0,42,112
32715116.0,36,108
32715118.0,29,115
32715133.0,30,110
32715237.0,43,109
32715239.0,28,116
32715241.0,36,113
32715252.0,27,113
32715259.0,39,115
32715290.0,36,112
32715303.0,33,113
32715341.0,41,113
32715354.0,25,112
32715362.0,27,109
32715371.0,35,108
32715377.0,39,105
32715390.0,40,115
32715410.0,37,106
32715441.0,35,112
32715460.0,29,112
32715460.0,52,116
32715472.0,43,111
32715493.0,30,112
32715501.0,33,110
32715518.0,39,115
32715556.0,25,113
32715568.0,27,115
32715588.0,37,112
32715629.0,32,114
32715630.0,43,112
32715653.0,31,110
32715666.0,38,106
32715673.0,27,109
32715697.0,37,114
32715712.0,34,113
32715716.0,42,112
32715754.0,42,108
32715765.0,40,115
32715783.0,40,104
32715784.0,32,111
32715786.0,29,112
32715801.0,33,113
32715809.0,27,112
32715809.0,31,114
32715827.0,39,116
32715849.0,26,111
32715855.0,29,115
32715881.0,42,111
32715896.0,29,116
32715899.0,38,111
32715905.0,25,112
32715931.0,36,112
32715936.0,31,111
32715971.0,30,115
32715972.0,28,113
32715982.0,45,107
32715991.0,26,114
32716006.0,37,106
32716023.0,52,116
32716026.0,36,103
32716033.0,28,116
32716037.0,35,113
32716059.0,38,114
32716063.0,39,112
32716160.0,43,110
32716162.0,38,113
32716164.0,27,112
32716177.0,40,114
32716191.0,37,112
32716219.0,40,116
32716227.0,40,115
32716279.0,41,114
32716293.0,36,107
32716298.0,32,114
32716314.0,39,111
32716358.0,30,111
32716374.0,39,112
32716381.0,37,108
32716421.0,31,110
32716424.0,33,114
32716447.0,29,111
32716448.0,42,112
32716464.0,29,112
32716470.0,34,110
32716470.0,25,114
32716477.0,42,113
32716501.0,35,106
32716551.0,35,113
32716568.0,39,106
32716568.0,38,113
32716590.0,36,107
32716619.0,31,115
32716646.0,29,116
32716660.0,40,116
32716661.0,28,117
32716676.0,34,113
32716687.0,30,112
32716703.0,43,110
32716708.0,27,117
32716718.0,26,111
32716766.0,29,113
32716805.0,37,114
32716820.0,30,115
32716834.0,24,112
32716846.0,37,112
32716870.0,25,114
32716878.0,32,111
32716880.0,33,114
32716880.0,45,108
32716900.0,33,110
32716912.0,41,114
32716922.0,36,112
32716939.0,34,109
32716954.0,27,113
32716956.0,36,113
32716963.0,36,109
32716968.0,35,110
32716972.0,29,113
32716978.0,37,106
32716986.0,28,116
32717007.0,17,107
32717024.0,31,110
32717025.0,43,110
32717064.0,28,113
32717065.0,29,111
32717070.0,36,107
32717093.0,42,113
32717112.0,26,115
32717123.0,40,116
32717131.0,32,114
32717156.0,29,112
32717186.0,31,115
32717199.0,25,112
32717211.0,41,115
32717237.0,35,107
32717243.0,32,110
32717256.0,38,115
32717259.0,31,110
32717260.0,17,107
32717263.0,33,114
32717270.0,41,114
32717293.0,36,110
32717323.0,34,106
32717324.0,27,115
32717340.0,27,116
32717343.0,35,113
32717367.0,31,112
32717370.0,27,113
32717385.0,42,113
32717408.0,28,113
32717417.0,30,116
32717430.0,43,110
32717431.0,29,116
32717437.0,43,111
32717444.0,35,109
32717447.0,33,110
32717451.0,39,113
32717456.0,43,109
32717469.0,38,114
32717488.0,29,110
32717500.0,32,110
32717508.0,37,107
32717520.0,25,114
32717601.0,27,114
32717613.0,29,113
32717627.0,34,114
32717639.0,47,107
32717658.0,36,108
32717669.0,36,107
32717730.0,33,111
32717732.0,33,114
32717740.0,36,113
32717749.0,49,120
32717797.0,32,115
32717801.0,38,112
32717808.0,25,114
32717815.0,41,115
32717839.0,25,112
32717866.0,37,114
32717870.0,59,106
32717874.0,29,110
32717874.0,37,112
32717894.0,42,113
32717915.0,39,113
32717921.0,36,108
32717931.0,29,112
32717933.0,38,113
32717936.0,44,109
32717939.0,31,115
32717951.0,33,112
32717955.0,33,115
32717956.0,27,116
32718010.0,43,111
32718026.0,28,117
32718028.0,27,115
32718028.0,38,114
32718051.0,29,117
32718092.0,35,104
32718096.0,38,106
32718111.0,39,106
32718125.0,36,101
32718128.0,43,110
32718133.0,42,114
32718177.0,35,105
32718177.0,37,113
32718183.0,44,108
32718205.0,39,114
32718216.0,34,110
32718232.0,36,103
32718245.0,41,116
32718313.0,29,103
32718315.0,30,116
32718332.0,34,114
32718356.0,32,112
32718419.0,40,116
32718465.0,30,113
32718470.0,28,113
32718471.0,36,104
32718476.0,36,113
32718480.0,39,106
32718504.0,41,112
32718523.0,35,114
32718527.0,43,111
32718557.0,31,112
32718573.0,41,115
32718586.0,43,112
32718598.0,32,115
32718611.0,37,114
32718620.0,38,114
32718628.0,42,114
32718629.0,35,103
32718655.0,39,115
32718683.0,37,113
32718688.0,35,108
32718701.0,28,116
32718705.0,29,117
32718729.0,41,116
32718750.0,28,114
32718804.0,35,104
32718835.0,36,102
32718873.0,35,106
32718874.0,30,104
32718908.0,43,108
32718955.0,39,107
32718983.0,34,114
32718999.0,35,114
32719006.0,28,113
32719024.0,33,115
32719061.0,33,111
32719067.0,31,116
32719069.0,27,114
32719079.0,41,116
32719094.0,28,117
32719103.0,29,103
32719106.0,36,113
32719113.0,28,116
32719117.0,27,112
32719148.0,34,108
32719152.0,39,107
32719153.0,42,114
32719154.0,44,109
32719174.0,33,110
32719175.0,37,108
32719229.0,32,115
32719239.0,29,117
32719264.0,36,103
32719270.0,29,113
32719297.0,34,109
32719297.0,37,113
32719329.0,30,117
32719339.0,37,107
32719343.0,37,110
32719356.0,43,112
32719360.0,35,109
32719364.0,43,111
32719391.0,41,116
32719410.0,38,113
32719417.0,27,115
32719421.0,29,109
32719423.0,43,113
32719444.0,30,113
32719444.0,30,116
32719454.0,33,115
32719503.0,36,108
32719515.0,26,115
32719516.0,37,108
32719531.0,38,109
32719532.0,9,104
32719536.0,27,112
32719540.0,45,109
32719561.0,31,113
32719592.0,33,110
32719603.0,33,111
32719615.0,32,116
32719620.0,33,115
32719625.0,37,107
32719645.0,35,110
32719665.0,37,110
32719668.0,34,109
32719681.0,39,114
32719690.0,32,112
32719728.0,40,113
32719749.0,43,110
32719763.0,34,111
32719805.0,33,112
32719819.0,35,114
32719830.0,34,115
32719846.0,38,92
32719861.0,41,117
32719877.0,29,117
32719888.0,38,107
32719900.0,30,117
32719929.0,39,112
32719942.0,35,107
32719963.0,43,109
32719968.0,35,104
32719977.0,36,114
32719986.0,42,114
32719991.0,26,107
32720000.0,45,108
32720002.0,31,116
32720019.0,27,116
32720020.0,43,113
32720056.0,39,106
32720058.0,29,113
32720060.0,29,114
32720065.0,38,113
32720080.0,29,109
32720099.0,42,115
32720109.0,37,99
32720113.0,29,108
32720117.0,39,115
32720130.0,34,110
32720133.0,26,115
32720137.0,48,112
32720147.0,36,104
32720163.0,38,109
32720190.0,37,107
32720198.0,33,116
32720233.0,28,113
32720251.0,37,108
32720252.0,26,107
32720278.0,38,114
32720289.0,34,115
32720332.0,27,112
32720355.0,41,117
32720365.0,32,116
32720369.0,35,108
32720369.0,30,117
32720371.0,37,113
32720374.0,44,109
32720381.0,35,107
32720390.0,36,105
32720390.0,48,112
32720402.0,43,112
32720412.0,43,113
32720417.0,38,109
32720441.0,32,111
32720441.0,44,110
32720479.0,42,115
32720490.0,28,114
32720544.0,40,114
32720546.0,33,111
32720563.0,56,105
32720583.0,29,118
32720618.0,30,115
32720664.0,35,104
32720684.0,30,112
32720694.0,36,114
32720724.0,27,99
32720765.0,38,113
32720784.0,34,110
32720785.0,31,117
32720810.0,32,113
32720826.0,43,113
32720834.0,42,115
32720848.0,43,114
32720854.0,44,104
32720861.0,33,111
32720866.0,37,114
32720872.0,37,110
32720875.0,35,114
32720879.0,28,118
32720882.0,28,113
32720888.0,34,115
32720895.0,32,111
32720899.0,41,117
32720926.0,28,114
32720940.0,35,110
32720949.0,32,116
32720982.0,55,115
32720984.0,40,106
32720993.0,25,114
32721004.0,41,106
32721039.0,28,117
32721051.0,33,116
32721059.0,40,117
32721079.0,28,115
32721080.0,33,112
32721092.0,30,114
32721116.0,42,116
32721126.0,44,111
32721148.0,40,107
32721164.0,39,116
32721214.0,33,109
32721234.0,46,108
32721242.0,34,111
32721244.0,31,113
32721260.0,29,108
32721278.0,33,110
32721280.0,35,115
32721281.0,38,113
32721348.0,39,107
32721349.0,42,115
32721363.0,33,116
32721365.0,39,103
32721368.0,29,117
32721379.0,33,112
32721381.0,44,110
32721393.0,47,107
32721404.0,43,114
32721421.0,36,104
32721441.0,41,117
32721455.0,35,111
32721460.0,31,117
32721461.0,47,109
32721492.0,6,97
32721497.0,27,116
32721501.0,39,107
32721505.0,25,114
32721507.0,28,117
32721520.0,36,114
32721557.0,30,114
32721561.0,30,118
32721568.0,72,121
32721573.0,37,114
32721580.0,73,121
32721583.0,34,110
32721617.0,47,113
32721621.0,39,116
32721644.0,37,108
32721646.0,42,117
32721648.0,30,112
32721666.0,42,116
32721683.0,27,112
32721692.0,38,107
32721692.0,57,116
32721702.0,27,99
32721707.0,29,117
32721737.0,31,111
32721768.0,39,113
32721772.0,35,115
32721774.0,29,114
32721807.0,34,116
32721808.0,34,115
32721840.0,33,109
32721848.0,33,116
32721863.0,39,115
32721865.0,36,105
32721865.0,44,111
32721929.0,31,113
32721937.0,30,109
32721938.0,27,116
32721940.0,72,122
32721946.0,37,108
32721975.0,33,110
32721994.0,43,114
32722001.0,32,113
32722007.0,30,114
32722042.0,32,117
32722089.0,33,113
32722093.0,29,108
32722103.0,28,116
32722153.0,28,114
32722170.0,37,114
32722180.0,38,114
32722190.0,42,116
32722193.0,35,115
32722194.0,34,112
32722203.0,34,116
32722217.0,34,110
32722222.0,38,107
32722260.0,31,114
32722274.0,37,109
32722283.0,44,112
32722296.0,37,111
32722338.0,48,114
32722347.0,48,119
32722355.0,35,109
32722357.0,29,118
32722362.0,44,111
32722366.0,30,109
32722373.0,30,118
32722428.0,40,115
32722433.0,31,118
32722435.0,72,121
32722470.0,39,116
32722475.0,68,119
32722479.0,42,117
32722492.0,72,117
32722529.0,47,106
32722533.0,39,107
32722537.0,36,115
32722549.0,47,110
32722555.0,37,108
32722558.0,40,116
32722568.0,43,115
32722587.0,35,108
32722604.0,29,108
32722627.0,33,117
32722646.0,34,105
32722673.0,34,116
32722678.0,28,114
32722702.0,38,114
32722737.0,48,114
32722772.0,44,110
32722783.0,39,107
32722798.0,31,117
32722816.0,35,111
32722831.0,39,116
32722833.0,33,112
32722836.0,38,108
32722847.0,43,108
32722873.0,43,115
32722882.0,26,113
32722894.0,47,119
32722895.0,39,108
32722898.0,42,113
32722909.0,29,118
32722921.0,44,113
32722948.0,35,107
32723048.0,29,115
32723050.0,35,116
32723051.0,40,113
32723051.0,30,118
32723110.0,39,108
32723133.0,31,113
32723137.0,44,109
32723149.0,32,117
32723150.0,43,114
32723155.0,38,110
32723156.0,44,111
32723162.0,45,109
32723178.0,44,112
32723181.0,36,115
32723187.0,37,108
32723187.0,26,113
32723221.0,33,117
32723221.0,31,118
32723258.0,37,115
32723307.0,43,115
32723314.0,30,119
32723332.0,39,114
32723345.0,38,114
32723358.0,39,107
32723390.0,50,103
32723396.0,33,109
32723403.0,43,107
32723403.0,48,119
32723411.0,33,110
32723419.0,30,115
32723428.0,29,115
32723433.0,28,116
32723449.0,28,117
32723459.0,44,113
32723479.0,33,112
32723479.0,31,114
32723480.0,38,110
32723484.0,29,119
32723510.0,32,114
32723514.0,35,111
32723535.0,33,114
32723536.0,35,116
32723557.0,34,116
32723565.0,46,107
32723573.0,36,111
32723619.0,40,116
32723635.0,34,112
32723679.0,33,117
32723718.0,34,110
32723736.0,30,112
32723762.0,34,117
32723785.0,30,119
32723803.0,42,118
32723906.0,37,115
32723929.0,43,116
32723944.0,33,113
32723949.0,49,116
32723960.0,35,112
32723964.0,40,107
32723978.0,35,115
32723979.0,35,116
32723980.0,32,118
32723997.0,42,117
32724002.0,44,113
32724019.0,36,115
32724032.0,37,103
32724049.0,27,117
32724050.0,42,115
32724064.0,44,114
32724073.0,37,101
32724111.0,40,117
32724119.0,41,114
32724164.0,35,111
32724177.0,44,112
32724193.0,49,116
32724220.0,33,111
32724233.0,39,108
32724246.0,37,115
32724255.0,33,112
32724255.0,38,100
32724265.0,46,108
32724295.0,39,107
32724320.0,40,107
32724328.0,27,117
32724328.0,39,114
32724329.0,28,115
32724355.0,44,110
32724365.0,43,115
32724366.0,35,111
32724385.0,30,119
32724396.0,40,117
32724436.0,29,115
32724439.0,33,109
32724447.0,45,109
32724449.0,41,114
32724453.0,31,118
32724480.0,38,111
32724487.0,36,106
32724492.0,31,119
32724511.0,27,116
32724527.0,43,117
32724548.0,44,114
32724553.0,34,109
32724562.0,44,113
32724578.0,35,116
32724595.0,30,118
32724595.0,30,115
32724609.0,33,117
32724610.0,43,116
32724642.0,35,110
32724650.0,29,116
32724656.0,37,109
32724663.0,32,112
32724676.0,34,115
32724688.0,29,118
32724693.0,33,118
32724697.0,34,110
32724714.0,33,112
32724715.0,32,114
32724721.0,28,115
32724739.0,33,111
32724758.0,38,114
32724777.0,45,110
32724779.0,42,118
32724785.0,36,116
32724815.0,30,116
32724843.0,34,117
32724872.0,31,115
32724907.0,44,115
32724945.0,37,115
32724948.0,30,112
32724977.0,41,115
32724984.0,43,118
32725005.0,26,110
32725018.0,35,117
32725022.0,36,107
32725023.0,34,113
32725061.0,44,114
32725097.0,28,117
32725097.0,34,115
32725105.0,31,119
32725119.0,38,115
32725120.0,34,114
32725129.0,41,117
32725138.0,43,116
32725145.0,33,114
32725145.0,43,117
32725199.0,27,116
32725217.0,36,116
32725233.0,31,115
32725241.0,43,118
32725243.0,35,110
32725248.0,36,111
32725296.0,29,119
32725302.0,43,113
32725365.0,38,109
32725376.0,35,112
32725384.0,38,108
32725391.0,33,118
32725411.0,40,113
32725437.0,36,108
32725441.0,53,115
32725442.0,32,118
32725469.0,33,109
32725496.0,29,117
32725535.0,34,117
32725541.0,30,118
32725591.0,28,83
32725591.0,35,117
32725608.0,44,115
32725620.0,33,111
32725622.0,41,116
32725662.0,26,110
32725667.0,29,119
32725674.0,38,115
32725692.0,40,114
32725692.0,36,116
32725704.0,44,114
32725705.0,45,109
32725718.0,40,115
32725730.0,39,115
32725743.0,40,107
32725753.0,45,110
32725781.0,33,109
32725788.0,35,112
32725826.0,47,105
32725843.0,43,118
32725868.0,33,111
32725883.0,35,110
32725898.0,34,118
32725901.0,37,99
32725906.0,33,118
32725913.0,30,116
32725935.0,36,112
32725938.0,43,117
32725960.0,35,117
32725993.0,37,116
32725995.0,31,115
32726031.0,32,119
32726034.0,32,115
32726036.0,29,116
32726058.0,44,115
32726112.0,35,115
32726132.0,36,110
32726139.0,33,117
32726221.0,31,115
32726240.0,27,83
32726240.0,31,119
32726279.0,35,110
32726280.0,30,120
32726286.0,27,116
32726300.0,39,108
32726317.0,39,110
32726321.0,44,109
32726352.0,45,112
32726366.0,36,114
32726372.0,40,117
32726385.0,40,115
32726385.0,33,117
32726401.0,40,116
32726448.0,36,117
32726480.0,44,115
32726491.0,29,116
32726507.0,39,108
32726523.0,31,118
32726539.0,29,118
32726589.0,36,109
32726600.0,39,115
32726601.0,40,116
32726604.0,37,108
32726618.0,41,117
32726633.0,34,118
32726672.0,37,116
32726706.0,35,113
32726727.0,38,115
32726730.0,40,117
32726750.0,33,118
32726757.0,33,114
32726763.0,29,117
32726790.0,43,118
32726798.0,42,117
32726825.0,32,119
32726834.0,40,108
32726853.0,35,112
32726853.0,45,109
32726859.0,44,116
32726865.0,36,117
32726892.0,27,116
32726920.0,26,115
32726943.0,39,115
32726947.0,41,116
32726982.0,33,114
32727013.0,39,114
32727016.0,38,109
32727048.0,45,110
32727057.0,30,118
32727065.0,33,119
32727071.0,32,115
32727072.0,35,117
32727081.0,36,112
32727127.0,34,115
32727174.0,29,116
32727176.0,39,108
32727208.0,34,118
32727208.0,38,116
32727225.0,38,109
32727243.0,36,117
32727266.0,41,107
32727276.0,30,116
32727296.0,44,116
32727330.0,35,110
32727339.0,31,120
32727349.0,34,115
32727360.0,27,117
32727364.0,48,106
32727433.0,31,116
32727460.0,37,112
32727470.0,31,115
32727488.0,45,113
32727499.0,26,115
32727514.0,34,114
32727518.0,42,115
32727538.0,35,118
32727544.0,37,104
32727574.0,41,114
32727575.0,29,116
32727598.0,37,116
32727604.0,33,119
32727623.0,36,107
32727625.0,36,108
32727640.0,44,117
32727651.0,30,119
32727710.0,32,120
32727715.0,38,110
32727719.0,44,118
32727722.0,39,115
32727734.0,45,115
32727743.0,45,111
32727748.0,40,115
32727780.0,44,116
32727793.0,27,117
32727833.0,39,108
32727854.0,38,109
32727875.0,45,114
32727909.0,31,119
32727916.0,30,119
32727968.0,37,106
32727975.0,43,119
32727986.0,35,110
32728014.0,33,117
32728035.0,37,117
32728079.0,39,111
32728112.0,45,111
32728130.0,45,112
32728135.0,34,113
32728153.0,38,116
32728155.0,35,113
32728167.0,42,114
32728179.0,40,115
32728204.0,34,119
32728213.0,51,116
32728221.0,44,117
32728229.0,29,118
32728242.0,39,112
32728248.0,41,117
32728297.0,31,119
32728302.0,39,109
32728307.0,33,119
32728311.0,28,116
32728313.0,35,114
32728331.0,44,118
32728335.0,33,112
32728337.0,38,109
32728344.0,36,106
32728346.0,36,117
32728346.0,45,113
32728388.0,52,116
32728399.0,37,117
32728417.0,36,113
32728459.0,35,118
32728476.0,30,117
32728489.0,33,115
32728492.0,51,116
32728499.0,30,118
32728511.0,36,109
32728541.0,36,118
32728543.0,27,116
32728583.0,32,113
32728626.0,39,112
32728678.0,32,120
32728710.0,39,109
32728728.0,32,116
32728733.0,40,115
32728746.0,39,116
32728746.0,35,113
32728782.0,45,115
32728787.0,37,105
32728810.0,27,115
32728823.0,37,112
32728824.0,27,117
32728859.0,37,117
32728867.0,44,119
32728869.0,45,114
32728870.0,31,116
32728924.0,45,110
32728930.0,41,117
32728952.0,34,113
32728952.0,43,115
32728968.0,35,117
32729017.0,41,108
32729026.0,36,110
32729045.0,44,118
32729051.0,34,119
32729057.0,36,118
32729058.0,27,116
32729114.0,41,113
32729115.0,42,116
32729128.0,39,116
32729130.0,35,110
32729157.0,44,117
32729184.0,33,117
32729273.0,42,117
32729280.0,45,112
32729289.0,37,100
32729308.0,39,115
32729323.0,35,119
32729328.0,36,105
32729338.0,41,115
32729350.0,32,115
32729351.0,33,120
32729352.0,34,116
32729354.0,33,114
32729375.0,27,115
32729376.0,44,119
32729385.0,37,102
32729404.0,36,110
32729431.0,45,115
32729458.0,45,111
32729510.0,39,109
32729553.0,40,108
32729574.0,35,114
32729604.0,29,119
32729616.0,31,119
32729637.0,35,111
32729651.0,36,118
32729653.0,45,116
32729653.0,36,113
32729668.0,32,118
32729672.0,39,116
32729675.0,33,119
32729677.0,31,120
32729689.0,34,116
32729689.0,38,117
32729704.0,37,117
32729713.0,40,115
32729725.0,31,117
32729735.0,38,116
32729741.0,42,118
32729746.0,42,108
32729751.0,51,117
32729757.0,32,119
32729761.0,33,114
32729771.0,37,118
32729775.0,40,117
32729787.0,31,114
32729791.0,32,116
32729803.0,34,119
32729803.0,43,114
32729839.0,39,112
32729842.0,32,114
32729858.0,38,110
32729865.0,45,114
32729877.0,35,114
