timestamp,x,y
26207150.0,55,122
26207168.0,60,113
26207183.0,43,113
26207199.0,53,121
26207202.0,38,96
26207221.0,53,120
26207246.0,49,118
26207285.0,61,113
26207322.0,39,106
26207338.0,54,121
26207344.0,37,100
26207370.0,51,112
26207395.0,46,113
26207495.0,40,109
26207514.0,61,113
26207549.0,60,119
26207562.0,60,118
26207597.0,43,113
26207631.0,51,122
26207634.0,13,100
26207644.0,39,106
26207675.0,48,115
26207691.0,51,112
26207745.0,49,121
26207790.0,53,120
26207795.0,53,121
26207816.0,49,101
26207849.0,45,112
26207853.0,54,122
26207856.0,49,118
26207868.0,59,116
26207917.0,60,119
26207974.0,38,96
26208048.0,58,120
26208064.0,39,107
26208080.0,51,122
26208160.0,57,121
26208162.0,51,119
26208166.0,48,115
26208180.0,45,113
26208185.0,49,121
26208192.0,38,107
26208197.0,54,121
26208223.0,39,107
26208249.0,46,120
26208254.0,47,116
26208268.0,43,112
26208297.0,38,100
26208313.0,60,120
26208318.0,59,119
26208421.0,53,120
26208440.0,49,120
26208449.0,55,120
26208511.0,51,112
26208512.0,49,118
26208536.0,13,100
26208551.0,57,120
26208566.0,53,121
26208588.0,59,121
26208609.0,61,116
26208644.0,59,118
26208690.0,54,122
26208715.0,52,117
26208739.0,46,111
26208752.0,49,121
26208850.0,57,122
26208888.0,45,113
26208930.0,49,120
26208945.0,38,107
26208946.0,60,115
26208961.0,53,120
26208971.0,60,120
26209011.0,57,120
26209079.0,47,116
26209082.0,55,122
26209128.0,58,115
26209137.0,56,121
26209142.0,65,115
26209173.0,61,118
26209178.0,56,120
26209194.0,66,115
26209286.0,58,119
26209289.0,53,122
26209307.0,51,120
26209335.0,67,117
26209351.0,39,106
26209368.0,56,122
26209387.0,58,118
26209447.0,18,109
26209459.0,48,109
26209471.0,60,120
26209482.0,46,106
26209516.0,73,121
26209561.0,51,117
26209589.0,67,117
26209593.0,41,113
26209610.0,56,107
26209659.0,55,122
26209702.0,53,122
26209702.0,43,111
26209705.0,52,118
26209753.0,57,117
26209778.0,58,121
26209812.0,18,109
26209834.0,45,113
26209835.0,58,116
26209848.0,73,121
26209855.0,55,119
26209885.0,58,117
26209886.0,61,118
26209927.0,64,116
26209934.0,61,119
26210011.0,56,118
26210164.0,53,117
26210172.0,41,112
26210191.0,51,121
26210206.0,54,119
26210283.0,44,111
26210287.0,54,122
26210339.0,44,104
26210344.0,41,88
26210355.0,48,116
26210389.0,57,117
26210416.0,55,122
26210429.0,39,93
26210435.0,64,117
26210445.0,61,119
26210458.0,44,98
26210468.0,59,115
26210475.0,55,121
26210488.0,19,110
26210511.0,60,116
26210533.0,46,104
26210533.0,41,113
26210534.0,41,112
26210545.0,60,120
26210546.0,39,105
26210569.0,59,119
26210581.0,51,121
26210619.0,41,109
26210620.0,53,117
26210645.0,51,122
26210666.0,52,118
26210679.0,53,121
26210684.0,50,106
26210708.0,61,118
26210727.0,38,104
26210781.0,60,117
26210822.0,51,111
26210849.0,47,116
26210881.0,53,115
26210886.0,48,116
26210903.0,52,119
26210926.0,55,122
26210933.0,37,103
26210936.0,45,89
26210938.0,61,119
26210944.0,47,115
26210955.0,39,93
26210960.0,47,109
26210997.0,57,118
26210997.0,59,115
26211072.0,59,119
26211139.0,44,111
26211176.0,54,121
26211183.0,41,109
26211195.0,54,122
26211211.0,64,115
26211234.0,61,119
26211235.0,51,112
26211260.0,57,118
26211274.0,65,117
26211284.0,47,115
26211292.0,59,117
26211298.0,55,120
26211301.0,60,118
26211329.0,53,117
26211345.0,39,104
26211356.0,52,119
26211381.0,56,120
26211461.0,54,117
26211481.0,51,121
26211516.0,37,103
26211518.0,52,118
26211534.0,62,60
26211540.0,58,122
26211591.0,61,61
26211609.0,59,117
26211613.0,50,97
26211618.0,51,111
26211641.0,54,121
26211696.0,61,112
26211786.0,51,112
26211789.0,59,120
26211807.0,56,121
26211858.0,54,115
26211873.0,61,120
26211878.0,55,122
26211892.0,62,112
26211923.0,42,110
26211935.0,45,107
26211947.0,51,121
26211947.0,54,122
26211982.0,57,119
26211982.0,41,113
26212002.0,57,121
26212011.0,56,122
26212103.0,41,109
26212115.0,54,120
26212194.0,58,109
26212298.0,52,119
26212315.0,48,110
26212323.0,62,64
26212326.0,55,122
26212332.0,59,120
26212345.0,47,110
26212354.0,54,120
26212359.0,61,61
26212374.0,54,121
26212404.0,57,120
26212450.0,59,109
26212455.0,57,118
26212471.0,16,102
26212472.0,54,122
26212488.0,59,118
26212516.0,39,103
26212532.0,51,112
26212544.0,59,121
26212614.0,55,112
26212675.0,55,119
26212696.0,50,107
26212699.0,52,119
26212702.0,62,118
26212709.0,55,113
26212713.0,55,121
26212714.0,57,119
26212721.0,59,119
26212726.0,39,102
26212742.0,62,116
26212800.0,61,120
26212812.0,60,114
26212851.0,65,116
26212851.0,60,119
26212881.0,58,109
26212889.0,49,101
26212896.0,37,99
26212900.0,37,102
26212952.0,57,110
26212984.0,39,103
26213022.0,48,110
26213034.0,57,118
26213045.0,61,114
26213071.0,66,118
26213085.0,60,114
26213086.0,39,102
26213100.0,52,120
26213136.0,56,103
26213145.0,59,121
26213207.0,52,110
26213210.0,37,102
26213227.0,46,112
26213229.0,53,118
26213238.0,56,120
26213264.0,61,114
26213344.0,62,119
26213368.0,51,121
26213396.0,61,116
26213436.0,60,118
26213459.0,47,85
26213475.0,57,117
26213492.0,56,121
26213494.0,16,103
26213507.0,57,121
26213508.0,56,103
26213512.0,54,117
26213520.0,55,113
26213529.0,55,121
26213536.0,61,118
26213551.0,55,103
26213574.0,57,122
26213579.0,59,117
26213592.0,62,117
26213594.0,48,111
26213630.0,38,94
26213736.0,61,113
26213772.0,61,111
26213774.0,53,118
26213790.0,51,121
26213805.0,55,113
26213828.0,55,120
26213925.0,54,120
26213930.0,38,103
26214131.0,56,103
26214142.0,49,107
26214147.0,61,120
26214160.0,16,103
26214172.0,66,116
26214181.0,57,120
26214214.0,52,122
26214240.0,62,119
26214272.0,60,120
26214287.0,62,118
26214353.0,38,103
26214394.0,56,103
26214408.0,58,120
26214410.0,58,116
26214415.0,66,116
26214417.0,53,119
26214433.0,56,116
26214450.0,59,114
26214464.0,55,116
26214477.0,54,113
26214481.0,43,110
26214494.0,37,102
26214509.0,40,108
26214554.0,48,108
26214612.0,53,118
26214649.0,51,102
26214729.0,51,120
26214735.0,23,113
26214759.0,47,102
26214856.0,58,115
26214861.0,52,121
26214865.0,55,116
26214891.0,37,118
26214909.0,62,113
26214909.0,61,115
26214929.0,49,109
26214953.0,47,103
26214961.0,60,118
26214997.0,53,118
26215000.0,37,102
26215057.0,60,120
26215066.0,57,120
26215076.0,44,111
26215200.0,58,121
26215275.0,19,123
26215319.0,55,120
26215344.0,62,120
26215365.0,52,103
26215419.0,51,120
26215509.0,52,121
26215562.0,58,117
26215566.0,54,115
26215576.0,61,118
26215579.0,58,119
26215613.0,20,122
26215624.0,38,103
26215654.0,50,120
26215783.0,61,117
26215784.0,54,104
26215797.0,38,97
26215923.0,56,116
26215930.0,58,119
26215933.0,43,109
26216011.0,62,116
26216053.0,63,117
26216054.0,19,123
26216063.0,38,97
26216075.0,60,118
26216082.0,60,119
26216125.0,59,120
26216125.0,39,102
26216134.0,57,120
26216169.0,63,118
26216184.0,50,120
26216236.0,55,116
26216283.0,65,114
26216340.0,38,103
26216361.0,43,102
26216376.0,40,106
26216378.0,48,101
26216401.0,53,120
26216419.0,54,117
26216442.0,45,111
26216461.0,41,109
26216478.0,59,120
26216499.0,63,115
26216508.0,55,116
26216513.0,61,119
26216530.0,52,119
26216585.0,39,106
26216627.0,56,119
26216642.0,62,111
26216689.0,63,116
26216714.0,61,120
26216730.0,53,120
26216736.0,53,119
26216752.0,59,119
26216759.0,60,121
26216763.0,78,127
26216775.0,57,117
26216800.0,65,114
26216811.0,54,117
26216814.0,62,118
26216822.0,63,118
26216857.0,58,120
26216864.0,50,95
26216903.0,37,103
26216968.0,61,120
26216984.0,66,115
26217014.0,56,120
26217063.0,63,119
26217070.0,58,122
26217080.0,40,106
26217169.0,58,121
26217177.0,39,106
26217196.0,56,119
26217199.0,55,121
26217217.0,54,118
26217226.0,51,105
26217248.0,60,121
26217269.0,47,106
26217276.0,19,123
26217300.0,66,115
26217317.0,63,119
26217351.0,59,120
26217401.0,58,120
26217450.0,52,120
26217476.0,62,114
26217494.0,40,104
26217506.0,59,117
26217563.0,61,120
26217564.0,59,121
26217568.0,35,104
26217575.0,46,105
26217636.0,55,120
26217639.0,55,121
26217681.0,51,105
26217700.0,62,115
26217710.0,60,121
26217718.0,62,117
26217719.0,37,102
26217721.0,52,119
26217743.0,35,105
26217758.0,47,104
26217765.0,38,103
26217767.0,58,119
26217793.0,57,115
26217806.0,61,120
26217831.0,58,116
26217850.0,63,119
26217908.0,53,120
26217939.0,40,106
26217990.0,61,110
26218073.0,61,114
26218109.0,39,106
26218145.0,46,105
26218162.0,38,103
26218180.0,56,119
26218193.0,52,104
26218197.0,57,115
26218221.0,66,116
26218247.0,38,99
26218266.0,59,119
26218312.0,53,114
26218319.0,57,75
26218323.0,61,114
26218327.0,48,100
26218358.0,41,108
26218358.0,53,120
26218361.0,59,118
26218368.0,45,104
26218380.0,61,116
26218392.0,64,117
26218395.0,63,119
26218453.0,52,120
26218466.0,58,120
26218522.0,42,104
26218582.0,51,121
26218648.0,59,116
26218719.0,55,121
26218750.0,48,109
26218806.0,61,116
26218831.0,61,118
26218836.0,56,119
26218856.0,59,121
26218906.0,56,121
26218924.0,60,118
26218928.0,59,77
26218953.0,39,104
26218975.0,61,121
26219014.0,39,106
26219031.0,55,121
26219065.0,59,120
26219076.0,48,104
26219082.0,48,112
26219183.0,58,120
26219214.0,42,107
26219215.0,53,118
26219239.0,51,106
26219241.0,61,118
26219249.0,56,120
26219262.0,50,107
26219305.0,38,98
26219318.0,40,107
26219364.0,61,117
26219370.0,44,105
26219410.0,53,106
26219444.0,83,91
26219451.0,61,111
26219463.0,49,111
26219514.0,59,77
26219529.0,54,120
26219553.0,51,106
26219560.0,64,118
26219605.0,53,118
26219608.0,47,113
26219622.0,53,107
26219623.0,49,113
26219636.0,57,120
26219637.0,66,114
26219642.0,85,91
26219651.0,40,107
26219670.0,59,120
26219690.0,56,121
26219789.0,39,106
26219790.0,38,107
26219829.0,53,106
26219832.0,58,112
26219846.0,64,117
26219901.0,56,119
26219924.0,56,120
26219928.0,54,119
26219932.0,63,112
26219968.0,71,119
26219970.0,52,113
26219982.0,61,118
26220017.0,53,107
26220020.0,49,110
26220031.0,57,119
26220037.0,66,114
26220039.0,55,121
26220082.0,49,99
26220171.0,51,106
26220182.0,59,119
26220231.0,60,121
26220235.0,41,108
26220239.0,56,119
26220249.0,62,118
26220281.0,60,119
26220290.0,38,97
26220292.0,57,119
26220328.0,55,118
26220347.0,63,112
26220420.0,65,115
26220429.0,62,119
26220437.0,47,113
26220452.0,64,115
26220458.0,39,106
26220476.0,39,103
26220498.0,51,113
26220498.0,41,108
26220540.0,62,110
26220581.0,55,117
26220595.0,40,102
26220617.0,61,118
26220649.0,55,121
26220705.0,60,120
26220707.0,60,115
26220773.0,53,118
26220778.0,64,116
26220783.0,62,118
26220791.0,48,111
26220791.0,11,86
26220797.0,65,116
26220801.0,66,115
26220840.0,65,115
26220866.0,68,115
26220867.0,64,119
26220876.0,48,103
26220883.0,40,105
26220889.0,49,108
26220955.0,62,116
26220961.0,39,103
26220981.0,63,118
26220985.0,85,92
26221004.0,63,120
26221050.0,42,109
26221064.0,51,108
26221102.0,69,115
26221164.0,57,120
26221230.0,61,109
26221249.0,49,100
26221405.0,67,115
26221408.0,37,97
26221417.0,50,101
26221425.0,68,115
26221458.0,64,119
26221460.0,56,114
26221473.0,57,121
26221483.0,59,119
26221496.0,43,110
26221587.0,19,115
26221720.0,63,115
26221741.0,69,115
26221746.0,39,98
26221769.0,38,103
26221771.0,57,119
26221775.0,62,120
26221796.0,31,110
26221800.0,52,109
26221893.0,63,120
26221917.0,55,121
26221954.0,40,104
26221968.0,19,115
26222012.0,50,109
26222035.0,62,112
26222040.0,62,118
26222091.0,50,114
26222110.0,63,114
26222127.0,49,109
26222159.0,60,121
26222184.0,37,94
26222202.0,39,106
26222207.0,64,119
26222227.0,38,93
26222243.0,59,120
26222262.0,52,109
26222300.0,57,119
26222328.0,49,109
26222331.0,62,112
26222332.0,58,120
26222339.0,69,115
26222420.0,61,112
26222420.0,63,120
26222436.0,60,119
26222453.0,62,119
26222453.0,61,120
26222469.0,60,114
26222475.0,38,102
26222480.0,62,115
26222498.0,58,119
26222526.0,65,117
26222543.0,50,110
26222632.0,61,120
26222648.0,63,116
26222664.0,60,120
26222686.0,63,117
26222758.0,40,106
26222759.0,63,112
26222853.0,60,116
26222865.0,60,119
26222887.0,66,116
26222939.0,66,114
26222977.0,17,116
26223019.0,55,120
26223097.0,61,112
26223126.0,59,118
26223183.0,41,107
26223186.0,61,121
26223205.0,61,118
26223227.0,55,118
26223280.0,40,106
26223293.0,50,111
26223294.0,48,112
26223317.0,63,119
26223325.0,68,114
26223327.0,60,120
26223410.0,63,112
26223437.0,62,116
26223468.0,58,118
26223474.0,65,118
26223475.0,17,116
26223501.0,55,118
26223522.0,65,117
26223550.0,66,117
26223584.0,60,117
26223606.0,62,115
26223621.0,55,120
26223624.0,41,107
26223626.0,48,112
26223746.0,37,94
26223771.0,38,93
26223778.0,61,119
26223780.0,61,120
26223811.0,61,118
26223836.0,39,107
26223857.0,60,117
26223860.0,56,113
26223931.0,65,120
26223987.0,61,117
26224012.0,41,108
26224036.0,61,119
26224043.0,58,120
26224080.0,61,120
26224081.0,57,119
26224127.0,60,119
26224183.0,60,120
26224239.0,44,110
26224312.0,60,110
26224317.0,39,103
26224329.0,38,93
26224346.0,63,120
26224466.0,64,117
26224470.0,58,118
26224474.0,63,113
26224484.0,56,118
26224491.0,69,57
26224511.0,55,109
26224527.0,39,107
26224617.0,58,120
26224641.0,61,120
26224642.0,60,120
26224656.0,60,56
26224656.0,44,111
26224715.0,66,113
26224768.0,58,119
26224783.0,59,109
26224787.0,61,120
26224812.0,63,117
26224842.0,63,120
26224862.0,65,119
26224897.0,64,117
26224912.0,49,100
26224998.0,61,118
26225055.0,41,108
26225135.0,40,106
26225193.0,59,120
26225240.0,60,119
26225274.0,66,113
26225288.0,61,115
26225331.0,61,119
26225361.0,59,119
26225361.0,38,99
26225403.0,59,109
26225422.0,65,120
26225463.0,39,107
26225492.0,39,104
26225530.0,40,106
26225530.0,56,119
26225557.0,61,119
26225579.0,55,119
26225581.0,63,110
26225589.0,38,101
26225601.0,57,111
26225636.0,58,120
26225638.0,74,54
26225646.0,57,113
26225672.0,43,110
26225748.0,59,109
26225751.0,55,120
26225781.0,53,108
26225803.0,64,119
26225805.0,44,105
26225810.0,63,110
26225881.0,64,111
26225920.0,63,120
26225935.0,65,120
26225957.0,59,119
26225976.0,62,120
26225977.0,57,119
26226011.0,43,110
26226023.0,64,116
26226035.0,49,109
26226094.0,64,117
26226101.0,38,106
26226223.0,58,120
26226227.0,39,103
26226240.0,60,116
26226291.0,61,120
26226309.0,39,107
26226317.0,60,109
26226323.0,64,116
26226343.0,65,56
26226401.0,42,47
26226432.0,44,107
26226437.0,61,116
26226442.0,40,105
26226472.0,62,119
26226536.0,58,119
26226542.0,53,108
26226552.0,65,120
26226566.0,61,120
26226586.0,40,106
26226596.0,39,103
26226599.0,60,120
26226676.0,69,115
26226691.0,59,119
26226706.0,41,99
26226706.0,65,117
26226709.0,65,119
26226709.0,64,118
26226718.0,41,107
26226731.0,66,116
26226823.0,67,113
26226854.0,61,118
26226866.0,63,116
26226891.0,55,118
26226934.0,40,106
26226938.0,59,118
26226939.0,66,118
26226944.0,69,120
26226952.0,60,109
26226988.0,41,47
26226993.0,42,105
26227006.0,69,114
26227017.0,56,114
26227033.0,41,108
26227036.0,65,120
26227054.0,64,112
26227060.0,66,115
26227064.0,39,101
26227095.0,66,117
26227111.0,50,98
26227128.0,59,120
26227141.0,66,112
26227163.0,38,106
26227194.0,61,114
26227210.0,56,112
26227248.0,66,114
26227274.0,56,120
26227370.0,62,118
26227379.0,64,110
26227392.0,64,120
26227404.0,42,47
26227409.0,61,119
26227463.0,65,120
26227524.0,66,114
26227542.0,41,99
26227545.0,45,79
26227567.0,62,120
26227583.0,52,105
26227595.0,51,105
26227599.0,54,108
26227699.0,59,120
26227703.0,64,119
26227735.0,40,103
26227738.0,49,110
26227758.0,60,120
26227827.0,54,117
26227830.0,65,114
26227834.0,63,120
26227839.0,39,103
26227875.0,41,108
26227880.0,64,117
26227961.0,39,107
26227962.0,54,108
26228003.0,58,119
26228018.0,38,106
26228128.0,40,103
26228136.0,61,119
26228143.0,43,103
26228157.0,61,120
26228187.0,66,118
26228205.0,55,108
26228275.0,38,100
26228352.0,65,114
26228369.0,34,109
26228392.0,39,101
26228435.0,39,107
26228452.0,38,106
26228462.0,62,119
26228495.0,61,120
26228498.0,41,108
26228500.0,39,103
26228531.0,57,112
26228571.0,64,113
26228584.0,61,118
26228630.0,54,117
26228662.0,57,119
26228675.0,58,117
26228699.0,65,113
26228710.0,41,106
26228718.0,64,120
26228769.0,67,115
26228780.0,61,121
26228788.0,34,109
26228800.0,39,101
26228812.0,41,47
26228830.0,39,107
26228859.0,60,47
26228861.0,57,118
26228877.0,62,118
26228909.0,65,119
26228965.0,39,107
26229067.0,55,108
26229084.0,57,112
26229126.0,65,117
26229129.0,39,103
26229173.0,59,120
26229214.0,57,118
26229291.0,65,118
26229300.0,65,112
26229439.0,64,117
26229448.0,68,115
26229456.0,65,116
26229463.0,39,107
26229466.0,60,119
26229510.0,62,118
26229524.0,49,111
26229534.0,39,103
26229561.0,57,116
26229576.0,42,108
26229612.0,41,108
26229650.0,65,112
26229713.0,53,107
26229793.0,55,108
26229838.0,63,119
26229857.0,63,120
26229873.0,66,67
26229987.0,69,115
26230005.0,41,108
26230068.0,57,119
26230081.0,48,112
26230088.0,64,118
26230101.0,59,118
26230118.0,42,107
26230153.0,59,120
26230156.0,37,100
26230177.0,48,104
26230185.0,57,118
26230217.0,65,112
26230219.0,60,118
26230224.0,61,120
26230314.0,50,109
26230320.0,65,119
26230384.0,43,109
26230447.0,48,112
26230478.0,55,118
26230504.0,63,120
26230516.0,57,118
26230532.0,63,118
26230534.0,42,107
26230556.0,65,112
26230602.0,60,120
26230630.0,69,113
26230632.0,36,101
26230734.0,63,109
26230780.0,38,118
26230829.0,37,118
26230833.0,40,90
26230844.0,42,108
26230874.0,42,109
26230875.0,44,113
26230893.0,40,104
26230910.0,90,113
26230925.0,43,110
26230943.0,62,118
26230960.0,61,120
26230981.0,68,50
26230991.0,60,120
26231004.0,36,101
26231021.0,62,119
26231031.0,38,101
26231033.0,91,112
26231034.0,51,110
26231039.0,44,118
26231066.0,68,99
26231071.0,65,119
26231095.0,37,100
26231108.0,50,109
26231124.0,57,111
26231141.0,59,120
26231170.0,57,120
26231174.0,57,114
26231193.0,75,56
26231244.0,68,115
26231248.0,63,120
26231330.0,59,119
26231339.0,44,110
26231359.0,43,110
26231385.0,60,119
26231398.0,90,113
26231404.0,61,116
26231438.0,66,118
26231439.0,90,112
26231479.0,60,115
26231518.0,66,115
26231526.0,63,119
26231645.0,63,111
26231662.0,51,111
26231664.0,70,114
26231667.0,41,108
26231684.0,65,115
26231754.0,65,116
26231764.0,53,110
26231770.0,66,117
26231770.0,71,114
26231775.0,59,120
26231784.0,57,111
26231784.0,38,118
26231802.0,61,119
26231810.0,61,115
26231822.0,60,115
26231839.0,66,115
26231843.0,50,100
26231849.0,50,110
26231865.0,66,113
26231865.0,60,119
26231881.0,59,116
26231886.0,65,111
26231908.0,65,110
26231910.0,62,119
26231933.0,42,108
26231937.0,40,103
26231958.0,66,116
26231984.0,65,115
26231993.0,64,117
26232006.0,66,106
26232011.0,67,112
26232012.0,61,118
26232040.0,70,114
26232054.0,57,111
26232069.0,41,105
26232070.0,43,109
26232079.0,67,118
26232095.0,61,120
26232124.0,68,112
26232177.0,62,113
26232189.0,63,119
26232198.0,41,108
26232228.0,65,117
26232242.0,39,102
26232247.0,49,103
26232253.0,65,111
26232253.0,66,113
26232255.0,59,115
26232264.0,57,117
26232271.0,2,103
26232275.0,64,120
26232277.0,59,117
26232284.0,54,105
26232287.0,39,96
26232291.0,33,112
26232311.0,64,119
26232315.0,60,118
26232317.0,61,120
26232358.0,64,115
26232359.0,58,119
26232386.0,50,108
26232444.0,67,112
26232465.0,64,117
26232472.0,42,108
26232480.0,66,106
26232540.0,43,109
26232560.0,33,113
26232681.0,62,116
26232695.0,62,118
26232807.0,70,113
26232860.0,54,109
26232876.0,50,108
26232977.0,64,109
26232992.0,56,119
26233016.0,43,109
26233024.0,61,119
26233044.0,58,56
26233077.0,59,116
26233120.0,62,111
26233125.0,59,118
26233214.0,41,104
26233244.0,60,119
26233257.0,37,100
26233268.0,54,109
26233282.0,58,118
26233283.0,61,119
26233298.0,63,121
26233317.0,65,111
26233398.0,43,109
26233509.0,44,100
26233513.0,63,119
26233545.0,52,106
26233589.0,50,97
26233608.0,38,100
26233667.0,41,107
26233699.0,60,118
26233714.0,58,116
26233734.0,65,111
26233742.0,41,108
26233769.0,31,107
26233785.0,37,100
26233837.0,63,118
26233855.0,64,119
26233867.0,66,109
26233888.0,58,115
26233889.0,61,118
26233892.0,54,109
26233940.0,41,106
26233958.0,66,119
26233990.0,54,100
26234030.0,63,116
26234030.0,63,108
26234151.0,59,114
26234256.0,57,118
26234276.0,60,47
26234383.0,79,117
26234386.0,61,119
26234398.0,41,108
26234415.0,58,114
26234477.0,54,110
26234477.0,31,107
26234478.0,64,118
26234506.0,64,117
26234534.0,62,119
26234556.0,59,114
26234596.0,67,118
26234606.0,54,100
26234617.0,57,118
26234633.0,65,119
26234639.0,61,119
26234646.0,54,109
26234685.0,52,97
26234686.0,41,106
26234743.0,59,117
26234745.0,58,112
26234778.0,37,100
26234783.0,60,118
26234792.0,61,108
26234792.0,65,113
26234833.0,66,115
26234843.0,61,47
26234891.0,62,107
26234891.0,55,113
26234920.0,42,107
26234940.0,66,111
26234945.0,66,119
26234954.0,30,108
26234964.0,63,115
26235030.0,41,108
26235030.0,64,118
26235077.0,65,113
26235085.0,60,109
26235098.0,67,118
26235117.0,54,117
26235119.0,66,113
26235145.0,64,116
26235195.0,31,107
26235200.0,67,115
26235202.0,59,110
26235210.0,41,103
26235267.0,66,115
26235310.0,39,96
26235313.0,37,100
26235347.0,66,116
26235427.0,67,116
26235435.0,62,113
26235446.0,67,115
26235454.0,31,107
26235463.0,59,119
26235473.0,55,110
26235488.0,68,116
26235516.0,63,118
26235544.0,63,113
26235590.0,59,48
26235612.0,39,95
26235633.0,54,99
26235665.0,59,113
26235683.0,30,109
26235721.0,54,117
26235727.0,59,116
26235727.0,41,108
26235748.0,15,110
26235816.0,55,110
26235833.0,65,114
26235845.0,66,108
26235868.0,42,108
26235884.0,67,116
26235899.0,62,118
26235905.0,61,119
26235932.0,52,110
26235991.0,15,110
26236024.0,60,116
26236032.0,59,114
26236033.0,65,113
26236044.0,82,103
26236049.0,59,113
26236093.0,43,109
26236160.0,30,109
26236176.0,63,113
26236191.0,40,91
26236207.0,51,108
26236221.0,70,112
26236232.0,71,113
26236233.0,48,101
26236237.0,57,111
26236256.0,65,119
26236270.0,52,111
26236282.0,59,118
26236297.0,42,108
26236389.0,67,115
26236391.0,63,116
26236399.0,61,119
26236399.0,66,113
26236411.0,65,113
26236453.0,58,114
26236536.0,40,103
26236545.0,55,110
26236551.0,65,114
26236569.0,66,110
26236580.0,67,117
26236656.0,52,112
26236663.0,59,114
26236678.0,40,91
26236697.0,39,99
26236717.0,67,116
26236743.0,39,101
26236787.0,41,108
26236817.0,63,113
26236880.0,67,115
26236899.0,56,112
26236902.0,66,115
26236924.0,59,116
26236928.0,66,113
26236929.0,67,116
26236932.0,65,117
26236956.0,68,115
26236963.0,60,119
26236987.0,59,113
26237049.0,66,114
26237051.0,41,108
26237111.0,65,114
26237136.0,71,112
26237170.0,69,58
26237171.0,41,104
26237184.0,39,97
26237223.0,65,113
26237259.0,67,117
26237322.0,59,113
26237375.0,63,113
26237418.0,65,109
26237457.0,59,115
26237475.0,41,105
26237480.0,59,114
26237498.0,66,114
26237514.0,67,118
26237535.0,40,101
26237619.0,54,109
26237628.0,61,118
26237643.0,57,113
26237647.0,56,108
26237692.0,58,118
26237795.0,67,115
26237824.0,51,109
26237848.0,65,109
26237856.0,58,112
26237888.0,55,107
26237890.0,42,108
26237999.0,55,110
26238025.0,66,119
26238059.0,61,119
26238077.0,59,114
26238119.0,57,108
26238124.0,59,119
26238146.0,67,115
26238171.0,40,104
26238194.0,62,119
26238197.0,69,114
26238238.0,57,115
26238250.0,60,115
26238274.0,43,107
26238318.0,59,118
26238321.0,55,107
26238366.0,61,119
26238404.0,63,118
26238407.0,62,114
26238469.0,64,117
26238472.0,49,77
26238528.0,60,119
26238545.0,43,107
26238599.0,63,115
26238646.0,66,119
26238658.0,59,114
26238676.0,59,119
26238676.0,70,112
26238710.0,55,110
26238770.0,65,117
26238825.0,66,112
26238856.0,46,87
26238887.0,61,118
26238937.0,66,118
26238940.0,62,119
26238956.0,68,114
26238987.0,59,112
26239017.0,67,114
26239043.0,39,103
26239051.0,63,118
26239069.0,59,114
26239102.0,51,110
26239121.0,60,118
26239131.0,67,111
26239137.0,63,117
26239167.0,67,112
26239194.0,39,101
26239201.0,39,100
26239249.0,69,111
26239277.0,56,111
26239308.0,49,112
26239317.0,42,108
26239381.0,59,111
26239405.0,55,110
26239427.0,52,110
26239461.0,67,111
26239483.0,66,118
26239501.0,54,108
26239511.0,67,114
26239512.0,63,118
26239521.0,65,117
26239544.0,55,102
26239570.0,42,105
26239594.0,63,116
26239602.0,51,111
26239609.0,49,112
26239627.0,66,119
26239686.0,55,110
26239690.0,60,112
26239696.0,63,117
26239715.0,74,56
26239719.0,67,110
26239723.0,39,97
26239794.0,56,111
26239813.0,43,98
26239852.0,57,119
26239867.0,58,113
26239870.0,59,119
26239898.0,43,108
26239907.0,52,108
26239937.0,58,120
26239955.0,62,113
26239972.0,62,119
26239973.0,59,111
26239998.0,38,98
26240048.0,60,112
26240064.0,51,111
26240097.0,40,97
26240125.0,62,118
26240185.0,62,113
26240197.0,41,106
26240217.0,58,119
26240251.0,59,119
26240257.0,67,118
26240269.0,60,115
26240345.0,60,116
26240362.0,61,116
26240369.0,66,118
26240371.0,40,107
26240458.0,67,113
26240482.0,50,109
26240523.0,59,111
26240545.0,40,105
26240573.0,57,119
26240602.0,62,119
26240640.0,60,117
26240658.0,63,118
26240659.0,40,107
26240677.0,38,98
26240678.0,64,107
26240679.0,62,118
26240682.0,39,97
26240684.0,70,114
26240694.0,66,118
26240733.0,40,93
26240744.0,58,119
26240757.0,68,111
26240797.0,53,111
26240831.0,63,114
26240856.0,65,117
26240933.0,59,111
26240993.0,57,110
26241001.0,61,117
26241070.0,61,111
26241084.0,60,118
26241101.0,39,92
26241185.0,64,108
26241258.0,44,109
26241281.0,56,102
26241282.0,69,115
26241306.0,40,92
26241321.0,63,118
26241386.0,40,105
26241388.0,62,122
26241434.0,53,109
26241444.0,61,114
26241470.0,39,92
26241492.0,61,118
26241576.0,73,113
26241624.0,65,107
26241627.0,49,101
26241629.0,42,106
26241634.0,40,92
26241683.0,54,92
26241715.0,53,106
26241717.0,44,109
26241759.0,41,105
26241815.0,65,107
26241988.0,64,107
26242018.0,66,107
26242067.0,49,101
26242082.0,69,116
26242094.0,35,117
26242213.0,60,115
26242305.0,41,105
26242377.0,35,117
26242432.0,42,107
26242470.0,67,117
26242660.0,53,112
26242688.0,43,107
26242783.0,40,102
26242823.0,60,54
26242986.0,69,114
