timestamp,x,y
31871396.0,22,76
31871402.0,25,76
31871407.0,15,74
31871409.0,34,84
31871411.0,16,79
31871417.0,20,80
31871425.0,18,73
31871427.0,13,77
31871435.0,22,101
31871437.0,31,81
31871442.0,18,77
31871446.0,31,82
31871463.0,32,81
31871471.0,27,76
31871476.0,34,82
31871479.0,35,83
31871480.0,22,79
31871482.0,12,71
31871484.0,29,80
31871489.0,23,76
31871501.0,19,81
31871545.0,17,74
31871549.0,23,73
31871564.0,26,76
31871627.0,28,91
31871636.0,24,81
31871647.0,16,70
31871668.0,16,71
31871671.0,27,83
31871688.0,47,97
31871689.0,32,82
31871721.0,35,84
31871725.0,30,95
31871726.0,46,91
31871728.0,21,72
31871747.0,36,86
31871763.0,23,74
31871783.0,30,81
31871836.0,14,78
31871861.0,18,74
31871877.0,13,73
31871877.0,15,76
31871880.0,17,71
31871887.0,17,72
31871892.0,25,76
31871899.0,13,72
31871927.0,14,76
31871928.0,24,75
31871940.0,22,83
31871941.0,20,101
31871954.0,21,72
31872000.0,12,73
31872010.0,30,77
31872022.0,20,82
31872039.0,16,70
31872047.0,32,82
31872053.0,27,78
31872067.0,24,84
31872075.0,44,78
31872094.0,32,81
31872112.0,24,83
31872120.0,24,78
31872138.0,22,73
31872171.0,48,93
31872182.0,22,101
31872184.0,25,84
31872195.0,15,77
31872197.0,15,72
31872217.0,60,65
31872266.0,16,79
31872284.0,30,93
31872304.0,26,87
31872316.0,27,91
31872317.0,17,78
31872326.0,24,87
31872348.0,20,101
31872349.0,32,93
31872361.0,16,77
31872384.0,19,72
31872396.0,24,81
31872411.0,26,91
31872418.0,18,72
31872425.0,13,70
31872437.0,30,77
31872459.0,35,84
31872472.0,20,79
31872485.0,20,73
31872504.0,31,94
31872514.0,45,98
31872517.0,33,83
31872524.0,15,77
31872534.0,17,80
31872559.0,25,82
31872585.0,28,79
31872587.0,42,86
31872622.0,18,80
31872625.0,38,102
31872627.0,26,77
31872646.0,47,90
31872651.0,19,74
31872668.0,39,96
31872672.0,25,79
31872805.0,18,77
31872806.0,35,84
31872808.0,33,95
31872829.0,28,79
31872868.0,21,83
31872897.0,16,78
31872911.0,21,82
31872925.0,12,75
31872928.0,14,72
31872944.0,20,82
31872989.0,15,73
31873005.0,33,83
31873014.0,17,73
31873090.0,19,81
31873112.0,17,75
31873135.0,13,77
31873151.0,22,75
31873157.0,23,83
31873196.0,15,73
31873216.0,28,81
31873226.0,15,71
31873233.0,23,86
31873265.0,29,79
31873282.0,22,86
31873284.0,11,73
31873289.0,15,79
31873303.0,13,72
31873320.0,17,80
31873328.0,26,83
31873335.0,25,88
31873378.0,32,82
31873404.0,12,72
31873417.0,18,72
31873420.0,21,73
31873435.0,25,76
31873449.0,22,76
31873463.0,23,80
31873466.0,32,95
31873469.0,23,74
31873484.0,37,102
31873496.0,19,79
31873497.0,14,74
31873512.0,29,90
31873536.0,32,83
31873580.0,20,73
31873593.0,26,87
31873603.0,24,75
31873606.0,20,80
31873635.0,28,83
31873639.0,32,81
31873639.0,26,90
31873640.0,27,81
31873648.0,18,75
31873679.0,13,76
31873698.0,22,74
31873710.0,36,87
31873723.0,33,83
31873731.0,21,76
31873753.0,26,75
31873760.0,17,78
31873774.0,28,79
31873776.0,25,76
31873797.0,23,79
31873806.0,16,71
31873827.0,14,73
31873838.0,28,82
31873843.0,34,84
31873852.0,27,82
31873854.0,41,85
31873888.0,18,78
31873904.0,16,75
31873935.0,30,79
31873950.0,13,77
31873961.0,17,72
31873973.0,14,71
31873977.0,23,74
31874007.0,18,81
31874014.0,21,83
31874022.0,26,74
31874025.0,21,76
31874042.0,18,75
31874046.0,16,79
31874047.0,34,100
31874056.0,19,73
31874082.0,32,81
31874082.0,26,92
31874093.0,12,75
31874112.0,26,75
31874117.0,46,99
31874123.0,28,79
31874133.0,35,85
31874134.0,13,78
31874138.0,15,79
31874158.0,33,84
31874178.0,26,81
31874180.0,32,82
31874180.0,35,86
31874182.0,33,83
31874228.0,29,93
31874229.0,16,71
31874239.0,29,91
31874290.0,27,91
31874311.0,26,74
31874315.0,29,94
31874337.0,46,105
31874403.0,13,71
31874419.0,26,82
31874428.0,25,78
31874442.0,18,74
31874448.0,14,78
31874454.0,19,82
31874514.0,37,88
31874543.0,16,80
31874558.0,11,72
31874563.0,25,76
31874602.0,31,82
31874616.0,22,80
31874650.0,17,77
31874660.0,16,76
31874675.0,35,85
31874681.0,19,80
31874696.0,15,76
31874710.0,46,98
31874730.0,24,87
31874765.0,17,80
31874771.0,13,76
31874784.0,16,73
31874788.0,16,72
31874790.0,24,76
31874795.0,25,88
31874809.0,19,75
31874814.0,18,80
31874815.0,19,76
31874820.0,23,74
31874848.0,27,78
31874871.0,29,81
31874896.0,18,79
31874899.0,29,80
31874903.0,25,76
31874904.0,59,64
31874915.0,26,77
31874917.0,61,60
31874923.0,42,101
31874929.0,24,82
31874930.0,17,74
31874935.0,37,88
31874944.0,20,79
31874948.0,24,80
31874958.0,15,76
31874973.0,31,96
31874982.0,17,78
31875002.0,14,78
31875004.0,38,102
31875013.0,24,88
31875016.0,36,101
31875016.0,51,102
31875057.0,33,83
31875090.0,20,82
31875102.0,23,74
31875122.0,22,78
31875150.0,41,79
31875163.0,13,78
31875179.0,26,90
31875204.0,22,76
31875227.0,31,81
31875231.0,22,84
31875238.0,33,84
31875242.0,15,75
31875244.0,21,73
31875255.0,23,84
31875285.0,17,79
31875290.0,18,81
31875293.0,27,93
31875324.0,17,75
31875326.0,19,73
31875339.0,23,85
31875344.0,14,79
31875363.0,20,80
31875391.0,33,83
31875396.0,46,91
31875411.0,37,88
31875420.0,16,80
31875448.0,27,87
31875480.0,21,73
31875481.0,22,78
31875484.0,22,74
31875500.0,27,79
31875522.0,18,79
31875544.0,24,79
31875563.0,13,72
31875563.0,25,87
31875600.0,40,80
31875601.0,12,74
31875606.0,25,90
31875623.0,23,85
31875624.0,37,88
31875626.0,30,90
31875628.0,23,75
31875657.0,23,81
31875682.0,17,79
31875683.0,23,87
31875685.0,33,84
31875695.0,13,73
31875696.0,14,71
31875696.0,19,82
31875705.0,15,77
31875727.0,35,85
31875734.0,28,79
31875755.0,42,77
31875778.0,12,72
31875780.0,28,93
31875808.0,11,74
31875827.0,20,83
31875880.0,15,72
31875881.0,13,74
31875898.0,16,78
31875910.0,16,74
31875911.0,26,92
31875925.0,18,73
31875931.0,15,74
31875936.0,19,75
31875999.0,25,77
31876002.0,28,82
31876013.0,41,79
31876022.0,24,88
31876038.0,23,88
31876049.0,15,80
31876099.0,28,79
31876109.0,17,81
31876109.0,25,83
31876121.0,43,101
31876146.0,36,87
31876146.0,3,89
31876158.0,35,100
31876163.0,37,87
31876175.0,21,84
31876186.0,25,80
31876222.0,12,76
31876222.0,28,94
31876257.0,41,101
31876267.0,40,101
31876294.0,21,74
31876310.0,26,87
31876315.0,15,74
31876351.0,14,79
31876357.0,26,78
31876364.0,41,79
31876374.0,44,100
31876392.0,25,91
31876413.0,14,76
31876415.0,47,98
31876418.0,27,93
31876447.0,17,76
31876520.0,46,98
31876564.0,19,82
31876609.0,24,76
31876610.0,19,74
31876611.0,16,79
31876616.0,11,73
31876621.0,14,73
31876630.0,14,76
31876646.0,22,75
31876648.0,18,75
31876651.0,37,87
31876659.0,20,74
31876666.0,17,73
31876674.0,27,90
31876751.0,43,76
31876762.0,15,73
31876765.0,30,82
31876777.0,29,95
31876834.0,30,95
31876851.0,40,80
31876863.0,45,91
31876915.0,38,87
31876917.0,28,88
31876921.0,17,72
31876985.0,26,81
31876994.0,27,79
31877008.0,42,101
31877047.0,17,77
31877083.0,34,85
31877094.0,11,74
31877094.0,26,101
31877102.0,15,80
31877118.0,16,74
31877123.0,18,80
31877137.0,29,80
31877139.0,14,72
31877157.0,32,83
31877265.0,33,84
31877268.0,17,81
31877270.0,15,72
31877277.0,25,81
31877287.0,14,74
31877299.0,17,72
31877301.0,13,73
31877307.0,47,92
31877314.0,35,86
31877336.0,17,74
31877345.0,12,73
31877350.0,16,77
31877368.0,24,88
31877402.0,26,88
31877490.0,28,80
31877497.0,23,75
31877514.0,19,83
31877524.0,25,77
31877528.0,30,81
31877546.0,29,81
31877594.0,24,77
31877613.0,19,80
31877626.0,14,75
31877627.0,13,77
31877632.0,18,73
31877658.0,21,74
31877665.0,13,76
31877690.0,17,76
31877700.0,14,74
31877703.0,45,100
31877733.0,12,73
31877748.0,18,82
31877779.0,28,94
31877785.0,37,95
31877834.0,25,91
31877850.0,31,83
31877855.0,15,77
31877863.0,17,75
31877872.0,37,87
31877874.0,23,75
31877898.0,15,79
31877924.0,13,76
31877931.0,30,81
31877935.0,15,72
31877938.0,29,80
31877953.0,16,73
31877968.0,25,77
31878000.0,22,75
31878010.0,23,76
31878018.0,18,81
31878099.0,27,92
31878104.0,15,78
31878117.0,13,79
31878159.0,19,74
31878186.0,13,72
31878188.0,37,95
31878191.0,17,78
31878210.0,20,83
31878304.0,16,81
31878392.0,44,99
31878408.0,15,75
31878410.0,15,76
31878417.0,37,88
31878420.0,17,73
31878448.0,15,73
31878459.0,67,47
31878485.0,25,78
31878505.0,15,74
31878527.0,26,85
31878551.0,27,82
31878554.0,11,75
31878555.0,12,77
31878565.0,49,99
31878566.0,17,79
31878575.0,27,83
31878577.0,34,85
31878586.0,22,85
31878647.0,19,76
31878662.0,17,73
31878679.0,26,78
31878680.0,61,51
31878696.0,13,74
31878702.0,8,99
31878708.0,23,87
31878720.0,30,82
31878743.0,13,78
31878761.0,15,75
31878767.0,12,73
31878777.0,19,101
31878831.0,20,84
31878844.0,20,74
31878846.0,24,83
31878871.0,22,77
31878889.0,15,80
31878898.0,12,75
31878902.0,20,86
31878903.0,17,80
31878910.0,19,77
31878918.0,21,83
31878927.0,14,80
31878929.0,9,98
31878936.0,13,75
31878937.0,25,89
31878946.0,22,78
31878948.0,45,100
31878957.0,26,91
31878958.0,27,80
31878970.0,25,84
31879007.0,16,79
31879024.0,28,83
31879038.0,29,95
31879041.0,29,82
31879045.0,19,83
31879058.0,18,74
31879074.0,49,97
31879080.0,16,81
31879100.0,23,84
31879108.0,19,101
31879123.0,17,75
31879133.0,17,81
31879143.0,35,82
31879154.0,22,85
31879170.0,36,83
31879231.0,18,75
31879232.0,13,78
31879240.0,27,101
31879260.0,8,99
31879269.0,14,75
31879276.0,11,75
31879287.0,28,92
31879324.0,23,76
31879328.0,26,82
31879330.0,24,88
31879336.0,24,77
31879345.0,14,78
31879383.0,24,85
31879395.0,13,74
31879431.0,22,81
31879438.0,25,78
31879455.0,12,77
31879459.0,22,76
31879465.0,35,86
31879489.0,11,74
31879538.0,26,101
31879540.0,17,77
31879581.0,27,85
31879592.0,25,77
31879594.0,23,88
31879616.0,12,74
31879616.0,24,87
31879625.0,21,75
31879637.0,20,81
31879646.0,35,82
31879666.0,37,102
31879708.0,15,81
31879732.0,24,89
31879738.0,13,79
31879777.0,23,85
31879798.0,15,73
31879820.0,14,80
31879846.0,22,83
31879846.0,18,82
31879849.0,24,80
31879867.0,18,76
31879904.0,16,77
31879928.0,31,83
31879955.0,19,83
31879994.0,25,77
31880033.0,26,79
31880049.0,33,84
31880054.0,20,75
31880057.0,15,73
31880069.0,26,102
31880104.0,17,82
31880108.0,20,84
31880144.0,18,102
31880153.0,29,81
31880162.0,14,73
31880172.0,49,100
31880172.0,31,82
31880177.0,25,89
31880179.0,22,85
31880200.0,31,83
31880234.0,35,82
31880235.0,25,82
31880250.0,16,75
31880258.0,35,85
31880259.0,17,74
31880271.0,16,81
31880279.0,13,73
31880298.0,43,100
31880303.0,23,86
31880317.0,50,86
31880324.0,29,81
31880329.0,36,86
31880426.0,28,81
31880439.0,49,85
31880454.0,39,86
31880465.0,19,75
31880468.0,17,80
31880470.0,18,74
31880507.0,32,83
31880552.0,22,78
31880569.0,19,77
31880581.0,35,82
31880596.0,32,84
31880624.0,26,102
31880628.0,21,80
31880629.0,16,74
31880654.0,16,78
31880655.0,31,82
31880677.0,17,73
31880690.0,37,88
31880769.0,34,85
31880782.0,50,104
31880798.0,15,81
31880800.0,23,83
31880836.0,13,76
31880839.0,28,80
31880852.0,33,85
31880856.0,13,80
31880858.0,26,83
31880862.0,25,78
31880869.0,45,99
31880902.0,23,86
31880909.0,14,76
31880920.0,15,79
31880921.0,30,83
31880929.0,15,78
31880958.0,30,96
31880962.0,35,85
31880982.0,14,74
31881007.0,16,82
31881019.0,25,83
31881036.0,27,91
31881067.0,21,85
31881094.0,46,92
31881109.0,24,81
31881121.0,23,77
31881131.0,16,78
31881137.0,30,82
31881142.0,21,77
31881153.0,29,92
31881161.0,11,76
31881173.0,27,80
31881181.0,11,77
31881187.0,46,100
31881287.0,17,79
31881296.0,12,74
31881313.0,17,82
31881315.0,13,75
31881327.0,38,87
31881384.0,22,76
31881415.0,27,83
31881435.0,15,81
31881453.0,15,77
31881457.0,25,78
31881481.0,31,83
31881524.0,27,80
31881543.0,18,75
31881543.0,29,81
31881553.0,17,74
31881555.0,15,81
31881564.0,18,83
31881573.0,16,74
31881588.0,71,46
31881612.0,25,79
31881615.0,24,78
31881631.0,19,81
31881658.0,15,75
31881673.0,12,76
31881690.0,35,87
31881691.0,38,103
31881695.0,19,75
31881697.0,22,83
31881701.0,18,76
31881706.0,17,81
31881718.0,22,87
31881720.0,20,75
31881733.0,22,76
31881746.0,15,80
31881750.0,14,75
31881810.0,19,77
31881828.0,13,75
31881834.0,31,82
31881836.0,27,84
31881844.0,17,76
31881845.0,15,74
31881890.0,11,76
31881903.0,23,79
31881921.0,15,76
31881949.0,17,80
31881951.0,12,78
31881978.0,24,78
31881993.0,19,84
31882003.0,20,84
31882010.0,29,81
31882030.0,17,81
31882033.0,26,80
31882061.0,25,78
31882073.0,21,76
31882079.0,28,85
31882085.0,16,76
31882097.0,24,89
31882123.0,14,78
31882134.0,16,82
31882160.0,21,82
31882173.0,45,100
31882183.0,29,96
31882185.0,15,76
31882194.0,21,85
31882219.0,18,78
31882220.0,31,96
31882226.0,35,85
31882243.0,21,101
31882244.0,47,99
31882259.0,43,101
31882289.0,23,88
31882289.0,33,85
31882362.0,18,82
31882369.0,12,75
31882372.0,28,90
31882390.0,31,82
31882392.0,40,102
31882398.0,26,79
31882402.0,32,84
31882409.0,15,82
31882425.0,13,79
31882451.0,22,86
31882452.0,28,95
31882456.0,17,77
31882474.0,20,75
31882495.0,38,103
31882569.0,19,78
31882574.0,18,78
31882575.0,16,77
31882576.0,22,102
31882584.0,21,75
31882596.0,22,78
31882599.0,17,74
31882602.0,11,75
31882614.0,18,75
31882649.0,46,99
31882657.0,27,93
31882661.0,26,79
31882691.0,28,93
31882700.0,45,73
31882729.0,50,103
31882736.0,21,101
31882741.0,44,101
31882748.0,25,88
31882779.0,17,82
31882787.0,36,87
31882816.0,22,77
31882821.0,14,81
31882843.0,25,81
31882851.0,28,102
31882857.0,24,88
31882864.0,22,102
31882891.0,14,76
31882918.0,21,75
31882919.0,21,84
31882933.0,26,86
31882959.0,22,84
31882990.0,14,74
31883001.0,27,87
31883001.0,24,84
31883008.0,17,75
31883020.0,23,89
31883049.0,29,82
31883072.0,17,81
31883076.0,19,76
31883101.0,11,76
31883115.0,16,79
31883160.0,14,79
31883162.0,46,73
31883167.0,19,84
31883190.0,18,75
31883192.0,36,88
31883201.0,27,102
31883229.0,26,93
31883234.0,14,76
31883255.0,31,97
31883260.0,27,81
31883273.0,13,74
31883287.0,17,74
31883324.0,15,80
31883330.0,30,83
31883330.0,24,89
31883336.0,22,86
31883347.0,18,77
31883362.0,42,101
31883373.0,26,89
31883375.0,23,88
31883388.0,13,77
31883399.0,24,78
31883402.0,16,80
31883412.0,25,79
31883428.0,23,80
31883429.0,16,81
31883466.0,17,81
31883483.0,71,61
31883499.0,48,98
31883507.0,21,81
31883512.0,16,79
31883548.0,47,104
31883553.0,28,95
31883591.0,27,86
31883613.0,20,82
31883616.0,15,74
31883677.0,24,82
31883690.0,24,78
31883691.0,12,75
31883693.0,57,75
31883707.0,43,83
31883715.0,28,81
31883716.0,27,93
31883749.0,34,86
31883773.0,48,105
31883792.0,21,81
31883793.0,26,84
31883798.0,15,74
31883803.0,27,94
31883838.0,20,85
31883839.0,21,101
31883839.0,36,100
31883846.0,17,74
31883859.0,17,83
31883911.0,20,76
31883933.0,28,82
31883940.0,16,75
31883941.0,16,81
31883976.0,15,82
31884070.0,14,81
31884070.0,16,76
31884072.0,48,105
31884094.0,28,102
31884095.0,21,101
31884109.0,28,81
31884154.0,23,82
31884164.0,30,95
31884166.0,23,77
31884184.0,11,77
31884202.0,16,82
31884208.0,13,76
31884249.0,23,78
31884251.0,27,86
31884252.0,15,76
31884278.0,27,80
31884278.0,28,82
31884283.0,12,77
31884298.0,23,87
31884325.0,13,79
31884332.0,29,93
31884339.0,23,84
31884340.0,15,77
31884354.0,19,76
31884375.0,14,78
31884382.0,20,81
31884407.0,20,83
31884420.0,30,83
31884426.0,16,77
31884434.0,18,83
31884437.0,15,80
31884454.0,47,104
31884457.0,17,79
31884486.0,21,81
31884494.0,30,92
31884514.0,46,94
31884516.0,24,78
31884523.0,31,84
31884524.0,47,94
31884529.0,19,78
31884534.0,25,90
31884545.0,24,90
31884566.0,41,79
31884594.0,21,77
31884595.0,23,87
31884604.0,15,77
31884643.0,14,74
31884678.0,17,78
31884721.0,23,86
31884779.0,17,74
31884804.0,13,75
31884811.0,12,79
31884837.0,24,78
31884845.0,17,75
31884854.0,21,86
31884858.0,15,81
31884886.0,17,82
31884889.0,18,76
31884913.0,25,92
31884917.0,17,80
31884926.0,47,105
31884934.0,15,79
31884943.0,13,81
31884990.0,21,81
31885020.0,47,104
31885027.0,29,82
31885027.0,15,78
31885032.0,15,81
31885094.0,28,81
31885143.0,18,84
31885166.0,37,89
31885191.0,17,83
31885205.0,22,78
31885207.0,26,83
31885227.0,15,75
31885252.0,21,76
31885258.0,20,77
31885267.0,17,77
31885280.0,42,78
31885312.0,11,77
31885316.0,24,79
31885331.0,12,77
31885333.0,18,79
31885338.0,12,76
31885339.0,23,89
31885398.0,18,82
31885410.0,29,82
31885417.0,19,85
31885453.0,17,75
31885472.0,11,76
31885501.0,21,81
31885512.0,16,78
31885557.0,26,80
31885582.0,25,84
31885597.0,27,81
31885603.0,25,82
31885613.0,15,81
31885622.0,18,75
31885653.0,16,75
31885663.0,14,80
31885686.0,23,78
31885687.0,22,77
31885687.0,47,98
31885689.0,12,79
31885704.0,26,81
31885711.0,28,82
31885715.0,28,81
31885716.0,24,90
31885731.0,15,81
31885734.0,17,81
31885744.0,21,76
31885758.0,16,83
31885764.0,30,84
31885776.0,21,83
31885777.0,21,77
31885791.0,42,78
31885851.0,21,81
31885862.0,40,102
31885866.0,14,75
31885912.0,25,83
31885925.0,29,83
31885942.0,20,77
31885990.0,20,85
31886004.0,28,92
31886035.0,22,84
31886037.0,19,82
31886044.0,13,78
31886063.0,13,76
31886063.0,21,78
31886111.0,47,104
31886120.0,16,75
31886161.0,27,85
31886169.0,15,71
31886174.0,18,78
31886189.0,32,85
31886194.0,14,79
31886201.0,26,92
31886206.0,31,84
31886212.0,18,76
31886213.0,19,77
31886282.0,33,85
31886285.0,25,79
31886288.0,22,84
31886292.0,29,82
31886293.0,27,84
31886321.0,29,92
31886326.0,61,55
31886328.0,13,81
31886339.0,38,88
31886341.0,16,80
31886369.0,21,79
31886396.0,23,78
31886399.0,34,86
31886409.0,17,76
31886417.0,24,86
31886426.0,14,76
31886461.0,28,92
31886462.0,21,76
31886469.0,24,83
31886485.0,22,78
31886486.0,19,82
31886488.0,17,83
31886490.0,48,103
31886490.0,28,86
31886492.0,74,56
31886513.0,20,83
31886532.0,18,76
31886542.0,25,80
31886556.0,12,78
31886557.0,29,82
31886562.0,16,81
31886594.0,15,78
31886605.0,24,85
31886614.0,16,77
31886624.0,35,87
31886650.0,22,86
31886651.0,19,85
31886655.0,23,89
31886687.0,25,89
31886698.0,14,82
31886738.0,16,82
31886751.0,12,77
31886795.0,18,83
31886801.0,21,103
31886819.0,23,82
31886823.0,26,90
31886841.0,11,78
31886842.0,16,76
31886844.0,15,81
31886845.0,35,86
31886858.0,22,87
31886858.0,24,81
31886865.0,21,76
31886898.0,74,56
31886910.0,25,79
31886923.0,16,83
31886923.0,17,84
31886927.0,15,77
31886930.0,13,75
31886954.0,20,77
31886983.0,38,89
31887016.0,24,89
31887038.0,25,86
31887042.0,48,103
31887073.0,23,79
31887082.0,27,92
31887090.0,18,86
31887094.0,46,100
31887152.0,30,89
31887178.0,13,77
31887200.0,18,84
31887204.0,28,92
31887205.0,19,77
31887211.0,22,89
31887211.0,20,78
31887223.0,15,83
31887227.0,40,99
31887230.0,24,90
31887270.0,17,78
31887283.0,43,75
31887303.0,23,90
31887330.0,23,88
31887342.0,38,103
31887346.0,15,71
31887347.0,25,91
31887369.0,14,75
31887417.0,19,77
31887417.0,15,80
31887443.0,15,79
31887461.0,24,82
31887466.0,26,81
31887516.0,35,88
31887521.0,18,79
31887525.0,33,86
31887528.0,28,92
31887542.0,43,75
31887548.0,11,76
31887572.0,22,80
31887587.0,27,82
31887597.0,27,87
31887638.0,26,93
31887638.0,17,80
31887645.0,17,79
31887646.0,28,82
31887672.0,53,93
31887687.0,47,99
31887691.0,20,86
31887694.0,12,78
31887706.0,26,89
31887709.0,32,84
31887727.0,45,99
31887741.0,15,80
31887745.0,29,96
31887758.0,11,78
31887790.0,16,78
31887794.0,23,87
31887797.0,17,77
31887820.0,26,93
31887830.0,24,79
31887839.0,39,103
31887864.0,17,81
31887871.0,19,79
31887892.0,22,87
31887918.0,27,87
31887990.0,24,84
31887990.0,32,97
31888002.0,15,76
31888019.0,33,98
31888019.0,44,100
31888028.0,14,79
31888057.0,12,77
31888072.0,51,115
31888074.0,19,77
31888100.0,17,79
31888100.0,13,82
31888103.0,27,95
31888108.0,21,78
31888118.0,31,97
31888128.0,28,96
31888139.0,17,84
31888143.0,44,101
31888154.0,19,84
31888158.0,18,77
31888159.0,25,87
31888185.0,16,76
31888187.0,15,76
31888189.0,11,79
31888205.0,17,78
31888205.0,25,79
31888211.0,48,98
31888235.0,27,94
31888238.0,28,85
31888256.0,32,85
31888266.0,23,79
31888267.0,24,103
31888269.0,24,80
31888269.0,25,80
31888294.0,12,80
31888294.0,28,82
31888362.0,31,90
31888397.0,24,79
31888397.0,19,77
31888407.0,15,80
31888407.0,11,78
31888438.0,31,85
31888459.0,24,87
31888482.0,35,87
31888546.0,30,97
31888546.0,25,91
31888551.0,31,98
31888556.0,29,83
31888580.0,30,84
31888580.0,15,83
31888590.0,29,84
31888599.0,24,103
31888616.0,17,82
31888670.0,37,101
31888687.0,24,91
31888690.0,17,77
31888694.0,33,98
31888707.0,16,82
31888712.0,11,101
31888719.0,14,77
31888738.0,20,83
31888759.0,18,85
31888770.0,17,83
31888778.0,21,87
31888799.0,18,83
31888809.0,26,94
31888884.0,33,86
31888884.0,15,81
31888890.0,35,87
31888931.0,25,79
31888932.0,36,100
31888939.0,30,84
31888960.0,18,84
31888970.0,11,77
31888977.0,12,82
31889008.0,44,101
31889036.0,14,76
31889046.0,21,84
31889059.0,25,84
31889060.0,18,82
31889085.0,33,98
31889097.0,23,85
31889100.0,21,80
31889115.0,37,89
31889116.0,29,94
31889117.0,26,85
31889130.0,27,82
31889136.0,15,76
31889150.0,25,81
31889150.0,16,80
31889151.0,13,77
31889153.0,16,79
31889156.0,15,78
31889180.0,12,77
31889206.0,29,84
31889211.0,18,77
31889213.0,20,78
31889220.0,23,102
31889225.0,17,76
31889281.0,20,86
31889305.0,22,79
31889310.0,37,100
31889350.0,16,79
31889363.0,13,76
31889368.0,36,89
31889370.0,16,84
31889384.0,14,80
31889385.0,12,77
31889391.0,14,83
31889402.0,28,86
31889420.0,19,86
31889424.0,34,87
31889436.0,15,76
31889439.0,43,77
31889462.0,49,97
31889470.0,35,87
31889485.0,21,84
31889496.0,27,85
31889512.0,23,81
31889523.0,23,82
31889534.0,27,86
31889613.0,37,89
31889628.0,23,87
31889655.0,34,87
31889657.0,22,81
31889681.0,12,79
31889684.0,21,87
31889689.0,23,102
31889707.0,13,82
31889784.0,23,90
31889808.0,25,83
31889816.0,17,77
31889897.0,21,86
31889901.0,13,79
31889917.0,16,78
31889942.0,18,77
31889963.0,27,93
31889971.0,14,80
31889975.0,35,87
31889988.0,22,103
31890004.0,26,88
31890016.0,28,83
31890025.0,25,90
31890035.0,42,77
31890043.0,45,100
31890051.0,17,77
31890076.0,18,79
31890096.0,28,87
31890138.0,34,87
31890152.0,20,79
31890159.0,19,78
31890166.0,41,102
31890222.0,20,78
31890222.0,20,87
31890243.0,35,88
31890262.0,25,85
31890279.0,11,79
31890294.0,29,96
31890312.0,16,81
31890313.0,30,84
31890339.0,34,98
31890339.0,15,84
31890342.0,30,96
31890358.0,15,80
31890373.0,15,81
31890376.0,24,91
31890386.0,24,86
31890429.0,23,102
31890448.0,38,88
31890511.0,18,85
31890525.0,23,80
31890557.0,22,87
31890571.0,24,80
31890574.0,16,77
31890578.0,24,81
31890580.0,46,100
31890588.0,15,78
31890595.0,22,88
31890633.0,35,88
31890662.0,29,97
31890679.0,23,102
31890720.0,26,87
31890724.0,19,86
31890730.0,20,84
31890733.0,37,89
31890736.0,21,88
31890746.0,11,80
31890764.0,23,80
31890772.0,14,83
31890772.0,26,90
31890779.0,30,84
31890793.0,26,93
31890794.0,24,83
31890813.0,38,88
31890832.0,28,96
31890832.0,16,81
31890842.0,16,84
31890853.0,11,79
31890898.0,12,81
31890901.0,27,102
31890965.0,26,82
31890972.0,23,88
31890999.0,35,87
31891018.0,17,85
31891018.0,33,90
31891046.0,26,102
31891050.0,25,87
31891054.0,21,87
31891058.0,15,77
31891063.0,26,87
31891074.0,17,82
31891175.0,26,90
31891179.0,21,78
31891181.0,21,79
31891185.0,27,88
31891210.0,23,84
31891211.0,18,78
31891231.0,12,78
31891236.0,18,77
31891262.0,20,84
31891278.0,19,80
31891301.0,15,80
31891306.0,17,79
31891326.0,27,102
31891331.0,17,77
31891363.0,26,91
31891389.0,25,93
31891412.0,39,87
31891456.0,27,83
31891466.0,35,88
31891474.0,13,83
31891499.0,54,118
31891503.0,12,77
31891542.0,46,99
31891551.0,31,85
31891556.0,15,84
31891572.0,14,78
31891578.0,15,83
31891614.0,15,82
31891615.0,17,83
31891638.0,28,93
31891661.0,21,79
31891666.0,38,88
31891668.0,19,84
31891671.0,12,76
31891674.0,12,79
31891688.0,26,86
31891689.0,25,82
31891689.0,26,102
31891702.0,23,80
31891706.0,22,81
31891722.0,18,80
31891740.0,12,77
31891759.0,22,88
31891761.0,20,84
31891762.0,19,85
31891790.0,18,81
31891802.0,32,86
31891861.0,35,88
31891865.0,21,81
31891867.0,31,85
31891885.0,35,87
31891889.0,30,97
31891894.0,22,80
31891898.0,21,83
31891913.0,41,101
31891920.0,15,83
31891929.0,38,88
31891932.0,11,78
31891937.0,25,102
31891937.0,29,84
31891941.0,25,92
31891942.0,23,80
31891966.0,47,99
31891999.0,30,85
31892020.0,8,85
31892025.0,18,83
31892060.0,25,81
31892065.0,20,84
31892072.0,14,82
31892091.0,14,77
31892211.0,17,85
31892239.0,18,85
31892243.0,18,81
31892257.0,30,84
31892266.0,24,84
31892266.0,20,88
31892271.0,21,79
31892287.0,13,79
31892292.0,72,126
31892300.0,20,80
31892305.0,14,81
31892306.0,25,81
31892310.0,16,79
31892339.0,14,76
31892349.0,11,78
31892354.0,13,77
31892357.0,16,80
31892376.0,25,102
31892377.0,24,85
31892384.0,24,91
31892416.0,20,87
31892438.0,17,78
31892443.0,25,103
31892490.0,24,81
31892491.0,12,80
31892529.0,15,79
31892555.0,21,79
31892586.0,29,95
31892602.0,36,89
31892603.0,20,79
