x,y
71.0,55.0
73.5,62.5
71.0,54.0
84.5,85.0
80.66666666666667,49.0
74.0,62.0
76.0,51.5
80.0,64.0
85.5,71.0
81.0,56.0
80.0,48.0
82.0,64.0
87.5,74.0
73.5,55.0
75.0,64.0
81.0,58.5
83.5,65.5
78.5,52.5
82.0,64.0
73.5,46.0
83.0,50.0
80.5,58.0
77.0,48.0
81.0,60.5
70.0,58.0
76.0,46.0
70.0,53.0
85.5,66.5
79.66666666666667,55.333333333333336
74.0,52.0
81.0,48.5
70.5,52.5
80.0,48.0
83.5,69.5
75.0,45.0
84.0,65.66666666666667
70.0,54.666666666666664
87.5,73.5
82.0,54.0
79.5,47.0
81.0,54.0
75.33333333333333,50.0
93.0,80.0
79.5,61.0
85.0,77.0
75.5,47.5
83.0,74.0
80.0,49.0
83.5,79.5
78.5,48.5
70.0,58.0
78.0,50.0
69.0,52.5
77.66666666666667,49.0
70.0,53.0
81.0,53.0
68.0,86.0
73.5,53.0
89.0,72.0
79.0,53.5
70.5,51.0
76.0,65.0
72.5,54.0
81.0,50.0
70.0,57.0
77.5,48.5
84.0,75.0
74.5,49.0
85.5,67.5
73.5,52.5
82.0,61.5
79.5,72.0
72.0,54.0
79.5,45.5
72.0,53.5
82.0,106.0
69.5,51.0
80.0,61.5
72.0,48.0
84.0,66.0
71.5,55.5
81.0,49.0
72.0,60.0
89.0,70.0
69.5,53.5
82.0,76.0
72.5,55.0
83.0,49.5
83.0,65.0
74.0,61.0
83.0,52.0
80.0,70.5
73.0,121.0
75.5,59.5
64.0,89.0
80.5,71.5
80.0,46.0
86.5,71.0
72.0,61.0
78.66666666666667,53.333333333333336
82.0,61.0
70.5,61.0
82.0,49.0
77.5,46.5
70.0,55.0
78.0,49.5
62.0,87.0
82.5,53.0
71.5,52.5
71.5,58.5
80.66666666666667,46.666666666666664
89.0,69.0
80.33333333333333,48.0
73.0,51.5
72.5,59.0
77.0,46.0
82.0,61.0
73.0,59.0
75.25,50.25
81.0,74.0
73.0,48.666666666666664
83.0,50.5
73.0,55.0
81.5,46.0
81.5,50.0
78.0,45.0
73.0,54.0
90.0,73.0
81.5,57.5
82.0,45.0
69.5,53.0
79.0,64.0
81.5,48.5
77.66666666666667,46.0
76.0,66.0
72.5,47.5
72.0,54.0
83.0,63.0
73.5,58.5
93.0,79.0
72.0,57.5
84.0,65.0
81.0,47.5
82.0,53.5
72.0,52.0
85.0,49.0
70.5,56.0
79.66666666666667,49.0
91.0,74.0
82.33333333333333,47.0
86.0,87.0
88.75,70.25
77.0,69.0
82.5,47.0
77.0,68.0
84.33333333333333,48.0
81.0,73.0
72.0,51.0
82.0,76.0
81.5,49.0
71.5,52.0
84.0,78.0
71.5,56.5
71.0,119.0
84.5,51.5
82.0,47.0
97.0,7.0
78.5,49.5
87.5,70.0
64.0,85.0
87.5,70.0
73.0,53.0
81.5,44.5
98.0,7.0
78.0,46.5
73.0,52.0
83.66666666666667,52.0
75.0,60.0
81.33333333333333,52.0
83.5,64.0
74.0,54.0
82.0,47.0
87.0,73.0
77.2,50.0
85.0,66.0
73.0,60.0
92.5,77.0
83.5,46.5
80.0,73.0
70.5,52.0
85.0,85.0
84.5,53.5
77.0,68.0
72.5,53.0
83.5,51.0
86.0,64.0
83.5,53.5
71.5,51.0
73.0,60.0
81.5,44.5
88.0,77.0
72.5,51.5
83.0,59.0
73.0,52.333333333333336
80.0,48.5
89.0,69.0
73.0,51.5
73.0,60.0
85.0,52.666666666666664
70.5,52.5
83.0,55.0
85.0,63.5
86.0,51.0
72.0,54.5
78.5,47.5
81.5,46.0
83.5,56.5
74.0,58.0
83.33333333333333,53.666666666666664
82.0,46.0
76.0,49.0
86.0,49.0
77.5,47.0
74.0,92.0
80.25,49.25
85.0,89.0
82.5,63.0
72.5,52.5
79.5,71.0
83.5,51.5
90.0,68.0
81.5,47.5
91.0,71.0
76.5,46.5
74.5,59.0
82.5,47.5
86.0,65.0
83.5,51.5
84.0,48.0
83.5,60.0
70.0,52.5
79.0,50.0
76.5,61.5
82.0,52.0
88.0,65.0
85.0,50.5
70.5,52.0
62.0,83.0
71.0,52.0
89.0,68.0
86.0,51.0
73.33333333333333,55.0
89.0,88.0
78.5,51.0
82.5,74.0
71.5,52.0
85.0,72.0
83.0,46.2
76.0,52.0
80.5,49.0
71.5,52.0
84.5,55.0
88.5,64.5
73.5,56.0
82.0,44.5
71.0,51.0
79.0,64.5
84.5,81.5
77.0,47.0
73.0,55.0
89.0,86.0
72.0,52.666666666666664
82.0,71.0
78.0,47.5
90.0,87.0
79.66666666666667,47.333333333333336
84.0,56.5
90.0,66.0
79.0,44.0
70.5,50.0
85.0,51.0
82.5,45.0
83.0,50.0
73.5,51.0
77.5,61.5
73.0,55.0
82.5,47.5
87.0,71.0
73.33333333333333,51.666666666666664
85.0,57.0
84.0,46.0
76.5,50.5
81.0,69.0
76.5,47.5
49.0,114.0
84.0,47.0
86.0,71.0
74.0,50.5
84.0,47.0
81.0,70.0
83.5,78.5
87.0,51.0
81.0,50.5
74.5,50.0
85.0,77.0
70.5,50.0
82.0,44.5
74.5,56.0
82.5,70.0
84.0,50.0
78.0,51.0
88.0,85.0
87.5,49.5
72.0,52.5
79.0,51.0
75.0,60.0
83.0,44.0
89.0,86.0
75.0,53.666666666666664
92.0,71.5
74.0,59.0
84.5,59.0
83.5,49.5
73.33333333333333,53.333333333333336
83.0,52.0
83.5,69.5
85.0,55.0
86.0,47.0
85.0,58.0
84.0,47.5
87.5,50.5
83.5,45.5
74.0,52.0
80.5,44.0
83.0,71.0
75.33333333333333,49.666666666666664
86.0,46.0
86.0,50.0
79.8,49.2
86.0,53.0
80.33333333333333,49.333333333333336
85.0,47.0
85.0,56.0
82.5,46.5
91.0,69.0
81.66666666666667,51.333333333333336
74.0,49.0
81.0,70.5
86.0,49.5
82.5,44.0
85.66666666666667,67.33333333333333
86.0,46.5
85.0,54.0
84.5,45.5
84.0,72.0
81.0,47.0
87.0,62.0
84.75,47.0
87.0,62.666666666666664
84.5,49.0
78.0,64.5
77.0,51.0
77.5,64.5
85.0,46.666666666666664
78.0,63.0
82.5,73.5
86.0,54.0
75.0,56.5
73.0,50.5
83.0,63.0
83.0,69.0
78.0,49.0
86.0,50.0
78.0,60.0
89.0,64.5
85.0,80.0
84.0,44.5
85.66666666666667,58.666666666666664
75.0,49.0
84.0,46.5
87.0,64.0
84.66666666666667,45.333333333333336
85.5,50.0
83.5,77.5
87.0,54.0
79.33333333333333,51.666666666666664
83.0,67.0
86.0,47.0
86.0,69.0
76.0,54.5
87.0,49.5
83.5,45.0
75.0,54.0
47.0,121.0
88.0,49.0
84.5,83.5
85.0,52.0
74.66666666666667,54.333333333333336
82.33333333333333,48.0
86.5,46.5
75.0,49.0
76.5,54.5
72.0,91.0
85.5,48.5
82.5,45.5
87.0,54.0
75.5,54.5
81.5,45.0
85.0,64.0
88.5,49.5
80.75,48.75
80.0,68.0
84.5,45.5
89.5,64.5
82.5,46.5
90.0,47.0
79.0,49.666666666666664
87.5,50.0
80.0,47.0
86.5,50.5
93.0,70.5
90.0,48.0
82.5,67.5
87.5,46.5
80.0,66.0
83.5,47.0
78.0,58.0
86.33333333333333,49.0
79.5,49.0
86.5,56.5
89.33333333333333,47.333333333333336
74.0,49.0
87.5,55.5
88.0,46.0
86.5,56.5
78.5,51.5
81.5,44.0
77.5,53.0
87.5,59.5
77.0,59.0
80.5,51.0
77.0,80.0
86.0,44.5
71.0,119.0
84.0,47.5
75.0,48.0
87.5,50.0
75.66666666666667,53.0
89.0,49.5
83.0,62.0
87.5,48.0
81.0,61.0
76.5,53.0
89.0,48.5
76.0,52.0
88.0,45.0
83.0,49.5
89.5,50.5
77.0,57.0
85.0,44.0
92.0,67.0
84.0,62.0
79.5,49.0
81.0,69.0
86.5,50.0
74.0,49.0
82.75,46.75
77.0,58.0
82.66666666666667,47.666666666666664
92.0,66.0
84.0,47.0
87.0,59.0
78.0,53.5
82.0,48.0
77.0,51.0
90.0,49.0
79.5,47.5
77.0,58.0
85.0,45.0
79.0,62.0
78.2,51.4
83.0,46.666666666666664
87.0,58.0
87.33333333333333,48.333333333333336
78.5,59.0
80.0,65.0
84.5,71.5
87.0,47.0
83.5,45.5
84.0,73.0
89.5,50.0
82.0,45.0
85.5,52.0
86.0,62.5
81.0,69.0
90.0,48.0
87.0,63.0
89.0,52.666666666666664
85.0,47.0
79.0,48.5
79.0,52.0
87.0,48.5
82.0,43.0
84.5,68.5
86.0,56.0
84.25,44.0
78.0,50.0
86.5,45.5
82.0,68.0
83.25,45.5
88.0,57.0
83.5,45.0
86.5,54.0
79.0,57.0
82.5,44.5
81.0,60.0
75.5,50.5
82.0,45.0
93.0,69.0
79.75,50.0
86.5,45.166666666666664
85.5,63.0
82.0,43.0
78.5,52.5
87.5,48.0
93.5,69.0
91.0,47.0
86.5,44.25
89.0,54.0
82.0,47.666666666666664
89.0,55.0
89.33333333333333,47.333333333333336
81.0,67.5
85.5,47.0
80.0,53.0
85.5,78.0
80.0,59.0
77.0,50.5
84.0,69.0
84.5,49.5
92.0,48.0
79.5,47.5
77.5,57.0
76.0,82.0
86.33333333333333,49.0
77.0,52.0
87.0,49.5
82.5,48.0
87.5,54.0
79.0,53.0
91.0,45.5
82.0,48.0
88.0,59.0
77.5,48.5
87.33333333333333,44.666666666666664
91.0,50.5
79.0,50.0
88.5,56.5
85.33333333333333,44.666666666666664
79.0,56.0
91.5,70.0
77.5,56.0
87.0,71.0
85.33333333333333,45.0
88.0,51.0
85.0,72.0
89.0,45.666666666666664
89.0,59.0
89.0,50.0
78.0,57.0
86.0,48.5
80.0,49.5
89.0,58.0
82.0,48.0
86.5,52.5
88.5,47.5
80.0,48.666666666666664
68.0,49.0
88.5,45.0
79.66666666666667,50.666666666666664
89.0,63.0
87.5,46.5
79.0,49.0
89.0,47.0
80.0,61.0
86.5,45.5
84.5,46.0
89.0,61.333333333333336
88.0,68.0
81.0,48.0
89.0,56.5
80.0,58.0
87.5,44.0
77.0,57.0
79.0,49.5
88.0,85.0
77.5,51.5
90.0,53.0
88.5,47.5
86.66666666666667,45.0
79.0,51.0
93.0,47.0
85.0,49.666666666666664
87.5,56.5
88.0,46.0
80.0,58.0
85.33333333333333,45.666666666666664
80.5,51.0
86.0,44.0
91.5,47.5
88.0,69.0
88.5,49.25
85.0,47.5
88.0,84.0
90.0,44.0
82.66666666666667,48.333333333333336
93.5,66.0
85.0,44.5
90.0,55.0
86.0,43.5
89.0,55.0
87.66666666666667,48.0
64.0,84.0
89.33333333333333,48.0
79.5,48.0
89.0,43.0
79.5,49.5
92.5,50.0
86.0,48.0
91.0,46.0
77.0,49.0
91.0,51.0
77.0,50.0
88.0,46.5
85.0,84.0
79.66666666666667,56.333333333333336
80.0,60.0
87.4,45.0
79.5,48.0
85.0,76.0
81.0,47.5
86.0,74.0
89.0,47.25
82.5,48.5
86.0,77.0
87.0,43.5
81.5,51.5
88.0,46.4
79.0,59.0
85.25,43.0
89.0,75.0
90.5,55.5
82.33333333333333,49.333333333333336
88.5,47.5
90.0,62.0
81.0,57.0
84.66666666666667,48.333333333333336
92.0,52.0
83.0,46.5
89.0,52.0
81.0,55.5
90.0,44.0
83.33333333333333,48.666666666666664
89.5,47.5
85.0,44.666666666666664
90.5,52.5
92.0,44.0
90.0,47.666666666666664
90.0,59.0
92.0,45.5
85.2,47.4
91.0,68.0
88.33333333333333,45.666666666666664
90.0,63.0
89.5,53.5
88.0,45.5
88.0,83.0
81.5,48.5
92.5,49.5
91.0,54.0
89.5,45.0
91.0,53.0
81.0,51.0
69.0,58.0
82.0,48.5
91.0,85.0
90.5,44.5
90.0,60.0
79.5,49.5
69.0,58.0
89.5,47.5
83.5,48.5
76.0,83.0
91.0,57.5
95.0,67.0
90.0,49.0
79.33333333333333,51.666666666666664
85.0,44.0
81.0,52.5
90.0,49.0
80.33333333333333,58.0
84.0,47.0
91.5,46.0
85.0,49.666666666666664
80.33333333333333,54.666666666666664
89.0,49.0
80.0,59.0
86.0,46.5
94.0,49.5
88.5,45.0
92.0,49.5
83.0,67.0
97.0,83.0
80.33333333333333,51.0
93.0,45.0
81.0,48.0
88.625,48.5
85.0,73.0
94.0,51.0
88.0,47.0
55.0,118.0
82.5,47.0
96.0,69.0
90.0,48.666666666666664
56.0,119.0
90.5,45.0
97.0,84.0
86.5,49.0
38.0,113.0
90.5,47.0
92.0,68.0
90.5,50.0
90.5,43.0
80.0,52.0
87.5,47.0
81.0,58.0
80.66666666666667,50.666666666666664
92.0,48.333333333333336
76.0,126.0
92.0,51.25
89.5,43.0
80.0,50.0
87.5,43.5
83.0,66.0
92.0,52.0
79.0,80.0
91.66666666666667,54.0
79.0,50.5
94.0,50.5
81.33333333333333,51.0
81.0,59.0
90.0,44.5
88.33333333333333,83.0
92.0,51.0
85.75,49.25
89.5,45.5
90.0,57.0
91.5,44.5
82.5,52.0
82.0,48.0
89.2,45.6
79.0,52.0
90.0,44.0
80.5,51.5
91.66666666666667,50.0
87.5,48.0
94.0,45.0
82.5,60.5
84.0,49.0
93.0,50.0
87.5,71.5
87.0,46.0
88.5,82.5
90.5,49.0
91.0,45.333333333333336
82.5,53.0
86.0,48.0
90.5,51.0
82.0,50.0
96.0,47.5
93.0,55.0
86.5,47.5
82.0,58.0
93.0,45.0
83.0,61.0
94.0,47.5
82.5,49.5
67.0,80.0
87.0,48.0
95.0,51.0
92.0,63.0
92.0,50.0
81.0,51.0
96.0,67.0
91.5,50.25
83.5,49.0
95.0,48.5
85.0,50.0
90.5,49.5
81.5,55.0
87.0,44.0
83.66666666666667,49.0
84.0,65.0
82.5,56.5
89.0,82.0
89.5,45.5
92.5,57.0
93.5,47.0
89.0,42.0
90.0,47.5
102.0,91.0
90.0,46.5
87.0,45.0
93.33333333333333,47.0
81.5,51.5
91.0,59.0
83.5,49.5
92.0,50.5
90.5,44.0
90.0,60.0
84.0,49.5
95.0,44.0
86.5,47.0
83.0,54.5
91.0,49.0
92.0,58.5
84.0,50.0
91.4,48.2
90.0,45.0
97.0,72.0
91.5,51.5
96.0,46.5
81.5,50.0
38.0,103.0
81.5,51.5
96.0,51.0
83.0,50.0
94.0,64.0
92.5,47.5
71.0,87.0
87.5,49.5
83.5,59.0
85.5,50.0
84.0,62.0
94.5,48.0
84.5,53.5
92.0,49.0
85.33333333333333,48.666666666666664
93.0,49.333333333333336
82.0,50.0
83.5,59.0
92.42857142857143,51.142857142857146
90.75,45.0
88.0,77.0
90.0,47.75
86.0,59.0
94.5,50.0
83.5,51.5
92.25,49.25
83.0,48.0
95.0,50.5
98.0,81.0
92.0,45.75
96.0,47.666666666666664
85.0,64.0
85.0,50.0
83.0,57.0
94.5,51.5
90.5,46.0
97.0,68.0
90.25,47.5
91.0,44.5
95.0,54.0
86.33333333333333,48.666666666666664
92.66666666666667,51.0
84.5,49.0
69.0,56.0
86.5,45.5
92.5,48.0
83.0,56.0
94.0,43.0
93.0,60.5
94.33333333333333,48.666666666666664
93.5,55.5
83.33333333333333,49.666666666666664
94.0,57.0
95.0,46.0
89.0,70.0
93.0,61.5
89.5,48.5
93.0,58.0
93.5,52.5
75.0,66.0
95.5,51.5
85.0,49.0
93.5,49.5
86.0,51.333333333333336
86.0,64.0
93.33333333333333,45.0
84.0,50.0
92.5,46.5
96.0,66.0
95.5,45.0
37.0,112.0
93.0,51.0
98.0,77.0
96.33333333333333,51.666666666666664
83.33333333333333,51.333333333333336
86.0,73.0
94.75,46.25
98.0,76.0
95.5,49.5
84.0,50.666666666666664
92.5,47.0
94.0,56.0
85.0,54.5
98.0,48.5
88.0,50.0
68.0,54.0
93.66666666666667,48.333333333333336
98.0,69.0
82.0,52.5
94.0,60.0
85.0,49.8
95.0,44.0
85.33333333333333,50.666666666666664
94.0,57.0
97.0,49.5
76.0,79.0
86.5,50.0
95.0,49.0
93.5,57.0
91.0,49.0
97.0,47.0
95.5,54.5
90.0,48.0
83.0,48.0
94.0,45.5
84.5,49.0
85.5,61.0
88.5,48.5
97.0,50.5
85.0,69.0
96.0,52.0
95.0,62.0
86.33333333333333,49.333333333333336
94.0,43.0
94.33333333333333,49.333333333333336
94.5,57.5
94.0,47.333333333333336
85.33333333333333,51.0
90.5,47.0
86.0,49.0
96.5,45.5
86.0,56.0
86.5,47.5
94.66666666666667,47.0
84.5,69.5
94.5,48.0
85.0,58.0
87.0,51.5
94.0,59.0
93.0,47.5
85.0,58.0
88.0,117.0
86.5,52.0
96.0,46.0
87.0,48.0
96.0,46.5
95.66666666666667,54.333333333333336
94.5,44.5
87.0,50.666666666666664
95.0,52.0
91.0,48.0
86.5,63.5
83.0,87.0
96.5,46.5
92.0,43.0
98.0,50.0
84.33333333333333,53.0
95.33333333333333,56.0
84.5,50.5
96.0,49.5
93.5,47.0
85.5,55.5
85.33333333333333,52.333333333333336
99.5,49.0
86.5,52.0
97.0,49.0
60.0,61.0
95.6,54.2
86.0,50.0
95.66666666666667,49.666666666666664
86.0,61.0
96.0,45.5
87.0,51.0
59.0,85.0
86.0,52.5
95.0,45.0
96.66666666666667,52.333333333333336
91.5,58.5
95.0,44.0
89.0,47.0
95.0,59.0
88.5,50.5
97.0,51.5
95.0,49.0
99.0,70.0
97.5,49.5
87.0,76.0
92.66666666666667,47.333333333333336
99.0,51.0
85.5,54.0
95.5,55.5
62.0,126.0
98.0,49.75
82.5,47.0
98.0,45.5
91.33333333333333,47.0
90.0,72.0
92.4,49.6
84.0,49.5
92.0,44.5
86.0,54.0
96.0,48.0
98.0,54.0
95.0,64.0
89.5,49.5
86.0,56.0
95.0,51.0
96.0,88.0
94.0,47.0
87.0,49.0
96.75,49.25
95.0,63.0
92.33333333333333,50.333333333333336
85.0,84.0
97.5,48.0
88.5,50.0
86.0,58.0
97.5,54.5
87.33333333333333,51.333333333333336
95.0,51.0
97.5,45.0
96.0,52.0
90.0,47.0
87.0,67.0
98.0,52.5
93.66666666666667,49.333333333333336
93.0,89.0
98.5,50.5
94.33333333333333,46.666666666666664
97.0,55.0
96.66666666666667,46.333333333333336
87.0,49.0
98.0,55.333333333333336
94.0,46.0
86.0,48.5
85.0,76.0
99.0,51.0
84.0,86.0
86.0,50.5
54.0,55.0
99.5,52.5
104.0,82.0
97.0,54.5
86.5,57.0
90.0,48.0
64.0,48.0
96.5,47.0
95.0,62.0
97.0,46.0
91.0,49.5
100.0,50.5
91.5,49.5
96.5,62.0
98.0,56.0
96.0,45.5
88.0,51.5
96.0,64.0
89.5,51.5
95.0,50.5
95.4,47.0
87.0,53.0
71.0,80.0
100.5,49.5
89.5,48.5
97.0,58.0
87.5,49.5
45.0,118.0
95.5,44.5
87.5,49.0
95.0,48.5
98.0,57.0
100.0,47.5
100.0,71.0
101.0,52.666666666666664
95.0,60.0
90.5,53.0
54.0,117.0
88.0,49.0
92.0,50.0
88.33333333333333,51.0
101.0,46.0
91.5,49.0
100.0,51.0
93.5,48.0
87.33333333333333,49.0
97.33333333333333,49.0
37.0,95.0
94.0,48.75
86.5,51.5
61.0,124.0
98.0,52.666666666666664
78.0,44.0
86.0,47.0
76.5,51.5
84.0,56.0
91.0,73.0
74.5,57.0
84.33333333333333,46.333333333333336
90.0,69.0
84.5,47.5
84.0,55.0
79.5,47.5
87.0,49.666666666666664
82.0,76.0
74.0,56.0
81.66666666666667,45.0
77.0,68.0
84.5,55.5
77.0,49.0
74.0,56.5
90.0,72.0
87.5,64.5
81.0,70.0
81.5,42.5
90.0,70.0
74.5,52.0
84.0,59.0
83.8,47.8
75.0,53.0
76.0,50.5
85.5,46.5
71.5,53.5
89.0,48.0
82.0,48.5
84.5,57.0
78.0,50.0
71.33333333333333,50.333333333333336
79.5,46.0
78.0,51.0
82.5,50.5
84.0,58.0
83.6,50.8
90.0,68.0
84.5,44.5
86.33333333333333,51.333333333333336
85.0,62.0
82.5,47.5
77.0,63.0
74.5,51.0
88.0,47.0
84.0,51.666666666666664
89.0,48.0
84.5,46.5
77.0,63.0
78.5,46.25
85.0,45.5
75.0,50.5
84.0,46.2
74.0,51.0
47.5,122.5
86.0,45.5
86.0,54.0
76.2,49.0
86.5,48.5
79.0,70.0
84.66666666666667,55.333333333333336
75.5,51.0
77.0,61.0
76.25,50.5
86.0,49.5
80.5,45.0
86.0,60.0
88.5,67.5
85.0,56.5
91.0,68.0
76.5,52.5
91.0,69.0
75.0,50.666666666666664
80.0,47.0
84.0,44.666666666666664
78.66666666666667,49.0
75.5,54.5
80.0,49.0
88.0,50.0
85.0,44.0
82.5,62.0
81.33333333333333,47.666666666666664
75.0,53.0
84.0,43.0
78.5,62.5
86.0,47.0
77.0,50.5
75.66666666666667,56.0
85.0,45.5
83.0,48.5
75.0,48.0
89.5,50.0
76.0,56.5
87.66666666666667,49.333333333333336
74.0,48.0
85.0,45.5
37.0,104.0
87.5,45.0
83.33333333333333,45.666666666666664
87.0,54.5
75.0,53.0
87.0,45.0
84.0,69.0
87.0,50.0
89.0,65.0
84.66666666666667,46.666666666666664
86.75,48.25
82.0,83.0
83.66666666666667,43.333333333333336
86.0,56.0
83.0,45.5
79.0,67.0
76.4,49.8
89.5,50.0
81.0,44.0
87.66666666666667,50.333333333333336
86.0,70.0
86.2,46.6
86.0,59.0
86.5,46.0
77.5,53.5
83.0,43.0
82.6,47.6
75.0,51.0
87.5,44.0
79.0,52.0
80.0,47.5
88.0,50.0
76.5,50.5
84.5,43.5
86.0,59.0
76.0,52.0
93.0,80.0
87.66666666666667,46.333333333333336
82.0,43.0
90.0,51.0
86.5,44.5
76.0,50.5
84.75,46.25
87.0,57.0
87.0,47.0
89.5,51.5
83.5,47.5
77.0,55.0
84.5,47.0
87.5,64.0
87.5,47.0
79.0,51.5
80.0,69.0
78.0,50.0
77.0,59.0
83.22222222222223,47.888888888888886
76.0,54.0
90.0,48.0
74.0,120.0
88.0,48.0
90.0,67.0
85.66666666666667,44.666666666666664
84.0,81.0
78.0,50.5
89.0,53.0
76.5,48.5
87.5,44.5
82.5,45.5
91.0,66.0
87.5,57.5
78.0,52.0
88.0,61.0
87.0,54.0
76.0,50.0
85.0,49.0
77.0,56.0
86.2,46.0
86.0,58.0
82.0,47.666666666666664
88.0,57.0
83.5,49.5
87.0,43.0
88.33333333333333,53.666666666666664
76.0,53.0
86.0,44.5
78.8,48.8
87.0,51.0
77.33333333333333,51.666666666666664
88.2,49.2
79.0,50.333333333333336
68.0,52.0
89.66666666666667,47.666666666666664
69.0,52.0
87.0,51.5
90.0,45.0
83.0,48.0
88.33333333333333,47.333333333333336
83.0,46.5
85.5,62.0
80.0,50.333333333333336
86.0,52.0
86.5,48.0
79.0,50.0
89.5,46.5
77.0,48.0
89.0,49.5
82.5,49.5
88.25,47.75
76.5,51.0
90.0,46.0
89.0,54.0
88.0,47.0
81.0,49.5
77.0,53.0
90.0,50.0
81.5,47.5
78.0,55.0
83.5,45.5
91.0,52.0
78.0,51.25
85.5,49.5
87.0,57.0
85.0,47.666666666666664
79.0,59.0
81.5,48.5
81.0,68.0
89.5,48.0
81.0,50.0
88.0,59.0
85.0,46.0
80.0,65.0
89.33333333333333,64.33333333333333
81.5,50.0
86.0,89.0
82.5,49.0
90.0,53.5
78.0,56.0
82.33333333333333,47.0
84.0,84.0
79.0,49.5
86.66666666666667,46.833333333333336
76.0,113.0
79.5,48.5
88.0,62.0
89.5,45.0
85.0,61.0
84.0,75.0
87.0,46.0
80.0,61.0
78.5,55.0
93.0,70.0
88.5,58.5
89.0,47.5
79.5,50.0
89.5,52.0
80.0,50.0
87.5,46.5
88.0,63.0
87.0,48.0
86.0,76.0
91.5,52.5
86.0,45.666666666666664
87.0,50.0
80.0,52.0
85.0,44.0
87.0,52.333333333333336
79.5,49.0
89.0,51.0
78.33333333333333,48.666666666666664
78.5,57.0
86.0,44.0
91.5,50.0
85.0,49.0
89.4,47.8
82.5,47.0
88.5,47.0
54.0,48.0
88.0,46.5
81.25,50.0
90.0,55.0
90.0,45.0
88.5,58.5
78.5,52.0
88.5,60.5
79.66666666666667,53.0
83.0,50.0
79.66666666666667,52.666666666666664
69.0,52.0
91.0,45.5
92.5,50.0
85.0,80.0
89.5,64.0
86.0,50.5
75.0,93.0
88.5,59.0
54.0,55.0
88.0,46.0
88.0,51.0
84.0,46.0
80.5,49.5
89.0,58.0
89.5,49.5
94.0,50.0
79.5,60.5
79.0,51.0
87.6,46.4
94.0,72.0
89.5,56.0
85.0,47.5
93.0,50.5
84.0,49.0
78.5,49.0
91.75,50.75
80.75,51.25
90.0,47.0
85.33333333333333,47.333333333333336
90.0,54.0
81.5,49.5
89.0,56.0
80.5,50.0
38.0,88.0
83.5,51.0
79.0,54.0
89.0,44.5
81.5,66.5
81.0,53.0
89.5,64.0
90.5,54.0
93.0,49.333333333333336
79.0,55.0
89.66666666666667,54.333333333333336
90.0,44.5
89.33333333333333,52.333333333333336
89.0,86.0
80.0,50.5
79.5,56.5
86.6,47.4
92.0,46.666666666666664
79.66666666666667,51.666666666666664
83.0,69.0
87.0,50.0
91.0,56.0
90.5,47.5
92.5,49.5
90.0,44.0
91.5,48.5
81.5,65.0
90.0,59.0
89.66666666666667,45.0
80.5,63.0
86.0,45.0
81.66666666666667,52.333333333333336
93.0,46.0
90.5,56.0
81.4,50.8
90.5,48.5
84.5,50.5
95.0,79.0
90.0,47.5
86.0,88.0
92.25,54.25
81.0,60.0
89.0,44.5
81.5,56.0
90.0,46.0
94.0,53.0
79.5,51.0
88.0,44.0
71.0,120.0
91.5,57.0
91.0,45.0
80.0,49.0
90.0,54.5
95.0,80.0
91.5,51.0
89.0,61.0
91.0,50.0
20.0,87.0
90.0,57.0
81.5,55.0
90.0,50.0
81.5,51.0
92.5,47.5
80.0,49.5
94.0,53.0
81.5,51.0
95.0,73.0
80.0,51.0
83.66666666666667,50.333333333333336
82.66666666666667,50.666666666666664
84.0,48.0
91.0,52.0
81.5,52.0
92.5,51.5
90.5,50.5
82.0,50.5
83.0,68.0
92.66666666666667,49.0
91.0,54.0
88.0,45.5
92.0,57.0
82.5,51.5
80.0,57.0
80.0,50.0
86.66666666666667,50.0
89.0,45.0
81.5,53.0
81.0,59.0
82.5,49.5
82.0,61.0
86.0,74.0
91.25,51.75
84.0,61.0
94.5,50.5
90.5,59.0
56.0,78.0
93.5,48.5
83.5,52.5
93.5,50.5
81.0,55.0
92.66666666666667,49.0
81.0,58.0
89.8,47.6
82.0,55.0
81.5,51.5
92.0,65.0
92.0,46.5
87.0,59.0
93.66666666666667,50.333333333333336
85.0,51.0
80.5,54.5
90.5,48.25
85.0,51.0
91.5,59.5
91.0,66.5
84.5,49.0
90.0,49.5
83.25,50.75
40.0,84.0
91.33333333333333,63.666666666666664
53.0,58.0
82.33333333333333,52.333333333333336
78.5,81.5
92.0,53.75
84.0,53.0
94.66666666666667,49.333333333333336
81.0,53.0
71.0,89.0
83.0,51.5
95.0,50.0
88.5,52.0
69.0,50.0
82.5,49.5
95.5,50.0
81.0,57.0
95.5,50.0
90.0,47.0
81.5,53.5
91.0,45.0
69.0,50.5
96.0,49.5
89.5,45.5
84.0,66.0
83.66666666666667,53.666666666666664
82.5,63.5
69.0,50.0
91.5,60.5
85.5,51.0
96.0,73.0
92.0,49.0
92.0,55.0
90.0,49.5
96.0,53.5
89.0,45.0
83.25,50.75
91.0,60.0
90.5,51.0
92.0,61.0
93.66666666666667,56.666666666666664
81.0,58.0
91.5,51.5
84.25,51.75
37.0,103.0
87.0,50.0
92.5,46.5
83.0,52.333333333333336
93.0,57.0
82.5,57.5
82.66666666666667,53.333333333333336
92.0,50.5
84.0,55.5
94.5,50.5
96.0,75.0
91.5,51.5
90.0,73.0
87.5,52.5
91.5,60.0
95.0,50.5
82.0,53.0
92.5,53.5
84.5,51.5
