timestamp,x,y
22690788.0,103,50
22690791.0,105,58
22690829.0,107,48
22690875.0,103,46
22690912.0,100,43
22691035.0,103,49
22691129.0,104,44
22691145.0,102,46
22691165.0,102,45
22691235.0,106,52
22691320.0,104,46
22691357.0,105,49
22691385.0,96,56
22691387.0,102,48
22691447.0,107,49
22691543.0,104,47
22691593.0,104,55
22691611.0,104,48
22691703.0,99,44
22691741.0,96,57
22691750.0,102,46
22691756.0,106,51
22691770.0,104,51
22691786.0,70,59
22691789.0,104,49
22691853.0,106,46
22691879.0,107,72
22692088.0,107,49
22692090.0,106,53
22692124.0,93,49
22692200.0,106,46
22692211.0,107,50
22692270.0,103,44
22692290.0,106,50
22692379.0,102,50
22692400.0,105,50
22692436.0,100,45
22692443.0,102,45
22692475.0,105,54
22692478.0,104,44
22692521.0,93,49
22692559.0,106,55
22692581.0,101,49
22692603.0,106,54
22692620.0,106,64
22692627.0,94,50
22692644.0,101,51
22692676.0,95,53
22692676.0,96,58
22692714.0,100,44
22692718.0,94,56
22692727.0,99,49
22692739.0,38,55
22692745.0,106,47
22692748.0,104,50
22692766.0,107,50
22692795.0,97,53
22692818.0,94,55
22692831.0,97,58
22692863.0,106,65
22692878.0,95,49
22692998.0,95,54
22693034.0,94,55
22693041.0,95,56
22693052.0,103,44
22693071.0,93,49
22693080.0,104,49
22693129.0,105,65
22693186.0,99,46
22693198.0,98,49
22693215.0,39,55
22693226.0,107,48
22693259.0,54,51
22693294.0,97,49
22693309.0,102,44
22693327.0,102,48
22693334.0,107,51
22693358.0,97,45
22693365.0,106,56
22693469.0,105,45
22693527.0,98,54
22693619.0,107,68
22693640.0,99,47
22693645.0,106,48
22693656.0,105,61
22693687.0,102,43
22693724.0,39,55
22693725.0,105,55
22693755.0,104,51
22693771.0,97,46
22693796.0,106,54
22693830.0,105,65
22693837.0,108,47
22693844.0,91,81
22693921.0,103,46
22693928.0,106,68
22693960.0,102,46
22693988.0,96,50
22693994.0,98,44
22694040.0,105,57
22694086.0,106,55
22694116.0,105,46
22694128.0,106,52
22694178.0,106,53
22694220.0,39,55
22694232.0,100,44
22694243.0,100,47
22694249.0,102,50
22694308.0,38,55
22694308.0,105,44
22694338.0,105,51
22694341.0,103,43
22694351.0,97,47
22694378.0,94,49
22694554.0,106,49
22694558.0,105,47
22694577.0,97,51
22694629.0,108,47
22694633.0,108,49
22694642.0,105,45
22694644.0,97,47
22694662.0,97,49
22694665.0,103,47
22694690.0,100,49
22694724.0,103,44
22694750.0,107,51
22694793.0,98,46
22694868.0,104,50
22694913.0,108,48
22694960.0,106,56
22695028.0,103,48
22695068.0,106,58
22695240.0,44,109
22695244.0,97,47
22695255.0,105,48
22695275.0,103,44
22695295.0,96,49
22695336.0,107,52
22695345.0,97,50
22695346.0,108,50
22695361.0,98,58
22695371.0,98,60
22695407.0,101,43
22695427.0,108,49
22695439.0,44,109
22695449.0,104,44
22695451.0,97,54
22695455.0,99,48
22695455.0,107,67
22695512.0,105,67
22695547.0,98,52
22695573.0,95,50
22695619.0,105,51
22695622.0,106,57
22695691.0,93,49
22695723.0,95,67
22695863.0,106,54
22695914.0,106,50
22695928.0,107,47
22695966.0,108,50
22695982.0,95,51
22695993.0,105,51
22696043.0,97,51
22696072.0,103,46
22696194.0,103,47
22696195.0,103,49
22696207.0,100,49
22696224.0,98,45
22696244.0,97,48
22696245.0,97,59
22696294.0,107,48
22696306.0,98,51
22696320.0,67,63
22696394.0,103,50
22696402.0,105,63
22696443.0,97,50
22696445.0,53,54
22696560.0,106,45
22696563.0,98,46
22696566.0,97,59
22696695.0,106,56
22696738.0,105,52
22696744.0,105,49
22696763.0,108,51
22696771.0,104,44
22696795.0,96,54
22696842.0,103,50
22696851.0,104,51
22696891.0,98,46
22696908.0,100,47
22696959.0,107,53
22696964.0,96,56
22696995.0,103,44
22697003.0,102,43
22697026.0,106,44
22697045.0,105,50
22697048.0,106,59
22697118.0,99,59
22697134.0,104,43
22697147.0,103,48
22697148.0,104,46
22697167.0,98,61
22697260.0,105,59
22697275.0,109,48
22697359.0,101,47
22697395.0,100,49
22697422.0,101,49
22697447.0,46,115
22697457.0,108,51
22697477.0,106,55
22697502.0,99,44
22697548.0,107,48
22697592.0,105,61
22697598.0,109,47
22697615.0,101,47
22697620.0,106,46
22697622.0,105,51
22697645.0,103,49
22697654.0,96,49
22697718.0,103,46
22697721.0,104,47
22697747.0,107,49
22697791.0,106,50
22697845.0,89,87
22697874.0,106,44
22697892.0,96,55
22697989.0,53,55
22698002.0,106,47
22698030.0,101,48
22698060.0,104,44
22698079.0,95,49
22698087.0,109,49
22698102.0,107,55
22698149.0,70,51
22698152.0,98,50
22698196.0,106,51
22698218.0,98,49
22698241.0,109,48
22698334.0,98,47
22698413.0,98,70
22698444.0,109,47
22698480.0,102,44
22698489.0,101,48
22698538.0,108,47
22698539.0,97,49
22698558.0,96,48
22698572.0,105,52
22698589.0,101,43
22698601.0,103,48
22698606.0,109,49
22698625.0,106,48
22698733.0,107,49
22698785.0,107,54
22698893.0,99,48
22698902.0,101,50
22698908.0,103,50
22698945.0,97,57
22698951.0,108,52
22699019.0,104,46
22699029.0,61,56
22699097.0,106,45
22699209.0,109,50
22699267.0,105,53
22699281.0,108,50
22699345.0,105,66
22699438.0,107,55
22699525.0,96,54
22699558.0,95,50
22699563.0,102,45
22699602.0,106,49
22699671.0,108,52
22699753.0,105,45
22699760.0,106,47
22699781.0,101,43
22699783.0,98,52
22699794.0,107,50
22699874.0,95,50
22699904.0,102,46
22699909.0,99,52
22699993.0,106,52
22700017.0,104,43
22700059.0,107,56
22700093.0,104,47
22700133.0,106,50
22700151.0,96,50
22700184.0,105,44
22700265.0,107,45
22700302.0,109,51
22700309.0,104,50
22700317.0,97,55
22700346.0,105,52
22700413.0,108,48
22700415.0,97,56
22700441.0,100,48
22700447.0,107,46
22700452.0,102,47
22700546.0,102,44
22700582.0,110,48
22700590.0,105,46
22700653.0,101,48
22700675.0,109,50
22700683.0,107,57
22700750.0,105,60
22700777.0,99,51
22700816.0,105,67
22700817.0,107,44
22700839.0,99,46
22700917.0,101,49
22700938.0,108,49
22700949.0,101,44
22700959.0,105,43
22701010.0,109,47
22701023.0,96,49
22701041.0,96,47
22701075.0,99,51
22701095.0,100,44
22701144.0,103,43
22701236.0,107,47
22701249.0,110,49
22701263.0,106,60
22701286.0,103,44
22701308.0,110,48
22701314.0,102,44
22701349.0,109,51
22701377.0,98,50
22701400.0,99,47
22701443.0,97,48
22701473.0,107,69
22701545.0,106,57
22701559.0,96,47
22701569.0,97,57
22701571.0,105,44
22701610.0,106,44
22701628.0,108,53
22701644.0,106,51
22701650.0,103,43
22701675.0,110,49
22701676.0,108,75
22701727.0,98,46
22701758.0,98,56
22701776.0,106,56
22701786.0,107,48
22701815.0,105,45
22701948.0,102,45
22701951.0,105,46
22701952.0,98,49
22701960.0,99,48
22701965.0,99,49
22701977.0,106,50
22702113.0,107,58
22702122.0,52,58
22702138.0,102,49
22702144.0,106,61
22702180.0,99,49
22702198.0,98,46
22702227.0,104,43
22702242.0,99,45
22702268.0,103,45
22702293.0,110,50
22702308.0,65,62
22702340.0,107,55
22702415.0,108,45
22702474.0,108,54
22702479.0,107,45
22702483.0,109,47
22702493.0,107,51
22702524.0,101,46
22702532.0,102,46
22702579.0,107,56
22702616.0,107,54
22702660.0,108,50
22702684.0,98,61
22702702.0,56,64
22702702.0,109,48
22702719.0,107,48
22702724.0,103,46
22702735.0,96,48
22702745.0,105,51
22702826.0,102,43
22702853.0,104,50
22702868.0,107,58
22702907.0,99,69
22702912.0,109,52
22702924.0,105,43
22702972.0,101,50
22703028.0,106,45
22703140.0,108,45
22703198.0,106,43
22703283.0,107,63
22703285.0,106,59
22703287.0,106,62
22703298.0,105,46
22703328.0,106,46
22703333.0,110,50
22703343.0,97,53
22703347.0,101,43
22703379.0,108,46
22703381.0,107,49
22703517.0,107,57
22703559.0,109,48
22703574.0,106,51
22703632.0,108,55
22703645.0,88,90
22703678.0,98,62
22703681.0,100,59
22703695.0,102,50
22703723.0,106,52
22703740.0,108,50
22703859.0,107,59
22703882.0,107,64
22703966.0,103,44
22704048.0,41,79
22704083.0,97,52
22704120.0,99,62
22704151.0,104,43
22704183.0,107,50
22704217.0,102,47
22704314.0,109,49
22704315.0,107,52
22704317.0,100,45
22704347.0,110,51
22704442.0,111,49
22704449.0,106,47
22704456.0,107,44
22704462.0,111,48
22704499.0,106,44
22704518.0,108,54
22704564.0,106,43
22704570.0,103,43
22704580.0,83,98
22704596.0,105,50
22704620.0,43,111
22704656.0,107,45
22704711.0,101,44
22704730.0,102,49
22704742.0,97,55
22704779.0,108,48
22704793.0,108,51
22704880.0,107,51
22704955.0,109,53
22704966.0,104,48
22704977.0,107,65
22705024.0,99,52
22705045.0,102,50
22705052.0,108,56
22705066.0,108,72
22705068.0,105,43
22705079.0,88,88
22705122.0,103,44
22705159.0,103,45
22705163.0,111,49
22705171.0,103,48
22705237.0,108,74
22705289.0,106,45
22705321.0,89,88
22705347.0,109,54
22705353.0,108,48
22705378.0,108,53
22705391.0,108,47
22705399.0,104,44
22705498.0,88,88
22705532.0,106,60
22705567.0,103,43
22705570.0,108,46
22705591.0,107,45
22705675.0,99,53
22705690.0,82,104
22705701.0,100,46
22705701.0,83,97
22705709.0,97,49
22705727.0,44,121
22705745.0,109,45
22705784.0,107,59
22705913.0,109,46
22705931.0,102,43
22705954.0,111,50
22705974.0,103,49
22705977.0,97,51
22706019.0,108,55
22706082.0,105,49
22706113.0,100,49
22706168.0,105,51
22706173.0,83,97
22706200.0,110,52
22706226.0,107,43
22706237.0,108,49
22706244.0,109,50
22706255.0,99,49
22706272.0,109,52
22706273.0,103,50
22706304.0,105,50
22706322.0,110,48
22706438.0,106,46
22706459.0,102,58
22706473.0,106,47
22706488.0,108,56
22706525.0,109,47
22706527.0,107,50
22706551.0,106,48
22706581.0,109,46
22706689.0,99,57
22706703.0,97,48
22706758.0,110,51
22706785.0,107,46
22706824.0,100,52
22706837.0,104,46
22706864.0,105,43
22706900.0,109,54
22706943.0,105,48
22706991.0,108,54
22707118.0,107,51
22707154.0,106,61
22707324.0,107,52
22707374.0,109,45
22707378.0,108,57
22707393.0,104,44
22707408.0,107,44
22707416.0,107,43
22707433.0,89,87
22707527.0,103,51
22707541.0,103,48
22707597.0,96,51
22707603.0,107,60
22707605.0,98,47
22707606.0,109,48
22707609.0,108,50
22707619.0,67,52
22707639.0,106,49
22707642.0,104,45
22707672.0,104,47
22707682.0,90,86
22707705.0,106,64
22707709.0,109,47
22707768.0,106,48
22707807.0,110,49
22707823.0,110,52
22707836.0,104,43
22707858.0,111,51
22707891.0,103,49
22707896.0,67,52
22707899.0,99,48
22707966.0,109,54
22707971.0,67,51
22708057.0,109,53
22708102.0,90,79
22708278.0,108,52
22708302.0,107,56
22708318.0,107,45
22708332.0,67,52
22708339.0,105,44
22708362.0,58,55
22708431.0,106,50
22708506.0,103,48
22708511.0,107,51
22708559.0,111,50
22708592.0,101,45
22708597.0,109,48
22708628.0,89,86
22708732.0,104,48
22708741.0,102,48
22708753.0,108,57
22708795.0,108,45
22708808.0,104,45
22708814.0,107,48
22708889.0,108,56
22708913.0,105,51
22708921.0,105,61
22708941.0,104,43
22709006.0,106,43
22709073.0,98,57
22709078.0,111,48
22709091.0,105,45
22709096.0,108,69
22709102.0,103,43
22709110.0,106,49
22709128.0,99,56
22709191.0,107,46
22709211.0,103,50
22709420.0,108,50
22709421.0,111,52
22709429.0,109,51
22709486.0,110,46
22709529.0,108,51
22709544.0,106,51
22709612.0,109,49
22709636.0,108,46
22709727.0,100,49
22709762.0,112,50
22709773.0,109,55
22709834.0,104,61
22709847.0,110,50
22709848.0,110,53
22709851.0,98,49
22709862.0,38,93
22709903.0,98,50
22709911.0,106,50
22709919.0,106,61
22709921.0,112,50
22709934.0,108,49
22709943.0,108,44
22709988.0,108,58
22710056.0,101,50
22710112.0,110,47
22710218.0,105,46
22710290.0,101,48
22710340.0,101,49
22710343.0,107,52
22710356.0,104,49
22710362.0,97,53
22710363.0,110,53
22710407.0,98,56
22710540.0,98,48
22710580.0,107,60
22710590.0,101,51
22710603.0,101,53
22710608.0,108,43
22710613.0,99,47
22710626.0,111,49
22710648.0,107,49
22710727.0,98,54
22710782.0,106,52
22710791.0,105,44
22710825.0,106,44
22710825.0,104,46
22710858.0,106,66
22710906.0,108,53
22710945.0,98,53
22711001.0,108,47
22711007.0,110,47
22711035.0,101,70
22711098.0,111,52
22711103.0,109,50
22711108.0,108,52
22711109.0,110,45
22711120.0,109,54
22711123.0,104,50
22711144.0,107,48
22711174.0,112,51
22711188.0,106,62
22711214.0,109,55
22711225.0,108,55
22711261.0,109,45
22711309.0,104,48
22711362.0,100,48
22711447.0,109,52
22711474.0,105,43
22711540.0,103,49
22711549.0,108,45
22711584.0,105,45
22711587.0,109,56
22711618.0,107,58
22711648.0,107,43
22711703.0,110,54
22711765.0,104,47
22711841.0,107,59
22711850.0,106,51
22711951.0,107,49
22711962.0,110,48
22712067.0,102,53
22712080.0,105,44
22712081.0,99,47
22712098.0,112,49
22712161.0,104,48
22712166.0,108,57
22712179.0,110,51
22712195.0,99,57
22712219.0,105,47
22712275.0,107,50
22712316.0,111,50
22712377.0,111,46
22712378.0,113,49
22712479.0,104,49
22712489.0,110,46
22712534.0,107,57
22712535.0,106,65
22712539.0,109,51
22712550.0,108,52
22712577.0,108,58
22712618.0,104,50
22712623.0,108,48
22712641.0,104,43
22712676.0,110,49
22712693.0,105,48
22712696.0,108,46
22712727.0,107,49
22712729.0,103,44
22712734.0,111,53
22712768.0,107,50
22712824.0,106,50
22712826.0,106,45
22712954.0,109,46
22712963.0,96,69
22712982.0,106,60
22713044.0,111,47
22713059.0,108,47
22713099.0,109,44
22713159.0,100,57
22713185.0,111,45
22713227.0,100,49
22713257.0,107,46
22713266.0,111,46
22713269.0,108,59
22713273.0,105,46
22713367.0,113,50
22713407.0,108,50
22713417.0,107,51
22713420.0,100,48
22713495.0,104,50
22713545.0,110,45
22713555.0,107,44
22713567.0,108,49
22713635.0,109,43
22713636.0,99,50
22713643.0,100,57
22713684.0,101,60
22713710.0,98,51
22713729.0,106,44
22713753.0,99,55
22713769.0,109,56
22713777.0,103,45
22713797.0,109,45
22713803.0,105,49
22713814.0,112,49
22713829.0,109,57
22713990.0,101,49
22714047.0,105,47
22714102.0,107,43
22714103.0,106,43
22714235.0,99,49
22714301.0,108,63
22714312.0,101,52
22714338.0,111,50
22714414.0,109,51
22714451.0,109,47
22714494.0,107,43
22714523.0,106,46
22714539.0,112,52
22714583.0,106,45
22714621.0,108,48
22714630.0,111,48
22714663.0,68,57
22714672.0,110,52
22714676.0,44,112
22714686.0,110,55
22714689.0,99,48
22714705.0,111,47
22714776.0,109,45
22714787.0,98,47
22714831.0,110,54
22714883.0,108,43
22714918.0,102,47
22714924.0,102,49
22714926.0,69,53
22714961.0,102,51
22714982.0,68,57
22714986.0,68,54
22714993.0,110,46
22715003.0,100,47
22715009.0,107,50
22715027.0,113,51
22715047.0,99,52
22715054.0,110,50
22715059.0,103,50
22715075.0,101,48
22715081.0,101,50
22715094.0,109,52
22715156.0,110,49
22715161.0,106,44
22715217.0,104,49
22715233.0,99,51
22715236.0,106,47
22715243.0,109,53
22715375.0,109,44
22715383.0,69,53
22715388.0,111,53
22715408.0,95,89
22715440.0,108,50
22715446.0,108,53
22715466.0,102,45
22715474.0,107,60
22715490.0,106,59
22715506.0,102,50
22715531.0,105,48
22715533.0,103,50
22715540.0,109,50
22715548.0,99,50
22715561.0,105,50
22715623.0,94,77
22715626.0,108,62
22715673.0,107,43
22715718.0,107,61
22715721.0,110,44
22715831.0,111,51
22715843.0,102,52
22715857.0,99,47
22715891.0,107,62
22715965.0,108,49
22715972.0,69,53
22715997.0,109,46
22716043.0,107,45
22716088.0,110,51
22716272.0,103,52
22716273.0,111,49
22716287.0,99,53
22716335.0,114,50
22716380.0,110,46
22716408.0,107,46
22716564.0,105,43
22716646.0,109,47
22716670.0,109,48
22716731.0,108,48
22716792.0,105,49
22716801.0,108,43
22716803.0,110,44
22716817.0,105,48
22716858.0,103,47
22716899.0,106,46
22716936.0,110,43
22717009.0,109,43
22717012.0,111,54
22717108.0,105,50
22717222.0,106,48
22717261.0,110,47
22717294.0,111,50
22717321.0,107,44
22717342.0,109,58
22717346.0,110,45
22717361.0,110,56
22717440.0,105,49
22717471.0,107,43
22717701.0,107,46
22717801.0,104,46
22717838.0,104,45
22717842.0,112,50
22717884.0,114,51
22717906.0,108,50
22717938.0,108,44
22717946.0,103,48
22717950.0,108,59
22717950.0,109,49
22717952.0,108,51
22717968.0,113,52
22717993.0,106,49
22718059.0,113,49
22718074.0,108,49
22718089.0,111,46
22718093.0,107,45
22718098.0,105,50
22718102.0,109,48
22718108.0,106,47
22718119.0,110,46
22718144.0,107,70
22718171.0,101,47
22718198.0,103,49
22718219.0,102,49
22718224.0,108,51
22718229.0,109,49
22718271.0,105,44
22718315.0,108,45
22718410.0,112,48
22718422.0,106,48
22718542.0,111,55
22718574.0,100,56
22718602.0,109,71
22718605.0,110,52
22718645.0,109,50
22718646.0,113,50
22718667.0,109,46
22718687.0,107,43
22718693.0,110,53
22718719.0,105,44
22718724.0,99,55
22718770.0,111,44
22718778.0,113,53
22718855.0,111,50
22718868.0,112,51
22718875.0,99,54
22718908.0,101,49
22718921.0,110,48
22718929.0,102,48
22719254.0,110,56
22719296.0,110,48
22719340.0,106,50
22719351.0,100,48
22719353.0,109,44
22719391.0,110,46
22719426.0,111,46
22719438.0,102,50
22719490.0,107,47
22719505.0,110,47
22719542.0,113,47
22719617.0,111,51
22719701.0,109,49
22719701.0,111,47
22719768.0,112,54
22719784.0,107,46
22719824.0,108,71
22719872.0,111,46
22719875.0,107,47
22719880.0,106,48
22720038.0,105,45
22720156.0,108,46
22720180.0,110,49
22720203.0,106,49
22720215.0,107,48
22720265.0,102,48
22720306.0,100,47
22720337.0,110,57
22720346.0,69,48
22720375.0,114,52
22720421.0,105,45
22720475.0,109,52
22720574.0,106,43
22720579.0,103,50
22720661.0,100,51
22720674.0,100,49
22720679.0,109,59
22720712.0,101,57
22720784.0,102,52
22720814.0,106,49
22720897.0,111,45
22720916.0,113,48
22720929.0,110,47
22720954.0,108,44
22720991.0,109,45
22721001.0,101,47
22721005.0,103,50
22721051.0,102,47
22721052.0,108,43
22721093.0,104,48
22721113.0,112,50
22721145.0,92,87
22721161.0,115,51
22721175.0,111,55
22721196.0,113,46
22721203.0,107,43
22721204.0,107,46
22721206.0,109,55
22721246.0,106,44
22721254.0,102,49
22721276.0,110,57
22721311.0,103,53
22721313.0,108,51
22721368.0,109,53
22721372.0,109,57
22721395.0,102,51
22721419.0,61,57
22721459.0,103,50
22721467.0,113,51
22721516.0,107,63
22721549.0,112,52
22721589.0,109,50
22721598.0,109,72
22721599.0,105,46
22721609.0,113,52
22721624.0,111,56
22721652.0,103,50
22721697.0,109,51
22721709.0,101,46
22721752.0,106,50
22721802.0,108,60
22721854.0,107,49
22721857.0,111,53
22721884.0,110,53
22721912.0,109,49
22721919.0,107,61
22722002.0,85,86
22722018.0,108,47
22722020.0,104,49
22722038.0,102,47
22722078.0,103,51
22722203.0,105,44
22722233.0,111,52
22722239.0,100,50
22722325.0,103,51
22722335.0,108,47
22722351.0,111,48
22722364.0,111,54
22722398.0,107,48
22722415.0,100,54
22722432.0,110,44
22722444.0,107,43
22722499.0,113,49
22722503.0,110,48
22722543.0,111,56
22722673.0,111,51
22722704.0,108,45
22722715.0,105,51
22722867.0,105,44
22722921.0,112,47
22722965.0,103,52
22722970.0,111,46
22722976.0,107,45
22722984.0,110,52
22723109.0,112,51
22723131.0,100,52
22723209.0,107,64
22723230.0,100,53
22723373.0,111,47
22723400.0,110,49
22723410.0,110,50
22723425.0,111,49
22723470.0,104,52
22723493.0,114,53
22723500.0,109,44
22723510.0,44,117
22723525.0,104,53
22723538.0,108,48
22723687.0,107,50
22723736.0,107,49
22723759.0,109,46
22723818.0,102,50
22723824.0,101,47
22723855.0,114,48
22723913.0,44,117
22723955.0,110,56
22723967.0,104,50
22723975.0,103,50
22724013.0,106,50
22724062.0,109,50
22724278.0,112,48
22724287.0,107,44
22724363.0,101,49
22724376.0,113,53
22724412.0,111,56
22724432.0,112,45
22724446.0,103,49
22724452.0,102,48
22724458.0,109,51
22724597.0,111,44
22724631.0,109,59
22724658.0,108,46
22724661.0,87,88
22724663.0,101,48
22724668.0,102,46
22724673.0,110,45
22724680.0,113,52
22724713.0,111,52
22724819.0,110,53
22724923.0,103,51
22724925.0,111,48
22724936.0,110,50
22724967.0,109,45
22725038.0,109,44
22725038.0,85,90
22725055.0,87,89
22725076.0,114,51
22725088.0,110,51
22725162.0,112,52
22725214.0,110,47
22725249.0,107,48
22725297.0,109,47
22725311.0,107,49
22725395.0,109,52
22725405.0,108,47
22725475.0,112,49
22725489.0,110,49
22725503.0,103,50
22725517.0,113,47
22725571.0,103,47
22725586.0,114,49
22725667.0,108,66
22725789.0,114,54
22725795.0,103,48
22725841.0,110,58
22725902.0,115,53
22725914.0,107,50
22726025.0,107,45
22726089.0,106,46
22726091.0,116,52
22726119.0,104,51
22726121.0,111,50
22726131.0,111,53
22726151.0,102,53
22726167.0,108,49
22726169.0,110,46
22726171.0,108,43
22726253.0,112,54
22726321.0,116,51
22726384.0,113,45
22726428.0,106,51
22726539.0,105,49
22726651.0,113,51
22726811.0,110,44
22726818.0,103,52
22726821.0,110,57
22726849.0,113,55
22726870.0,107,50
22726902.0,115,48
22726984.0,113,50
22727076.0,114,50
22727105.0,111,49
22727119.0,67,64
22727175.0,115,51
22727186.0,112,49
22727189.0,112,56
22727222.0,109,46
22727227.0,111,45
22727257.0,114,52
22727263.0,110,51
22727457.0,114,47
22727458.0,110,50
22727508.0,109,59
22727581.0,113,48
22727630.0,101,50
22727691.0,108,48
22727968.0,101,49
22727974.0,108,49
22728083.0,110,52
22728096.0,113,53
22728162.0,111,57
22728174.0,112,47
22728245.0,110,43
22728261.0,113,52
22728284.0,109,47
22728306.0,110,47
22728311.0,108,50
22728473.0,109,48
22728571.0,111,51
22728650.0,112,53
22728710.0,111,50
22728800.0,109,58
22728822.0,109,60
22728824.0,106,48
22728885.0,113,46
22728951.0,115,49
22729041.0,111,46
22729057.0,110,45
22729113.0,113,49
22729183.0,109,63
22729189.0,108,49
22729213.0,100,51
22729250.0,105,50
22729253.0,111,47
22729347.0,106,45
22729364.0,112,50
22729428.0,110,46
22729499.0,111,50
22729604.0,109,44
22729683.0,103,47
22729705.0,103,48
22729762.0,110,51
22729774.0,101,51
22729801.0,100,58
22729966.0,114,48
22729989.0,109,44
22730045.0,102,47
22730145.0,112,48
22730146.0,104,48
22730146.0,101,52
22730147.0,104,47
22730163.0,113,47
22730216.0,115,50
22730227.0,109,49
22730232.0,109,48
22730251.0,102,48
22730356.0,107,46
22730385.0,114,46
22730427.0,100,56
22730493.0,111,44
22730544.0,105,48
22730564.0,106,49
22730568.0,100,55
22730628.0,103,55
22730667.0,110,58
22730687.0,106,48
22730732.0,102,48
22730786.0,108,45
22730826.0,111,45
22730864.0,108,50
22730930.0,109,49
22730953.0,115,52
22731027.0,110,48
22731033.0,106,48
22731146.0,114,51
22731228.0,108,46
22731245.0,109,44
22731264.0,107,47
22731391.0,113,49
22731407.0,115,54
22731415.0,113,50
22731422.0,108,50
22731432.0,104,50
22731476.0,110,59
22731488.0,102,46
22731527.0,111,47
22731534.0,112,51
22731544.0,110,47
22731619.0,89,82
22731740.0,113,56
22731821.0,116,49
22731845.0,107,47
22731848.0,111,51
22731941.0,109,45
22731960.0,111,52
22731976.0,114,53
22732177.0,112,49
22732178.0,114,52
22732206.0,107,48
22732211.0,112,54
22732300.0,114,49
22732341.0,115,48
22732354.0,106,47
22732355.0,111,54
22732375.0,114,45
22732386.0,113,48
22732413.0,109,50
22732420.0,103,52
22732500.0,113,45
22732532.0,108,60
22732567.0,109,49
22732586.0,110,53
22732636.0,111,46
22732652.0,108,48
22732723.0,116,54
22732789.0,106,50
22732793.0,109,52
22732857.0,110,49
22732870.0,104,51
22732874.0,110,52
22733042.0,115,51
22733062.0,112,50
22733063.0,112,57
22733208.0,115,55
22733238.0,102,49
22733257.0,113,50
22733344.0,88,82
22733452.0,117,53
22733470.0,112,50
22733567.0,115,53
22733600.0,111,58
22733655.0,116,52
22733690.0,110,44
22733715.0,107,51
22733732.0,114,47
22734011.0,116,50
22734016.0,113,49
22734023.0,110,48
22734045.0,104,46
22734278.0,106,50
22734332.0,105,48
22734344.0,108,47
22734352.0,114,56
22734353.0,113,45
22734394.0,115,46
22734546.0,109,51
22734570.0,107,49
22734595.0,111,44
22734596.0,103,46
22734600.0,111,52
22734613.0,114,45
22734647.0,115,49
22734648.0,108,51
22734754.0,109,46
22734968.0,105,49
22735065.0,114,53
22735090.0,117,49
22735116.0,112,53
22735143.0,101,54
22735155.0,116,48
22735184.0,113,46
22735190.0,109,50
22735265.0,101,52
22735348.0,113,51
22735356.0,110,49
22735375.0,103,47
22735400.0,112,52
22735473.0,106,51
22735495.0,111,48
22735537.0,115,47
22735540.0,103,48
22735595.0,108,48
22735598.0,115,52
22735625.0,101,52
22735633.0,111,47
22735634.0,113,54
22735665.0,110,45
22735674.0,114,54
22735711.0,112,51
22735714.0,114,48
22735749.0,68,56
22735760.0,114,50
22735765.0,86,89
22735817.0,101,55
22735914.0,110,50
22735925.0,116,51
22735936.0,112,51
22735982.0,102,48
22735998.0,111,48
22736003.0,68,56
22736014.0,117,50
22736027.0,100,55
22736061.0,113,56
22736178.0,109,51
22736265.0,86,89
22736404.0,112,55
22736406.0,113,53
22736440.0,112,56
22736488.0,83,96
22736496.0,105,52
22736541.0,112,46
22736550.0,113,50
22736617.0,111,49
22736658.0,115,49
22736702.0,105,51
22736730.0,113,57
22736759.0,116,53
22736769.0,105,56
22736902.0,102,51
22736975.0,113,47
22736998.0,107,50
22737119.0,109,47
22737136.0,105,51
22737140.0,108,48
22737274.0,106,48
22737325.0,105,50
22737374.0,103,48
22737380.0,108,48
22737443.0,112,54
22737483.0,116,49
22737487.0,111,58
22737513.0,114,51
22737621.0,112,48
22737694.0,108,49
22737701.0,113,45
22737736.0,105,49
22737742.0,116,55
22737763.0,111,57
22737844.0,105,46
22737846.0,101,69
22737968.0,114,54
22738019.0,113,52
22738042.0,114,49
22738087.0,114,46
22738116.0,112,52
22738210.0,110,46
22738238.0,113,47
22738247.0,104,52
22738288.0,113,54
22738343.0,115,53
22738393.0,116,52
22738394.0,114,49
22738471.0,113,46
22738559.0,112,47
22738594.0,110,46
22738628.0,104,48
22738647.0,106,51
22738791.0,115,50
22738805.0,110,50
22738875.0,106,49
22738901.0,115,48
22738996.0,117,51
22739022.0,110,51
22739088.0,113,51
22739232.0,105,51
22739266.0,113,51
22739291.0,106,49
22739322.0,75,125
22739407.0,104,69
22739414.0,111,51
22739507.0,117,55
22739551.0,109,48
22739614.0,116,46
22739648.0,111,49
22739753.0,115,54
22739814.0,113,55
22739903.0,106,48
22739954.0,105,50
22739955.0,118,54
22739955.0,110,60
22739960.0,115,46
22739982.0,110,47
22739996.0,104,50
22740025.0,112,48
22740036.0,117,53
22740038.0,106,47
22740058.0,114,47
22740077.0,114,51
22740103.0,114,50
22740255.0,108,49
22740337.0,111,46
22740341.0,107,50
22740422.0,116,50
22740456.0,112,48
22740462.0,115,51
22740497.0,105,48
22740537.0,109,60
22740560.0,112,49
22740572.0,118,50
22740646.0,107,49
22740695.0,115,49
22740737.0,113,47
22740740.0,114,47
22740828.0,113,48
22740858.0,109,48
22740914.0,105,51
22740985.0,115,56
22741010.0,104,47
22741056.0,107,51
