timestamp,x,y
8212754.0,101,57
8212779.0,102,52
8212799.0,93,73
8212802.0,99,51
8212810.0,99,67
8212816.0,99,70
8212833.0,101,51
8212846.0,104,53
8212876.0,100,50
8212917.0,91,53
8212919.0,55,68
8212920.0,99,49
8212921.0,92,54
8212928.0,100,75
8212965.0,96,74
8213001.0,99,55
8213039.0,84,83
8213140.0,99,74
8213167.0,103,53
8213184.0,95,52
8213203.0,94,73
8213235.0,100,55
8213277.0,97,55
8213300.0,96,51
8213307.0,93,61
8213323.0,55,67
8213359.0,101,51
8213371.0,103,56
8213372.0,91,60
8213423.0,98,49
8213456.0,94,54
8213485.0,90,59
8213487.0,105,57
8213499.0,104,52
8213507.0,102,53
8213546.0,99,67
8213563.0,94,55
8213600.0,101,53
8213620.0,91,66
8213629.0,99,50
8213665.0,93,67
8213676.0,92,54
8213691.0,91,53
8213712.0,92,59
8213717.0,100,52
8213747.0,102,54
8213979.0,99,67
8213986.0,104,55
8214000.0,97,49
8214019.0,55,67
8214032.0,90,63
8214042.0,92,67
8214076.0,94,73
8214095.0,99,49
8214116.0,99,74
8214119.0,95,52
8214127.0,95,65
8214148.0,103,54
8214155.0,92,54
8214216.0,98,70
8214244.0,94,54
8214246.0,98,52
8214247.0,94,74
8214267.0,92,55
8214268.0,92,63
8214271.0,103,53
8214328.0,100,49
8214382.0,99,74
8214394.0,97,49
8214395.0,99,49
8214414.0,97,54
8214417.0,96,52
8214465.0,100,53
8214577.0,101,53
8214582.0,97,51
8214593.0,92,56
8214599.0,93,57
8214622.0,96,53
8214678.0,97,56
8214693.0,101,52
8214709.0,102,51
8214729.0,94,74
8214759.0,98,69
8214769.0,89,54
8214779.0,90,54
8214839.0,91,65
8214856.0,100,60
8214875.0,98,50
8214892.0,91,67
8214905.0,90,61
8214907.0,102,50
8214928.0,99,50
8214933.0,101,54
8214950.0,94,54
8214952.0,101,56
8214964.0,91,53
8214966.0,91,78
8214981.0,97,56
8214992.0,96,53
8214996.0,99,55
8215033.0,97,49
8215116.0,93,55
8215129.0,100,54
8215132.0,92,56
8215155.0,95,52
8215159.0,100,49
8215185.0,94,73
8215187.0,101,52
8215190.0,104,55
8215193.0,100,51
8215197.0,101,49
8215256.0,89,55
8215314.0,89,57
8215396.0,99,49
8215406.0,103,54
8215415.0,97,85
8215443.0,90,55
8215452.0,96,55
8215459.0,98,66
8215468.0,96,50
8215488.0,100,55
8215502.0,98,51
8215504.0,93,68
8215516.0,91,68
8215519.0,99,70
8215590.0,102,50
8215592.0,94,74
8215604.0,89,58
8215632.0,89,53
8215642.0,89,54
8215642.0,97,50
8215643.0,99,50
8215648.0,97,53
8215677.0,102,49
8215684.0,97,49
8215722.0,97,55
8215723.0,89,59
8215727.0,100,51
8215742.0,95,54
8215746.0,90,58
8215780.0,103,52
8215818.0,99,55
8215825.0,100,54
8215833.0,96,53
8215867.0,96,85
8215875.0,102,55
8215911.0,99,49
8215948.0,99,73
8215949.0,100,55
8215996.0,99,72
8216004.0,97,55
8216018.0,100,50
8216044.0,99,52
8216054.0,103,52
8216080.0,95,52
8216104.0,94,53
8216104.0,100,49
8216124.0,89,54
8216125.0,96,50
8216182.0,103,53
8216231.0,94,74
8216244.0,89,55
8216266.0,99,50
8216272.0,84,74
8216292.0,103,54
8216307.0,102,49
8216336.0,93,55
8216350.0,90,52
8216364.0,101,59
8216401.0,103,57
8216405.0,101,55
8216423.0,98,68
8216449.0,101,49
8216462.0,97,52
8216469.0,100,59
8216491.0,100,51
8216492.0,103,52
8216494.0,99,58
8216502.0,97,85
8216504.0,90,60
8216518.0,95,55
8216525.0,103,53
8216525.0,90,64
8216540.0,92,57
8216546.0,84,74
8216558.0,91,74
8216566.0,99,63
8216567.0,95,51
8216600.0,89,53
8216602.0,100,52
8216650.0,102,58
8216670.0,91,54
8216673.0,97,55
8216693.0,99,49
8216716.0,89,56
8216760.0,101,50
8216767.0,100,54
8216798.0,98,53
8216800.0,100,49
8216810.0,90,66
8216859.0,90,52
8216868.0,104,54
8216928.0,89,58
8216936.0,100,51
8216942.0,101,49
8216950.0,94,53
8216982.0,100,60
8217009.0,95,53
8217027.0,101,55
8217037.0,89,59
8217056.0,102,51
8217071.0,96,54
8217079.0,93,55
8217088.0,98,69
8217102.0,85,73
8217159.0,97,54
8217173.0,91,83
8217189.0,98,56
8217196.0,99,49
8217203.0,97,56
8217357.0,89,57
8217368.0,92,83
8217387.0,98,49
8217432.0,97,53
8217446.0,98,51
8217483.0,89,55
8217512.0,101,55
8217524.0,90,53
8217528.0,101,49
8217543.0,100,74
8217546.0,102,49
8217592.0,95,51
8217597.0,102,57
8217609.0,99,54
8217645.0,101,52
8217663.0,90,66
8217672.0,89,60
8217676.0,101,51
8217701.0,103,52
8217734.0,98,50
8217739.0,96,55
8217742.0,101,50
8217761.0,99,69
8217773.0,91,55
8217773.0,101,55
8217810.0,93,57
8217849.0,99,57
8217850.0,102,57
8217859.0,96,49
8217876.0,102,49
8217881.0,99,55
8217887.0,93,59
8217925.0,98,56
8217936.0,99,59
8217943.0,98,54
8217960.0,96,50
8217965.0,99,69
8217967.0,101,56
8217989.0,89,54
8218025.0,98,61
8218034.0,96,51
8218039.0,98,50
8218046.0,98,51
8218064.0,89,56
8218069.0,98,70
8218108.0,91,83
8218114.0,91,56
8218159.0,101,49
8218160.0,103,55
8218173.0,104,56
8218247.0,94,53
8218247.0,100,57
8218257.0,102,56
8218258.0,95,52
8218262.0,102,51
8218288.0,102,53
8218324.0,101,52
8218373.0,97,53
8218417.0,90,53
8218418.0,100,53
8218455.0,91,75
8218468.0,92,60
8218500.0,104,55
8218538.0,101,58
8218548.0,89,57
8218549.0,103,55
8218582.0,91,54
8218593.0,104,56
8218617.0,89,54
8218619.0,98,49
8218622.0,102,56
8218670.0,102,53
8218672.0,91,59
8218701.0,96,49
8218730.0,103,56
8218788.0,99,49
8218914.0,99,55
8218926.0,95,51
8219012.0,100,51
8219098.0,103,56
8219108.0,91,56
8219108.0,90,53
8219113.0,101,57
8219127.0,104,55
8219168.0,94,55
8219192.0,98,56
8219200.0,91,55
8219206.0,89,58
8219218.0,98,58
8219289.0,91,57
8219308.0,99,51
8219308.0,101,49
8219317.0,92,56
8219328.0,96,49
8219344.0,91,56
8219426.0,100,75
8219472.0,99,71
8219479.0,99,55
8219524.0,98,67
8219542.0,88,53
8219581.0,99,53
8219592.0,90,53
8219624.0,100,76
8219633.0,91,65
8219634.0,98,69
8219638.0,100,55
8219641.0,93,54
8219643.0,100,56
8219677.0,102,57
8219689.0,95,53
8219690.0,99,55
8219698.0,89,59
8219721.0,102,53
8219733.0,88,54
8219760.0,98,71
8219770.0,94,52
8219774.0,100,53
8219776.0,99,60
8219801.0,91,86
8219802.0,98,62
8219863.0,91,68
8219895.0,98,55
8219898.0,99,49
8219915.0,95,55
8219919.0,85,85
8219950.0,99,71
8219981.0,100,58
8219988.0,97,51
8219992.0,89,61
8220006.0,97,52
8220011.0,92,57
8220025.0,103,56
8220026.0,102,53
8220039.0,91,69
8220047.0,85,86
8220078.0,97,67
8220088.0,90,62
8220111.0,92,56
8220146.0,98,57
8220171.0,89,55
8220193.0,91,56
8220203.0,95,50
8220234.0,99,74
8220254.0,101,51
8220269.0,90,53
8220270.0,96,51
8220404.0,91,57
8220442.0,102,54
8220483.0,92,68
8220485.0,93,54
8220488.0,100,53
8220556.0,103,55
8220585.0,94,62
8220594.0,99,71
8220605.0,91,63
8220621.0,100,49
8220634.0,88,53
8220647.0,103,57
8220663.0,103,54
8220665.0,89,53
8220771.0,102,53
8220818.0,98,50
8220833.0,91,57
8220878.0,95,50
8220878.0,88,54
8220905.0,103,57
8220925.0,99,49
8220968.0,94,52
8220987.0,90,57
8220989.0,90,59
8220993.0,96,54
8221005.0,89,57
8221013.0,90,53
8221020.0,103,56
8221029.0,88,76
8221053.0,93,57
8221054.0,99,54
8221103.0,96,50
8221112.0,93,62
8221126.0,93,58
8221131.0,95,55
8221135.0,90,54
8221172.0,90,76
8221200.0,102,54
8221203.0,99,55
8221212.0,90,55
8221220.0,99,62
8221223.0,91,60
8221227.0,97,50
8221233.0,99,61
8221236.0,92,56
8221291.0,88,55
8221321.0,102,53
8221333.0,91,57
8221354.0,89,58
8221361.0,100,59
8221381.0,99,50
8221387.0,95,50
8221428.0,98,56
8221431.0,93,59
8221449.0,103,54
8221482.0,91,79
8221513.0,90,53
8221529.0,93,53
8221539.0,89,62
8221568.0,89,75
8221573.0,101,49
8221594.0,91,57
8221615.0,99,49
8221624.0,89,53
8221625.0,102,51
8221629.0,100,49
8221637.0,88,53
8221651.0,103,56
8221701.0,98,68
8221714.0,98,70
8221722.0,88,54
8221741.0,102,52
8221744.0,100,51
8221761.0,96,56
8221776.0,90,64
8221795.0,99,54
8221825.0,102,56
8221833.0,89,54
8221850.0,90,60
8221913.0,97,49
8221966.0,102,53
8221991.0,87,84
8221998.0,101,54
8222038.0,98,54
8222039.0,100,50
8222041.0,101,53
8222126.0,98,65
8222134.0,94,51
8222146.0,102,56
8222152.0,99,52
8222153.0,90,54
8222164.0,97,70
8222181.0,90,53
8222193.0,103,56
8222219.0,97,54
8222219.0,97,51
8222229.0,97,53
8222230.0,102,53
8222286.0,95,55
8222287.0,89,75
8222297.0,92,62
8222301.0,103,55
8222316.0,99,54
8222343.0,96,52
8222354.0,91,67
8222397.0,101,54
8222442.0,88,55
8222460.0,90,53
8222472.0,93,53
8222479.0,99,65
8222507.0,101,49
8222556.0,101,51
8222567.0,89,53
8222574.0,100,52
8222583.0,97,65
8222584.0,92,67
8222594.0,90,54
8222608.0,86,82
8222624.0,101,58
8222631.0,88,75
8222635.0,98,71
8222641.0,100,54
8222678.0,102,57
8222681.0,103,54
8222683.0,101,55
8222713.0,92,55
8222732.0,92,59
8222738.0,98,64
8222746.0,95,49
8222770.0,94,51
8222788.0,89,61
8222817.0,98,65
8222846.0,90,66
8222848.0,97,50
8222852.0,97,49
8222857.0,95,55
8222861.0,103,55
8222909.0,106,50
8222910.0,88,54
8222916.0,100,54
8222955.0,103,50
8222959.0,88,56
8222973.0,89,53
8222983.0,89,75
8222985.0,93,53
8222993.0,100,49
8223081.0,88,82
8223095.0,103,53
8223114.0,101,49
8223117.0,102,52
8223123.0,97,51
8223138.0,97,56
8223166.0,92,63
8223169.0,101,54
8223179.0,101,56
8223196.0,91,79
8223201.0,96,53
8223203.0,89,62
8223218.0,55,75
8223241.0,100,52
8223309.0,90,54
8223381.0,94,51
8223406.0,90,55
8223440.0,94,55
8223459.0,89,53
8223460.0,103,53
8223478.0,102,56
8223484.0,98,49
8223488.0,98,55
8223498.0,101,49
8223507.0,100,56
8223514.0,88,55
8223526.0,95,54
8223528.0,95,51
8223535.0,103,50
8223538.0,97,71
8223552.0,104,56
8223570.0,106,50
8223633.0,95,74
8223643.0,88,57
8223652.0,91,52
8223656.0,99,51
8223661.0,103,57
8223662.0,103,55
8223667.0,98,54
8223683.0,89,59
8223744.0,98,51
8223889.0,91,71
8223934.0,89,55
8223972.0,103,57
8224031.0,99,58
8224035.0,103,55
8224044.0,94,53
8224045.0,101,52
8224053.0,97,49
8224053.0,98,49
8224071.0,92,58
8224093.0,95,51
8224147.0,104,56
8224147.0,95,52
8224152.0,98,55
8224190.0,98,65
8224234.0,90,54
8224259.0,94,50
8224272.0,88,58
8224280.0,90,56
8224352.0,88,53
8224397.0,94,52
8224444.0,84,72
8224451.0,91,80
8224459.0,95,55
8224463.0,95,53
8224496.0,100,59
8224538.0,95,52
8224550.0,102,52
8224555.0,93,52
8224572.0,97,71
8224575.0,91,57
8224584.0,99,57
8224588.0,97,49
8224613.0,90,55
8224617.0,87,58
8224617.0,93,53
8224621.0,102,51
8224628.0,100,51
8224636.0,98,49
8224651.0,95,51
8224736.0,99,53
8224757.0,97,50
8224759.0,88,56
8224881.0,100,50
8224901.0,97,66
8224912.0,88,54
8224971.0,91,80
8225004.0,95,49
8225016.0,96,51
8225044.0,95,50
8225050.0,90,54
8225074.0,98,71
8225085.0,99,70
8225135.0,102,52
8225150.0,91,70
8225152.0,100,60
8225162.0,95,51
8225179.0,88,60
8225203.0,93,52
8225221.0,88,57
8225222.0,99,56
8225275.0,99,53
8225298.0,90,59
8225332.0,94,50
8225338.0,95,50
8225347.0,100,51
8225357.0,96,52
8225388.0,98,53
8225428.0,89,54
8225437.0,97,49
8225450.0,88,58
8225507.0,87,54
8225514.0,99,60
8225515.0,100,60
8225582.0,88,55
8225586.0,94,54
8225602.0,99,50
8225628.0,100,53
8225630.0,102,55
8225659.0,100,54
8225677.0,99,49
8225681.0,100,58
8225705.0,93,58
8225746.0,97,55
8225775.0,96,51
8225811.0,88,59
8225813.0,93,55
8225816.0,98,62
8225827.0,97,50
8225830.0,95,51
8225842.0,88,53
8225855.0,99,51
8225856.0,99,50
8225860.0,97,70
8225871.0,101,57
8225929.0,97,56
8225944.0,90,56
8225944.0,97,67
8225953.0,98,53
8225959.0,90,54
8225983.0,101,54
8226003.0,100,53
8226033.0,90,57
8226099.0,99,70
8226105.0,100,51
8226112.0,98,52
8226115.0,97,70
8226125.0,87,54
8226138.0,99,61
8226225.0,99,57
8226257.0,92,54
8226326.0,94,50
8226376.0,99,53
8226407.0,97,57
8226416.0,93,52
8226421.0,89,60
8226429.0,98,52
8226486.0,100,57
8226499.0,89,54
8226522.0,97,49
8226569.0,95,51
8226574.0,88,58
8226607.0,91,56
8226614.0,89,63
8226652.0,88,60
8226676.0,98,54
8226687.0,103,54
8226692.0,94,56
8226711.0,99,49
8226714.0,101,54
8226718.0,101,51
8226761.0,95,54
8226790.0,89,54
8226790.0,91,69
8226791.0,96,49
8226795.0,100,51
8226799.0,86,78
8226812.0,101,60
8226813.0,91,57
8226827.0,97,62
8226866.0,100,53
8226867.0,87,84
8226870.0,87,54
8226883.0,99,50
8226890.0,97,52
8226908.0,85,83
8226909.0,99,60
8226918.0,87,55
8226925.0,92,54
8226933.0,92,55
8227053.0,97,51
8227058.0,90,60
8227086.0,101,53
8227087.0,103,54
8227090.0,89,59
8227094.0,98,57
8227104.0,93,51
8227120.0,92,57
8227141.0,100,55
8227159.0,96,50
8227169.0,86,83
8227190.0,101,52
8227200.0,98,52
8227266.0,95,52
8227316.0,97,54
8227333.0,85,83
8227353.0,98,61
8227368.0,91,56
8227386.0,88,59
8227390.0,95,51
8227448.0,100,55
8227476.0,94,49
8227515.0,90,57
8227524.0,89,54
8227529.0,98,54
8227589.0,97,68
8227594.0,92,53
8227685.0,96,51
8227708.0,93,51
8227708.0,94,55
8227719.0,97,56
8227723.0,97,49
8227730.0,99,52
8227738.0,95,51
8227738.0,87,54
8227761.0,96,49
8227846.0,100,58
8227890.0,92,54
8227899.0,87,55
8227907.0,99,49
8227952.0,101,51
8227972.0,102,55
8227985.0,87,85
8227986.0,90,81
8228013.0,101,57
8228033.0,91,68
8228117.0,103,54
8228147.0,89,56
8228149.0,94,49
8228172.0,87,57
8228177.0,93,51
8228190.0,85,83
8228201.0,98,72
8228217.0,99,49
8228225.0,98,50
8228235.0,94,55
8228243.0,88,56
8228304.0,95,54
8228347.0,94,51
8228357.0,102,52
8228380.0,102,54
8228392.0,93,53
8228395.0,87,85
8228395.0,98,51
8228408.0,88,55
8228454.0,90,58
8228478.0,98,63
8228485.0,97,49
8228487.0,87,54
8228490.0,98,69
8228491.0,89,83
8228498.0,92,53
8228510.0,97,70
8228537.0,100,55
8228538.0,91,56
8228549.0,87,55
8228564.0,98,52
8228573.0,97,67
8228617.0,102,56
8228632.0,90,68
8228666.0,99,52
8228693.0,85,82
8228703.0,90,55
8228709.0,98,54
8228719.0,97,54
8228736.0,99,60
8228779.0,95,53
8228797.0,93,56
8228843.0,90,57
8228853.0,95,56
8228871.0,101,53
8228884.0,102,52
8228909.0,95,52
8228919.0,96,51
8228944.0,103,54
8228974.0,86,85
8228984.0,93,51
8229045.0,94,55
8229048.0,87,56
8229131.0,95,56
8229134.0,97,68
8229140.0,101,52
8229163.0,94,54
8229177.0,84,80
8229191.0,99,54
8229191.0,95,52
8229236.0,99,51
8229257.0,103,54
8229273.0,101,56
8229283.0,89,55
8229298.0,93,52
8229352.0,85,79
8229394.0,97,55
8229399.0,101,51
8229401.0,95,50
8229412.0,88,54
8229431.0,91,67
8229453.0,92,53
8229499.0,100,52
8229534.0,89,57
8229564.0,87,55
8229625.0,91,56
8229627.0,97,51
8229629.0,94,49
8229661.0,96,56
8229664.0,84,88
8229724.0,95,51
8229737.0,92,52
8229744.0,88,61
8229802.0,101,52
8229838.0,101,51
8229869.0,97,51
8229893.0,93,50
8229944.0,83,81
8229957.0,95,56
8229970.0,99,56
8229976.0,99,53
8230010.0,91,53
8230023.0,94,55
8230065.0,99,51
8230094.0,97,49
8230100.0,91,55
8230116.0,98,56
8230134.0,90,61
8230135.0,97,63
8230175.0,102,54
8230194.0,101,53
8230310.0,88,59
8230342.0,96,49
8230351.0,95,51
8230382.0,97,66
8230403.0,99,76
8230409.0,96,50
8230452.0,98,53
8230456.0,90,60
8230471.0,99,57
8230499.0,99,59
8230524.0,97,57
8230538.0,95,52
8230566.0,93,50
8230604.0,89,60
8230616.0,98,66
8230627.0,98,62
8230689.0,101,51
8230694.0,97,69
8230700.0,97,55
8230709.0,99,50
8230719.0,88,54
8230742.0,87,55
8230755.0,101,55
8230767.0,99,55
8230777.0,88,58
8230785.0,100,76
8230825.0,89,58
8230855.0,97,66
8230859.0,94,50
8230864.0,90,67
8230873.0,83,81
8230874.0,87,57
8230886.0,87,56
8230921.0,97,50
8230922.0,99,50
8230922.0,99,51
8230981.0,97,53
8230985.0,98,67
8231000.0,89,55
8231033.0,101,56
8231041.0,98,69
8231044.0,101,53
8231110.0,100,77
8231141.0,99,57
8231143.0,94,55
8231184.0,98,57
8231190.0,92,52
8231230.0,91,68
8231233.0,87,85
8231257.0,98,66
8231299.0,97,66
8231309.0,94,53
8231319.0,89,81
8231338.0,100,76
8231358.0,89,56
8231364.0,91,55
8231376.0,98,49
8231385.0,96,50
8231393.0,97,53
8231411.0,94,54
8231423.0,100,54
8231435.0,102,54
8231456.0,97,68
8231462.0,98,50
8231485.0,98,59
8231518.0,89,55
8231521.0,87,59
8231578.0,98,53
8231611.0,101,56
8231623.0,98,73
8231634.0,101,51
8231701.0,96,56
8231754.0,95,52
8231760.0,95,49
8231766.0,97,69
8231768.0,99,73
8231777.0,91,54
8231782.0,93,51
8231803.0,96,55
8231822.0,96,50
8231840.0,99,72
8231847.0,100,53
8231861.0,86,54
8231885.0,96,49
8231948.0,92,52
8231957.0,93,69
8231964.0,93,63
8231990.0,92,63
8231998.0,87,56
8232000.0,92,55
8232020.0,95,54
8232039.0,93,49
8232045.0,99,71
8232046.0,88,54
8232054.0,93,51
8232058.0,95,50
8232078.0,86,55
8232080.0,90,57
8232082.0,99,49
8232095.0,101,54
8232113.0,97,53
8232118.0,99,58
8232129.0,94,69
8232181.0,98,49
8232195.0,100,53
8232217.0,96,50
8232238.0,88,56
8232241.0,87,54
8232251.0,93,53
8232252.0,101,56
8232284.0,96,54
8232352.0,98,72
8232380.0,100,57
8232388.0,93,72
8232414.0,95,50
8232427.0,96,51
8232431.0,94,49
8232450.0,89,56
8232455.0,98,52
8232469.0,95,51
8232485.0,93,51
8232552.0,99,59
8232564.0,98,63
8232610.0,99,71
8232637.0,88,57
8232637.0,96,49
8232661.0,88,60
8232704.0,92,51
8232714.0,91,55
8232715.0,94,54
8232772.0,97,52
8232778.0,89,61
8232792.0,88,61
8232805.0,89,57
8232809.0,96,50
8232813.0,94,52
8232813.0,87,55
8232815.0,95,49
8232838.0,101,52
8232841.0,89,64
8232845.0,91,54
8232848.0,90,73
8232852.0,99,52
8232878.0,87,57
8232893.0,86,55
8232930.0,98,60
8232945.0,97,65
8232953.0,93,51
8232974.0,59,77
8232983.0,88,55
8232991.0,87,58
8233007.0,86,54
8233021.0,97,54
8233047.0,93,72
8233089.0,96,52
8233108.0,97,52
8233124.0,96,64
8233150.0,57,78
8233163.0,87,54
8233179.0,99,74
8233215.0,100,51
8233244.0,101,52
8233249.0,95,51
8233261.0,93,49
8233263.0,60,78
8233279.0,97,51
8233288.0,90,57
8233292.0,98,55
8233314.0,100,58
8233354.0,87,58
8233381.0,92,53
8233392.0,93,59
8233404.0,98,71
8233407.0,88,62
8233409.0,97,70
8233413.0,92,51
8233443.0,92,64
8233480.0,95,49
8233497.0,95,50
8233506.0,98,58
8233508.0,96,55
8233530.0,98,52
8233554.0,87,58
8233559.0,93,51
8233563.0,93,55
8233569.0,99,57
8233573.0,101,76
8233592.0,91,72
8233611.0,86,55
8233618.0,93,54
8233620.0,97,51
8233628.0,91,53
8233629.0,89,57
8233634.0,101,55
8233639.0,100,58
8233657.0,91,54
8233661.0,96,64
8233684.0,92,50
8233692.0,92,53
8233746.0,88,55
8233750.0,99,51
8233769.0,100,52
8233808.0,90,58
8233819.0,97,52
8233854.0,93,51
8233877.0,92,68
8233881.0,99,55
8233889.0,98,54
8233897.0,95,51
8233898.0,95,57
8233901.0,60,78
8233932.0,57,78
8233953.0,93,55
8233977.0,97,57
8234004.0,96,56
8234028.0,100,53
8234044.0,87,59
8234046.0,96,49
8234064.0,98,53
8234108.0,97,78
8234128.0,97,51
8234140.0,96,54
8234143.0,99,59
8234180.0,99,72
8234209.0,102,53
8234232.0,100,51
8234251.0,99,54
8234270.0,101,76
8234344.0,87,54
8234345.0,58,78
8234357.0,94,53
8234360.0,99,71
8234368.0,97,51
8234369.0,91,53
8234380.0,102,53
8234408.0,92,53
8234425.0,98,70
8234441.0,101,53
8234530.0,57,78
8234570.0,94,51
8234573.0,99,59
8234573.0,95,50
8234616.0,95,59
8234642.0,98,51
8234643.0,94,56
8234670.0,98,56
8234687.0,97,50
8234689.0,92,50
8234698.0,88,55
8234710.0,86,55
8234719.0,92,53
8234735.0,93,55
8234771.0,100,55
8234773.0,94,54
8234781.0,99,72
8234802.0,96,55
8234815.0,90,57
8234825.0,88,57
8234838.0,91,63
8234899.0,93,49
8234928.0,86,56
8234951.0,100,53
8234954.0,98,56
8234958.0,91,53
8234978.0,101,76
8234983.0,88,55
8235041.0,99,58
8235091.0,100,55
8235091.0,99,75
8235214.0,97,69
8235224.0,98,72
8235245.0,94,49
8235253.0,98,59
8235308.0,97,53
8235355.0,98,51
8235367.0,89,58
8235427.0,92,49
8235431.0,90,56
8235432.0,92,50
8235474.0,99,55
8235555.0,92,53
8235570.0,101,54
8235575.0,99,53
8235585.0,100,56
8235592.0,100,55
8235600.0,101,55
8235613.0,88,55
8235644.0,99,59
8235648.0,89,55
8235702.0,93,54
8235713.0,96,54
8235737.0,87,60
8235755.0,91,64
8235776.0,95,50
8235790.0,96,55
8235796.0,96,53
8235822.0,100,55
8235839.0,93,55
8235878.0,99,53
8235890.0,99,72
8235904.0,99,55
8235905.0,88,55
8235921.0,101,53
8235971.0,91,52
8236001.0,98,60
8236003.0,88,59
8236020.0,86,56
8236082.0,89,55
8236086.0,99,55
8236089.0,97,49
8236103.0,86,54
8236104.0,101,55
8236153.0,87,56
8236182.0,94,52
8236209.0,97,72
8236220.0,99,72
8236229.0,87,58
8236285.0,90,56
8236296.0,97,50
8236297.0,97,58
8236303.0,97,51
8236316.0,91,58
8236387.0,94,50
8236394.0,100,57
8236405.0,100,58
8236443.0,99,55
8236444.0,97,53
8236450.0,90,61
8236474.0,88,53
8236524.0,89,58
8236529.0,96,50
8236533.0,94,49
8236544.0,90,58
8236568.0,89,57
8236571.0,97,70
8236573.0,85,55
8236576.0,98,73
8236599.0,99,59
8236636.0,97,58
8236765.0,99,54
8236797.0,97,51
8236801.0,96,55
8236812.0,98,56
8236815.0,89,57
8236830.0,95,49
8236836.0,100,58
8236843.0,89,58
8236848.0,87,57
8236867.0,88,60
8236891.0,87,55
8236895.0,86,56
8236905.0,100,55
8236909.0,104,56
8236917.0,92,49
8236931.0,97,52
8236937.0,91,52
8236943.0,100,53
8236962.0,90,59
8236967.0,91,78
8236971.0,89,55
8236981.0,87,59
8236990.0,100,60
8237005.0,101,54
8237040.0,91,69
8237047.0,88,56
8237050.0,90,68
8237101.0,97,49
8237134.0,90,55
8237165.0,93,55
8237188.0,86,57
8237193.0,93,49
8237220.0,92,52
8237235.0,90,56
8237335.0,87,60
8237348.0,88,53
8237361.0,97,49
8237391.0,92,56
8237416.0,91,51
8237449.0,123,117
8237449.0,87,61
8237452.0,95,52
8237464.0,95,49
8237472.0,98,62
8237477.0,92,52
8237520.0,104,56
8237526.0,98,68
8237538.0,90,62
8237584.0,93,52
8237597.0,95,51
8237612.0,87,56
8237614.0,92,54
8237640.0,98,50
8237642.0,97,51
8237646.0,99,55
8237679.0,99,58
8237688.0,94,51
8237690.0,100,60
8237709.0,97,71
8237730.0,93,70
8237747.0,99,59
8237750.0,89,58
8237751.0,96,54
8237752.0,87,55
8237770.0,103,55
8237821.0,95,52
8237857.0,99,54
8237915.0,91,52
8237921.0,85,55
8237941.0,100,56
8237955.0,98,51
8237961.0,95,55
8237961.0,90,55
8237974.0,88,56
8238012.0,92,59
8238015.0,99,73
8238018.0,99,59
8238021.0,99,52
8238029.0,92,49
8238039.0,97,52
8238045.0,92,70
8238057.0,96,51
8238095.0,87,55
8238116.0,88,55
8238119.0,97,51
8238128.0,92,52
8238131.0,99,57
8238133.0,90,69
8238243.0,89,58
8238255.0,123,117
8238265.0,97,56
8238282.0,88,58
8238292.0,98,60
8238295.0,93,70
8238319.0,97,70
8238327.0,99,51
8238435.0,96,52
8238464.0,88,57
8238467.0,94,51
8238471.0,103,55
8238508.0,89,61
8238538.0,93,69
8238546.0,97,49
8238558.0,99,58
8238590.0,90,74
8238593.0,123,117
8238627.0,92,49
8238644.0,87,55
8238645.0,91,69
8238661.0,100,60
8238666.0,90,54
8238698.0,91,51
8238709.0,88,84
8238745.0,85,55
8238786.0,93,49
8238804.0,98,60
8238833.0,90,55
8238847.0,99,53
8238856.0,97,57
8238864.0,86,58
8238880.0,99,56
8238890.0,98,50
8238893.0,85,56
8238936.0,96,54
8238962.0,87,55
8239062.0,98,58
8239068.0,88,60
8239131.0,87,61
8239133.0,97,52
8239167.0,103,55
8239182.0,93,51
8239184.0,97,49
8239193.0,97,51
8239208.0,91,71
8239222.0,98,71
8239275.0,91,50
8239311.0,97,55
8239331.0,93,56
8239335.0,97,57
8239378.0,95,55
8239401.0,93,54
8239410.0,95,54
8239454.0,99,53
8239456.0,86,56
8239469.0,103,55
8239488.0,98,54
8239517.0,87,55
8239529.0,98,59
8239533.0,98,55
8239533.0,99,58
8239541.0,91,53
8239543.0,94,50
8239596.0,92,49
8239602.0,95,50
8239642.0,95,55
8239665.0,98,60
8239671.0,98,72
8239674.0,90,85
8239718.0,85,55
8239740.0,98,73
8239760.0,89,75
8239786.0,100,55
8239827.0,97,61
8239841.0,97,71
8239842.0,93,50
8239849.0,85,56
8239934.0,97,73
8239939.0,90,53
8239966.0,99,58
8240028.0,99,53
8240046.0,89,60
8240057.0,99,51
8240060.0,97,51
8240083.0,92,51
8240090.0,100,76
8240091.0,88,57
8240098.0,97,58
8240101.0,86,57
8240104.0,89,58
8240107.0,91,50
8240140.0,97,49
8240185.0,87,58
8240194.0,86,55
8240201.0,90,54
8240219.0,96,50
8240301.0,90,85
8240308.0,93,49
8240355.0,96,51
8240365.0,87,57
8240453.0,93,75
8240469.0,97,49
8240500.0,89,62
8240530.0,88,57
8240554.0,87,59
8240563.0,100,53
8240574.0,94,50
8240581.0,96,53
8240583.0,93,49
8240612.0,92,55
8240625.0,100,76
8240632.0,98,55
8240641.0,85,56
8240653.0,86,59
8240660.0,92,72
8240693.0,93,53
8240707.0,96,66
8240751.0,96,57
8240760.0,86,58
8240765.0,96,49
8240776.0,99,77
